SMILES,des_cv,pred_cv,Err_pred_des
CCCC=NCC(CC)OC,45.5096,45.610554,0.0022182955124870176
C#CC(O)(C=CO)OC,45.5096,37.162117,0.1834224646141796
CCCCNC1CC1O,45.4187,38.405853,0.1544043913303469
CCNC#CCC(=O)OCO,45.4187,41.817867,0.079280840731841
N#CCNCCC(O)C=N,45.4187,38.979355,0.14177739877190593
CC1CC=CC1CC(O)C=O,45.4187,40.74224,0.10296329692920057
CCCCCCCC#CCO,45.4187,46.041874,0.01372064660337624
C=C1C(C)CCCN1C1CN1,45.4187,39.718422,0.12550509072176977
CC#CC=C(C=O)CCC=O,45.4187,41.010406,0.09705899785461443
CCNC1CC1(C)C#N,45.4187,37.373142,0.17714196481996095
CCC(CCOO)COC,45.4187,42.753563,0.05867929008874995
C#CC(C)C=CCNCC,45.4187,43.026855,0.052662109026678464
CCN(CC)CCOCO,45.4187,44.92524,0.010864697514717945
CCC1OC1CNCC#N,42.0886,39.28411,0.06663298320806063
CCC1NCC2CCCC21,42.0886,37.371338,0.11207933049269872
CC(C#CCC(C)N)C=O,42.0886,41.273537,0.01936541766347879
CCCN1CNCC(=O)C1,42.0886,38.2397,0.09144755783317067
C#CCNCCCCCOC,42.0886,44.66485,0.061210121687029724
CCC#CC1OCCC1C,42.0886,39.826447,0.05374741537606085
CCCC1CCCOCOC1,42.0886,43.41691,0.03155981106903429
CCCCCC=NCCC,42.0886,44.26436,0.051694723048707085
CCC12CCCOC1C2,42.0886,34.996506,0.16850392416700274
COC1=C(C(C)O)CC1,45.1293,37.837494,0.16157587428822573
CCCCNC1CC1CO,45.1293,42.61286,0.05576063370580132
CCCC1NCCOCC1O,45.1293,43.372814,0.03892118471886787
COCC1CC(C)CCCO1,45.1293,42.926895,0.048802105470247444
COC1CCCCC1O,45.1293,36.36886,0.19411871362058922
CCCC(N)N(C)C#N,45.1293,39.463646,0.12554269764745757
COCCCOCCCOC,45.1293,45.477604,0.007717910810792877
C#CCC1CCOCC1C,43.8127,39.652843,0.09494636314717428
CCCN1CCCC(C)C1,43.8127,42.156086,0.03781127463001416
C#CC1CC(O)CCON1,43.8127,37.218616,0.15050621199798908
CCCCNCC1CC1O,43.8127,43.238327,0.013109736985687074
CCCC1OCC(C)C1C,46.6154,42.340446,0.09170689359808201
CCCN(CC)CCC,46.6154,43.96311,0.05689725117790676
C#CC(CCCC)OC,46.6154,41.0066,0.12032076467713394
CC1CC(CN)C1(O)C=N,46.6154,40.437767,0.13252343584290616
CCCC(C=O)COC,46.6154,39.993645,0.14205080908121634
CCC1CCC1(O)OC,43.5781,39.734077,0.08820996203108254
CCC1=CC1C1COCO1,43.5781,35.691483,0.18097662486557897
COCCC1CNC1N,43.5781,37.48365,0.1398512049052269
C#CC(CN)COCC=O,43.5781,40.167545,0.07826304224820457
CNC1=CCOCC(O)CO1,43.5781,39.45871,0.09452890977814829
C#CC(=C)NCC(O)CO,43.5781,40.631195,0.06762352951690469
CCN=CCCC1(C)CO1,43.5781,41.734493,0.042305808293265766
C#CCNNCC(C)C=O,43.5781,39.495743,0.09367910033132323
COCC1CCC1CC1CC1,43.5781,41.85939,0.03943975853033833
CC1CCCC(=N)CC1O,43.5781,39.926216,0.08380089711372726
CCCC#CCC(C)C,43.5781,41.946663,0.03743708645324069
CCCC1CCC1CC=O,43.5781,40.907227,0.061289350327343305
COCNCCCCOO,42.8968,42.297916,0.01396103177035311
CC1C=CC(C=O)CCCC1,42.8968,40.766216,0.049667661035877435
C#CCNCCC(C)CCC,42.8968,45.470913,0.060007108533727704
C#CONCCCOCC,42.8968,41.23283,0.038790071809379184
CCC1=CC1(C=O)CO,42.8968,35.32304,0.1765576917498526
OCC12CCCC1C2COO,42.8968,40.06806,0.06594287152856898
C#CC1NC1CCOCC,42.8968,40.265205,0.06134710786583656
C#CC(C)(CC)OCC,42.8968,41.192825,0.03972265256655943
C#CCN=CC(C)CCO,42.8968,41.362915,0.03575756142503634
CC1C=CC(=O)CC1C=O,42.8968,35.239746,0.17849941968282015
CCCC1CC(C=CN)N1C,42.8968,43.2369,0.007928338001665505
CCCC(C)CC(N)C=O,42.8968,43.86709,0.0226191305148891
C#CC#CC(C)CC,42.8968,38.549133,0.10135177214194879
CCC1CCOCCCC1O,42.8968,44.16039,0.029456485018304494
C#CC1CCC1CCO,42.8968,36.80433,0.1420262369580707
CCC1OC1C1OCC1C,42.8968,39.178238,0.08668623498631452
CCCCCC12CCCC1C2,42.8968,42.830475,0.0015461560415782514
CCCCC(C)COC,42.8968,42.802383,0.0022010167925914387
CCCC1CC1C(=O)CO,44.6841,40.406025,0.09574043266259526
COCC1CCCC1(C)O,44.6841,41.442867,0.07253660073599483
CCCN=C1OC(C)CC1O,44.6841,41.73934,0.06590170248836066
CCCC(O)C#CC=O,44.6841,37.505295,0.16065681529213552
CCC=NCC1CCCOC1,44.6841,42.91098,0.03968122386689283
CCCC(CCO)CCOO,44.6841,46.186893,0.03363150344607511
CCC12CC(C1)OOCCO2,44.6841,38.881714,0.12985348553092713
CCCCC(CCC)OC#N,44.6841,45.531,0.018953010802063103
CCC(O)C1(O)COCC1C,44.6841,46.193146,0.0337714254500622
COCONCCCCOO,44.6841,42.77366,0.04275438573359639
C#CC(CCC)CCCO,44.6841,44.022446,0.014807377149569161
CCNC(CC(N)CO)OC,46.3259,47.057865,0.015800343713177047
CCN1NN2CCCC1OC2,46.3259,38.10492,0.17745970540035375
CC1C(CO)OCCN1C,46.3259,40.913227,0.11683902349875921
CCCC1CCCC(O)C1O,46.3259,43.241535,0.06657970623846313
CCCNCCCCC=O,46.3259,43.413696,0.06286340278197504
C#CC#CCC(O)CC,46.3259,38.51783,0.16854653886876383
C#CC#CCCCCCC=O,46.3259,41.793293,0.09784174728893383
COCCN=NC1CC1CO,46.3259,41.705856,0.099729172595844
CC(C=O)NC(C)(C)C,46.3259,41.31983,0.10806197293210637
CCC1CCNNCCC1O,46.3259,43.07753,0.07011995649892253
COCC1(CN)CC1C,43.5933,39.438053,0.09531847483206098
CCCC1OCCCC2CC21,43.5933,40.88597,0.062104243786638355
CCCCNCC1(C)CO1,43.5933,43.044247,0.012594901657273363
C#CC1CC(CC=C)C1O,43.5933,38.738922,0.11135605427575739
CC1C2OCC=CC(=O)C12,43.5933,35.285843,0.19056729140698656
CC(=O)NC(C)(C)C,43.5933,38.389965,0.1193608867102732
CNC1(C)NN1C(N)C=O,43.5933,38.399918,0.11913258224224679
CC1NC1NCCCC=O,43.5933,39.683495,0.08968821888062857
CCC1CC(O)CCCN1,43.5933,41.108105,0.057008652572515785
OCC1CCCC2CCC1O2,43.5933,40.228706,0.07718143935276105
C#CC1CCCCCC1,44.3135,36.004745,0.18749939672112473
CCC1=NC=CC1(C)C,44.3135,36.49974,0.1763290960861602
CC(C#CC#N)C(O)NO,44.3135,38.587875,0.12920723106477847
COCCNCCC1CC1O,44.3135,44.094955,0.004931782767419865
CCCC=CCCC(O)CO,44.3135,45.498367,0.026738292158604373
C#CC(C)C1CCC1C,44.3135,38.581852,0.12934315819719686
C#CC(CN)NNCC=O,44.3135,39.66049,0.10500212962952347
CC(C)(C)C(CO)C1CO1,44.3135,43.10475,0.027277204758954614
CCCOCCOCC#N,44.3135,40.402855,0.0882495194594515
CCCC(C=O)(C=O)CCN,44.3135,42.45354,0.04197274415241506
CCCCC1CC1CCCC,45.6111,46.96145,0.029605702766072148
COCC1CC1C(C)C,45.6111,40.523018,0.11155359368003007
C#CC1COCCC(C)C1C,45.6111,42.2714,0.07322120160092267
CCCCC1COCC(=N)C1,45.6111,41.20288,0.09664794623731943
CCCC1CC1(O)C=NO,45.6111,40.573647,0.11044358620138177
CCC12CCC1CC2=CO,45.6111,38.44197,0.1571794842659942
CCN=CCCC(O)OCC,45.6111,45.076363,0.011723843321838744
CCCCCCCCO,45.6111,43.849983,0.038611583247673685
CCCC1CCC2C(C)C12,46.5565,39.647804,0.1483937954903417
CC(C)C1(O)CCNC1C,46.5565,44.291927,0.048641385463974215
C#CC(C)(CCN)OC,46.5565,41.161777,0.11587474366977993
CCC1CCC1CCCO,46.5565,42.962494,0.07719665575194924
C=NCC(C)OC(C)C,46.5565,40.589497,0.12816692379047334
CCC12CC(=O)CCC1C2,46.5565,37.793007,0.1882335034426416
CCCC#CC(O)CN,45.8384,39.472614,0.13887451812606727
CCNNC(C)CCCO,45.8384,44.83542,0.021880809514034632
C#CC1(CC)CC1CO,45.8384,38.773964,0.1541161138211051
CCNC1CC1C(CC)CO,45.8384,45.68188,0.00341458360397103
CCOC1(C)C=COCC1,45.8384,39.313858,0.14233790812448596
CCCN=CC1CC(O)C1,45.8384,41.120705,0.10292015753431825
CCC1CC(=O)C(C)N1,42.2699,36.56373,0.13499373472566692
CC1CCC1NCCC=O,42.2699,40.87934,0.032897141334891224
CCOC12COCC1C2,42.2699,34.686783,0.17939756571664323
CC12CCC3OCCC31CC2,42.2699,38.677963,0.08497622996893918
CCC(C)C1CNC1CNC,42.2699,44.576324,0.05456422804148165
CCCC1(C)NC=C1C,42.2699,39.61985,0.06269354413681115
CCC1NCC2CNNC1C2,42.2699,38.883797,0.08010672625450897
C#CC#CCCCCOO,42.2699,39.487648,0.06582111596540549
CCC1(CCO)C=C1,42.2699,34.45175,0.1849578137401703
CCCC(CO)NCC,42.4215,42.04706,0.00882670095426262
C#CC1CC2(C=C)CCC12,42.4215,36.74604,0.13378734028173733
C#CCCOCCCO,42.4215,39.31388,0.07325575662317092
CCC1(C#CN)CC1C,42.4215,38.851704,0.08415063956251366
CCCCC(C=O)CC,42.4215,41.521564,0.021214137085143702
CCCC1=CCC(=O)N1,42.0775,35.04083,0.1672312113401703
CCCC#CC1CC(N)CN1,42.0775,42.36738,0.006889150611687498
CCCC1NC(CC)C1C,42.0775,43.744545,0.03961844175414784
CCC1=CCONNCC1,42.0775,36.949898,0.1218609050891027
CCC1NC(C)CC1C=O,42.0775,40.224335,0.04404171548222032
CCCC(CC1CO1)=NO,42.0775,40.075317,0.04758321233883906
CC1NCC=CCC1CO,42.0775,40.241837,0.043625772732420846
CCC1=CCC1OCNC,42.0775,39.731194,0.05576154613557202
CCC1=NC(C)=NC=CO1,42.0775,33.730843,0.1983639096825612
CCC1NCCC1CCO,43.1959,39.727097,0.08030399742528374
CCCC1=CCCCCC1,43.1959,40.953716,0.05190732736032424
CCCC1C=CCCC1,43.1959,37.48977,0.1320989033233804
C#CCCCCC(C)=O,43.1959,38.19635,0.1157413065208446
OCC1CC1CC1COC1,43.1959,39.169548,0.093211438246038
CCNC1C=CC2CC2C1,43.1959,38.17897,0.11614365398303865
CCCCCOCCCOC,43.1959,46.808353,0.08362954410192319
C#CC#CCOCOCCC,44.3877,42.18353,0.049657249640182255
CCCC1C=CC(C)OC1,44.3877,40.511135,0.0873342141782891
C#CC#CC1C(C)C1O,44.3877,35.878487,0.19170205635117885
COC=NCCC1(C)CCC1,44.3877,42.35794,0.04572796802203938
CC12CC(CCO)C1C2,44.3877,37.379417,0.15788794149204416
CC1C=CCCOCCC1,44.3877,39.42077,0.11189882021837205
CCCC1CC1(C)C=O,44.3877,38.958626,0.12231032936022751
OCC12CC1CC1CCC12O,44.3877,39.012306,0.12110097586991657
CCCC#CCC(C)O,44.3877,40.991302,0.07651663658548713
CC(C)CC(=N)CC=NO,44.3877,41.22021,0.07135961022867299
CCNC1NCC(O)C1C,45.4852,41.0277,0.09799894214281339
C#CC1CCCCCOCC1,45.4852,41.665634,0.08397381664204095
COCC(CO)CC=O,45.4852,37.602074,0.17331189772863273
CCCC1CCOC(=O)N1C,45.4852,40.965347,0.09936974466333964
CC1CC2CCOC2CC1C,45.4852,41.496704,0.08768777313142515
CCCN1CCC2CCC21,45.4852,38.76305,0.14778763027653602
CCCC1(C)CCC1CC,45.1467,45.41364,0.005912703887626623
CC(CC=O)C(N)C1=CN1,45.1467,37.769882,0.16339661144339596
CCCCCCCCCOC,45.1467,47.237858,0.04631917324197589
CCCC1(CC)CC1=O,45.1467,38.642883,0.1440596256031726
CCNC1CC(O)COCO1,45.1467,42.675507,0.05473696656019438
CCCC1CC1(O)C=O,45.1467,37.589012,0.1674028855709035
C#CC1CC(C)C(O)C1,45.1467,36.573097,0.18990541437128508
CC1CCCC1CC(O)C=N,45.1467,43.176613,0.043637456248100004
CCC12CCC(CCCN1)C2,45.1467,41.342857,0.08425516458922044
CC(=O)C(N)CC(C)C,45.1467,41.335197,0.08442483174339506
CC(O)(C#N)C(N)CO,45.1467,38.66947,0.14347069130805454
C#CC1C=CCC(O)CN1,42.8839,36.66095,0.14511157550896134
CC1CCC1CCCC#N,42.8839,39.619823,0.07611426535808194
COCC1CCCC#CCO1,42.8839,40.459618,0.05653129461765146
CCCC1OC(O)CCC1C,42.8839,44.17022,0.02999539270884229
CCN=C(CO)CC(O)C=O,42.8839,43.049973,0.0038726079992652367
CCCC1NC12CC(O)C2,42.8839,39.56328,0.0774328314765637
COCC1CCC(O)C1C,42.8839,40.918854,0.045822470443088716
CCCC=CC1CC1(C)C,42.8839,44.5915,0.03981912392793763
CCCC1CC(CO)C1N,42.8839,43.281357,0.009268205819047253
C#CCC(C)CCOC,46.6722,40.423775,0.13387895322615423
COCC#CC(C)OC,46.6722,38.897717,0.16657632333130215
CCC1CCNOCCC1C,46.6722,44.25039,0.05188979522882793
COCCNCCC1CCC1,46.6722,42.244164,0.09487524665253412
CCC(CC)CNC=O,46.6722,39.830162,0.14659771666345606
CCC1NCCCCCC1O,46.6722,45.0506,0.03474449148462568
C#CCN1CC1CC(O)CO,46.6722,41.182777,0.11761653822221453
C#CC(CCC)CCN,46.6722,41.735588,0.10577199974009213
COCCNCCC1CC1C,46.6722,43.421658,0.06964622275667608
CCC1COCNC1C,46.6722,37.48553,0.19683385712969417
CCCCOCCCOC,46.6722,45.046562,0.03483096586781377
CC1CC1(C)CCCO,46.6722,40.553013,0.1311098930862399
C#CC1OC1COCCC,42.193,40.207577,0.04705574972841499
CC1CC2CC2CCCC1O,42.193,42.098297,0.0022445164093421385
CCCC(C)C1NCO1,42.193,38.576653,0.08570965499358968
COCC1OCCCCC1C,42.193,43.213684,0.024190839286878207
NCCCNN1CCCC1=O,42.193,40.55864,0.0387353464705712
CCNC1CC1C1CC1CO,42.193,43.486458,0.03065574442933741
C#CC1OCC1CCC,42.193,36.57875,0.13306115681862954
C=C(N)C(C)(C)C=O,42.193,36.818756,0.12737287930425362
C#CCOCCCNCCC,43.3307,44.066933,0.016991017413119473
CCC1(C)NC(=N)CCO1,43.3307,39.593002,0.08625980380340181
COCCC(C)CCCN,43.3307,44.04335,0.016446773759172188
CCC12CCC1CCC2C,43.3307,41.05562,0.05250507639773158
CC1NC1C1(CCCO)CC1,43.3307,43.217598,0.0026102056642108014
CC1C(CO)C2(C)CC12,43.3307,37.654167,0.1310048724047161
C#CC(O)(CC)CC,43.2401,37.813213,0.12550587652691197
CCC12CCC1C1CC12,43.2401,34.765152,0.195997419581845
CCC1NCC1(C)C#N,43.2401,36.356068,0.15920482012135254
CCCC=NCC(C)C#N,43.2401,40.812737,0.056136861125888456
CCCC1CCCCCC1=O,43.2401,42.52653,0.016502477573307563
CCNC1=CCCN=CC1,43.2401,38.115517,0.11851460420772252
CCC1(C)CNCC1C,43.2401,40.465683,0.06416305736114303
CC(CC#CC#N)CCN,43.2401,40.860737,0.05502677267342514
CCCCCC#CCOC,43.2401,42.66402,0.01332280595257458
C#CCCCCCCOCO,43.2401,44.319763,0.024969026056687008
CC1COC(C)(CO)C1C,43.2401,43.228703,0.0002635853023925148
CCCC1CCC#CCO1,43.2401,39.63756,0.08331475186006265
CC(=C=C1OCC1O)C=N,45.0492,36.674824,0.185894005643023
CCCN1CCC2COC21O,45.0492,39.73336,0.11800075716045247
CC(C)(N)CC(N)C=O,45.0492,40.564934,0.09954152844322497
CCCC12CC1C21CC1,45.0492,36.50791,0.1895991120346442
N=C1CC(COCC=O)C1,45.0492,36.307533,0.19404710263089783
CCCC(CCC)COO,45.0492,43.993763,0.023428541018026865
CCCC1CC(O)CCO1,45.0492,40.995438,0.08998522455292628
CCNC#CC(CO)NO,45.0492,41.30312,0.08315531331469085
CCC#CCC#CCOC,43.9237,41.167767,0.06274365385782789
CNCC1=CN1CC(O)C=O,43.9237,38.256813,0.12901661177641208
CCC1CN=COCC1=O,43.9237,35.54158,0.19083364561283964
COCC1CC(C)CCN1,43.9237,41.144836,0.06326569879629328
CC1C(CO)CC2CCCC21,43.9237,41.8525,0.04715447661450773
COCC1CCCOCCC1,43.9237,42.957443,0.02199852841849182
CCCC(N)C1=CCC1,43.9237,37.911804,0.13687134282360655
COCC1OCCCCO1,43.9237,37.692436,0.14186563931859744
CCNC1CC2CC(C)C21,46.2748,39.604828,0.14413832408007435
CCC1(OCC=O)CC1,46.2748,37.105865,0.1981409864869081
C#CC#CCC(C)OO,46.2748,37.776978,0.18363823206016017
CCNC1(CC)CC1O,46.2748,40.0643,0.13420910436977845
CCC1NC1C1OCC1O,46.2748,38.071808,0.17726693878032695
COCC1CCCOCC1,46.2748,39.497475,0.146458230604775
C#CC12CC1CCCCCN2,46.2748,39.57899,0.144696661330156
CCN=COC1(C)CC1NO,46.2748,43.65555,0.05660212263039222
CCC1(CC2CO2)CC1,46.2748,37.654076,0.1862941466509073
COCCCCCC(O)CO,46.2453,45.313705,0.02014463211751384
COCC1CCOCC(N)N1,46.2453,41.930176,0.09330946536729139
CCCNCC(O)CCC,46.2453,45.34898,0.0193818625903352
CCCC(O)(CC)NCO,46.2453,45.300278,0.020434991016147864
CCC1NN1C1CC1CO,46.2453,39.531925,0.14516880198818008
CCNN1CC2C(CCO)C21,46.2453,40.993576,0.11356232850030841
CC1NNC1C1CCCC1,46.2453,37.547333,0.18808326978802442
CCCC(C)NCC(C)C,46.2453,47.376617,0.024463403451607506
CCC1=CCC12CCCO2,46.2453,37.797585,0.18267187079137975
N#CCNCCC1CCCO1,46.2453,39.9911,0.13523968249142515
C#CCNNC1CCC1O,46.2453,38.380356,0.17007012961401619
COCCC1CCCCO1,46.7934,39.6971,0.15165169461895098
CC1CCCC12OCOC2C,46.7934,42.320896,0.09557980081204524
COCC1OCOCC12CC2,46.7934,39.169666,0.16292326930115775
CCCC(C)NCC#N,46.7934,39.769455,0.15010546453015405
CC1CCN1CC1(C)CC1,46.7934,42.44482,0.0929314731553438
COC1CCNC(C)=CCO1,46.7934,40.022762,0.14469215106010708
CCC=CCCCCC(N)=O,46.7934,44.29151,0.05346669539626245
C#CC1CCOCCCCN1,42.7016,41.753304,0.022207516162578635
CNCC1CCC12CC2=O,42.7016,38.34205,0.10209339591444976
C#CC1CC2(C)CCC1CC2,42.7016,40.532784,0.05079005216898706
CCC12CCC(C1)C2O,42.7016,36.605488,0.14276074377807088
CCCC(C)ONCC=O,42.7016,42.60058,0.002365758938647038
O=CCNCCCC(=O)O,42.7016,39.136307,0.08349320019167167
C#CC#CCCCCC=O,42.7016,39.365433,0.07812745332123823
CCNC1N=CC=NC=CO1,42.7016,36.86643,0.13664995280635522
C.C=CNNC(O)CNC,42.7016,41.746563,0.022365369031519363
COCCNC1C(C)C1C,42.7016,42.84571,0.0033748326618799327
CCC1CCOCCO1,44.271,35.517178,0.19773265610022117
CCC1NCNCCCC1O,44.271,43.882812,0.008768437577646785
CC(COO)C(C)(C)C=O,44.271,42.674973,0.03605130821125146
COCC(C)C#CCOO,44.271,40.359108,0.08836240493344615
CCCC(N)CNC=NNC,44.271,43.877567,0.008886917140797252
CC(C#N)=NCC(N)NO,46.2608,39.62236,0.14350032361108792
CCCC1CC12CCN2,46.2608,39.046623,0.1559457849846854
C#CCCCCC(C)N,46.2608,41.05166,0.11260378916121012
C=COC1CCNC1CC,46.2608,39.298607,0.1504987619635071
CCC=NCNC(O)C=N,46.2608,39.97242,0.13593323637357052
CCCCOC1OC1COC,46.2608,44.066402,0.04743535703440643
CCC1N=C(OO)CCC1O,46.2608,39.879074,0.13795104934026897
C#CCCCNCC(N)CO,46.2608,44.31814,0.04199369395776574
CCCC#CC(C)CO,44.7393,40.708412,0.09009724849494391
CCCC1=CC1CCC,44.7393,39.579742,0.11532495073368101
CCCC1=CCCC(O)C1C,44.7393,42.127747,0.05837269286664633
CCCC1=NN=CC(C)=CO1,44.7393,40.083557,0.10406382914112984
CC1=CCC1OCC(N)C=O,44.7393,40.9871,0.08386812726511912
COCC=CC1CC1C,44.7393,37.549377,0.16070708657922117
CC1C(O)CC2COCCN21,44.7393,39.97737,0.10643726621068474
CCC1CN=C1CC(C)N,44.7393,41.719593,0.06749562357713011
COCC1CCC1(C)CO,44.7393,42.20945,0.056546486689188116
CCCC(C)OCNOC,44.7393,43.740147,0.022332789360519932
C#CCNCCC(O)C=C,44.7393,40.98108,0.08400267546513915
CCC1CCOCNC1=O,44.7393,38.07083,0.14905169953870256
COCC1CNNCC(O)C1,44.7393,40.974274,0.08415478825907816
C=CCC1=CCC1CC,44.7393,36.699112,0.1797119771995413
CC#CC=C(OC)C1CC1,45.2196,40.70173,0.0999095785721063
CC1N=CC1COCCC=O,45.2196,40.66931,0.1006264645543636
CCCC1CC(CC)CN1,45.2196,43.370575,0.04088990280383119
CCC1N=CC1CC(N)CO,45.2196,42.567,0.0586603742011553
CC(C)CC(O)CC(N)=O,45.2196,42.720383,0.05526845238724607
CCNC1CCCCC(O)C1,45.2196,43.73941,0.032733363400148936
CCOC1CC(CCCO)O1,45.2196,43.155426,0.04564777164347705
CCCC#CCC(O)C=O,45.2196,40.66932,0.1006262958356104
CCNN=CCC(N)CC=O,45.2196,41.90343,0.07333477211826944
Cc1cc1=NCC(C)N,45.2196,36.50225,0.19277811675939815
CC1CCCC2CCCC2C1,45.5945,41.700317,0.08540904313431437
CCOC#CC(O)CC(C)O,45.5945,43.234028,0.05177098416368572
CCNC1CCC(=N)CN1,45.5945,39.169792,0.14090971114294548
CC1CC=CCOC(CO)C1,45.5945,42.299404,0.07226959075574658
COCC(CO)CCCC#N,45.5945,43.463203,0.04674459791913971
CCOC(COC)OC,45.5945,39.236374,0.1394494094382614
C#CCNCCC(O)C=O,45.5945,40.156555,0.11926756131153422
CC1C(OCO)C1(C)COO,45.5945,43.1541,0.05352403226831765
C#CCN=CCC(C)O,43.8678,39.337593,0.10326952619886844
C#CC1CCOCC(O)C1,43.8678,38.128464,0.13083255268973631
CCCC1CCCOCCO1,43.8678,43.070984,0.01816403177914672
CCC12CCC1CCCNC2,43.8678,41.670753,0.05008335318835447
CC1CCCCC2NN2C1C,43.8678,42.18271,0.0384129420615036
C#CCCCC(C)CO,43.8678,40.738667,0.07133098686453787
C=C(O)C(O)C#CCCC,43.8678,40.554493,0.07552936435290918
CCC(NO)C1(C=O)CNC1,43.8678,41.650234,0.050551105311592855
CCCC1=CCCCC1C,45.4824,41.36445,0.09053944938342562
C=C(O)C(C)CCC,45.4824,37.305916,0.17977248710447266
CCC(NO)C1(C)NCC1O,45.4824,41.769154,0.08164139106619914
C#CC(=C)NC=CCC,45.4824,37.654617,0.17210575278414697
CCCCNC1CCCN1,45.4824,41.702545,0.08310587906496521
COC1=CCC1CCOO,45.4824,37.491753,0.17568658152358452
COC1(N)C=CC1CN,45.4824,37.139076,0.18344071040863813
COCC#CC1COCN1,43.0791,37.16325,0.13732529301952862
CCC12CC1C(CO)O2,43.0791,36.058933,0.1629599212133809
CC1C(C=O)C1(O)C=N,43.0791,35.463207,0.1767885762498973
CCC1CCCCCC1,43.0791,38.711227,0.10139191819252978
C#CC(CC)CCCO,43.0791,40.991074,0.04846959178816548
CCCN1CCCC(O)C1,43.0791,41.8739,0.027976411596632635
CCOC1CCC1COC,43.0791,41.587097,0.03463402977386359
CCCC1=CC2C(=O)CC12,43.0791,36.155006,0.16072976434764402
CCC1CC=CCCC1O,43.0791,40.523285,0.0593284234789172
CCN1CC2CC2C1C,43.0791,36.58871,0.1506621358173195
C#CCC=CCC(O)C1CC1,42.8754,41.37426,0.03501168621796019
C#CCC1=CCON=CC=C1,42.8754,35.720024,0.16688767664239354
C#CC#CCCCCOC,42.8754,41.395233,0.034522519806302075
C#CC(C)C(=C)C1CO1,42.8754,35.92414,0.16212697886956665
CCNC1CC(CO)C1,42.8754,38.70748,0.0972100228971078
C#CCCCCCCOO,42.8754,41.569252,0.03046380875373391
O=CCNCC1CCOCC1,42.8754,40.75985,0.04934182425493769
CCCC#CCCN1CC1,42.8754,41.077625,0.04193021465319964
CCCC1=CC=NCC1C,42.8754,38.28718,0.10701283593277153
CCCC12CC1CC2CO,42.8754,40.976974,0.044277732981973614
CCC1=CCC1CCOO,43.9966,39.023094,0.11304295838210014
CCC12CCNCCCC1C2,43.9966,42.784283,0.027554795499511984
C=C(CCO)C1C=C1NC,43.9966,39.136192,0.11047234736826611
CC(C)CC(O)C(N)=O,43.9966,40.09994,0.08856726988762521
CCC1NCCCCCC1C,43.9966,45.634636,0.03723096614949718
CCCC1CC1CCC1CO1,43.9966,43.283295,0.01621273739938145
C#CC1CCNCC(O)N1,43.9966,38.49479,0.125050819301147
CCC1(C)COCC(C)C1,43.9966,43.11979,0.01992905989246543
CCCC1CCC(C)CO1,43.0969,42.227474,0.02017374306164744
CCCC1NC2(C)CC12,43.0969,37.525322,0.12928025077327557
COCC(C)C(O)CO,43.0969,40.535294,0.05943829883120214
CC(CO)C(=O)CN,43.0969,35.318047,0.18049682065707232
C#CC(C)CC=CCCC,43.0969,42.92601,0.003965247341782367
CNCN(C)C1OCC1=O,43.0969,38.55327,0.10542826902591163
N#CC1CCCCCC1CO,43.0969,40.064156,0.07037036124145163
CCOC1CC(NCCO)N1,43.0969,42.54509,0.0128039436321478
C#CC(CN1CC1)NC=N,43.0969,37.031403,0.14074092132170465
CCOC(O)CCOC,43.0969,40.40823,0.0623866257693509
CCC1CC2CCC12C,43.0969,37.546875,0.1287801442795189
CCCNNCCC(O)CO,43.0969,44.81853,0.039947908930270046
CCCC1C=NCCC1O,43.0969,39.920532,0.07370292929276812
CC1CC2CC1CC2C#N,43.0969,35.625877,0.17335406072429582
CCc1ccncncco1,43.0969,35.298317,0.18095461725631293
CCCC(CCN)NC=O,46.5535,42.49804,0.08711398185731536
CC#CC(C)OC(C)O,46.5535,40.399437,0.13219334849831713
CCCCC1CCCO1,46.5535,37.647156,0.19131417054101732
CCCC1CCC2CC2C1,46.5535,40.249523,0.13541359590918411
CCC#CCCCCCCO,46.5535,45.509018,0.022436166038301356
CCC1CC(C)C(C)N1,46.5535,40.8807,0.12185551767934003
COCC(C)COCCCO,46.5535,45.217007,0.028708761245671975
COCCC(CN)COC,46.5535,43.86889,0.057667224698884745
CCC1OC1OCCCOO,46.5535,42.336998,0.09057325473187099
CCC1(CCO)CC1=O,46.5535,37.56687,0.19303872656048618
COCCCCCCC=O,43.7308,42.735672,0.022755769456074198
CCCC1CCC(CO)O1,43.7308,41.395203,0.05340852130034786
COCC1CCCCC1O,43.7308,40.406807,0.07601034177740221
CONC#CC(C)C(O)C=O,43.7308,41.135338,0.05935089617409602
CC1CCC2NCN2C1C,43.7308,38.94628,0.10940843906113158
CC(O)CC1CCCCOC1,43.2759,44.200005,0.02135379224087122
C#CC(COCC)OC,43.2759,39.12435,0.09593211229657052
CCOC1=CCNC=C1C,44.2652,38.680397,0.12616689784093585
CCCC#CC1CC1O,44.2652,37.79466,0.14617671080468017
N#CCC1CCOCC1CO,44.2652,39.30093,0.11214836884972033
C#CC1=CC1CCCO,44.2652,36.08722,0.18474966252764588
COCC1(C)CCCCN1,44.2652,41.18384,0.0696113040193591
CCOCOCC#CCOC,44.2652,42.77781,0.03360181038227759
CCC#CCCCCCOC,44.2652,45.148247,0.01994900655902873
C=CCC1CCCC1CC,44.2652,41.574203,0.060792597995469634
