SMILES,des_cv,pred_cv,Err_pred_des
CNCC(C=N)C(C)=O,37.618,37.767525,0.0039748184177329
CCC(CC)C(C)N,37.618,40.371056,0.0731845287635531
CC1=CC(C)C2CC12N,34.8679,36.70264,0.0526197601073556
N=CCn1cncn1,25.0537,25.108185,0.0021747212768224
CCCC1CC=NC=N1,25.2336,32.286797,0.2795160646845563
O=CC1CN=CC=N1,25.2336,24.406818,0.0327651072422254
N#CC12COCNC1C2,26.6084,29.310223,0.1015402138321891
CC12CCCC1(O)C2=N,36.0723,35.37983,0.0191967408028242
CCN=C1NN=C1O,36.0723,29.034626,0.1950991201814112
CC1=CC(C)CC1=N,34.0163,31.646404,0.0696694153580071
N=C1NC2CC=CC12,25.3923,25.149132,0.0095764552678432
C1CNCC2CCC2C1,25.054,33.526016,0.3381502448851107
CC#CCC(NO)OC,31.3702,38.950996,0.2416559792072024
N=C1OC(CN)C1=O,28.109,28.42275,0.0111619222676886
O=CC1=C2NN2CC1,21.8134,24.847607,0.1390982909099702
C1=Cn2cccc21,21.8134,21.06784,0.034178964481838
CCC(C)(CN)C1CO1,40.8518,39.99362,0.0210071079812424
C#CCNCC(C)CO,40.8518,40.182335,0.0163876524436537
C#CCC1(N)CO1,23.6323,27.669052,0.170815033831808
CCN(C)CC1CC1=O,36.0724,36.738342,0.0184612691463902
CC1NNC1(C#N)CO,36.0724,33.878685,0.0608142236846289
C#CC#CCOCC=C,36.0724,34.454308,0.04485680031957
CCOCC1OC=C1N,36.0724,35.342136,0.0202443867594992
CC12NCCCC1C2O,21.3224,35.91494,0.6843760496178243
C#CC(C)C(CC)NN,39.9557,42.214447,0.0565312839340663
CC(O)(C=NC=O)CN,39.9557,37.418304,0.0635052209482157
C=CCC(C)(O)CC,37.2922,37.525383,0.0062528624110529
CN1C=CC=C(C#N)O1,24.9231,28.098547,0.1274097917920131
CC1C=NC=CN=N1,24.9231,25.688484,0.0307098311162949
CC#CC(C#N)C=N,39.7977,29.081234,0.2692735012759158
O=CC1N=NC=CO1,21.7852,23.370373,0.0727637465901987
O=C1OC2OC1C2O,21.7852,22.945908,0.0532796390564896
CC1CCNCC(C)O1,39.1604,38.481853,0.0173273642478774
CC#CC(=N)COC,39.1604,32.90905,0.1596344779983614
CCCCC1(N)OC1C,39.1604,40.232674,0.0273815805001871
C#CC(C)(C)C=C,34.891,31.436787,0.0990001246278028
CCCC(C)OC1=CC1,34.891,37.577774,0.0770047877060435
C#CCNC(=O)C=C,34.891,30.431368,0.1278161166448221
CCC(N)C1C2OCN21,33.8284,34.23235,0.0119411321774589
C#CC#CCOC#C,36.345,29.536568,0.1873278941260618
CC1=CC(N)NCN1,26.9927,30.245659,0.120512541335684
C#CCNCCNNC,27.5275,37.258526,0.3535019834125392
CC1CC1=NNNCN,26.745,28.570444,0.0682536588915933
CC1=CN=CN=NCO1,26.745,27.244175,0.0186642347083712
C#CC12C=CN1NC2,27.3674,25.777973,0.0580773776446126
C#CC1CCC(CN)C1,39.7368,36.588135,0.0792380170113094
CCNOCC(=N)C=O,34.6288,34.562656,0.0019100747762587
C#CCNC(C)CCC,34.6288,41.733498,0.2051673063932018
C#CC1CC2CNC12O,26.9354,33.325676,0.2372445170428309
CCNOCC#N,37.5215,29.044708,0.2259182534825867
C=C(C)CNCC(C)=O,31.9359,39.31807,0.2311558295838793
C#CC1NCCC1=N,31.9359,28.78587,0.0986360303486461
COC(O)C1C2C(=O)C21,31.9359,31.693108,0.0076024910843136
C#CC(CCC)CCN,33.5081,41.18249,0.2290309299091931
CC12NC13C(N)C23,36.632,26.171154,0.2855657888671981
CC(O)C(NN)ON,36.632,32.649857,0.108706689031917
CCCC=CC=C(C)O,36.632,40.321373,0.1007144842170737
C=C(C#N)C#CCCC,37.4232,36.07415,0.0360484916990204
COC1COC(C)CN1,32.9972,35.612747,0.0792657314069925
N#CC1CCCC1N,32.9972,30.010492,0.0905139731604771
CC1NNCC2CC1N2,32.9972,31.277897,0.0521045155012087
C#CC(=C)COC(C)=O,38.8618,34.326523,0.116702704785974
C#CC#CC(C)C=C,38.8618,32.65638,0.1596791785324655
CCC(=CCN)CC=O,37.4819,38.373856,0.0237969684253015
O=C1CC2NCNC2O1,22.7602,27.20701,0.1953765902393229
O=CC12CCCOC1N2,22.7602,29.988617,0.3175902207959233
CC1=NN2C=CN=C1C2,30.0757,26.61489,0.1150700018653777
N#CC1CCC2NC2N1,25.2222,29.888065,0.184990418684126
CCCCNC1(C)CO1,37.3476,39.29548,0.0521553947456002
N=C1NCC2OC2N1,23.1064,25.613667,0.1085096135453306
C#CCNNC(=O)C#N,35.0693,30.725405,0.1238660384045337
C#CCNC1(CO)CN1,35.0693,35.606297,0.0153124396354259
CC(=N)C(=N)C(C)O,41.3225,34.235962,0.1714934499591626
CC(=O)C(N)C(N)=O,41.3225,32.235718,0.2198991403366809
CCC1(C)C(=O)C1O,41.3225,33.48981,0.189550222188795
CCNCC1OCC1N,41.3225,37.13088,0.1014367850810979
CC(C)(CN)CNN,41.3225,36.64061,0.1133012344071404
CCC(=O)CC(N)CC,41.3225,41.196384,0.0030519830617304
CCCC(C)(C=N)CO,41.3225,41.086952,0.0057002308797227
N=CC1=CC(C=O)=C1,26.566,25.64423,0.0346973617060898
NCC1CC2NC12O,29.1089,30.28246,0.0403161665000465
COCC(C)CCNO,39.7886,41.344536,0.0391050659645405
Cc1ccc(N)nc1N,24.4911,33.113926,0.3520799773729188
CC(=O)C(O)C(N)C=O,42.0365,35.886757,0.1462953172368618
CC1=CC(=N)CC1O,30.7511,29.6566,0.0355921917541669
CC1=CCC2C(N)C12N,30.7511,36.32123,0.1811360192656853
NC1=CC=NC(N)N=C1,24.3738,30.798723,0.2635995708845234
Cc1ncc2nnn-2o1,24.3738,25.2804,0.0371956495298134
N#CC1=CC=NC1=O,24.3738,22.386827,0.0815208351232852
O=C1N=C2CN2C2CC12,21.5863,27.449842,0.2716325842318011
CCCCC1(O)N=C1N,26.5285,37.571495,0.4162691089263374
N#CC1NCC1N=C=N,27.2283,28.701,0.0540871157443926
NC12NCC1C(=O)N2,27.2283,27.000534,0.0083650445449335
CC12CC1NNNC2O,27.2283,31.392166,0.1529242052458402
C1=NC=NN=NC=N1,21.4072,21.30488,0.0047796936445721
O=C1CCC2C3CNC123,21.4072,29.11252,0.359940590917799
C1=COC2OC=C2C=C1,21.4072,26.404701,0.2334495512215589
CC1N=CC=NN=N1,28.3156,24.416601,0.1376979057116828
NCC1NC2CC1C2=O,28.3156,30.41187,0.0740323019491822
COC(C)C#CCCN,34.3292,38.316475,0.1161482037027015
CC1C2CNC1C2C=O,33.3898,31.90699,0.0444090694981841
CC1=NON(O)C=N1,23.8638,25.534777,0.0700214000964669
O=C1NCC2CNCC12,23.8638,29.397564,0.2318894700058737
Cc1nc2cc(O)c1-2,26.605,26.79599,0.0071787254363606
CC1=C(C=O)C=CC1=O,26.605,29.743055,0.1179498343780465
N=CCC1=NC(=N)N=C1,26.605,29.726128,0.1173135735580424
C=CC(C#N)CN=C,24.6603,29.745075,0.20619275620451
CCC=NCC(=O)O,27.7303,31.948786,0.152125501053373
CC1C2CC23C(N)C13,27.7303,30.731579,0.1082310262386017
CC1CNC(=N)C2CC12,23.8325,32.80665,0.3765508551093898
CCC(C)C=NCC=O,33.191,38.502228,0.1600201194059571
C#CC#CC1C(=N)C1O,33.191,31.863369,0.0399997292025818
CC1=CC(N)N2CC12N,38.7718,34.511723,0.109875668277014
CCC(N)C(C)=CCO,38.7718,41.95195,0.0820222448594645
CCCCCC(C)=NN,32.3331,39.791054,0.2306600286385361
CC1=NCC2CCCC12,32.3331,32.543354,0.006502749022637
N#CCNC1OC1CN,22.4041,33.28681,0.4857464405449574
CC1=Cc2nnnnc21,22.4041,25.824839,0.1526835998011821
N#CC1NCC1=N,21.8611,22.271364,0.0187668604066644
CN1N=CN=C(N)C=N1,21.8611,29.075245,0.3299991722083725
NCCC1=C2NCC2=N1,21.8611,31.602552,0.4456066901455292
O=C1NCCC2C(=O)C12,28.7772,28.227274,0.0191097834035264
NC1=NN=C2N=C2C=N1,22.687,24.716423,0.0894531244619371
CC1=NN=CN=NN1,22.687,23.908606,0.0538460605439909
CC1=CC(CO)C1=O,38.6725,29.335793,0.2414301495506133
CC1C#CC(N)N1CO,40.1534,35.344364,0.1197665909671468
C=CC(CC)CCCC,40.1534,41.91836,0.0439554723589624
COC(N)C(O)CC#N,33.1443,36.8211,0.1109330511622426
NCC1C=C=CNC1,30.7472,28.860317,0.0613676292402361
N=C1N=CC2CC2N1,23.2193,25.587263,0.1019825363942842
C#CC1=CC(=O)C=N1,23.2193,25.052177,0.0789376694904333
CCOC1NNC1C,23.2193,30.939953,0.3325101467461033
CCC1NC2C(N)C12,33.2785,31.384748,0.0569061568621691
O=C1OCC2C3C1C23,33.2785,23.256483,0.3011559091304316
C#CCNC(C=N)C=O,28.0714,34.584545,0.2320206735502342
CC1N=C2ON=NN=C21,21.372,25.92157,0.2128752491212217
CC#CC1OCC1N,37.7035,31.339848,0.1687814774570725
CC(=N)C1C(O)C1CO,37.7035,35.667385,0.0540033391775734
CCCCCNCN,37.7035,38.502937,0.0212032653969666
C#CCN=CCCC=O,25.5433,35.258423,0.3803393786849194
CC1=CN=CC12CO2,25.5433,25.012022,0.0207991129402771
NCCC1CCCN1,25.5433,32.030403,0.2539649589993084
CCC1NCC12CC2C,38.6737,37.22409,0.0374830808489521
CC1=CNCC1(O)C=O,38.6737,32.858074,0.1503767628069612
N#CC#CC1C=COC1,28.2991,27.995705,0.0107210246658407
CC(C=O)CC#CN,28.2991,32.401276,0.1449578126076668
CC#CC1=NNNCN1,33.1782,28.995262,0.1260748881495652
CC1=Cn2cncc21,23.8079,23.755371,0.0022063645365613
CC1(O)CC1C1C2OC21,27.3473,31.874332,0.1655385514467064
C=CC(NC)OCC,40.109,34.677616,0.135415589533901
CC(CN)COCC=O,40.109,38.431202,0.041830962257487
CC(=O)C1C=C1C=O,37.8516,28.864985,0.2374170573415891
C=C1NC2C1C2(C)C,35.0264,31.570843,0.0986557926900874
C1=CC2C3CC3C2N1,27.2024,25.843674,0.0499487653275193
CC(=N)C(C)(C)CO,40.6919,37.24728,0.0846512421182197
C=COC(C)C(C)C#N,40.6919,37.364517,0.0817701505234686
C.CC(C)C#CCN,40.6919,37.488472,0.0787239724647095
C#CC#CC(=N)C#N,39.6219,26.9191,0.3206004808517698
C#CC#CC(C#C)NC,39.2495,36.34055,0.0741143334566263
O=C1C2C(O)NC3C1N32,23.7751,26.464443,0.1131159577367544
CCCC(C#N)C(C)N,38.094,40.061638,0.0516521730040942
CC1CC12N=NC=C2O,30.8043,30.734592,0.0022629166141045
C#CCC(CO)NN,30.8043,32.405064,0.0519655901659959
C#CC#CC1=NCN=C1,28.1758,27.958145,0.007724886547975
O=C1NC23COC2C13O,23.1631,28.005154,0.2090416937286399
N=C1C=NN=NN=NC1,23.1631,25.272339,0.0910603013926244
C#CCNCCC1CN1,30.3325,36.48387,0.2027980370876432
CCC=C1C=CN=C1O,32.2832,31.578577,0.0218263046530091
C#CCNCC(C)CO,32.2832,40.182335,0.2446825252732797
COC(C)CNCC=N,31.9532,38.439404,0.2029907343845232
CN1N=CC=C(N)N=N1,23.1229,29.472567,0.2746051146099432
CC1c2cccn21,23.1229,23.663187,0.023365885203739
CC1CNCC12COC2,34.2985,32.820377,0.0430958394724691
CC1CN2OC(O2)C1C,36.2795,31.361252,0.1355654892968566
CCCCN1CC(=N)C1,36.2795,36.848267,0.0156773550231536
C#CCN(C)CCCC,36.2795,41.098858,0.1328396995448855
CCC(N)(C=O)COC,36.2795,39.900635,0.09981214640844
CC#CC(C=O)COO,36.2481,34.560047,0.0465694160615811
CC1C2CC2CC2CN21,36.2481,32.751373,0.0964664826290033
N#CCNCC=CC=O,26.0875,32.729633,0.2546098066621496
CC#CC1(C)CCC1N,33.7626,38.90767,0.1523895987685431
CCC=NCC1CC1=N,33.7626,35.246212,0.0439424690520053
CCC=CCC(C)CC,34.0783,42.23188,0.239260179879521
CC(=N)COCC=O,34.0783,31.656754,0.0710583115930353
CC1=NCCCC(=O)N1,33.1993,32.43842,0.0229185753301721
C#CCNCC1C=CO1,27.8642,31.793034,0.1409993324715411
C#CCNCCNON,27.9759,35.983322,0.2862257208366733
C#CC1CCC(=N)C1,36.8757,29.297005,0.2055200389495784
CCC#CC(C)CC=N,36.8757,39.114136,0.0607021898482604
C#CCN(CC)OC=O,34.8221,35.25817,0.0125228254913681
CC#CCCC(N)NO,34.8221,38.54995,0.1070541307387002
CCCCNNC(N)=O,34.8221,37.394035,0.0738592830230075
NC1CN=C(C2=NC2)C1,30.2601,30.41566,0.0051407912780954
CCCC1NC2CNC12,30.2601,36.27176,0.1986661984991167
CC(=N)CNCC(C)=O,39.6273,38.03235,0.0402488023960123
C#CC#CC(C#C)NC,39.6273,36.340332,0.0829470584357248
C#CC#CC(=C)C#N,39.6273,28.292894,0.2860251805345476
CC#CC1CC(=N)C1,37.2123,30.684196,0.1754286493399233
CC#CNC1NC1NN,26.22,33.71723,0.285935612146769
CC1CCC(O)CN1,28.8357,32.490856,0.1267580176882925
CC1CC1C#CCCN,28.8357,37.435986,0.298251319204512
N#CC1CCNNC1=N,28.8357,29.482128,0.022417633118341
C#CCNC(C)CNO,28.8357,40.0191,0.3878317567879047
COCC1CC2C(=O)C12,34.5055,32.38829,0.0613586122422964
CC1=CC(=N)C=N1,28.9943,23.559107,0.1874572993042692
N=CC1=CC(N)CC1,21.1966,30.030678,0.4167686230532328
N#CC1CCC(=N)N1,28.4058,26.434755,0.069388810548642
C#CCNC(C=O)=NO,28.4058,34.241833,0.2054521517842939
CNC1NC1(C)CC=O,26.8832,37.36225,0.3897992531297718
C#CC1CC(C)CC=N1,26.8832,33.941483,0.2625536596813368
CC(=N)C(C)CC=N,37.031,34.4563,0.0695282647477788
CCC(N)C(C)(C)C#N,34.7887,40.91497,0.1760994345275684
C#CC1CCC(=N)C1,34.7887,29.297005,0.1578585948969914
CC(=N)C1CC12CN2,38.0895,30.50631,0.1990887381226494
CC1CN=CC(=N)C1O,38.0895,32.66038,0.1425358348852394
CCC(=N)C(C)NC#N,38.0895,36.693726,0.0366445979617086
CNC1=NN=C1N1CO1,26.4906,28.626608,0.0806326732840124
CC1=NOC(N)=C(C)O1,27.4788,31.424652,0.1435962305344256
CC1N=NC2OC2CN1,23.7274,29.493187,0.2430012117081346
O=CC1CCCCN1,23.7274,29.570545,0.2462615034320323
N=C1CCC(CO)CN1,23.7274,34.18685,0.4408174305429522
CNCC1CNC1=O,23.1038,30.903187,0.3375802594419837
Cc1c2nc(C=N)n1-2,22.3786,25.161783,0.1243680667416098
CC1N=NC=NC=CO1,22.3786,27.771069,0.2409654121794057
CC1CCCC1NN,27.8516,32.064583,0.1512653788187044
O=C1OC2=NC1CC2,21.9319,22.308456,0.0171693478858848
C1C2C3CN1CC1C2C31,21.9319,27.932608,0.2736063747672038
N=C1NC2C3CN3C12O,23.6176,29.904312,0.2661875945815435
C=C(C)CNCNOC,35.3939,38.523293,0.0884161548036216
CC1NNCC2CNC21,29.6861,31.22703,0.0519074516495949
CCC(C)(C)C(C)=C=O,40.7014,42.027138,0.0325722888241597
C=CC(C)O,35.2538,25.255487,0.2836094990606231
CCCC#CC1CC1=O,35.2538,34.24182,0.0287055214171946
N=C1CC(=O)C1=N,35.2538,22.176908,0.3709356581973576
CC1CC(C)C(O)CN1,30.0824,37.937073,0.2611052560269875
CCN(C=O)CCNO,40.7342,37.107132,0.0890423290991891
C#CC(=C)OC1CC1,36.036,30.00574,0.1673399042059015
CC1CNCC2COC12,36.036,33.669285,0.0656764119059651
Cc1ncn2c1C21CO1,25.581,26.852924,0.0497214474384828
Cn1ccn(N)cco1,32.8893,31.177979,0.0520327731017382
CC#CC=C=CCO,32.8893,32.222282,0.0202806867379977
CC(=O)C=CNC(C)C,36.8431,40.431335,0.0973923326001001
CCC=C1CC=CC1=O,36.8431,32.331043,0.1224668053608897
C#CC#CC=CC(C)=O,39.7315,33.200912,0.1643680083665117
C=C(C)COCC(=O)O,39.7315,36.525608,0.080688922825865
C=CC1C(C)C1CCC,37.8609,39.718384,0.049060740475332
CCCC(CC)C(C)N,37.8609,42.176212,0.1139780700086636
C#CC(CO)CCCN,37.8609,40.005234,0.0566371577180795
C#CC(C)OCCC=C,39.9203,38.226944,0.0424184194576051
CCC(N)CCC(C)=N,39.9203,40.969826,0.02629052749175
CCCC#CC1CC1=O,39.9203,34.241943,0.1422423338658526
C=C=CN(C)CC(=O)O,36.382,35.14021,0.0341320103898068
CCN=C=CC1CC1O,30.4546,35.794296,0.1753329961532392
C#CCNC1(C)CC=N1,26.5485,34.13272,0.2856741792291701
C1CNC2OC3C(C1)C23,26.5485,29.387184,0.1069244643978531
CC(=N)N(C)C(C)O,39.3112,34.798306,0.114799204514881
CC#CC(C#N)NOC,39.3112,35.004673,0.1095496193412973
C#CCN(CC)CCO,39.3112,39.49876,0.0047711650468231
CC(=N)CCC1(C)CN1,38.142,37.77585,0.0095996961703142
N=C1C=C2CN2C2CC12,21.2488,29.002312,0.364891744782904
O=CC1C=CN=CO1,21.2488,22.398594,0.0541110040373052
O=CC1=CC=NC1O,21.2488,24.681389,0.1615427155877258
NCc1cncc(N)c1,26.9253,32.880096,0.2211598918321012
C#CC(C)(CC=O)NN,41.376,37.04637,0.1046410610024908
CC(=N)N(C)CC(C)O,41.376,39.90328,0.0355936206779272
CCNOC(C=N)NC,36.6951,38.08076,0.0377614710359298
C#CC(C)NCC=CO,36.6951,38.711273,0.0549439351128455
CC1NCCC2CC21,27.3345,30.443638,0.1137440907241907
C#CC(CNC)CNO,38.0761,38.518444,0.0116173678837722
CCC(N)C(C)C1CC1,38.0761,41.657703,0.0940643448162549
C#CC(=C)CC(C)O,38.0761,34.555832,0.0924534837029083
CCC(C)(N)CCC=N,38.0761,41.213375,0.0823948642731986
CC(=O)CCC1(C)CN1,38.0761,37.744183,0.008717211408996
CCC1=CCCC1C=N,39.2533,34.95581,0.1094809723800292
O=C1C=C2CC23OC13,25.9489,24.12382,0.0703336422277518
Cc1ccc(ON)cn1,25.9489,31.682053,0.2209401019813822
N=CC1CCNN1,25.9489,22.852024,0.1193451715344719
NC12C3C1C32CO,25.9489,25.949627,2.8013619360496e-05
CC(=N)NC(C)CC=O,39.6362,37.740936,0.0478164839390034
CC1ONCC2CC21O,30.9864,33.178726,0.0707512391335896
C#CCNCC(N)CO,32.0192,39.107605,0.2213798277430027
O=CC12CC3NC1C32,25.8368,24.57999,0.0486441669648373
CONCC(C#N)CO,29.8684,36.182972,0.2114131307450583
C#CC1NC1NC1CC1,29.8684,33.611244,0.1253111717286548
CC(O)C(O)NC=O,35.4439,32.940315,0.0706351375954104
C#CC#CC(=C)C,36.3787,27.799213,0.2358381852725956
C#CC#CCOC=CO,36.3787,33.56246,0.0774144800933694
NC1CCC=CNC1,26.516,30.560848,0.1525436806488153
COC1C=C(C)NC1C,39.0476,36.807114,0.0573783370178721
C.CC#CCCC,37.5923,33.751682,0.1021650103480197
N=C1C2CC3CC(O)C132,28.8557,30.21901,0.047245757317066
CCCC1CC2=CN21,28.8557,29.37236,0.0179049626067705
O=CC1N=CC=C1O,28.8557,25.747375,0.1077196017327165
C#CC#CC1CC1=O,28.8557,26.94072,0.0663640249762719
OCC12CCC13CC23,28.8557,30.112888,0.0435681108474804
C=C(C)NCC(C)=CC,42.1124,41.19449,0.0217967029808174
N#CC1CC1=N,21.5437,21.046856,0.0230621515100158
CC1N=NC=NN=N1,21.5437,26.618645,0.2355651403591522
CC12C=NCN1C1CC12,33.8052,29.764221,0.1195371957152671
CC#CC(CC)COO,33.8052,38.22667,0.1307925795890407
CC(=N)C(C)C(C)=O,33.8052,34.07309,0.0079245086439179
N#CC1CCC(NO)N1,26.6195,32.147224,0.2076569592317486
N=CC1CCN2CC2C1,26.6195,31.592314,0.1868109380897272
O=CCNC1CCCC1,23.3086,33.739647,0.4475192380332193
OC1CNC2NCNC12,23.3086,30.197653,0.2955584126362142
COC=NCC1CCN1,24.5777,34.436752,0.4011381178603342
CNNC(O)C(C)C,36.5487,35.79511,0.0206188237839918
CC1=CC2=NC2=CC1C,26.7259,30.685211,0.1481451020036977
C=C1NN=CC=C=C1C,22.7796,29.431854,0.2920268243536706
O=C1C=CCNC2CC12,26.2263,29.532654,0.1260701589089483
CCCN=CC1NC1=O,38.7081,33.76924,0.1275923816201825
COC1=CCC(=O)N1,30.3855,27.539886,0.0936503768373278
N#CC1=CC(C#N)C1,27.5615,23.916832,0.1322376514262705
CC1=NC2CNCC12,27.5615,27.36108,0.0072717315937907
O=CC1NC2OC12O,22.9941,25.62817,0.1145541688271223
N#CC1CCC(=N)C1,32.8001,27.195726,0.1708645280150572
CC1CNCC2C=C1C2,32.8001,31.164259,0.0498730504812735
CC1CCC(=N)C(O)C1,32.0029,36.974083,0.1553353898170899
CC1OC1(O)CCC#N,32.1107,35.03834,0.0911733946073052
N#CC1C(=O)C1C=O,30.2534,25.734388,0.1493720259064954
C=NCC(=O)C(N)CC,41.5254,37.46975,0.0976667425073907
COC1=C(C)C(C)C1,41.5254,34.540466,0.1682087033816952
CC1(OO)CCN1CO,41.5254,35.807957,0.1376854480497083
O=C1OC2CC13OC23,23.64,21.873798,0.0747124208815005
N=CCc1ccco1,24.8625,25.760172,0.0361054556162408
