SMILES,des_cv,pred_cv,Err_pred_des
O=CC1CC2CCCC12,27.2545,31.255646,0.1468067934452338
COCCOCCCCO,37.0178,42.04117,0.13570142506822727
COC1(C)CN1C(C)O,32.5444,38.69284,0.188924686771668
C=CC(C)NC#CCCC,38.5961,42.032288,0.08902939928273194
OC12CCC3CC3C1C2,25.057,32.503418,0.29717915028734493
O=C1C=COC=NC=N1,22.7348,25.58223,0.12524542174366227
C#CC1NCC2CC1C2,31.1292,31.315762,0.005993137188302575
CCCC(C)CCC(=O)O,36.5376,42.179905,0.15442461841347388
CCCC(C)C#CC=N,39.1385,38.42914,0.01812439966800594
C#CCNC(C)C=O,28.2978,32.893715,0.16241244565956214
CCCC1OC1CN,26.6623,34.22816,0.2837662489040442
CC(NO)C12CN1C2C,42.236,37.0688,0.1223410862798841
CCCC(C)C1OC1=O,42.236,36.277073,0.14108644505885634
CCOC12CCCC1C2,33.6006,36.39579,0.08318869603809623
Nn1cccc[nH]cc1,28.5555,31.575626,0.10576338615296588
C#CCNCCCC(C)=N,34.9991,41.684425,0.19101420762259338
CCC1CC=CCCC1C,34.9991,41.504917,0.18588526975766212
C#CC=CC1CC1O,33.133,30.519718,0.078872478490749
CCCCN1CCC(O)C1,33.133,41.32734,0.2473165476221072
CCCC1OCC1CCO,38.1232,41.401817,0.08600058027073663
C#CC1OCC1C(N)CO,34.2044,39.177788,0.14540198865531098
O=CC12CC=CC1C2,21.7364,25.991001,0.19573623641221136
O=C1CC2NC2C=N1,29.3037,24.009537,0.18066535136641232
C#CC1CC2(CC2)N1,31.386,30.357494,0.03276956750627517
CC1C2CC2CCCN1C,31.386,39.851074,0.2697086031590518
CCc1ncn(CO)n1,24.2983,31.69104,0.30424927007496405
C#CC(C)=NCC=N,31.5756,31.281013,0.009329561789181208
C=C(C)N(C)CCC,39.2944,36.85662,0.062038845520628494
N=C1C=CN=CC=NN=C1,24.3001,29.299448,0.2057336395037742
CCC1CC=COCC1,33.0039,32.587856,0.012605895281327122
CC1C2=CC2CC1CO,32.0191,34.068275,0.06399853373955403
C1=CC2=NN=C2CN1,21.0563,21.922873,0.0411550245453836
OCC1=NC=COC=C1,28.3636,29.135471,0.027213447658059588
C1=COCC2CC2=N1,23.5549,24.531023,0.04144033833778515
COCC1=CCCO1,25.0226,29.142353,0.1646412865913745
CCC1=CCC1(C)COO,40.474,40.896202,0.010431439625496544
COCCC=CCCOO,27.5967,40.985962,0.48517619548940644
O=C1CC=CCNCN1,28.0329,31.55238,0.12554818117834027
CCCC1OCC1CC,38.5835,38.812588,0.005937453523840724
N=CC1CC2CNN12,24.2435,25.175318,0.03843577718902904
CC1OCCC1(C)C1=NC1,40.2474,39.09017,0.028752868161301234
CCCOC(CC)CCC,39.0451,42.228123,0.08152169442981687
C#CC#CC1CCC1C,34.9328,34.983692,0.0014568591464026023
CCCc1nccn1C,34.9328,34.379242,0.015846369504895836
C#CCCCCC1CC1,42.1179,37.903214,0.10006877121184667
N#CCc1nn[nH]n1,22.7487,22.098354,0.028588256049813403
N=CCC1C2CNOC12,25.1845,30.134094,0.1965333533832814
CCCC1CCNC1C,40.9556,39.49639,0.035629039828821416
CC1C2C=CCC12O,31.2338,29.5434,0.05412086230970881
CC12CC(O)CN=C1N2,21.4986,33.237915,0.5460502097374945
C#CC1=CNCCO1,28.6495,27.887188,0.026608214532062614
C#CC(COCC)OC,26.2463,38.74396,0.47616850124507126
CCC1(OCC=O)CC1,40.7918,37.047596,0.09178815404607786
CCCC12CC1C21CC1,36.8336,36.291626,0.014714120353087862
C1CC2CC2C(C2CN2)C1,29.7934,36.065533,0.21052087658092644
CC(C#CCCN)CCO,38.8646,41.940735,0.07915004562715805
CCC12CCC1C2C=CO,40.2331,38.84281,0.03455583625242261
C#CC1=CCCC=CO1,27.8526,31.869822,0.14423147384667553
CCC12CCCCC1C2,36.8744,36.270706,0.01637162430418363
CCC1OC=CCCC1O,37.4341,39.091755,0.04428194916747236
CCC12CCC1CCC2C,30.6079,40.503494,0.32330196657383586
CCC12N=CC1=NC2N,25.6707,31.072132,0.21041234210970886
COC1=CCCC1O,32.6704,30.27256,0.07339487365845213
CNCc1nccnn1,24.012,29.577724,0.2317892910539359
CC1COOC2CC2N1,29.5742,31.285671,0.05787041523121025
CNC1CC(CN2CO2)N1,29.5742,36.142204,0.22208561126481755
COC12CCCC1NC2,32.7384,33.169384,0.013164479714511042
C1=C2CC2C2CCC12,29.6271,25.942112,0.1243789649005761
C=C(CCC)NC(C)N,39.1344,41.622223,0.06357125445619775
CCCC1CC12CCC2,36.919,39.3304,0.06531592295485565
C1CC2C1CC1CCC12,32.5668,31.628223,0.02882004313627828
N#CC1NC1CC1CC1,26.2033,32.472046,0.23923497797748763
N#CC1=C2CC12,26.2033,20.978643,0.19938925946890662
CCc1c(CC)c1=O,36.7928,32.643337,0.1127792054490047
O=CC1COC2CCCC12,26.4206,33.365982,0.26287752949077847
N#CC1CCOCCO1,26.1034,30.228554,0.1580312822074004
C#CC1CNCC(=O)C1,34.9471,32.1064,0.0812857279679054
CCCC1CCNOCC1,27.4781,40.220566,0.46373169163437195
CCC(O)OCCCOO,41.9832,41.69114,0.00695661071115566
C#CC1CCC1CCC,32.1098,37.80401,0.17733553257531093
CCC1=CN=CON=N1,32.8757,30.239532,0.08018589807355818
C#CC1CC1CCCO,28.7486,37.282864,0.2968584076074438
CCCC#CC(CO)OO,39.0043,41.135284,0.05463460243686271
N=C1C=C(F)C=C1N,25.1905,27.169436,0.07855880197291172
C=C(COC)NC,29.0512,26.044699,0.10348974516681034
CC1C=COOCC1O,28.6796,32.254547,0.12465121965231818
CCC(COCC=O)OC,38.9913,41.761917,0.07105731571550089
C#Cc1ccccc1,32.8902,25.981834,0.2100432830563179
C#CC#CCCOC,36.3393,33.563805,0.07637723823890823
CCC1=CC(=O)C1,30.1068,26.258436,0.1278237407162857
CCC1C=CCCCC1O,41.8888,40.50916,0.0329357945767183
COCC(C=N)NCC#N,30.1025,38.42191,0.2763693823528076
COCC1CC(=O)N1,23.1435,29.59867,0.2789193100492157
N#CCc1ccco1,26.3332,24.139013,0.083323967827485
O=CCNCC1CCOC1,27.708,36.13031,0.30396672652640944
C#CC1CCN2CC2C1,28.762,32.573654,0.1325239612963176
CCC1NCC1(O)CC=O,36.463,40.46399,0.10972737453891614
CCNC12CC1(O)O2,31.1813,31.383858,0.006496128354198863
CCC1OC1C1CCO1,35.0247,33.55615,0.04192902354473467
CCCC(C)C#CC=O,39.5227,38.487015,0.026204819748959152
COCC1C=CCCC1O,29.5817,39.16636,0.3240063602752345
CC1=NOC=NN=NCC1,22.1689,30.966785,0.39685710300954047
O=CC1NCC1CC=CO,32.7583,37.795677,0.15377407206902055
CCCC1NC2CC1C2=O,31.8769,36.41809,0.14246023987001563
OCC1=NC=CON=C1,25.2353,28.49741,0.12926772499461636
CC1C=NN=CC=CO1,25.2353,29.19105,0.15675460865556048
C#CC(O)(CCC)OC,38.5061,40.24299,0.04510684245939676
CCCC1=CC1CC1CC1,41.0088,40.511826,0.012118726675166386
COCC1CCCC(O)C1,31.4855,40.080154,0.2729718257275671
CCCC1(CC)CC1=O,39.793,38.59941,0.029994948590400618
c1cn2ccc-2nnn1,21.9731,23.235353,0.057445397774944555
CCCC1CCC(O)C1C,39.2586,42.1344,0.07325272460206168
CCCN1CCCC(O)C1,37.2971,41.202293,0.10470501449163858
CCCC(CCC)COO,36.0954,42.170197,0.16829835749716382
CC1CCCCCC1C=O,31.8135,39.07675,0.22830721891600653
COCC#CCC1CCC1,35.4139,39.050205,0.1026801688239051
CCNCCCCCN,33.1108,42.151848,0.2730543459945236
C#CC#CC(C)C,32.1894,29.28484,0.0902334423714964
CCN(CCO)NC,38.1015,36.389263,0.04493883041150164
CC1N=C=CC2CCC21,36.5946,31.442932,0.14077672309831915
CC1C2(O)CCNC12C,33.6301,36.667213,0.09030937879879654
COCCCCCCC=O,33.6301,41.800827,0.2429587490482392
N=c1cncncn1,25.0863,22.57818,0.0999796576972152
CC1NCCC1(O)CC=O,34.0311,40.072258,0.17751874008202692
CCC1CCOC2CC12,32.4435,34.476303,0.062656713997748
C1CNOCC2(C1)CC2,28.4239,33.936024,0.19392566509726686
N=C1C=NN=CN=NC=N1,22.868,27.498604,0.20249273311180616
N#CC1=CC=CC=CN1,26.4151,28.848803,0.09213300599007089
COC1(C=N)CO1,34.9442,25.691118,0.26479592492154796
CCC1(C)COC1COC,40.3552,41.68302,0.03290335682663331
CCC1NC1C1OC1=O,40.3552,31.56566,0.21780438514281758
C#CC1CCN1CCO,30.0056,35.681343,0.18915612681010477
CCN1OC1C1CCO1,32.474,33.961548,0.04580734900420347
C1CNCCC2CC2C1,22.4721,33.57055,0.4938768077407304
CCCC12CCOCC1C2,40.5088,39.36508,0.028233821117649147
C#CC(CCC)CCO,36.9758,40.642693,0.09917006706867652
CCCC(CCO)COC,33.8661,42.17982,0.245487995795332
CCCC12CC=CC1C2=O,26.0693,37.08161,0.4224245236082589
CC1=NC=NN=NC=C1,21.7299,28.079685,0.29221419386106884
C#CC12CC1C1CC12,26.5878,28.352438,0.06637021389593947
N=c1ncocc1O,26.5878,23.835926,0.10350137822955634
CCC1(CC#N)CC1,32.1214,32.162247,0.001271635236993444
OC1=CC=NC=CCC1,23.4435,29.94891,0.27749311150303857
C=C1CC2C3C(C1C)C23,31.8031,31.1764,0.019705650362479423
O=CC1NC2CC1C2=O,27.265,28.082756,0.029992886208709633
CC#CCCC(O)C(N)=O,38.0757,40.920536,0.07471526567495196
C#CC(N)(C#N)NCN,35.7831,36.87815,0.030602461495549824
CCC#CCCC=O,39.2007,33.225796,0.15241830513614268
CC(=O)C#CCC=O,39.2007,29.192005,0.2553192887506931
O=C1CCCC2NC2CC1,30.4255,35.20493,0.15708630431074727
CCCN1CC2C(C=O)C21,35.8172,37.349983,0.04279461307226784
O=CC1=CC2CC2CO1,25.24,28.922554,0.14590150618515385
CCCc1ncnnn1,28.2903,29.975107,0.05955423565650296
CC1CCC=CC1C#N,26.4828,32.65278,0.23298059969067772
COCC#CC1CC1,33.9092,31.825607,0.06144623583556413
N=C1CCC(CO)=CO1,24.0776,30.6537,0.2731210699936011
CCCC1=CC(C#N)C1,37.7162,34.087578,0.09620858358413048
C#CCNCNC1CO1,39.2081,34.09276,0.13046645517862543
CC1(C)CN(C=O)C1O,37.9171,37.385693,0.014014980142586089
C#CC#CC#CC=C,37.9171,28.57281,0.2464400173177708
CCCN1CCC1CO,36.9772,35.45093,0.04127593357332999
CCC=NCC(C)C=N,30.5362,38.980526,0.2765349313424389
N=C1Cc2nnncc21,28.0908,25.379742,0.09651054193183639
C1=CN2N=CC2C=CN=C1,23.9329,24.874792,0.03935553564336221
CCC1=CC(O)C1C,41.5483,33.469154,0.19445189435163032
CC1NNCC2CC21O,30.2332,32.97526,0.09069703796595867
COCC(CCO)OC,31.1516,40.09649,0.28714059478924747
C1CC(CCC2CC2)C1,27.3146,34.819843,0.27477038991002356
N=c1cncccn1,23.202,23.263285,0.0026413534707153403
OCC12CNNC1C2,22.2178,28.15564,0.2672559681173428
CC(=O)C(NN)NCO,36.9642,36.04449,0.02488107914660709
N=C1NC=CNCC2CC12,35.5141,33.46639,0.05765910716046362
N=CCC1=NON=CN=C1,21.7867,29.677853,0.3622004539749129
C#CCN1CC(=O)C1,30.9466,28.824383,0.06857674891644246
COCCCCNC1CO1,34.7418,40.53618,0.16678406383282357
CCC1(C)COCC1=O,36.9085,35.37406,0.041574120203404105
c1ccn2nccc2c1,23.5436,24.74139,0.0508754068312188
CCN(CCO)NC,35.2442,36.38963,0.03249979752735691
CC12CCC3=C1C2NC3,27.6152,30.457232,0.10291547849034023
C#CC1NC1=CCCC,29.661,36.219955,0.22113062419796822
N#CCNCCC(O)CO,29.6516,40.64337,0.370697418757546
N=CC1C=NNC=CC1,29.4855,29.409874,0.002564855186368029
CC(C#CCN)CN,38.0503,35.78095,0.05964082703905053
C#CC#CC(C)CCO,32.257,38.273026,0.18650294549075597
CCCC(C)C#CCO,39.0527,40.5207,0.03759019344023024
CC1CCC2(C=N1)CC2O,35.1478,36.70974,0.04443918780289512
COCC(C)C1CC1O,37.3477,38.904762,0.04169098145445109
CCCC1=CCCC(N)C1,40.6284,40.945396,0.007802335886715809
CCOC1CCCC1OC,36.2401,40.217636,0.10975510852338817
O=CCC1C2CCCC12,24.3778,32.133186,0.31813315148750215
CCC1(COO)CC1CO,41.1075,41.64117,0.012982314704347932
CCCC(CCO)CCO,39.4803,42.201115,0.06891575430128484
O=CC12C3CCC1C32,21.7273,26.122587,0.20229329939658827
CCCC(CCO)COO,38.315,42.05311,0.09756252682583932
CC12CCC1OCC(O)O2,29.5151,36.34281,0.23132944101401168
CC1C2CNNCC12,21.3857,28.299454,0.32328863377638156
OCc1cnccn1,21.0768,25.024717,0.1873110401452127
CCC1NC(C)CC1=O,36.2742,35.954536,0.008812422107495664
N=CC1=C2CNC2C1,21.9196,25.814713,0.17769998195286701
C1=Cc2nccnc2C1,22.9949,24.849438,0.08064995775685241
C#CCC1=CON=NC=C1,28.3289,32.234997,0.1378838146082021
CCC1OC(OO)C1=O,41.3598,32.289223,0.21930902186942014
CCCC1CC1(C=O)OO,41.9119,39.41179,0.05965158008991039
N#CC1=CC=NCCO1,28.0659,27.602266,0.016519466268834826
Cn1cnnnnnnn1,21.2035,27.927185,0.31710260374908633
O=CCC=C1CC2CC12,26.3112,32.04476,0.217913347080895
CC1=CCC1CCCO,29.59,37.517654,0.26791667519247425
CC1OCC(N)O1,22.4186,26.175982,0.16760107774822885
CCC1N=CC=CC1(C)O,36.0731,37.989708,0.05313122373118327
C#CC1CCCCCC1C,41.2847,41.502106,0.005266011691755642
C#CC#CCC#CCC,37.6497,35.95308,0.04506332789815563
CCC1C=CCCC1,32.9754,32.00219,0.02951322391144707
CC1C2CC3CCCC312,30.5612,32.63179,0.06775225322084254
C#CC1NCC(O)C1N,31.0247,35.29268,0.13756712661227388
O=c1cc2cncc1-2,28.4394,21.51943,0.24332334154298396
CCC1OC(O)CC1CO,41.7191,40.45344,0.030337624256682207
CC12C=CC1C2=O,29.313,22.418175,0.2352139070155786
C#CC#CCC1(C)COC1,38.5254,37.79706,0.018905498567990148
C#CC#CCC(O)CO,37.3632,36.605537,0.02027831089010625
C#CC1CCOCO1,30.1404,27.396223,0.09104646692687207
CN1NCC1CCCC#N,25.9349,36.911438,0.4232342514635203
CC1=C(O)CNC2OC12,35.8107,31.212326,0.12840782085229582
C#CC#CC(=O)CO,35.4616,29.07192,0.18018588008162453
CC1NCCCC1ON,28.2046,35.9553,0.2748026696865549
O=CC1CC2CCC12,22.801,27.351849,0.19958986896605077
N=C1C=CN=NON=N1,22.7171,26.158583,0.15149304653225681
C#CCC(C)CCCC,41.8879,41.750885,0.00327099210593935
COCCOC(C)COC,37.5868,42.070103,0.1192786481331317
c1cn2ncn2cnnn1,22.6988,25.222385,0.11117704048205818
Cc1c(CN)ncn1N,21.0668,34.07016,0.6172441904849989
CC(=O)N(N)C(C)=O,40.0597,31.738274,0.20772562898360525
CC12CC(O1)C2C=O,35.0832,27.739094,0.20933398947309312
CCNC1CCC(C)C1C,35.0832,41.73066,0.18947699995619793
COC1=CC12CC2C,34.2035,32.666786,0.044928554275215755
CCc1ccnnnc1=O,39.6993,33.81778,0.14815174219657212
C#CC(O)CN1CC1,33.092,31.538101,0.0469569323011887
CCCC1CCCCO1,33.5652,36.9366,0.10044330829088804
N=C1OCC2COCCC12,22.6682,32.31525,0.42557637557144007
C#CC1OCC1C=O,29.0431,27.381083,0.057225897552601476
CCCN(C)C(O)C=O,40.9775,38.85629,0.05176526362242425
CCCC(C=N)CCCO,30.1799,42.141605,0.39634675320982726
CCC1=CC=NN=CN=N1,33.188,31.109894,0.06261619263504511
CCCC1CCC1CC=O,37.1328,40.281376,0.08479230989878928
C#CCNCCC(N)C=O,32.2482,40.48757,0.255498654694172
C#CC#CNCC(C)CO,38.5838,41.502594,0.07564817343394452
CCOC(C)N(CC)CO,41.8385,42.22708,0.009287648907779238
C#CCNC1CCOC1C,34.3311,39.61783,0.15399239666484982
N#CCCCC1CCO1,37.3473,35.23361,0.05659557060752418
N=c1nccncn1,30.3306,22.28221,0.2653554695138802
C#CC1=CCCC(O)CO1,38.6151,36.300674,0.05993576506401475
CC(C#CC(C)CN)C=O,38.6495,40.34919,0.0439770180287139
C#CC1(C)CC1(C)OO,38.6495,37.90193,0.01934224860100883
C#CC1CCC(O)C1C,29.7277,36.758183,0.23649601299914785
CCNC#CC(CO)NO,35.5711,40.962826,0.15157602028462663
CCC(C=O)OCCO,36.4968,37.557323,0.029057984694837533
C#CC1=CCCC1,27.9349,25.090673,0.10181624252618501
CC(C)OC(C)NC=N,37.098,40.772522,0.09904905851140901
CCC1(C=O)CC1CCO,38.8765,40.694008,0.04675081022044567
C#CC(CCC)CCO,38.8765,40.53298,0.042608822104834375
O=CC1=CC2CCC1CO2,25.2731,32.068398,0.268874713508539
C#CC1NC1CC(C)=O,25.2731,34.833122,0.37826868304315536
CC1=NC2OC3CC2C13,38.4705,28.802399,0.2513120785630386
CC1C2NC(=O)C12,27.4886,23.440563,0.14726238506492526
CCOC1OCC1CO,27.2804,35.493538,0.30106369051890847
CC12CCC1OCC(=O)C2,38.4799,35.335075,0.0817264239663313
C#CC(=C)C1CCC1,32.9583,30.547482,0.07314753683092777
CCCC1CCCCO1,38.1667,36.9366,0.03222967321132522
C1CC2CCC3C1CC23,22.4898,30.81532,0.3701908892599889
N#CC1=CCCCO1,30.2932,26.3431,0.13039561373125944
N#CC1NC2=NCC21,25.4393,24.034225,0.05523243706127181
CC1C(O)C=C2NC21,25.4393,29.162956,0.1463741627243269
CCC1NC1C(O)C=O,41.0147,35.59588,0.1321190060862515
CC1C2CC1C1(CN1)C2,30.724,32.29722,0.05120486664346784
N#CC1CCC(N)CN1,29.1516,33.43657,0.1469891605904029
CCOC1OC12CCC2,33.3681,35.21166,0.05524912949143658
O=CC1CCC2CCC12,22.1704,31.628708,0.42661872973614307
C#CC1CCOC(O)C1,32.8711,33.125896,0.0077513820303373926
CCCC(CN)CC#N,32.704,39.143326,0.1968971931771056
CCC1OC2C(O)CC12O,28.4358,38.409943,0.3507600499002358
CCC1CN(CC#N)C1,34.5629,35.168312,0.01751624061504987
N#CC1CC#CNCCC1,31.9881,34.651684,0.08326795925275486
CCCC(C)CC(C)CO,39.6677,42.23569,0.06473758424503152
CC1COC1CNCC#N,30.9401,37.81215,0.22210817184985054
C1CC23CC24CC4C13,24.4173,26.523302,0.08625040763094484
CCOC1OC2CC21,27.1587,29.384731,0.0819638382074477
CCC1NC1C1(C)CO1,38.8817,36.84115,0.05248102895539954
CCC1CCNCCCO1,31.9434,40.86519,0.2792999054149781
CCC1=CC1(O)CC=O,39.0738,35.693752,0.08650419747200526
CC1(O)CC1NCO,24.7788,33.581593,0.35525499862037113
C#CC#CCOCOOO,32.6955,34.90113,0.06745976285022491
CCc1nconcon1,28.7841,29.717072,0.03241273943611669
CCCCN1CC2CNC21,34.0643,38.445618,0.12861904327349297
COCC(C)C1OC1O,39.2949,37.125835,0.05519964629758128
N#CCNCC1OCC1=O,32.795,33.74719,0.029034565272609624
OOC1CCCC12CC2,29.1788,33.54389,0.14959806115187335
CN=C1NC12C=N2,29.1788,23.371344,0.1990299939452308
CC1C2NC1(C)CC=C2N,33.2689,38.661606,0.16209450372452755
C=C(C)CC(N)CC,36.2257,38.102936,0.051820552563942766
CC1CCC=C2C(C)C21,34.5264,34.997437,0.013642792861042493
C1CC2CCC2CCO1,25.5239,32.50698,0.27358988618495184
N=CCC1=NC=CN=NO1,26.5959,30.863216,0.16045015961657563
CC1C2CCCC1C2O,26.5959,34.386566,0.2929273369996644
CCCC1CCONC1,33.1646,35.752365,0.07802793075462051
CCCC(CCO)COC,33.1646,42.17982,0.27183264729272466
C#CCNCCCC(C)C,35.5992,42.19123,0.18517356496566714
CCC1=CC2CN2C1=O,29.379,30.621552,0.0422938668324951
CCC12CNC1(CC)OC2,33.5859,39.706493,0.18223699164487311
N=C1C=CN=CC1O,21.0283,25.206036,0.19867205689540618
N=CC1=C2CNCC12,21.946,25.816074,0.1763453190256944
O=C1CC2CN2C1=O,27.0672,24.484678,0.09541148443752522
CCCC1OCC1CCO,31.8326,41.401802,0.3006101312173144
CCC1=CCC2CC12,30.6926,30.223019,0.015299497395455726
COCCNCCCCN,28.9361,41.583977,0.43709680107566223
OCC1=NC=CN=CO1,28.9295,26.770525,0.07462883981272768
CCCCNCCC1CC1,30.0938,42.092728,0.39871759834692894
CCC1=CC2CCC1C2,28.8171,33.25052,0.15384680619590885
N=c1cnocncco1,24.4664,28.900524,0.18123320714957233
N=CC1=CN=C2C=C2N1,25.5405,23.941887,0.06259130001936268
CC12COC1NCC(O)=N2,34.5281,35.071045,0.015724726291773888
C#CC1=CCCC(C)CO1,40.6386,37.231316,0.08384354744521288
C#CCC#CC=O,29.5462,25.037233,0.15260732843272118
CCN1C=NOC=C1F,32.7302,29.769108,0.09046972463952214
CCCC1=CCCC1,26.592,30.609596,0.15108289156292898
CC(=O)NCCCC(C)C,40.3097,42.157574,0.04584191149899832
CC=C1N=CN=NN=N1,22.6131,26.650278,0.17853271295977396
COCC1(OC)CC1C,35.8669,38.79168,0.08154536305965158
CCC1(C)C=C2CC21,33.8358,31.953444,0.05563209596871714
CCC12CCC1=CN2,32.5126,30.569267,0.05977168011942387
CCCC1CCCC(O)N1,34.2241,40.89659,0.19496469407591252
CC(N)C#CCCO,41.419,34.41987,0.16898359522831832
CCCC(O)C(C)OCC,41.419,42.22409,0.019437711585791016
CCC12CNC1CC2C=O,41.7354,36.919075,0.11540143350232578
C#CC1=CCCC=CC1,33.0902,33.12148,0.0009452658014706825
NCC1=CN=NN=NC=C1,23.2844,30.92175,0.32800283086488086
Nc1nccnncon1,23.2844,29.224506,0.2551109918303167
O=CC1=CC2OCC12,29.7508,23.994007,0.19350043996814534
N#CCc1nc[nH]n1,24.3219,22.967007,0.05570672178778755
CC12CCNC3CC1C32,31.5446,32.96679,0.04508503026208827
CC1CCOCCC1C#N,37.2895,36.949265,0.00912416293146353
O=CC1CCC2NCC12,28.9953,30.546803,0.05350875903170351
C1CCC2OCCCC2C1,35.045,36.73874,0.04833040415670918
CCC12CCC(O)N1C2,32.9402,35.42118,0.07531771892999008
C#CCN1CC1(C)CO,35.5161,37.92073,0.06770536716644876
N=CC12C3C(O)C1C32,26.4928,27.037804,0.020571764777688458
CCCCCOCC,26.6954,37.408638,0.4013140091734262
N=CCC1C=CC=NN=N1,24.6937,32.271927,0.30688908020599637
COC(CC(C)C)OC,39.9315,41.49007,0.039031099333047305
OCC12CCCCCC1C2,30.9637,39.403572,0.27257311246781013
N=CCC1CCC(O)C1,28.3376,34.484188,0.21690573936515395
O=CC1NC2(CC2)O1,28.6326,26.535461,0.07324303675596174
CCN1CCCC1CC=O,39.6771,38.956417,0.01816369936965576
CCC12CC(O)CC1C2,37.0427,37.031322,0.0003071460976644963
O=CC1=C2CC12,22.6912,20.981812,0.07533266096823872
N#CCC1C2CC1C2,31.6632,26.540379,0.16179102015726013
CCC1=C2CCCC12O,41.8285,34.66945,0.17115247134037645
CCCC1CN2CC2O1,41.8285,34.389393,0.1778478106366902
COCC1NC(CO)C1O,34.6864,40.210945,0.15927121665536154
N#CCC1CC=CC1CO,32.139,36.06803,0.12225119982062768
C#CC1CCC1CCC,32.2097,37.803802,0.17367757198093672
O=CC1CCC2CC2C1,26.0145,32.5194,0.2500490707218269
CC1=CC2CC2C1O,39.0892,29.693958,0.2403539012701538
CCNN(C)C=C=COC,34.9539,41.64231,0.1913494945110963
N=CC1CC2CNC12,22.1438,26.954601,0.2172527428825133
N#CC1=CC=NN(O)O1,34.1816,25.697752,0.24819926513383325
C#CCCOCCC=O,21.4509,35.747303,0.6664710109614609
O=c1cc(F)nco1,21.2762,21.386698,0.005193491749703412
CC#CC(C)CC(C)C=O,39.6385,41.77562,0.05391524671306777
COCC(CCO)CCO,39.6385,42.074768,0.06146216598524792
CCCC1(C)OC1C1CC1,38.9177,41.530712,0.06714199779754566
O=CC1NC2NCC2CO1,22.3075,31.3502,0.40536593760287665
C#CC#CCCCCCO,36.1564,40.799294,0.1284113882484542
CCNN(CC)NC=O,31.3148,37.144596,0.18616743839505645
C#CC(CC)CCCC,39.0204,41.696312,0.06857725576066856
CCCC1=CCOCCC1,34.0847,40.017525,0.17406122744921573
C#CC(CCC)CCO,41.2613,40.53298,0.017651361625576626
CC1CCC1CCCC#N,36.0385,39.67488,0.10090267301484006
CC1C2CC(N)CN1C2,31.5166,35.376568,0.12247411968855053
N#CC1=CCCCO1,33.5953,26.3431,0.2158694938245466
OCC1=NC=NN=NN=C1,23.14,30.175646,0.30404692429762614
CC1CCC2C(C)C(C)C12,38.0298,40.834133,0.07374041273404955
N=C1NC2C=CN=C1C2,27.1607,27.445213,0.010475183550906098
N=CCC1=C2N=CC=C2O1,23.1948,29.359123,0.26576315510288806
C#CC(C)(N)C#CC#N,37.0487,34.503014,0.06871189513154721
CC1CCCCC2C(C)N12,33.8416,39.253883,0.15992988989339768
C1CC2OC2C2COC12,27.7059,27.868313,0.005862030675536966
C1CNC2CCC2OC1,23.1271,31.620455,0.36724685707278515
N#CCc1ccco1,24.5741,24.139153,0.017699426353133284
C1CC2CC23CCC13,21.2522,27.946404,0.31498873073931033
C=C(O)N(CC)CO,42.2308,34.474598,0.18366221026103693
CC1C2CCC1(N)C2=N,38.436,34.73159,0.09637864837662363
COCC1OC1=O,22.0195,24.618658,0.11803892303621324
CCC1=C=C(CO)N1,40.9149,31.482521,0.23053652686114584
C#CCNOCC(O)CC,36.0884,41.763268,0.15724907496840657
CCNCCNC(=N)CC,29.1436,42.136623,0.4458276734023374
CCn1ncc(CO)n1,29.1436,32.397778,0.11166010916197888
COCCNC1CCCO1,34.2478,38.504223,0.12428310343651415
CC1NCC1=CCC=N,33.4857,34.634438,0.034305317226014535
CCN1CC1CC=N,33.9431,32.142033,0.05306136966596998
O=CC1=CC=C2CC12,25.7827,24.915733,0.03362590661946401
N=C1C=NOC=CO1,24.2695,23.31156,0.03947095419666566
C#CC1NC1CCCCC,34.3874,41.666508,0.21167950240341712
Cc1nncnn1,22.1872,21.18315,0.04525359947318481
C#CC1=CCCC1,36.2218,25.09051,0.3073091504377792
N#CCc1ncco1,25.2694,22.983437,0.09046369979213376
C#CC1CNNC(=O)C1O,28.5393,34.12908,0.19586260791519827
CCC1CCOC2CC2N1,33.7538,37.748913,0.1183603864240263
C=CC(C)NC(C)CC,39.4063,41.753254,0.059557835593993254
N=c1ccnncn1,24.0811,23.539371,0.022496003484952252
CCC12CNC(C)C1CO2,34.7644,37.624527,0.08227171984958924
C#CC#CC#CCOC,32.7969,33.925148,0.034401056510033126
C#CC1CCCC=NC1=O,32.3424,34.429333,0.06452621738505179
C#CCC#CC1NC(N)O1,40.8138,37.302006,0.08604428482958545
C1=CN=NC=CN=NC1,21.1869,26.224426,0.2377660851531488
CCCC1CCC2=C=C21,29.4119,33.716698,0.14636244829035508
CCC1CCC1OCC=O,41.5615,39.30776,0.05422666815926216
C#CC(O)CC(C)C,37.0159,36.586365,0.011604074300672198
CCC1=CCC1(C)C,39.186,35.472786,0.09475869061126342
COCC1CCCC(O)C1,31.4879,40.080154,0.2728748001278368
CCC1CC1CNCC=O,31.7794,40.621918,0.2782468430684461
Cc1c2ncnc1-2,24.5042,21.044651,0.14118187773956548
N=CNc1nc[nH]n1,28.9491,23.598553,0.18482603245498408
C#CC1CC(CO)CN1,39.6111,35.789608,0.0964752808755883
C=CCC1(C)OC1=O,34.2407,29.61181,0.1351867606618993
