SMILES,des_cv,pred_cv,Err_pred_des
N=CCC1C=CNCCC1,23.4847,36.599228,0.5584285899020826
CC1=NC=CN(F)N=N1,23.4847,27.11118,0.15441880678938374
N#CC1=CCCC1,23.4847,23.11303,0.015826070591471526
C#CC1=CN=NC1,23.4847,21.584671,0.08090497130013105
N#CC1CCCCCC1,23.4847,33.42472,0.42325517311952704
OCc1ncnnn1,23.4847,23.348042,0.005819042422350381
C#CC(=CCCCC)CC,40.3086,42.159393,0.045915593956299065
CCOC1CC2CC2(C)C1,40.3086,37.980335,0.057760993048736387
CC(C)C(OO)C(N)=O,40.3086,38.124733,0.05417868714886134
C#CC(CCC)CCC,40.3086,41.839844,0.03798801620497863
CCCC1(C=O)C#CC1C,40.3086,39.52687,0.01939361010952839
CCC12CCC1(C)C2,40.3086,35.13729,0.12829294605642852
C#CC#CCCC(C)O,40.3086,37.970154,0.05801358001533788
CC1CNC(C=N)OC1,40.3086,35.51383,0.11895158160819547
CC(C)(C)CC(O)C=O,40.3086,40.7241,0.010307929463350447
CCNN(CC)CC(C)=N,40.3086,42.117474,0.04487562461348009
CCCN1CCC(CO)O1,40.3086,40.9889,0.01687727261569573
C#CC#CCC(O)C=O,40.3086,33.741592,0.16291827532520198
CCCC(O)C(O)OCO,40.3086,42.163105,0.04600767605390239
CCCC1NC1CC(N)=O,40.3086,40.7212,0.010236005111676735
CCC(C)OCCCOC,40.3086,42.21518,0.047299569902189025
C#CC1CC(O)C1=O,40.3086,29.6677,0.2639858537919259
COC1CCC(C=N)N1,40.3086,35.893898,0.10952258301568629
CCCC1CCCC(=O)C1,40.3086,39.618263,0.01712628956031944
C#CC#CCCCCCC,40.3086,41.532516,0.03036365637834579
CC1CC=CCC2(O)OC12,40.3086,36.700752,0.08950565739567282
COCC(C)(O)C(=O)OO,40.3086,37.982994,0.0576950308472672
C#CC(CC)CCCO,40.3086,40.71054,0.009971588481971008
CCCC1(CC)OC1CO,40.3086,41.972218,0.04127202532001743
CCNC1=CC(C)(C)C1,40.3086,40.01619,0.007254293743883091
C#CC1(O)CC(O)C1C,40.3086,36.83344,0.08621388802163764
C#CC(CCO)COC,40.3086,38.80717,0.0372483572260033
CC#CCOCC(O)CC,40.3086,41.99283,0.041783350678034625
CCCC(C)CNC=O,40.3086,39.422577,0.021980994023685353
CCNC1=CCC1(C)O,40.3086,38.10417,0.05468878222191569
CCC(O)CC(C)(O)O,40.3086,41.815514,0.03738441947474845
Cc1ccn2nc-2nnc1,22.066,29.61822,0.34225593109808544
N#CCc1nnon1,22.066,21.94073,0.005677098647903897
C=CCCCC,22.066,26.97808,0.22260857198911085
CC1NNCC1CN,22.066,31.439947,0.42481406364070967
C=C(C#N)CNC,22.066,27.854063,0.2623068537142037
CC#CC(C)CO,22.066,31.216606,0.41469256503837215
c1cnc2ncc-2cnn1,22.066,25.856346,0.1717731410482686
O=C1N=CN=CN=NC=N1,22.066,27.05242,0.22597750668338562
N=c1ncncc(O)n1,22.066,26.820337,0.21545986112264243
c1ccc2c[nH]c-2nc1,22.066,24.28524,0.1005728348291419
C1CC2CCC1CC2,22.066,28.09974,0.27344054539595
c1nnn2cnnnc12,22.066,22.10968,0.00197952396362055
NCc1cc(F)ncn1,22.066,27.732368,0.25679182766420205
CCCC1CC1ON,22.066,33.344177,0.5111110870159409
N#CC1CC(=O)N1,22.066,21.940378,0.005693003304318177
OC12CC1CCN2,22.066,25.29475,0.14632240612811784
N=C1NCc2nncn21,22.066,26.170681,0.18601835401775857
CC1C2CCC3OCC1C32,22.066,33.42833,0.5149247470213649
NCC1CC=C2CC21,22.066,29.304834,0.3280537644269341
CC1C2=CCNC1C2,22.066,29.085363,0.31810764923690404
Cn1cnnncno1,22.066,27.341007,0.23905588836517797
N=CC1=C=CNC=C1,22.066,25.400867,0.15113149017303565
N#CCc1ccon1,22.066,23.132061,0.04831238124892019
NC1=NN=CC=NN=N1,22.066,26.320364,0.19280177641679902
N#CC1=NOC=NN=N1,22.1152,23.389177,0.0576064119875784
CC1COC(C)C1,22.1152,28.520016,0.2896114761138372
CN1C=NC=CN=N1,22.1152,24.860836,0.12415153510041657
N=CCC=C1COCCN1,22.1152,35.929348,0.6246449497152798
N=C1C=NN=CN=CC=N1,22.1152,28.527521,0.28995085431842577
CCc1ncno1,22.1152,21.661278,0.02052535039266693
Cc1nccnnc1=O,22.1152,28.180265,0.2742487260633293
NC1N=NC=CN=CO1,22.1152,26.775217,0.21071557373545852
N=C1C=NN=NC=NN1,22.1152,25.82974,0.16796323453063913
CC12CCC3=NC3C1C2,22.1152,31.590136,0.42843544595304667
NC1=CN=NN=CC=C1,22.1152,28.563568,0.29158081840699485
O=CC1=C2NNCCC12,22.1152,27.500937,0.24353098810676407
N=c1cc(O)cco1,22.1152,25.617603,0.15837086266468092
C1CCCC2CC2CC1,22.1152,34.576973,0.5634935682890401
C#CC1(C)CC1,22.1152,24.577312,0.11133123234166638
O=C1N=C2C=NN=CN12,22.1152,22.226986,0.005054710398119069
N=CC1=CCCCC=C1,22.1152,31.623281,0.42993422980040125
O=CC1=CC2CC2C1,22.1152,25.5047,0.15326561401349517
N=CCC1=NCN=NC=C1,22.1152,30.611511,0.38418423665482326
CCC1=NCC2CC12C,22.1152,35.264484,0.5945813017977488
CCN1N=CCC1(C)C,39.9814,34.898296,0.12713670966496493
C#CC#CCC1OC1O,39.9814,32.88459,0.17750278507191392
CC(C#N)(CO)NO,39.9814,32.3337,0.19128148907479284
C#CCC(C)COOO,39.9814,35.869156,0.10285392998271542
CCCC1CC2(C)CN12,39.9814,37.422012,0.06401445849566144
CCCC(CC)CCCO,39.9814,42.223587,0.05608075345367625
CCOC(CCO)COC,39.9814,42.097244,0.052920714699718166
C=C(O)C(C)CCO,39.9814,36.125774,0.09643548291093056
C#CC(C)C(O)CO,39.9814,34.788364,0.12988628686338172
CCC1(COC)CC1C,39.9814,40.686127,0.017626363983861852
CCC1=C(C=N)NC1,39.9814,32.07303,0.19780126347618832
CCCC#CC1(O)CC1,39.9814,37.898148,0.05210553950067252
CCC1=COCOCCC1,39.9814,37.930916,0.0512859521547637
CCC1=CCC1(C)CC,39.9814,39.84091,0.003513837303486764
C#CCCCCCOO,39.9814,39.18094,0.02002084167380021
CCC1(C)COCC1C,39.9814,39.091953,0.022246512688703
COCCC(C)(O)CO,39.9814,40.4915,0.012758454043434866
CCC1CC1CCCC=O,39.9814,41.57385,0.03982973893773689
COCC#CCC=CCO,39.9814,39.779564,0.005048249840961221
CCCC1CCC(=O)C1,39.9814,37.4345,0.06370208026859445
CCNC1(C)CC(N)C1N,39.9814,41.76021,0.0444908915116232
COCC(C)C1CC1O,39.9814,38.904953,0.026923694444674604
C#CC1NCCOCC1=O,39.9814,34.503105,0.13702108571550226
CCC1=CNOC(=O)C1,39.9814,31.435205,0.21375425924067876
CC1=NCN=NN=NN=C1,22.3955,27.914804,0.24644702992200068
N=c1cnnccn1,22.3955,22.409313,0.0006167847069410581
N#CC1=CCCNCCO1,22.3955,33.766853,0.5077517060355666
C1CC23CC24OC1C34,22.3955,23.367685,0.043409850996546887
c1ccn2ccn2cnc1,22.3955,26.83356,0.1981675311381089
O=C1C=NN=CN=NC=N1,22.3955,26.79961,0.19665156562431985
Cc1ccnnonnn1,22.3955,27.86737,0.24432902169939283
C#CC1CC1CO,22.3955,27.74804,0.23900065841823004
CC1C=NN=CC=C1O,22.3955,30.804878,0.37549410528290433
O=C1CCC2CCC2C1,22.3955,31.359468,0.4002575722838521
C#CC1=CC1O,22.3955,21.089823,0.058300874320062486
N=c1cnocccco1,22.3955,30.247406,0.3506019515464882
C#CC1CC(=O)C1C,22.3955,30.215763,0.34918903762099607
O=CCC1COOC1,22.3955,26.72557,0.19334556847183315
O=CC1CC1NO,22.3955,25.91805,0.15728832872636078
N=C1C=CN=NN=NC=N1,22.3955,28.539719,0.27435058953493735
O=CC1=CC2CC2CN1,22.3955,29.95061,0.33734943212490553
CCOC(N)OC,22.3955,31.15575,0.39116118303490455
N=C=NCC(=O)C=N,22.3955,27.179073,0.21359529073877503
C1COC2CCNC2CN1,22.3955,35.331238,0.5776043309132974
O=C1NCCN2OC12O,22.3955,27.948227,0.2479394042870639
N#CC1=CCCNC1,22.3955,26.59718,0.18761266383165362
C1=NN=NN=CC2C=C12,22.3955,24.02992,0.07297986550882683
C1=C2CC3CNCC123,22.3955,25.634846,0.1446427065099051
N=C1CCCCC(O)C1,22.3955,34.583168,0.544201648982392
CC12C=C1CCC2O,31.6045,30.433655,0.03704678811067258
CC1CCC1NNCC=N,31.6045,39.53997,0.2510867249268053
CN1C(=O)N=CC1C#N,31.6045,28.421873,0.10070170093969638
CCC1(CC#N)COCO1,31.6045,36.67875,0.16055463887967392
C#CC(O)NCC,31.6045,30.18806,0.04481764430704345
CCN1CC1NCCCO,31.6045,41.716705,0.31996093348306803
N#CCN1CCC(O)C1,31.6045,32.885803,0.040541796980058165
CCC1=CCNC(=O)O1,31.6045,31.964695,0.011396952231696088
N#CCCCCC1CO1,31.6045,34.512,0.09199642574942349
C#CCNCC1=NC1O,31.6045,32.343357,0.02337822418268408
OCCC1=NC2(C=C2)O1,31.6045,29.697868,0.06032785371804752
CC1CCCC(=O)CC1C,31.6045,40.759254,0.2896661695507413
CC1N=NC=CC=NC1=N,31.6045,31.808176,0.006444526591131404
CCC1=NC(C=O)=N1,31.6045,25.654188,0.1882741965185993
O=CC1CC2CCCCC12,31.6045,34.310833,0.08563125432438166
CCCNCC1CC1O,31.6045,38.42624,0.2158470791713798
CC1NCCC2(O)NC12,31.6045,33.60876,0.06341694485722706
CC1C(N)C2CCCC12,31.6045,35.4504,0.12168840849095357
O=CC1CC2=NCOC21,31.6045,27.257412,0.1375464900002497
O=CCC1C2CCC12O,31.6045,33.03543,0.045276176120588
COCC1OCC1O,31.6045,30.907406,0.02205680035211812
O=c1cnnccn1,31.6045,21.809147,0.3099353927097877
N#CCNC1CCCC1=O,31.6045,34.892807,0.104045531707065
CCCC1CC2CC2CN1,31.6045,39.968216,0.264636869508545
CCC1(C)CNCCO1,31.6045,37.392776,0.18314722552983945
CCC12CCC1(C)C2O,41.1973,38.163773,0.0736341317754364
CCCNCC1(CC)CC1,41.1973,41.95775,0.018458695426300728
CCNC#CCC(O)C#N,41.1973,39.15209,0.04964431733916532
CCC1CC(C)CC1C,41.1973,40.772694,0.010306655192616879
CCC1CCOC1OC,41.1973,36.37427,0.11707147330474893
CCC1=CCCCC(O)N1,41.1973,40.55954,0.015480631135490032
C#CC#CCC(O)CC,41.1973,38.26194,0.07125127126191746
CC(=O)C#CCC(N)N,41.1973,36.662815,0.11006752641570826
CCCC1(CC)CC1C,41.1973,41.97867,0.01896649083533694
C=C(C#CCCC)CCC,41.1973,42.097866,0.021859832036313323
CCC1CC(O)C(C)N1,41.1973,39.57447,0.03939164653946903
C#CCN1CCC(O)C1,41.1973,34.69192,0.15790789119357676
CCC12CC(C)CC1C2,41.1973,37.715553,0.0845139539802024
CCCC(C)C(C)NC=O,41.1973,42.177048,0.023781843215263842
CCC12OCC1CC2C=O,41.1973,36.05596,0.12479794528071694
C#CC(C)COCC(C)N,41.1973,42.15441,0.02323237969279468
CCCC(CCO)COC,41.1973,42.179806,0.02384878998417945
C=CC(CCC)CCCO,41.1973,42.20675,0.024502794173461497
CCCC(C)C(C)CCC,41.1973,42.236267,0.02521930053289297
CCCC(CCC)CCO,41.1973,42.22474,0.02493947600223881
C#CC(CCC)CCC,41.1973,41.839844,0.0155967442041105
CCCC#CC(ON)OO,41.1973,39.320686,0.045551860429396275
CC1NN(C)CC1(C)O,41.1973,38.71266,0.060310706207346985
CCC1(CC)CCC1CO,41.1973,42.13374,0.02273060301125434
CCN=CCCCOC=O,41.1973,40.21055,0.02395185119221629
COC(C)(C#N)C=N,41.1973,32.233906,0.2175723702224095
CC(C)CC(O)C(O)C=O,41.1973,41.91217,0.017352360716752106
C#CC#CCC1CC1O,41.1973,34.96379,0.15130868057968147
C.CCCCCOCCO,41.1973,42.216583,0.024741506165528483
C=CC(CNO)NNCC,41.1973,41.496506,0.007262751134290088
CC(=O)C#CC#CCO,41.1973,33.38996,0.18951093293308585
C#CC(C)C(=O)O,41.1973,27.037537,0.3437061015869062
CCC1NCCCC2=CC21,30.975,36.984684,0.19401723940205048
CCC1OCOCNC1O,30.975,37.6332,0.21495404678357036
COC1=CCCC(O)C1,30.975,35.085594,0.13270683380939766
COC1CCOCCN1,30.975,34.435165,0.11170832623965894
CCC1=CCC1=O,30.975,26.029112,0.1596735476292941
CC1=NC=NC=CN=N1,30.975,27.025686,0.12750003990191816
CC(C#CC#N)C(N)=O,30.975,33.71635,0.08850203568748734
N#CC1=NC2CC=C12,30.975,22.55225,0.2719209069104999
C#CC#CC(C#N)CC,30.975,34.554874,0.11557302405701417
CCCC1CC2CC12C,30.975,37.964638,0.2256541648538387
O=CC1CNN(CCO)O1,30.975,34.36579,0.10946864635353606
CCC1=CCCNCCC1,30.975,39.665295,0.2805583421216076
O=CC12CC3C1CC32,30.975,25.009094,0.19260389868341407
CCC1C(=O)OC1C(C)N,30.975,39.872707,0.28725447512327223
CCC1=NN=NN=NC=N1,30.975,29.175922,0.0580816014915633
CC12CCC3=CC14C3C24,30.975,28.305252,0.08619040919466307
N#CCCC1OCOO1,30.975,28.936111,0.06582368199530876
CC12CCC3(OCC13)O2,30.975,30.46659,0.016413530868518003
COCCC=CC=N,30.975,32.77984,0.058267588765511455
CCCCC1CCC1N,30.975,34.592636,0.11679212617912627
Cc1cnc(F)nc1CO,30.975,32.635315,0.0536017737338579
COCC(NC=O)OC,30.975,35.87565,0.15821302658709135
OCC12CCCCCC1C2,30.975,38.819977,0.2532680163564366
CCCCC1=NCC1,30.975,31.972069,0.03218946849462768
CCC1CCCC1NOC,37.0618,40.74765,0.09945146070844851
CNC1CC(O)(NO)CN1,37.0618,38.58964,0.0412241599448738
C#CC#CC(C)(O)OC,37.0618,37.464073,0.010854118827265424
CC1C2CC2CN2CC12,37.0618,32.12337,0.13324848970455888
CCc1ccncc1O,37.0618,31.656788,0.14583782028086995
N#CCCCCCOO,37.0618,36.85727,0.005518639485686694
N=C1C2CCC(O)ON12,37.0618,30.717772,0.17117432153453505
CCC1CCC(COC)C1,37.0618,41.519894,0.12028810382227081
CCC1=CCCC(C)C1O,37.0618,40.92408,0.10421188110182272
OCCCC1CC2COC12,37.0618,37.10624,0.0011990599174259797
C=CNC(CCC=N)OC,37.0618,40.776184,0.10022136221206882
CCCC(CCO)CCO,37.0618,42.20112,0.13866888465315455
CCCN(C)CNOC#N,37.0618,39.813713,0.07425200809810832
CCCC(C#N)COC,37.0618,37.95674,0.024147271125736322
CCCC(C)(CC)CN,37.0618,42.201942,0.13869111710299173
COCC(C)C1CC1=O,37.0618,36.45907,0.016262882581530157
CCCNNC1CC1C=N,37.0618,39.452377,0.06450246127646092
CC(C)OC1CCC1C#N,37.0618,39.48005,0.06524910105015902
C#CC(N)CC(N)C1NO1,37.0618,37.87719,0.022000810436364957
C#CC#CC(O)CC=N,37.0618,34.898323,0.05837484798142473
COCC1CCCCCO1,37.0618,38.992,0.05208059456998814
COCC#CC(CO)CO,37.0618,40.86776,0.10269225198424917
COC1(CC(C)C)CO1,37.0618,38.871284,0.04882343774083513
CC(C)OC(=O)CO,37.0618,33.55187,0.09470483250352911
CCC1CCCCCCN1,37.0618,41.606537,0.1226259076794537
C#CCOCC(C)=O,37.0618,31.887674,0.13960805110207705
C#CC(CCCC)OC,37.0618,40.725956,0.09886610912407837
CCCC1OCC1CCO,37.0618,41.40168,0.11709846776669734
CC1N=C1CCCC=O,37.0618,34.52234,0.06851963835573281
C=CCC(=O)C#CNCC,37.0618,38.478878,0.03823554228991135
C#CC#CCC(O)CO,37.0618,36.605675,0.012307153358651074
CC#CC(C)CC(N)=O,37.0618,38.655083,0.04298988993078374
CCC12CC13CCCC23,37.0618,34.14807,0.07861811112621346
CCC1=CCC1CC(C)C,37.0618,42.024017,0.1338903489302834
C#CC1=CCCCOCC1,37.0618,36.874115,0.005064109400126898
CCC1=CCNCOCO1,37.0618,37.339996,0.007506282422619164
CCCC1(CC)CC1=O,37.0618,38.599472,0.04148940542279219
OCCC1CC(CCO)C1,37.0618,41.405453,0.11720026356710916
C=CC1CC(C=O)C1C,37.0618,35.305054,0.047400457858563214
CCC12CC(O)CN1C2,37.0618,35.780693,0.03456677619006037
C#CC(O)(C#N)CC,37.0618,32.401783,0.1257363919318016
N=C1COC2CC2CN1,33.6261,30.642147,0.0887391917525677
CC1C2COC12C,33.6261,26.825203,0.20225054520463182
CCC12COC1C21CC1,33.6261,34.39139,0.022758861543574475
COCC1(C)CCCO1,33.6261,35.998825,0.0705620060977094
CCC12CC1CC(O)O2,33.6261,35.687077,0.06129097839486335
CC1CCCC1CCC#N,33.6261,38.809868,0.154159056770982
CCCC1NCC(=O)C1C,33.6261,39.92585,0.1873470284853367
CC1CCC2CCC2C1C,33.6261,40.368393,0.20050772894673888
CCNC1CC1(O)C#N,33.6261,35.70975,0.0619652927086516
CCC1CCC1CC=O,33.6261,36.75126,0.09293848677359715
CCCC#CCOCNC,33.6261,41.505383,0.23432043971325237
CCC1OCCC1OCO,33.6261,38.97657,0.15911658293392722
CCC1=CC=CN=CN=N1,33.6261,32.005688,0.0481891235194374
C#CCC(C)CCOO,33.6261,38.23944,0.1371952417309396
CC1OC2CC1OC2O,33.6261,30.219887,0.10129670762338912
C#CCCCCC1CC1,33.6261,37.903236,0.12719692111663722
O=CC1CC2OCC2C1O,33.6261,32.459347,0.03469784568414912
CCC1OC1CNOCO,33.6261,39.0057,0.1599828454002945
COCC(CCO)CCO,33.6261,42.074802,0.25125430539615473
C=C1CC1=NCCCC,33.6261,36.365055,0.08145324864401506
CCCC1NCC2CCC21,33.6261,39.2549,0.16739383651349182
CCC1CC1CCCNO,33.6261,42.0868,0.2516110884575383
N#CCNCC1OCC1=O,33.6261,33.747635,0.00361430221450931
CCCC1CCC(=O)C1C,33.6261,40.66339,0.20928062169806338
CCNC1(N)CNCOC1,33.6261,40.460106,0.2032351624481011
C1CCCC2OCC2CC1,33.6261,36.430096,0.08338747795930604
CNCCC(C)CN,25.708,37.68888,0.4660370670767916
N#CCN1C(=N)C1O,25.708,26.833874,0.04379468448651387
CCC1=C(N)NC=CO1,25.708,33.560913,0.305465733854734
C#CCN=CCNC=N.N,25.708,38.357018,0.49202650992258623
N=CC1CC(CO)CO1,25.708,32.71221,0.27245260653830405
O=CC12CC1CCNCN2,25.708,35.03827,0.36293251295195084
CCn1cccn1,25.708,23.399849,0.08978337723711363
C1=NCC2C1NC21CC1,25.708,29.384525,0.1430109420830974
CC1C=C(C#N)OC1,25.708,26.762745,0.041027886399737624
COCC1OCC1=O,25.708,28.516785,0.10925722218643036
CC1C2=C1C(O)C(=O)N2,25.708,30.464504,0.18502039217143929
O=C1CCN2C=CCC12,25.708,28.398235,0.10464584257993323
CC1=CNC=CC=N1,25.708,26.242512,0.020791650430511115
O=CC1CCCNCCC1,25.708,37.743248,0.46815185879258775
C1NC23CCC2CC1C3,25.708,30.362225,0.18104187719221346
Cc1ncnnocnn1,25.708,30.001577,0.16701327903062618
C1CCN2NC2=NOC1,25.708,28.878603,0.12333137473033237
CC1CN(C=O)N2CC12,25.708,30.46399,0.18500036011406962
CCC1CCNOC1,25.708,31.08596,0.20919404030588126
C#CC1=CCC=C=N1,25.708,26.386797,0.026404113555856035
OCC1OCC2NCNC21,25.708,35.353546,0.37519628685927053
C1=C2NN3CCCC1N23,25.708,26.011066,0.011788798691752752
CCC1=NN=CN=CO1,25.708,28.582214,0.11180233217164898
C#CC1CC=CCC1,25.708,30.141035,0.17243796016633176
CC1C2=CC3CCC1C23,25.708,29.946775,0.16488157135527343
CC1=NN=NC=CN=C1,25.708,27.430794,0.06701391637649887
CC1C2CN(CN)N1N2,25.708,31.880268,0.24009133720724404
C1=CCCCC=C1,25.708,24.383293,0.05152897339911816
CCC1=NC=NN=CC=N1,25.708,30.920326,0.20275113711335607
c1cnn2cncc2n1,25.708,21.888819,0.1485600303078914
CC1CN2C3CCC34C1C24,25.708,32.361908,0.2588263559586268
C#CC1=CCCC1,28.5626,25.09044,0.12156313675498483
O=CC1=Nc2ncncc21,28.5626,25.299438,0.11424595532050653
N#CC1NCC=NCCO1,28.5626,32.77962,0.14764136052976895
CCCCC(C)CNN,28.5626,41.05482,0.43736288063426637
CC1C2=CC1CC21CO1,28.5626,30.914803,0.08235253622812809
C=C1CC2C(C=O)C12,28.5626,27.806557,0.026469694577518976
CCc1ncnc(F)n1,28.5626,27.288738,0.044598942297535166
N=c1cnocncco1,28.5626,28.900377,0.011825858764943336
CN=C1OC2OCC12,28.5626,25.595247,0.10388944743557106
C#CC1=COCCO1,28.5626,26.230892,0.08163499886577257
N=CCc1cnco1,28.5626,24.478827,0.14297625136272088
CC1CCCC2CCC12,28.5626,35.465183,0.24166508854434263
CCCC1(C)NC1O,28.5626,35.077713,0.2280994381707307
C#CC1(C)CC1O,28.5626,28.801105,0.00835027270863221
N#CC1CCCOCC1,28.5626,31.865078,0.11562245637344323
CC1=COC1NC=O,28.5626,27.836359,0.02542629088220779
OCCC1CC2COCC12,28.5626,36.79043,0.2880629971228493
N#CC1=COCCO1,28.5626,24.303818,0.14910345175077067
CC1=CN=NN=CC=C1,28.5626,29.223427,0.023136087710770605
C#CCNCC1C=NC1,28.5626,32.37223,0.1333782824317519
O=CC1(O)NC1=C1CC1,28.5626,31.971233,0.11933904364168256
CC1C=CCC2OCC12,28.5626,31.433636,0.10051730975716223
C#CCCC1CC1COC,28.5626,40.612892,0.42189058947290886
COCC1=COCOO1,28.5626,30.247108,0.058976019671621506
CN=C1CC2CNCCC12,28.5626,36.065273,0.2626747314639462
CC1C2=CCCC2N1C,28.5626,34.187122,0.19691913008517092
CC1CCOCCC1C#N,30.5165,36.949448,0.21080227522277906
CC1CC2CC2CCC1=O,30.5165,36.96689,0.21137379541344434
CCCC1CC1NCC=N,30.5165,41.115734,0.3473279734026443
N=CC1CC(CO)CN1,30.5165,33.988686,0.11378059764095344
C1=C2NCCC3CC123,30.5165,26.917171,0.11794696383033822
CCNNCCC#CC#N,30.5165,37.577084,0.23136937681734418
CCC1NC(CN)C1C,30.5165,40.119686,0.31468832030897986
C#CC(OC)OCOC,30.5165,36.81512,0.20640049471667732
N#CCC1N=CC=CN=N1,30.5165,30.293793,0.007297929821264746
OC1CC1N1CC12CC2,30.5165,32.89457,0.07792733101675013
OCCC1CCCN2CC12,30.5165,37.441628,0.22693059500406026
CCCNCC(O)CCC,30.5165,42.190315,0.3825410924117127
CCCC(NC=O)OC,30.5165,37.906517,0.2421646331921614
C#CC1CC2CNCC12,30.5165,32.130672,0.05289507167709219
CCC12NCCNC1N2,30.5165,33.524284,0.0985625600181203
CCCC1CCC(O)CO1,30.5165,40.96878,0.3425124282790662
CCCC1CC1N1CC1,30.5165,35.86029,0.17511151433957856
N=CCn1cccn1,30.5165,26.202915,0.14135254070255795
CCC12CCC1=NNC2,30.5165,31.798363,0.04200556197249334
CC1C2CCCNCC12,30.5165,34.449215,0.1288717557813882
CC1C2CC2C2CC12O,30.5165,33.50746,0.09801129054287228
C1CC23CC24C1OCC34,30.5165,27.211084,0.10831568607655773
C#CC#CCOC(C)CO,33.9901,40.431698,0.18951394216136425
COCC1(CO)CO1,33.9901,31.752914,0.06581874049470465
C#CCC1CCCC1C,33.9901,37.25711,0.09611653380552358
CC1C2OCC3CCN1C32,33.9901,32.14351,0.05432732145145751
C#CC1=C(O)C(O)C1,33.9901,30.1201,0.11385668117003755
C#CC#CC(=O)C#N,33.9901,25.629627,0.24596787806498938
CCCC1CC2(C)OC12,33.9901,36.78834,0.08232519240063427
CCC1CC(C)CO1,33.9901,33.09182,0.02642770209020875
C#CC(=C=O)CCN,33.9901,32.771233,0.03585948246752818
CCCC1CC2C(C)C12,33.9901,37.65605,0.10785351133836586
CC1=CCC2=CC(=O)C12,33.9901,29.829285,0.12241256518901823
C#CC1CCCC(=N)CC1,33.9901,37.00807,0.08878973287557448
CCC12CCC1C(O)O2,33.9901,35.7237,0.051003129648067615
CCCC(C)CCCC#N,33.9901,42.110565,0.23890677537126626
CC1CCC(CCO)NC1,33.9901,40.986023,0.20582237031426068
C#CC1CC(O)CCO1,33.9901,33.4513,0.015851628129748573
CCC1OC1COC,33.9901,33.177956,0.023893556434332115
C#CC(COOC)OC,33.9901,35.840317,0.054433990263663225
C#CC1=CCCCC1C,33.9901,34.71327,0.021275850321984893
C#CC#CCCC(C)C,33.9901,39.189026,0.1529541213149197
CCC12CCCCC1C2C,33.9901,39.76678,0.16995186402133228
C#CC#CCC(C)O,33.9901,33.377846,0.018012722405636995
CCCC#CC#CN,33.9901,32.710175,0.03765583035804906
C#CC(CC)CCCN,33.9901,40.746384,0.1987721032592487
CCC12CCC1CC2C=O,33.9901,37.387325,0.09994749314845312
C#CCCC12CC1C2C,33.9901,35.826122,0.05401638370983165
CCCC12CC3C1CC32O,33.9901,36.84211,0.08390706941655904
COCC#CCCN=CO,32.718,38.35447,0.17227426185330405
CCC12CNC1NCN2,32.718,33.53339,0.02492175698899725
COCCCCC#CC#N,32.718,38.32918,0.17150136533842453
C#CCC1=NC=NC=CO1,32.718,31.464596,0.03830931613552995
CCN1CC1CC1CC1,32.718,37.763268,0.15420464322665933
CCC1=CC(OC)C1,32.718,32.2977,0.01284617107985294
N=C1NCC2COC1C2,32.718,28.882942,0.11721553274322917
NC1CN2CC(C=O)C12,32.718,31.373976,0.04107904658646078
CCNNC(C)NCC,32.718,41.465736,0.26736769940583627
CC(O)C(C)C(C)CN,32.718,42.084976,0.286294278265452
CCCC1(CO)CC1O,32.718,39.70694,0.21361145844078552
CCC1=CCCCC(C)O1,32.718,40.27569,0.23099480932167965
N=c1ncoccnco1,32.718,28.035746,0.14310943148335667
CN1C2=CC1CC21CO1,32.718,30.261898,0.07506882936696983
O=Cc1cc(O)ccn1,32.718,27.663017,0.15450158099672304
C#CC12CCCCC1C2,32.718,33.35399,0.01943849402350186
C1CC(CC23CC2O3)C1,32.718,33.283997,0.017299241458256814
CCC1(C)CNCCN1C,32.718,41.35418,0.26395804701767267
COCC1CNCC(=O)N1,32.718,36.76077,0.12356405924509002
C#CCN=C1CC1O,32.718,29.57869,0.09595056008327803
N#CCNC1CCCC1=O,32.718,34.892807,0.06647126984644336
CC(=N)CC(N)CNO,32.718,38.87207,0.1880943307200928
OCCC1CC2COOC12,32.718,34.34333,0.049676947958334175
C#CC(O)CCN=CCC,32.718,41.86049,0.2794329999266935
CC1(O)CC12CO2,32.718,28.547478,0.127468741299347
CCC1=CNCCC=C1C,32.718,39.2449,0.199489569954027
CC1C(O)C(C)C2CC12,32.718,36.706562,0.12190726946134618
CCCC(COC)OC,32.718,41.128815,0.2570699522362498
CCC1=CCCCC(O)O1,40.9709,39.491127,0.036117658773418305
CCC1OC(CO)C1O,40.9709,36.317482,0.11357861324430496
C#CC#CCCC(O)CC,40.9709,41.425625,0.0110987273262757
CCCC(C)C(=O)CC,40.9709,41.57663,0.014784386934919045
CCC1OC(O)CC1=O,40.9709,33.528942,0.18164008825399744
CCC(O)NC(C)OC,40.9709,40.829666,0.0034471750023721184
CCCC(OC)C(C)CC,40.9709,42.235107,0.03085622775860427
C=CC1(CC(C)=N)CC1,40.9709,37.55803,0.08329987442783324
CCCN(C)C(O)CO,40.9709,41.212627,0.005899978054879721
CCC1(COC)CC1C,40.9709,40.52948,0.010773988844063722
CCCC(O)(CC)NCC,40.9709,42.23111,0.030758651119224246
CC1CC1(O)ON(C)C,40.9709,39.014748,0.047744920916335594
CCC#CC(C)(C)NO,40.9709,41.475014,0.01230418987403635
