SMILES,des_cv,pred_cv,Err_pred_des
CCC1OCC(O)C1C,48.0465,41.11387,0.14429003749744718
CCCC(CN)OCC=N,48.0465,44.518364,0.07343169736324774
C=C1ONC1(O)C(N)CC,48.0465,43.824013,0.08788334725010866
CCCN=CCC(O)OC,48.0465,45.279884,0.05758204367895883
CCC1CC1C1CC1=O,48.0465,39.43964,0.17913604434941122
CC1C2CCC3(CC13)O2,42.9627,37.60604,0.12468162022894638
CCC12CC3(C)CC1C32,42.9627,40.191525,0.0645018933722686
C#CC(O)CC(O)CC,42.9627,43.035614,0.001697146912830825
CCC1NC1OCCCCO,42.9627,48.090355,0.11935131915437334
COCC(CCCO)OCN,42.9627,47.37704,0.10274821794340466
CCC1=NC=NNNCCO1,42.9627,41.237915,0.04014610257124199
CCNCCCCC(O)C=O,42.9627,48.952755,0.13942454674322696
CCCC1CCNCCC1O,44.9716,46.197533,0.027260152047260747
COC12CCC1(C)C2,44.9716,38.018322,0.1546148682509229
COC1NC2CC21C,44.9716,36.673523,0.18451816370289809
C#CC#CCC(O)CCO,44.9716,44.02176,0.021120906678812345
C#CC1CCOC(O)O1,44.9716,37.798347,0.15950627789216906
C#CCNCCCCCOC,44.9716,46.94989,0.04398976546795639
CCC1N=NC=CC(N)=N1,44.9716,40.745007,0.09398361274050078
CNCNCCOCCOO,44.9716,47.896915,0.06504806223908007
C#CC(CCC)OCC,45.8358,43.35054,0.05422093295780125
C#CC1C=CC(COC)C1,45.8358,41.58596,0.092718783392379
CCCN(C)CC(C)C,51.6696,46.04217,0.10891178800936176
CC(O)CC(=N)CCC=O,51.6696,44.13625,0.14579850546092235
CCC1CC1CCCCO,51.6696,45.54641,0.11850663432785252
CC1(N)C(=O)CNCC1O,51.6696,43.29245,0.16212918328820286
CCCC1CCC(=O)C1O,51.6696,43.127125,0.1653288435293296
CCCC1COCCC(O)C1,51.6696,46.28337,0.10424367574589923
CCC1=CNNCC(O)C1,51.6696,42.63388,0.17487496293305207
CCC(CO)OCCCO,51.6696,45.97072,0.11029467261621805
C#CC1OC1C(C)CO,48.7161,40.637817,0.16582367260900396
C#CCC(C)OCCC,48.7161,43.130466,0.1146568288269865
CCNC=CCCOO,48.7161,44.200523,0.09269166915116674
CCC1=CCCCC(O)C1,48.7161,44.089172,0.09497738194803663
CCCC1CC(O)CCCN1,48.7161,46.56533,0.044149049177354176
CCC(=O)CC(C)C,48.7161,41.60276,0.1460161976237546
COCC#CCCC(C)C,48.5776,45.183212,0.06987557474487335
CCC1(COC)CC1O,48.5776,42.267998,0.1298870726075553
CC1(C=O)NC=C1CO,48.5776,40.46486,0.16700580084670577
CCNC(C)CC(C)CNC,48.5776,51.361374,0.05730571089076428
CCNC(=O)OC(C)C,48.5776,43.087543,0.1130162155489602
CCCCC1CCC2CC12,44.3123,43.37218,0.021215758633140173
CCNC1CC1(C)CC=O,44.3123,44.72679,0.009353867477786913
C#CC#CC(C)CO,44.3123,38.765144,0.12518320312544076
CCCC12CC1C1OC12,44.3123,39.30838,0.11292394827275667
COCC1CC1CC1CC1,44.3123,43.790054,0.011785569214663602
CC(C)CC(O)CNCC=O,44.3123,49.179443,0.10983729933618881
C=CC#CC#CC(C)O,44.828,39.909023,0.10973000613651944
COC(O)NC(O)C=O,44.828,40.419777,0.09833637644989954
CC1NCCC1(C)C1CO1,44.828,42.646294,0.0486683849349354
CCCC#CCOCCC,44.828,44.54613,0.006287785892004993
C#CC(O)C#CCC,44.828,38.840767,0.1335601207562622
CCNC1CC2(O)CC12,44.828,41.296974,0.07876831038349015
CCCC(O)CNC=O,44.828,42.845573,0.04422295383927532
CCC1=CCC1CC1CO1,50.9108,41.877693,0.1774300703137737
CCC1CC1OOCCCO,50.9108,46.285454,0.0908519646835894
CCCC1CC2C(O)C12,50.9108,40.928787,0.19606866850559584
CCCC#CCCCOC,50.9108,45.195534,0.11226038969253273
CCCC1OCC1C1CO1,50.9108,41.159653,0.19153396312843374
C#CC1CC1C(O)CC,50.9108,41.8642,0.17769509432102787
C#CC1COC(CC)CN1,45.8173,42.427193,0.07399186141504893
CCCC(CC)NCCO,45.8173,47.20828,0.030359245437986442
CCC#CC1OCOC1O,45.8173,40.64812,0.11282155692005093
C#CC#CCCC(C)CO,45.8173,44.05643,0.03843240835556901
CC1CC(C)(C)C1O,50.375,41.802673,0.17017025628101737
CCC(COC)C(C)=O,50.375,43.66523,0.1331964308215726
CCNN(C)C(O)C=O,50.375,42.32921,0.15971794791020472
CCC1=C2CCC(C)C12,47.7015,41.044,0.1395658686149971
CCC(N)N(CO)NCO,47.7015,45.54377,0.0452340107454529
N#CCCCCC(O)CCO,47.7015,47.03585,0.013954476800470825
CCC(CC=O)CC(O)CO,47.7015,49.791546,0.04381509738519583
COC(O)C1(O)CC=C1C,47.7015,43.218777,0.09397447244047133
CC(C#CC(O)CN)CO,47.7015,44.54919,0.06608407447899475
CCC1CN=C=NN=CN1C,47.7015,42.564285,0.10769503520182154
CCc1ncncncco1,47.7015,39.77041,0.16626503086127079
CCCC(C)C1CCO1,50.1502,41.964832,0.1632170498640443
CCC(CCOC)CC1CO1,50.1502,48.227333,0.03834215877807749
CCC12CNCCCC1C2,50.1502,43.08703,0.14084034553365748
CCN=NCCOCC(=O)O,50.1502,44.961723,0.10345874338214563
CCC1=CN1C(CO)OO,50.1502,43.02295,0.14211809287400645
CCCC#CCOCCCO,50.1502,46.99062,0.0630023477588558
C#CC#CCOCOCC,50.1502,42.48167,0.15291124702117492
CCCC(C)CCC=O,42.9029,43.887936,0.02295965164191073
CC1=C=CC2CCN(C)C12,42.9029,41.680923,0.02848237620501038
COCC1CCCC(O)C1,42.9029,43.363388,0.010733261889602684
CCn1ncncnncn1,42.9029,38.567284,0.10105648731505117
CCCC1CCC1CC1CO1,46.8527,44.046623,0.05989146345929968
C#CCN(CO)OCC,46.8527,41.25528,0.11946847159255228
CCCCCCCC#CC#N,46.8527,45.59969,0.026743613844184447
CC(C)CC(O)C(O)CO,46.8527,47.379578,0.011245406064511786
C.C#CCC=CCCC#C,46.6403,44.151634,0.05335870017327096
C=CCC(CC(C)N)NCO,46.6403,46.78168,0.003031306848176624
CCCC(C)CN=CO,46.6403,43.14669,0.07490538507144379
COC1CC2CCC21O,46.6403,39.193863,0.15965671500742792
CC(=O)C(O)CC(C)C,46.6403,43.959366,0.057481065843775464
CCC1(OC)OCC1(C)C,46.6403,45.944065,0.014927753595192628
CC12CCC1=CC(=O)O2,42.1174,35.95666,0.14627538204245202
CCNCCCCNCC#N,42.1174,46.393555,0.10152940797627574
CC12CCC3(C)C(C1)C23,42.1174,39.54977,0.06096363129669433
CC1NC2CC1CC2N,42.1174,38.65363,0.08224084812978692
CC1CCC2COC2C1C,42.1174,41.851616,0.006310553221193253
CC(C#CC#N)C(N)=O,42.1174,39.58352,0.06016233238676674
COCC1OCC1(C)O,50.852,41.317356,0.18749791336389635
C#CC#CCCC(O)CC,50.852,44.79589,0.1190928418133904
CCC1CCCC1CCON,50.852,47.018227,0.07539080815827973
CCC1NCCC1(C)CO,50.852,44.919506,0.11666195876272221
COCCC(C)CCOC,47.383,45.812233,0.033150434307844506
C=COC(C)C#CCCC,47.383,44.939606,0.05156689713841204
CC1CC1C12OC1C2O,47.383,38.708244,0.18307738379312272
COC1=CCCC(C)=CC1,47.383,42.73262,0.09814447714881265
CCCC1=CC1CCC1CO1,47.383,44.039528,0.07056269351737113
C=CCNCC(C)COC,47.383,45.74611,0.034545955114934475
CCCCCONCCC,47.383,48.778717,0.029456071608290363
CCCCCCCC1CO1,47.4085,45.09134,0.04887648604515797
C#CC#CCCCOCCO,47.4085,45.68949,0.03625950468855459
CCCC#CCOCC,47.4085,43.795906,0.07620139707237027
CCC1OC1COCC(=O)O,47.4085,43.851112,0.0750369160441132
CCC12CC1C(C)C2O,47.4085,41.89251,0.11635024393412106
CCCC(C)C1CCO1,47.4085,41.964832,0.11482471907130143
COCC1CCCC(C)C1,47.4085,43.69116,0.07841086947113413
C#CC1OCC1CCC,47.4085,40.39702,0.14789503079369332
CCCC(C)C1NC(=O)O1,47.7862,42.802208,0.10429772723553363
COCC1OCCNCC1C,47.7862,45.95957,0.03822501395007543
CCN1CC=CNCC1C,47.7862,42.61437,0.10822855889941652
CCNC1OC1CC(N)CO,47.7862,47.781662,9.496492073681101e-05
COCC(CCO)CCO,47.7862,45.383415,0.05028198052642881
COCC1=CNCCC1C,46.4578,42.964622,0.0751903340761165
CCCC(CCO)COC,46.4578,46.337387,0.002591877252884583
CCN1CC1CCCC=O,46.4578,43.542397,0.0627537992455485
C#CC1NC1CC(N)C=O,46.4578,41.59503,0.10467065297363949
CNC1NC1(O)CC(C)C,48.8418,45.984787,0.05849524408795973
CCC1=NC=NC=NC=C1O,48.8418,40.410217,0.17263046642105223
CCCN=NCC(C)=O,48.8418,41.97795,0.140532268470763
C#CC#CC(=O)CO,42.6745,35.62185,0.16526616456997523
CCCN1CC1OCC.O,42.6745,45.02729,0.05513340154514474
C#CC(CCOC)OC,42.6745,42.142838,0.012458551959271681
CCCC#CC(C=O)NO,42.6745,43.29641,0.014573330840047144
C=CC1(CC)CCN1C,42.6745,42.5558,0.002781487970531333
COCC1CC1OCCCO,42.6745,46.257915,0.08397088417734642
C#CC1CC1(O)C=C,49.835,40.706345,0.18317759397025812
C#CC#CCCC(C)CO,49.835,44.05643,0.11595403197250145
CCCC1CCCC(O)C1O,49.835,46.34568,0.07001745285810364
CCC1CCCOCCC1C,49.835,46.40196,0.06888816162182862
CCC1(CCO)CC1C=O,49.835,43.554634,0.12602319465760448
C#CC(C)COCCC#N,45.0276,43.2312,0.03989550471544119
CCC1NCCC1(C)O,45.0276,43.35796,0.03708037409689938
CCC12CC1C1CCC12,45.0276,39.683846,0.11867731080449477
C=C(O)CCN=CCC,45.0276,42.595177,0.05402071847539411
CCC12CCC1COC2,45.0276,39.77702,0.11660804704820106
CC1C#CC1(O)CCCOO,45.0276,43.922195,0.024549488878591954
C=CON(C=N)CCC,45.0276,42.15381,0.06382288654625162
C#CCC=CCCO,45.0276,41.562477,0.07695553145589801
CCNC1CC(CC=O)N1C,49.0046,45.1202,0.07926600541908636
CCCC(C)CC(C)OCO,49.0046,51.615692,0.053282592627465
CC#CC1CC(C)C1CO,49.0046,44.326157,0.09546947396344559
CC(C)CC(C)(O)C=O,49.0046,44.326767,0.09545701897835235
CC(CO)CC#CC#N,49.0046,40.268738,0.17826616699312417
C#CC(CC)CCCC,49.0046,44.104774,0.099987052744076
CCCN(C)C(OC)OC,51.7364,46.081444,0.1093032413035872
CCCC(C)C#CCO,51.7364,43.810787,0.15319219735181167
C#CC(=CO)CC(O)C=O,51.7364,43.099422,0.16694198949223407
CCCC(O)C(O)CO,51.7364,44.587624,0.13817691999846524
CCCC#CCC#CCO,51.7364,44.556606,0.13877644573792133
CCNC1CC1(C)C#CO,44.3956,45.456444,0.023895246074410348
CNCC(N)CC(C)CC=O,44.3956,49.67779,0.11898006999475133
C#CCN1CC1(C)C,44.3956,39.652344,0.10684068353620632
CCCC1=CCOCC1C,44.3956,43.881348,0.011583407899656761
CC(C)CN=NCC(N)C=N,44.3956,46.36804,0.04442868611957564
CCCC#CCCCCC,44.3956,46.153404,0.0395941092324429
COCC=CCCC(C)O,44.3956,45.548424,0.025967072572278378
CC1=NNC2C(CN)C12C,44.3956,42.04808,0.05287730215751255
CC1CC1C1CC2CC21,44.3956,39.431152,0.11182296570493476
C#CC#CCCC(O)CC,48.1698,44.79589,0.07004200125170819
CCCC(CCO)COC,48.1698,46.24166,0.040027962088749765
COCN=CCCCO,48.1698,44.162292,0.08319543613490718
CCCC#CC(O)CCO,48.1698,45.555054,0.054281858946113586
CCC1NCC1(O)C1OC1O,48.1698,43.406616,0.09888319629856263
N#CC1CCCC(O)C1,48.1698,38.879433,0.19286705200721915
C#CCCCCC1CC1,48.1698,41.18752,0.1449514203196541
CC1CC2CC1C2CO,44.1034,39.35695,0.10762098041105533
C=CC1(CC)CC1C,44.1034,40.18087,0.08893940022419262
CCC1CC(O)C(=O)N1,44.1034,40.031837,0.09231856357154083
CCc1ncccc1OC,44.1034,40.533127,0.08095233403649861
CC1CC(O)(OO)C1C,44.1034,41.573174,0.0573703269373967
CCNC1=CC1CN(C)O,45.5457,44.11161,0.03148682723950538
CC1N=CCC(O)C1=O,45.5457,38.974438,0.14427843432809134
C#CCNCCC=CCC,45.5457,45.4889,0.0012471159526138641
C1COC2CCOC(C1)CC2,45.5457,41.697807,0.08448421449199986
CCC12CCC1CC(=O)O2,45.5457,39.727844,0.12773666365252367
COC12CCC1COC2,45.5457,40.275497,0.1157124067360159
CC#CCOC(C)CC,45.5457,42.844337,0.05931103345916498
CCCC(C)(O)CCO,45.5457,45.569466,0.0005217976056364208
CCC1=CCC1(C)O,46.0723,39.431705,0.1441342091700758
CC1NC=CCOC1=O,46.0723,37.32949,0.1897628149317248
COCC1CC(CO)C1OO,46.0723,45.57244,0.010849445305004955
CC1NCCC2(O)C(O)C12,46.0723,42.708725,0.07300644909010535
CCNC#CCC(C)C=O,46.0723,43.784492,0.049656898121522415
COCC1(CO)CC1C,46.0723,42.258186,0.08278539729225516
CCC#CC(C=O)CCC,46.0723,45.014584,0.022957751454854958
CCCC(CO)CC(C)CN,49.6269,51.396564,0.03565937996615906
CCCC(CCC)CCCO,49.6269,51.526466,0.038276949993429114
CCCC(C)C1CCO1,49.6269,41.964832,0.15439343771405822
COC1OC1C1CC1C,49.6269,39.778122,0.19845644301291865
CCC1=CCC1CC(C)O,49.6269,44.68949,0.09949057321789882
CCCC(C)CC(C)C,49.6269,46.010456,0.0728726540403475
CCCC(O)C1CCN1,49.6269,42.057938,0.15251733188915056
CCNC(C)CC(C)=C=O,49.6269,46.055122,0.07197261212188788
CCCC=CCC1(C)CC1,47.0528,45.27336,0.03781791506446609
C#CC1OC1CCCO,47.0528,40.294,0.14364291352987027
C#CC(C#N)CCC=O,47.0528,39.238853,0.1660676207454212
C#CC(CCC)CCC,47.0528,43.80161,0.06909665228622648
CCC12CCOCCCC1C2,47.0528,45.40938,0.03492710600739849
CC(C)(C=O)C(N)C#N,47.0528,42.494938,0.09686696866650832
COCC(C)C1CC(O)O1,47.0528,43.906193,0.06687396330205604
COC1CC(O)OC(N)O1,47.0528,41.729065,0.1131438524082254
CCCC1CCCC(O)C1,45.6109,44.224014,0.030406892163352146
CCC12CC1(C)C2NOO,45.6109,43.68479,0.04222912582427873
C#CCNCNC(O)CC,45.6109,46.59255,0.021522231974403644
C#CC#CC(C=O)CC,45.6109,40.913734,0.10298340010753668
CC12CC1CN2CC=O,45.6109,39.274887,0.13891444621875612
C#CCCC1OCCC1O,45.6109,41.569344,0.0886094427670901
CCNNC1CC2CC1C2,45.6109,42.102264,0.0769253751998563
CCNC#CCC(O)C=O,45.6109,43.030205,0.0565806688105427
CCOC1CN1CC#N,43.3214,39.51027,0.08797339963530576
C#CC1OC1COCC,43.3214,39.658737,0.08454627083572576
CCCC1NC12CC2COO,43.3214,45.19496,0.04324794553849981
CCCNCOC1CC1,43.3214,41.382446,0.04475741113947142
CCCC1CC1C(=N)C=O,43.3214,43.459854,0.0031959753372828555
CC(C)CC(O)CCCC=O,43.3214,48.491745,0.11934852047988272
CCCC(CC=O)OC,42.1642,42.83346,0.015872748954672646
N#CCC1CCC(O)C1,42.1642,39.35337,0.06666388389904457
CC(C)CCCCC#N,42.1642,42.80943,0.015302772700565192
CCNCC1CC1CCC=O,42.1642,47.143356,0.11808966666608607
CC(N)CC(C)C(N)CN,42.1642,49.143154,0.16551847643942275
CCCC1=CCCC(O)N1,42.1642,43.710453,0.036672177663687786
CCCC(C)CC1CC1,48.4813,43.572556,0.10125026470015883
C#CC(C)C1OCC1C,48.4813,40.91413,0.1560842806494301
CCOC1CCC2CCOC21,48.4813,42.240852,0.12871865325482126
CCCC(CCC)C(C)=O,48.4813,47.221436,0.025986606240447296
CCC(C)CN(CC)CC,48.4813,50.847332,0.048802981783335524
C#CC#CCC(O)CO,48.4813,40.857048,0.1572617063761085
COC1CC(CO)C1,44.1904,38.07772,0.1383259567215991
CCC1(C)CC1CC=O,44.1904,42.583485,0.03636344885635327
C=CN(N)CC(CO)CCC,44.1904,48.129654,0.08914275341848152
COCC(C)CC(O)OC,44.1904,46.115807,0.04357069815140499
CCNNNC12CCCC1C2,44.1904,43.802498,0.008777972958616929
COCCCCCCCOO,44.1904,48.349884,0.0941264173486352
CC(C#N)CC(C)OCC=O,44.1904,45.402153,0.02742118231870999
CC(O)C1(C)CCNC1C,44.1904,46.622643,0.05504006564977568
C#CC(O)CC(C)C,49.8482,41.0335,0.17683084501773946
C#CC#CCC(C)C=C,49.8482,41.068275,0.17613323145750182
CCCC1CCOC(=O)C1C,49.8482,44.641197,0.10445718793076089
COCC(NCCO)OC,43.8887,44.881622,0.02262364377284187
CCC12CCCCCC(C1)C2,43.8887,45.739204,0.0421635730094143
CCCC#CC(C)CC,43.8887,44.20954,0.007310340037430619
COCCC(COC)OC,43.8887,45.058586,0.026655747848659646
CCCN(C)C1CCN1,43.8887,42.630833,0.028660391578717515
CC1C#CC(CN)CN1C,49.4591,43.13737,0.12781730635550542
CCCC(C)CCOC,49.4591,44.846928,0.09325224998388029
CC(C=O)C1OC1(C)C,49.4591,42.960068,0.13140215351627024
CCCC1CCCC1(C)C,49.4591,46.002197,0.0698941698165757
CCC1NC1CC(C)CO,49.4591,46.032566,0.0692801512652547
CC1N2CC1(CCCO)CO2,49.1005,44.39533,0.09582736384092792
CCCC=CCOCC(C)=O,49.1005,46.68953,0.04910277046169966
CCCN1CCC(OC)C1O,49.1005,45.64929,0.07028873071577199
CCCC(CC)CC=O,46.6682,44.060783,0.05587137737837607
C=CCNN(CN)C(O)CC,46.6682,46.362522,0.0065500249582340474
CCC12CC1OCC(=O)O2,46.6682,39.45839,0.15449086782377372
CCC12CCC1C21CO1,46.6682,38.79183,0.1687738512409397
C#CCNCC1OCC1=O,46.6682,40.123318,0.14024286948059148
CCNN1CC2CC(C)C21,46.6682,43.167503,0.07501246337048365
CCC1CC(O)C(=O)N1,44.8729,40.031837,0.1078838795045806
COCC1OCC1CCO,44.8729,43.49464,0.030714744303537423
CCC12C3CCNC1C2C3,44.8729,42.030113,0.06335197368088885
CCCC1CNCCC(O)C1,44.8729,46.396347,0.03395026944767189
CCC12CCC1CCC2C,44.8729,43.635143,0.02758361327150027
N#CCNCC1OOC1=O,44.8729,37.512924,0.1640182784189135
COCC#CCOCCCO,44.8729,46.00945,0.02532818260301767
CCC12CC3CCC3C1NO2,44.8729,41.76001,0.06937127385069833
CC(C)CCC(=N)CC=O,44.8729,44.497284,0.008370666135977981
CCCC1CCOCC(O)N1,51.2826,45.40528,0.11460649290608259
CCCC(C)CC(C)CC,51.2826,50.56711,0.013951941705434732
CCCC1COCCC(O)C1,51.2826,46.28337,0.0974839229742703
COC(N)CC1CC(C)C1,51.2826,45.120636,0.12015701258656693
CC1(CN)CC12CCO2,51.2826,42.81285,0.16515833923887566
CCC1(C)CC(C)C1O,52.9023,44.345573,0.16174583287885458
CCN1CCC1(C)C=NO,52.9023,44.054432,0.1672492138284497
CCCNCCC#COC=O,52.9023,45.49354,0.14004605248676713
CCCCCCCC1CC1C,52.9023,50.529686,0.044848976809683194
CC(C)CN(C=O)CO,49.4848,41.956856,0.15212639489447707
COCC(C)CC(C)CO,49.4848,47.27114,0.044734119320557146
CCC1CC(C)C(O)O1,49.4848,42.083794,0.14956120586247254
CCCC#CC#CCCO,49.4848,44.05172,0.10979291286359966
CCCC1=C(OC=O)C1,49.4848,40.2286,0.18705138651990422
C#CC(CCC)C(=O)O,49.4848,41.87727,0.15373468732069145
CCC(CCC=O)CC(C)N,49.4848,49.229347,0.005162247215227578
COC=NCCCC(O)OC,49.4848,47.757423,0.03490721593542045
CCC(O)CCC(C)C,46.6934,45.52762,0.024966731739322304
C=CCCC1CCC1CCC,46.6934,46.43328,0.005570788487790098
CCCC(CCC)COO,46.6934,46.648033,0.0009715903727326166
CCCC#CCCCCCO,46.6934,48.33075,0.03506597317219892
C=CC1(CC)CC1=N,46.6934,38.048035,0.18515176303356037
CCCC#CCC(=O)CO,46.6934,44.202446,0.05334702583477062
CCC1CCC12OC2=O,46.6934,38.230743,0.18123881730173586
CCCC1CC(O)CCO1,45.4242,43.950584,0.0324412006899165
CCON1CCC(=O)C1C,45.4242,42.94483,0.05458253864361877
CCCC1CC(C=O)O1,45.4242,40.390816,0.11080842954056908
CC(=N)NCCC(N)C=N,45.4242,44.426964,0.021953852656682017
C=CNC(CCC)NC,45.4242,43.778294,0.03623413049389661
C#CC1CC(CCCO)C1,45.4242,43.60811,0.039980703666595924
CC1C(=O)CCCC2CN21,45.4242,41.037285,0.09657660781974763
CC(=O)CC(C)CC(C)C,44.5889,48.107,0.07890076776066494
CCCC=NCC(N)=O,44.5889,41.777096,0.06306063180123905
CC1CCCCC12CC2,44.5889,40.726753,0.08661677603925463
CC12CCC(O)COC1NC2,44.5889,43.609222,0.02197133340115202
CCC1OC1CCCCCO,44.5889,48.196293,0.08090338351466986
CCCC(CNO)OCCO,44.5889,49.60903,0.11258702675432879
C#CC1CCC2(C)NC12,44.5889,39.45118,0.11522420368310209
CCCC1CNNC(=O)N1,44.5889,41.851257,0.06139740329501854
CCCC(O)C(C)CO,44.5889,44.838898,0.00560672510598204
CCNC1CC1CC(C)NO,48.9787,48.468422,0.010418366840378515
CCCC1(O)CC(O)C1,48.9787,42.62036,0.12981844499496725
CCC12CCCC1CC2,48.9787,40.664528,0.1697507713951901
CCCC(CC=O)CCO,48.9787,44.959854,0.08205293064175735
CCCC(CC)CCCO,48.9787,47.719093,0.025717437932123496
CC#CCNCN(C)NCC,46.3348,48.559715,0.04801823404862204
C=COCCC(C)COC,46.3348,44.922268,0.03048533901477166
CCNC(C)=NCC(=N)N,46.3348,45.441216,0.019285385603548144
C#CC#CC(O)C(C)OO,46.3348,42.936665,0.0733387306884064
CCCc1cc(O)ccn1,46.3348,41.783615,0.0982239027188056
CCCC#CCC(O)CCC,46.3348,48.542076,0.0476375448008806
CCC1(CNO)CCCC1O,45.5818,47.680016,0.04603187157955242
CCC12C=NC1(C)N2C,45.5818,40.766235,0.10564665389338511
CCC12CCC1C(O)C2,45.5818,40.64032,0.10840906185761096
C#CC1CCC(C)CO1,45.5818,39.887173,0.12493204088090842
CCC12CC1CCCC2=O,49.4366,41.618744,0.15813903269067095
CCCC1CCCCCC1=O,49.4366,45.36599,0.08234001357175463
C#CC#CCC(O)CO,49.4366,40.857048,0.17354656196688345
C#CC#CCC(O)COC,52.3163,43.587887,0.16683926787057313
CC1NCCC1(CO)CCO,52.3163,48.360634,0.07561058694713392
CC(=N)C(O)C(O)COO,52.3163,43.91828,0.16052393699141984
CCC12CCC1CCCC2O,52.3163,44.760475,0.14442582601041343
CCOC(O)C=CCCO,52.3163,45.9124,0.12240737032259183
CC12CCC1CCC(O)O2,52.3163,43.627274,0.1660864097887214
COCC(OC)OCCCO,43.4645,47.3591,0.08960416758036728
COCC1OCCCCO1,43.4645,41.389145,0.04774827968892
CCCNNCCCNC=O,43.4645,46.622993,0.07266834932504182
C#CC1CCC1OOC,43.4645,39.813713,0.08399468362156547
CC1CC1CNCC#N,43.4645,40.143936,0.07639714808115677
C#CC#CCCC(C)CO,43.4645,44.05643,0.013618719107556502
CCNC1CC2CC21O,43.4645,41.12542,0.05381588154242617
CC(C)NC1NCCCO1,43.4645,44.019726,0.012774236435724461
CCNC12CC1CC(O)CN2,43.4645,44.8976,0.03297169567351658
CCc1nc(CN)cn1C,43.4645,43.565514,0.00232404861070167
COCC1OC1(O)CO,43.4645,41.2584,0.05075636523188107
O=C1CCCC2CCCC12,46.2803,40.11398,0.1332385628528853
C#CCNC(C)CCO,46.2803,43.32093,0.0639444757065742
CCC1(C)COCCC1C,46.2803,44.89096,0.03002010156893153
CCC1NC1C1CC1O,46.2803,40.634174,0.12199846701676889
CCCC(C)C1CCC1C,46.2803,46.567352,0.006202472648662133
CCC1OC1COCC=O,46.2803,42.036564,0.0916963832712619
O=C1OCC1CNCCCO,43.443,43.64141,0.004567152996724925
CC(C)NC(=N)CC=O,43.443,42.061295,0.03180501909020867
C#CC1CC2CCC2C1,43.443,38.090622,0.12320461413249109
COCC1CC(CC=N)O1,43.443,42.624496,0.018840861359460913
CCCC#CCOCCCO,43.443,46.99062,0.08166147962672538
CCCC1CCN1CC.O,43.443,45.18495,0.040097409990713456
CCC12CCC1(C)C2O,43.443,42.649162,0.018273086746300418
C#CCNCCC(O)C=O,49.335,43.62079,0.1158246969855326
CCC1=CCOC1(O)CO,49.335,43.482727,0.11862314683731126
CCCC1CC(CC=O)C1O,49.335,46.017242,0.0672495706569246
CCC1CCCCCCC1C,49.335,48.59452,0.015009211131090393
C#CCNCNC(C)C=C,49.335,44.08225,0.10647109176559968
OCC1=CCCCC(O)C1,49.335,43.159744,0.12516987407124128
CCC1CC=C1CC=O,43.242,39.63159,0.08349309012360662
O=CC1CCCCC1OCO,43.242,43.050293,0.004433352556542189
C#CCN=CCCC(C)C,43.242,44.69089,0.03350657383722176
C#CC1CCC1CCC,43.242,41.206898,0.047063092928270996
CCC#CCCCC=N,47.7011,42.95156,0.09956875262580744
CCC1=CCNCC(O)O1,47.7011,42.485153,0.10934646793801002
CC1CC2CCCCCN12,47.7011,41.04808,0.13947308459687638
CCCCCCC#CC=O,47.7011,43.783348,0.08213126985549396
COCC(CCO)CCO,47.7011,45.383415,0.04858765893935419
CCCC1OCC1CCC=O,47.7011,44.54629,0.06613702092156444
CCCC1=CCCC(O)C1C,47.7011,45.934563,0.037033471280421795
COCC1CC1C(C)CO,50.5851,44.695793,0.11642374628387665
CCN=CCC1C(C)C1O,50.5851,43.662178,0.13685693930523446
C#CC1CC(CCC)C1,50.5851,41.258842,0.18436768004290352
CCC1CN(CCO)C1C,50.5851,45.151367,0.10741765485291119
CCC1(COC)CC1O,48.7159,42.267998,0.132357243903957
C#CCNCCCC(C)=O,48.7159,44.866817,0.07901080603324097
CCC1(C=O)CCC1C,48.7159,42.136208,0.13506252413346756
CCC12CCCCCC1C2O,48.7159,44.765556,0.08108941155866523
CCCC(CC)CCC,48.7159,46.753246,0.040287743685879784
CCN(O)N(C)CC#N,48.7159,42.60205,0.12550007736180585
C#CC(CC)CCCO,48.7159,43.535416,0.10634072963007839
C#CC1(C)CC1CCC,48.7159,43.31499,0.11086542592224602
COCC1CCC1(C)N,43.3173,43.512573,0.0045079735391517235
COCC1(C)CCCO1,43.3173,41.167355,0.049632489011544316
CC1CCC2CCC2C1C,43.3173,42.70919,0.014038493427514162
CCOCC1CC1(C)O,43.3173,43.116493,0.004635717713300385
CCNC1(C)CCC2OC21,43.3173,43.42154,0.002406412833685894
C#CC1CNOC(=O)C1,43.3173,36.11073,0.1663670353985753
COCCCCC1COO1,43.3173,42.66272,0.015111289795012684
CCC1NCC2CC2CC1O,43.3173,44.743404,0.03292228251594008
CCCC#CCC(O)CO,51.1306,45.007366,0.1197567370533512
CCCC1CCOCCC1C,51.1306,46.764404,0.08539300737963179
CCCC(N)C1CCC1CO,51.1306,48.739113,0.046772131482832095
CCC1(CO)CCC1C,51.1306,42.79601,0.16300592866657732
CC1OC2NCC(N)CCN12,44.2174,43.822723,0.008925821313060533
NCC=NC1OCCC1O,44.2174,41.196915,0.06830988088735283
CCCC(CCO)COC,44.2174,46.24166,0.04577973991635297
C#CC1=CC1CC(=O)O,44.2174,38.013683,0.14030034965665555
CCC12CC1C(C)N2,44.2174,39.05658,0.11671469625433083
COCC(CCO)OCCO,44.2174,47.513046,0.07453279172109713
CCCN1CCC1(C)C,44.2174,44.145844,0.0016182881431432608
