SMILES,des_cv,pred_cv,Err_pred_des
CC#CC1CCC1N,31.671,33.392754,0.05436372710284549
CC1NCC(=O)C(C)O1,31.671,34.651790000000005,0.09411735085398266
CCCC(O)NCC#N,31.671,38.017776,0.20039709795263216
CC12CCC1N=CNN2,31.671,31.794659000000003,0.0039044760471305773
N=CCNc1cnco1,24.4093,26.962028999999998,0.10458016016100284
C#CC#CCNCN=O,37.5274,32.15725,0.14309945664544854
CCC1=CCNC1C=O,31.3135,33.793114,0.07918673123400745
C#CC(N)(C#C)CN,37.9686,34.300056,0.09662045854944534
CC1=NNC=C(N)N=N1,21.068,30.606514,0.4527489072076504
N#CCNn1cncn1,21.068,26.833527,0.2736627402377123
N=CC1CC2(CO)OC12,21.068,31.106606,0.4764859279374005
C#CCN(CO)NC,21.068,33.361176,0.5834998830980337
CC1CC1CC1NN1,37.1088,30.310478000000003,0.1831997205393541
CNCC(C=N)C(C)=O,37.618,37.767525,0.003974818417732977
CCC(CC)C(C)N,37.618,40.371056,0.07318452876355312
CC1=CC(C)C2CC12N,34.8679,36.70264,0.05261976010735568
N=CCn1cncn1,25.0537,25.108185,0.002174721276822418
CCCC1CC=NC=N1,25.2336,32.286797,0.2795160646845563
O=CC1CN=CC=N1,25.2336,24.406817999999998,0.032765107242225484
N#CC12COCNC1C2,26.6084,29.310222999999997,0.10154021383218917
CC12CCCC1(O)C2=N,36.0723,35.37983,0.01919674080282425
CCN=C1NN=C1O,36.0723,29.034626,0.19509912018141126
CC1=CC(C)CC1=N,34.0163,31.646403999999997,0.06966941535800716
N=C1NC2CC=CC12,25.3923,25.149132,0.009576455267843205
C1CNCC2CCC2C1,25.054000000000002,33.526016,0.33815024488511075
CC#CCC(NO)OC,31.3702,38.950996,0.2416559792072024
N=C1OC(CN)C1=O,28.109,28.42275,0.011161922267688609
O=CC1=C2NN2CC1,21.8134,24.847607,0.13909829090997025
C1=Cn2cccc21,21.8134,21.06784,0.03417896448183806
CCC(C)(CN)C1CO1,40.8518,39.99362,0.021007107981242498
C#CCNCC(C)CO,40.8518,40.182334999999995,0.01638765244365373
C#CCC1(N)CO1,23.6323,27.669052,0.17081503383180802
CCN(C)CC1CC1=O,36.0724,36.738341999999996,0.018461269146390263
CC1NNC1(C#N)CO,36.0724,33.878685,0.06081422368462891
C#CC#CCOCC=C,36.0724,34.454308000000005,0.04485680031957003
CCOCC1OC=C1N,36.0724,35.342135999999996,0.020244386759499258
CC12NCCCC1C2O,21.3224,35.91494,0.6843760496178243
C#CC(C)C(CC)NN,39.9557,42.214447,0.05653128393406635
CC(O)(C=NC=O)CN,39.9557,37.418304,0.06350522094821577
C=CCC(C)(O)CC,37.2922,37.525383000000005,0.006252862411052918
CN1C=CC=C(C#N)O1,24.9231,28.098546999999996,0.1274097917920131
CC1C=NC=CN=N1,24.9231,25.688484,0.030709831116294908
CC#CC(C#N)C=N,39.7977,29.081234000000002,0.2692735012759158
O=CC1N=NC=CO1,21.7852,23.370373,0.07276374659019873
O=C1OC2OC1C2O,21.7852,22.945908,0.05327963905648963
CC1CCNCC(C)O1,39.1604,38.481853,0.01732736424787747
CC#CC(=N)COC,39.1604,32.90905,0.15963447799836145
CCCCC1(N)OC1C,39.1604,40.232673999999996,0.027381580500187137
C#CC(C)(C)C=C,34.891,31.436787,0.09900012462780287
CCCC(C)OC1=CC1,34.891,37.577774,0.07700478770604352
C#CCNC(=O)C=C,34.891,30.431368,0.12781611664482218
CCC(N)C1C2OCN21,33.8284,34.23235,0.011941132177458912
C#CC#CCOC#C,36.345,29.536568,0.18732789412606185
CC1=CC(N)NCN1,26.9927,30.245659000000003,0.12051254133568408
C#CCNCCNNC,27.5275,37.258526,0.3535019834125392
CC1CC1=NNNCN,26.745,28.570444000000002,0.06825365889159331
CC1=CN=CN=NCO1,26.745,27.244175,0.01866423470837127
C#CC12C=CN1NC2,27.3674,25.777973,0.05807737764461264
C#CC1CCC(CN)C1,39.7368,36.588135,0.07923801701130948
CCNOCC(=N)C=O,34.6288,34.562656,0.0019100747762587106
C#CCNC(C)CCC,34.6288,41.733498,0.20516730639320185
C#CC1CC2CNC12O,26.9354,33.325676,0.2372445170428309
CCNOCC#N,37.5215,29.044708,0.2259182534825867
C=C(C)CNCC(C)=O,31.9359,39.31807,0.2311558295838793
C#CC1NCCC1=N,31.9359,28.785870000000003,0.09863603034864614
COC(O)C1C2C(=O)C21,31.9359,31.693108000000002,0.0076024910843136215
C#CC(CCC)CCN,33.5081,41.18249,0.2290309299091932
CC12NC13C(N)C23,36.632,26.171154,0.2855657888671981
CC(O)C(NN)ON,36.632,32.649857,0.10870668903191706
CCCC=CC=C(C)O,36.632,40.321373,0.10071448421707377
C=C(C#N)C#CCCC,37.4232,36.07415,0.03604849169902046
COC1COC(C)CN1,32.9972,35.612747,0.0792657314069925
N#CC1CCCC1N,32.9972,30.010492,0.09051397316047717
CC1NNCC2CC1N2,32.9972,31.277896999999996,0.052104515501208704
C#CC(=C)COC(C)=O,38.8618,34.326523,0.11670270478597401
C#CC#CC(C)C=C,38.8618,32.65638,0.15967917853246558
CCC(=CCN)CC=O,37.4819,38.373855999999996,0.023796968425301532
O=C1CC2NCNC2O1,22.7602,27.207009999999997,0.1953765902393229
O=CC12CCCOC1N2,22.7602,29.988616999999998,0.3175902207959233
CC1=NN2C=CN=C1C2,30.0757,26.614890000000003,0.1150700018653777
N#CC1CCC2NC2N1,25.2222,29.888065,0.18499041868412608
CCCCNC1(C)CO1,37.3476,39.29548,0.05215539474560029
N=C1NCC2OC2N1,23.1064,25.613667,0.10850961354533062
C#CCNNC(=O)C#N,35.0693,30.725405,0.12386603840453375
C#CCNC1(CO)CN1,35.0693,35.606297,0.015312439635425924
CC(=N)C(=N)C(C)O,41.3225,34.235962,0.17149344995916266
CC(=O)C(N)C(N)=O,41.3225,32.235718,0.21989914033668093
CCC1(C)C(=O)C1O,41.3225,33.48981,0.18955022218879505
CCNCC1OCC1N,41.3225,37.13088,0.10143678508109796
CC(C)(CN)CNN,41.3225,36.640609999999995,0.11330123440714045
CCC(=O)CC(N)CC,41.3225,41.196384,0.0030519830617304713
CCCC(C)(C=N)CO,41.3225,41.086952000000004,0.005700230879722712
N=CC1=CC(C=O)=C1,26.566,25.64423,0.03469736170608986
NCC1CC2NC12O,29.1089,30.282459999999997,0.04031616650004654
COCC(C)CCNO,39.7886,41.344536,0.03910506596454049
Cc1ccc(N)nc1N,24.4911,33.113926,0.3520799773729188
CC(=O)C(O)C(N)C=O,42.0365,35.886757,0.1462953172368618
CC1=CC(=N)CC1O,30.7511,29.6566,0.03559219175416695
CC1=CCC2C(N)C12N,30.7511,36.32123,0.1811360192656853
NC1=CC=NC(N)N=C1,24.3738,30.798723,0.2635995708845234
Cc1ncc2nnn-2o1,24.3738,25.2804,0.03719564952981342
N#CC1=CC=NC1=O,24.3738,22.386827,0.0815208351232852
O=C1N=C2CN2C2CC12,21.5863,27.449841999999997,0.2716325842318011
CCCCC1(O)N=C1N,26.5285,37.571495,0.4162691089263374
N#CC1NCC1N=C=N,27.2283,28.701,0.054087115744392636
NC12NCC1C(=O)N2,27.2283,27.000534000000002,0.008365044544933519
CC12CC1NNNC2O,27.2283,31.392165999999996,0.15292420524584022
C1=NC=NN=NC=N1,21.4072,21.304879999999997,0.0047796936445721775
O=C1CCC2C3CNC123,21.4072,29.11252,0.35994059091779906
C1=COC2OC=C2C=C1,21.4072,26.404701,0.2334495512215589
CC1N=CC=NN=N1,28.3156,24.416601,0.13769790571168286
NCC1NC2CC1C2=O,28.3156,30.41187,0.07403230194918227
COC(C)C#CCCN,34.3292,38.316475,0.11614820370270153
CC1C2CNC1C2C=O,33.3898,31.906990000000004,0.04440906949818417
CC1=NON(O)C=N1,23.8638,25.534777,0.07002140009646697
O=C1NCC2CNCC12,23.8638,29.397564000000003,0.23188947000587376
Cc1nc2cc(O)c1-2,26.605,26.795990000000003,0.0071787254363606294
CC1=C(C=O)C=CC1=O,26.605,29.743055,0.11794983437804657
N=CCC1=NC(=N)N=C1,26.605,29.726128000000003,0.1173135735580424
C=CC(C#N)CN=C,24.6603,29.745075,0.20619275620451
CCC=NCC(=O)O,27.7303,31.948786,0.15212550105337308
CC1C2CC23C(N)C13,27.7303,30.731578999999996,0.10823102623860173
CC1CNC(=N)C2CC12,23.8325,32.80665,0.3765508551093898
CCC(C)C=NCC=O,33.191,38.502228,0.1600201194059571
C#CC#CC1C(=N)C1O,33.191,31.863369,0.03999972920258182
CC1=CC(N)N2CC12N,38.7718,34.511722999999996,0.10987566827701403
CCC(N)C(C)=CCO,38.7718,41.95195,0.08202224485946458
CCCCCC(C)=NN,32.3331,39.791053999999995,0.23066002863853616
CC1=NCC2CCCC12,32.3331,32.543354,0.006502749022637062
N#CCNC1OC1CN,22.4041,33.286809999999996,0.4857464405449575
CC1=Cc2nnnnc21,22.4041,25.824839,0.15268359980118212
N#CC1NCC1=N,21.8611,22.271364000000002,0.01876686040666446
CN1N=CN=C(N)C=N1,21.8611,29.075245000000002,0.3299991722083725
NCCC1=C2NCC2=N1,21.8611,31.602552000000003,0.4456066901455292
O=C1NCCC2C(=O)C12,28.7772,28.227273999999998,0.019109783403526454
NC1=NN=C2N=C2C=N1,22.686999999999998,24.716423000000002,0.08945312446193712
CC1=NN=CN=NN1,22.686999999999998,23.908606,0.05384606054399093
CC1=CC(CO)C1=O,38.6725,29.335793,0.2414301495506133
CC1C#CC(N)N1CO,40.1534,35.344364,0.1197665909671468
C=CC(CC)CCCC,40.1534,41.91836,0.043955472358962425
COC(N)C(O)CC#N,33.1443,36.8211,0.1109330511622426
NCC1C=C=CNC1,30.7472,28.860317,0.061367629240236185
N=C1N=CC2CC2N1,23.2193,25.587263,0.10198253639428424
C#CC1=CC(=O)C=N1,23.2193,25.052177,0.07893766949043331
CCOC1NNC1C,23.2193,30.939953000000003,0.3325101467461033
CCC1NC2C(N)C12,33.2785,31.384748,0.05690615686216916
O=C1OCC2C3C1C23,33.2785,23.256483,0.3011559091304317
C#CCNC(C=N)C=O,28.0714,34.584545,0.23202067355023426
CC1N=C2ON=NN=C21,21.372,25.921570000000003,0.2128752491212217
CC#CC1OCC1N,37.7035,31.339847999999996,0.1687814774570725
CC(=N)C1C(O)C1CO,37.7035,35.667384999999996,0.054003339177573405
CCCCCNCN,37.7035,38.502937,0.02120326539696668
C#CCN=CCCC=O,25.5433,35.258423,0.3803393786849194
CC1=CN=CC12CO2,25.5433,25.012022,0.020799112940277156
NCCC1CCCN1,25.5433,32.030403,0.2539649589993084
CCC1NCC12CC2C,38.6737,37.224090000000004,0.037483080848952174
CC1=CNCC1(O)C=O,38.6737,32.858074,0.1503767628069612
N#CC#CC1C=COC1,28.2991,27.995704999999997,0.010721024665840715
CC(C=O)CC#CN,28.2991,32.401276,0.14495781260766688
CC#CC1=NNNCN1,33.1782,28.995262,0.1260748881495652
CC1=Cn2cncc21,23.8079,23.755371,0.002206364536561396
CC1(O)CC1C1C2OC21,27.3473,31.874332,0.16553855144670646
C=CC(NC)OCC,40.109,34.677616,0.135415589533901
CC(CN)COCC=O,40.109,38.431202,0.041830962257487066
CC(=O)C1C=C1C=O,37.8516,28.864984999999997,0.2374170573415892
C=C1NC2C1C2(C)C,35.0264,31.570843,0.09865579269008748
C1=CC2C3CC3C2N1,27.2024,25.843674,0.04994876532751938
CC(=N)C(C)(C)CO,40.6919,37.247279999999996,0.08465124211821977
C=COC(C)C(C)C#N,40.6919,37.364517,0.08177015052346867
C.CC(C)C#CCN,40.6919,37.488471999999994,0.07872397246470958
C#CC#CC(=N)C#N,39.6219,26.9191,0.32060048085176984
C#CC#CC(C#C)NC,39.2495,36.34055,0.07411433345662638
O=C1C2C(O)NC3C1N32,23.7751,26.464443,0.11311595773675448
CCCC(C#N)C(C)N,38.094,40.061638,0.05165217300409428
CC1CC12N=NC=C2O,30.8043,30.734592,0.0022629166141045483
C#CCC(CO)NN,30.8043,32.405064,0.05196559016599595
C#CC#CC1=NCN=C1,28.1758,27.958145000000002,0.007724886547975083
O=C1NC23COC2C13O,23.1631,28.005153999999997,0.20904169372863995
N=C1C=NN=NN=NC1,23.1631,25.272339000000002,0.09106030139262447
C#CCNCCC1CN1,30.3325,36.48387,0.2027980370876432
CCC=C1C=CN=C1O,32.2832,31.578577000000003,0.021826304653009127
C#CCNCC(C)CO,32.2832,40.182334999999995,0.2446825252732797
COC(C)CNCC=N,31.9532,38.439403999999996,0.20299073438452325
CN1N=CC=C(N)N=N1,23.1229,29.472566999999998,0.27460511460994325
CC1c2cccn21,23.1229,23.663187,0.02336588520373905
CC1CNCC12COC2,34.2985,32.820377,0.0430958394724691
CC1CN2OC(O2)C1C,36.2795,31.361252,0.13556548929685666
CCCCN1CC(=N)C1,36.2795,36.848267,0.015677355023153608
C#CCN(C)CCCC,36.2795,41.098858,0.1328396995448855
CCC(N)(C=O)COC,36.2795,39.900635,0.09981214640844006
CC#CC(C=O)COO,36.2481,34.560047,0.0465694160615811
CC1C2CC2CC2CN21,36.2481,32.751373,0.09646648262900334
N#CCNCC=CC=O,26.0875,32.729633,0.2546098066621497
CC#CC1(C)CCC1N,33.7626,38.90767,0.1523895987685431
CCC=NCC1CC1=N,33.7626,35.246212,0.043942469052005335
CCC=CCC(C)CC,34.0783,42.23188,0.23926017987952106
CC(=N)COCC=O,34.0783,31.656754,0.07105831159303534
CC1=NCCCC(=O)N1,33.1993,32.43842,0.02291857533017218
C#CCNCC1C=CO1,27.8642,31.793034000000002,0.1409993324715411
C#CCNCCNON,27.9759,35.983321999999994,0.2862257208366733
C#CC1CCC(=N)C1,36.8757,29.297005,0.2055200389495785
CCC#CC(C)CC=N,36.8757,39.114136,0.06070218984826045
C#CCN(CC)OC=O,34.8221,35.25817,0.012522825491368121
CC#CCCC(N)NO,34.8221,38.54995,0.10705413073870028
CCCCNNC(N)=O,34.8221,37.394034999999995,0.07385928302300751
NC1CN=C(C2=NC2)C1,30.2601,30.41566,0.005140791278095431
CCCC1NC2CNC12,30.2601,36.27176,0.1986661984991168
CC(=N)CNCC(C)=O,39.6273,38.03235,0.0402488023960123
C#CC#CC(C#C)NC,39.6273,36.340332000000004,0.08294705843572482
C#CC#CC(=C)C#N,39.6273,28.292894,0.2860251805345476
CC#CC1CC(=N)C1,37.2123,30.684196000000004,0.17542864933992336
CC#CNC1NC1NN,26.22,33.71723,0.285935612146769
CC1CCC(O)CN1,28.8357,32.490856,0.12675801768829256
CC1CC1C#CCCN,28.8357,37.435986,0.29825131920451203
N#CC1CCNNC1=N,28.8357,29.482128000000003,0.022417633118341072
C#CCNC(C)CNO,28.8357,40.0191,0.3878317567879048
COCC1CC2C(=O)C12,34.5055,32.388290000000005,0.06135861224229646
CC1=CC(=N)C=N1,28.9943,23.559107,0.1874572993042692
N=CC1=CC(N)CC1,21.1966,30.030678,0.4167686230532329
N#CC1CCC(=N)N1,28.4058,26.434755,0.06938881054864206
C#CCNC(C=O)=NO,28.4058,34.241833,0.205452151784294
CNC1NC1(C)CC=O,26.8832,37.36225,0.3897992531297719
C#CC1CC(C)CC=N1,26.8832,33.941483000000005,0.2625536596813368
CC(=N)C(C)CC=N,37.031,34.4563,0.06952826474777886
CCC(N)C(C)(C)C#N,34.7887,40.914970000000004,0.17609943452756846
C#CC1CCC(=N)C1,34.7887,29.297005,0.15785859489699147
CC(=N)C1CC12CN2,38.0895,30.50631,0.19908873812264946
CC1CN=CC(=N)C1O,38.0895,32.660379999999996,0.14253583488523947
CCC(=N)C(C)NC#N,38.0895,36.693726,0.03664459796170863
CNC1=NN=C1N1CO1,26.4906,28.626608,0.08063267328401245
CC1=NOC(N)=C(C)O1,27.4788,31.424652000000002,0.14359623053442566
CC1N=NC2OC2CN1,23.7274,29.493187,0.24300121170813466
O=CC1CCCCN1,23.7274,29.570545000000003,0.2462615034320323
N=C1CCC(CO)CN1,23.7274,34.18685,0.44081743054295225
CNCC1CNC1=O,23.1038,30.903187,0.3375802594419837
Cc1c2nc(C=N)n1-2,22.3786,25.161783,0.12436806674160987
CC1N=NC=NC=CO1,22.3786,27.771069,0.2409654121794057
CC1CCCC1NN,27.8516,32.064583,0.15126537881870447
O=C1OC2=NC1CC2,21.9319,22.308456,0.017169347885884884
C1C2C3CN1CC1C2C31,21.9319,27.932608000000002,0.27360637476720384
N=C1NC2C3CN3C12O,23.6176,29.904312,0.2661875945815436
C=C(C)CNCNOC,35.3939,38.523293,0.08841615480362164
CC1NNCC2CNC21,29.6861,31.22703,0.051907451649594906
CCC(C)(C)C(C)=C=O,40.7014,42.027138,0.032572288824159766
C=CC(C)O,35.2538,25.255487,0.2836094990606232
CCCC#CC1CC1=O,35.2538,34.241820000000004,0.028705521417194693
N=C1CC(=O)C1=N,35.2538,22.176907999999997,0.3709356581973576
CC1CC(C)C(O)CN1,30.0824,37.937073,0.26110525602698753
CCN(C=O)CCNO,40.7342,37.107132,0.0890423290991891
C#CC(=C)OC1CC1,36.036,30.005740000000003,0.16733990420590156
CC1CNCC2COC12,36.036,33.669284999999995,0.06567641190596518
Cc1ncn2c1C21CO1,25.581,26.852923999999998,0.049721447438482815
Cn1ccn(N)cco1,32.8893,31.177978999999997,0.05203277310173822
CC#CC=C=CCO,32.8893,32.222282,0.02028068673799777
CC(=O)C=CNC(C)C,36.8431,40.431335,0.09739233260010016
CCC=C1CC=CC1=O,36.8431,32.331043,0.12246680536088972
C#CC#CC=CC(C)=O,39.7315,33.200912,0.16436800836651172
C=C(C)COCC(=O)O,39.7315,36.525608,0.08068892282586504
C=CC1C(C)C1CCC,37.8609,39.718384,0.049060740475332036
CCCC(CC)C(C)N,37.8609,42.176212,0.11397807000866368
C#CC(CO)CCCN,37.8609,40.005234,0.05663715771807951
C#CC(C)OCCC=C,39.9203,38.226944,0.04241841945760515
CCC(N)CCC(C)=N,39.9203,40.969826,0.026290527491750038
CCCC#CC1CC1=O,39.9203,34.241943,0.14224233386585267
C=C=CN(C)CC(=O)O,36.382,35.140209999999996,0.0341320103898068
CCN=C=CC1CC1O,30.4546,35.794296,0.1753329961532392
C#CCNC1(C)CC=N1,26.5485,34.13272,0.28567417922917016
C1CNC2OC3C(C1)C23,26.5485,29.387184,0.1069244643978532
CC(=N)N(C)C(C)O,39.3112,34.798306,0.114799204514881
CC#CC(C#N)NOC,39.3112,35.004673,0.10954961934129737
C#CCN(CC)CCO,39.3112,39.49876,0.0047711650468231035
CC(=N)CCC1(C)CN1,38.141999999999996,37.77585,0.0095996961703143
N=C1C=C2CN2C2CC12,21.2488,29.002312,0.36489174478290404
O=CC1C=CN=CO1,21.2488,22.398594,0.05411100403730523
O=CC1=CC=NC1O,21.2488,24.681389000000003,0.16154271558772587
NCc1cncc(N)c1,26.9253,32.880096,0.2211598918321012
C#CC(C)(CC=O)NN,41.376000000000005,37.04637,0.10464106100249082
CC(=N)N(C)CC(C)O,41.376000000000005,39.90328,0.03559362067792729
CCNOC(C=N)NC,36.6951,38.08076,0.03776147103592988
C#CC(C)NCC=CO,36.6951,38.711273,0.05494393511284555
CC1NCCC2CC21,27.3345,30.443638,0.11374409072419076
C#CC(CNC)CNO,38.0761,38.518444,0.011617367883772241
CCC(N)C(C)C1CC1,38.0761,41.657703000000005,0.094064344816255
C#CC(=C)CC(C)O,38.0761,34.555832,0.09245348370290836
CCC(C)(N)CCC=N,38.0761,41.213375,0.08239486427319861
CC(=O)CCC1(C)CN1,38.0761,37.744183,0.00871721140899606
CCC1=CCCC1C=N,39.2533,34.95581,0.10948097238002928
O=C1C=C2CC23OC13,25.9489,24.123820000000002,0.07033364222775182
Cc1ccc(ON)cn1,25.9489,31.682053000000003,0.22094010198138225
N=CC1CCNN1,25.9489,22.852024,0.1193451715344719
NC12C3C1C32CO,25.9489,25.949627,2.8013619360496004e-05
CC(=N)NC(C)CC=O,39.6362,37.740936,0.04781648393900342
CC1ONCC2CC21O,30.9864,33.178726,0.07075123913358966
C#CCNCC(N)CO,32.0192,39.107605,0.22137982774300272
O=CC12CC3NC1C32,25.8368,24.57999,0.04864416696483735
CONCC(C#N)CO,29.8684,36.182972,0.2114131307450584
C#CC1NC1NC1CC1,29.8684,33.611244,0.12531117172865486
CC(O)C(O)NC=O,35.4439,32.940315000000005,0.07063513759541044
C#CC#CC(=C)C,36.3787,27.799213,0.2358381852725956
C#CC#CCOC=CO,36.3787,33.562459999999994,0.07741448009336943
NC1CCC=CNC1,26.516,30.560847999999996,0.1525436806488153
COC1C=C(C)NC1C,39.0476,36.807114,0.057378337017872164
C.CC#CCCC,37.5923,33.751682,0.1021650103480197
N=C1C2CC3CC(O)C132,28.8557,30.219009999999997,0.04724575731706608
CCCC1CC2=CN21,28.8557,29.372359999999997,0.017904962606770543
O=CC1N=CC=C1O,28.8557,25.747375,0.10771960173271657
C#CC#CC1CC1=O,28.8557,26.940720000000002,0.06636402497627197
OCC12CCC13CC23,28.8557,30.112888,0.04356811084748046
C=C(C)NCC(C)=CC,42.1124,41.19449,0.021796702980817432
N#CC1CC1=N,21.5437,21.046856,0.023062151510015887
CC1N=NC=NN=N1,21.5437,26.618645,0.2355651403591522
CC12C=NCN1C1CC12,33.8052,29.764221000000003,0.11953719571526715
CC#CC(CC)COO,33.8052,38.22667,0.1307925795890407
CC(=N)C(C)C(C)=O,33.8052,34.07309,0.00792450864391797
N#CC1CCC(NO)N1,26.6195,32.147224,0.20765695923174865
N=CC1CCN2CC2C1,26.6195,31.592314000000002,0.18681093808972726
O=CCNC1CCCC1,23.3086,33.739647,0.4475192380332193
OC1CNC2NCNC12,23.3086,30.197653000000003,0.29555841263621424
COC=NCC1CCN1,24.5777,34.436752,0.4011381178603343
CNNC(O)C(C)C,36.5487,35.79511,0.0206188237839918
CC1=CC2=NC2=CC1C,26.7259,30.685211,0.14814510200369774
C=C1NN=CC=C=C1C,22.7796,29.431853999999998,0.2920268243536707
O=C1C=CCNC2CC12,26.2263,29.532653999999997,0.12607015890894835
CCCN=CC1NC1=O,38.7081,33.76924,0.12759238162018258
COC1=CCC(=O)N1,30.3855,27.539886,0.09365037683732784
N#CC1=CC(C#N)C1,27.5615,23.916832,0.13223765142627053
CC1=NC2CNCC12,27.5615,27.361079999999998,0.0072717315937907735
O=CC1NC2OC12O,22.9941,25.62817,0.11455416882712237
N#CC1CCC(=N)C1,32.8001,27.195726,0.17086452801505728
CC1CNCC2C=C1C2,32.8001,31.164259,0.049873050481273565
CC1CCC(=N)C(O)C1,32.0029,36.974083,0.15533538981708994
CC1OC1(O)CCC#N,32.1107,35.038340000000005,0.0911733946073052
N#CC1C(=O)C1C=O,30.2534,25.734388,0.14937202590649545
C=NCC(=O)C(N)CC,41.5254,37.46975,0.09766674250739077
COC1=C(C)C(C)C1,41.5254,34.540465999999995,0.16820870338169525
CC1(OO)CCN1CO,41.5254,35.807957,0.1376854480497083
O=C1OC2CC13OC23,23.64,21.873798,0.07471242088150053
N=CCc1ccco1,24.8625,25.760172,0.036105455616240865
