SMILES,des_cv,pred_cv,Err_pred_des
C#CC(C=N)CCO,27.5093,33.039665,0.2010362031083295
N#CCNCC1(N)CN1,27.5093,35.353935,0.2851630263837764
N#CC1CCCC(O)C1,27.5093,34.05127,0.23780937832841986
N#CCC1CNCOO1,27.5093,29.349133,0.06688038364632315
CCc1ncc(CN)o1,27.5093,33.72032,0.22577897857355286
CCC12CC1CCCO2,27.5093,36.348885,0.32133077113992475
CC1CCC(C)C1,27.5093,29.581047,0.07531078791919348
CCc1ccncc1O,27.5093,31.708513,0.1526470415418675
CCC(=N)C#CC#N,27.5093,29.320383,0.06583530194877421
CCn1ncc(NN)n1,27.5093,35.438282,0.2882291447961036
CC1COC(C)C1,27.5093,27.83195,0.01172873297425923
CC1=NN=NN=NC=C1,27.5093,25.398272,0.07673871888165291
C#CC(C)CC#CN,27.5093,35.14581,0.2775973642944017
N#CCC1C2CC1C2,27.5093,25.38518,0.07721463215518677
C1COC2CCC2OC1,27.5093,31.180286,0.1334452860476531
C#CCN1CC=CC1=O,27.5093,30.106686,0.09441845624671419
CN=C1CC(=O)NCN1,27.5093,31.826504,0.15693615445184392
C=C(N)OCC,27.5093,22.860386,0.16899427121826469
CCC1(C)CCNC1=O,38.014,37.25522,0.019960580158379225
N#CC1CCC(O)CO1,38.014,31.739353,0.16506147261715057
CCCC#CC(C)N,38.014,37.622635,0.010295288901580744
C#CC1CNOC(=O)N1,38.014,28.515503,0.249868392442587
C#CC#CC#CC#C,38.014,26.515747,0.3024741655623587
CCC12CC1C1CCC12,38.014,34.915627,0.08150611548695472
C#CC1OC1(C)C=O,38.014,29.164822,0.23278735137697013
C#CC(C)(C)CC1CC1,38.014,41.612656,0.09466658703762915
CC(C=O)NC(C)(C)C,38.014,43.289154,0.13876871817578712
CCN[N+](C)([O-])CC#N,38.014,36.7511,0.03322200681821179
C#CC1CCC(=N)CC1,38.014,34.815926,0.08412885783804576
COCC(COC)OC,38.014,40.43908,0.06379437272236455
CCCC(CC)OC=O,38.014,40.787445,0.07295851708211111
CCC1=CC1CC(=O)O,38.014,35.30181,0.07134710321824286
CC(C#N)C(N)NCO,38.014,38.860325,0.022263504488323715
C#CC#CCC(C)O,38.014,33.83547,0.10992086357036025
CC(C)CC1(C)CCC1,38.014,43.800293,0.15221478846609135
CCC1CC1C=CC#N,38.014,35.152576,0.07527288771154836
CCC1=CN=COC=C1,38.014,29.978832,0.21137390843181342
CC(C)C(=O)C(N)CO,38.014,41.739563,0.09800502415639624
C#CC1(CC)CC(N)O1,38.014,37.600155,0.010886650268085928
C#CCOCCC,38.014,35.741497,0.05978068501618038
C#CC#CC(C)(O)C=O,38.014,36.048492,0.05170483422842578
CC(C)(C)OCCC=O,38.014,42.398212,0.11533152083078142
CCC12CCC1NCO2,38.014,34.780838,0.08505187529080575
CCCC(C)(C=O)OC,38.014,42.924183,0.12916775114025622
C#CC(C)C1OC1=N,38.3407,29.238506,0.2374029082114131
CCC1CC(=O)C1CC,38.3407,38.756733,0.01085094796583865
CCOC(=O)CC(C)C,38.3407,42.134655,0.09895372277447462
C#CCNCCC(C)C,38.3407,43.758873,0.14131648576681818
CCCC1CC2(O)C=C12,38.3407,36.810085,0.03992140736525778
CCCC1CC1(C)C=O,38.3407,40.078934,0.045336514873758546
CCC1NC1C1OC1O,38.3407,35.36231,0.07768224100766895
COCC(C)C1CC1O,38.3407,40.666115,0.06065133936336343
CCC1NN1C1CC1=O,38.3407,32.534546,0.15143578759810067
C#CC(C)(C=N)OC,38.3407,34.478718,0.10072800434120713
C#CC#CC(C#N)CO,38.3407,33.66853,0.12185929024514293
C#CCC1CC(CC)C1,38.3407,39.565434,0.031943430928419864
C#CC#CCCOO,38.3407,31.278309,0.1842008917831911
C#CC(C)C(O)C=N,38.3407,33.875454,0.11646229857632721
C#CC1CCC1(C)CO,38.3407,39.725647,0.036122109733423016
CCC1=CC1CC(C)=O,38.3407,37.868374,0.012319183769477054
C#CC#CC(C)CCC,38.3407,41.3695,0.07899697205692569
CC1CN(C)C(C)CO1,38.3407,39.503933,0.03033937702965416
C#CCN(CC)CC=N,38.3407,38.575615,0.0061270380874428616
C#CCCCCCCO,38.3407,43.24315,0.12786539639889047
CCCC(=O)CNC#N,38.3407,37.092697,0.03255034092870789
CCNC1CC(=O)C1=O,38.3407,33.723152,0.12043462532910111
CCC1=CC1(O)CC=O,38.3407,36.697235,0.04286475970908521
C#CCC(CC)CCO,38.3407,42.889904,0.11865208570049057
C=C(C)C(=O)CC#N,38.3407,29.911827,0.21984139341737774
CCCCNC,29.4824,32.564682,0.10454650933560156
C=NCC(C)OCC,29.4824,35.50909,0.20441654762108874
C#CC1OC1COC,29.4824,30.066814,0.019822484689422284
CCCC1CCCCO1,29.4824,38.233715,0.2968318406022932
C=NCC1COC1OC,29.4824,34.208893,0.16031574167183224
O=CCCC1CCC1,29.4824,30.938402,0.04938546983635396
CCn1cnnn1,29.4824,20.097721,0.3183146182178684
C#CC=CCCOO,29.4824,35.429314,0.20171063616489737
CC1CCCC2CC2C1,29.4824,35.639183,0.20882909954527432
CC(O)C=CCC#N,29.4824,32.229687,0.09318395846540813
CCC12CCC1NN=N2,29.4824,31.258484,0.06024217454205735
CC1C2(O)COC1(C)O2,29.4824,34.99582,0.187007132790983
N#CC1NC(CO)CO1,29.4824,30.80135,0.04473684774280858
C1=NN=NC=NOCC1,29.4824,25.4445,0.1369596786732958
O=CC1CC=NNCC1,29.4824,30.227097,0.02525902089440443
N#CC1OC1CCOO,29.4824,31.167885,0.05716918658793579
CCC1NC2C(=O)CC12,29.4824,32.833313,0.11365808035578012
OCC1=NNC=NC=C1,29.4824,27.495487,0.06739318328444201
CCC12CC1CC2O,29.4824,31.375412,0.06420820514288827
CCC1C=NC=CN=C1,29.4824,30.951578,0.049832379326608105
O=CC1=NN=CN=CN1,29.4824,23.38197,0.20691770507474636
CCC1=CC2C(=O)CC12,29.4824,31.396723,0.06493103660418091
CC1CCCC2CC2N1,29.4824,35.73548,0.21209539461533095
CC1OC2CC2C2CN12,29.4824,31.220104,0.058940392150208215
C#CC=C=C1CC(O)C1,29.4824,33.966904,0.15210782319361515
CC1C2CCC2C2CC12,29.4824,32.820606,0.11322708570840416
N#CCc1ccno1,29.4824,21.11847,0.2836923303977542
O=CC1=NC2CCOC12,29.4824,25.789639,0.12525308254120726
CCC1(N)CNC=N1,29.4824,34.8443,0.18186780304202682
OCc1ccoc1,29.4824,21.260376,0.27887906084435116
OCCC1=C2COCC12,29.4824,31.858608,0.08059751736119214
O=CC1CCC2CC2O1,30.0134,30.421644,0.01360206477158299
C=C1NN(C)COC1C,30.0134,34.387596,0.14574143983590973
CC12CC1=C2C=O,30.0134,21.875288,0.2711492863306538
CCCC1NCCCO1,30.0134,36.97445,0.2319313759092553
CC1C2=C3C4CC3N2C14,30.0134,26.72683,0.10950343750429498
CCn1cncn1,30.0134,20.665257,0.3114656619961704
C#CC(O)C#CCC,30.0134,33.48031,0.11551202238716184
CC1C2CCNC12C,30.0134,31.839642,0.06084754046675555
C#CC(C)CCC,30.0134,35.69017,0.18914119320323378
CCC12CC=C1CCC2,30.0134,35.228157,0.17374762750828066
CC1C2=NC1=C1NC21,30.0134,22.972284,0.2345990685155097
CC12N=C3CC(O)C1C32,30.0134,29.923935,0.002980837341872738
C#CC1CCCC(C)C1,30.0134,37.779068,0.2587400292257479
COCC(C)CC(C)C,30.0134,44.614037,0.4864705951361256
CNCC(O)COC,30.0134,37.420776,0.24680230720902993
C#CC1=C=CCC=C1,30.0134,25.393951,0.15391287171677903
C#CC(COO)OC,30.0134,30.84586,0.027736262055878036
CC1CCNC=C1C#N,30.0134,32.667145,0.08841866550909341
CCN=CCC#CC#N,30.0134,33.94771,0.13108505300575116
C#CC1CCC1OCC,30.0134,38.072685,0.26852290116078875
CCNC(NC)OC,30.0134,38.863075,0.2948574722073359
C#CC1=C=CCC1C,30.0134,28.77406,0.04129291264387586
CCC1(C=O)CC1,30.0134,27.386982,0.08750818087549803
N=c1nnocc1O,30.0134,25.744759,0.14222451951604848
CCNC1OC1NC=O,30.0134,35.29805,0.1760763501222058
C#CCC#CCCOO,26.5285,36.036217,0.3583963185193223
O=CC1NC2N=COC12,26.5285,24.71004,0.0685474437380951
C1OCC2CC3C(O1)C23,26.5285,28.312153,0.06723534547934587
C#CC1OC1CN,26.5285,26.338863,0.007148411225559934
CC1C=CCC2NCC12,26.5285,32.495174,0.22491563442934892
CC1C2COCCNN12,26.5285,32.440968,0.22287229054844607
O=CCN1OC2NNC21,26.5285,26.62967,0.00381360383938496
O=CC1CC2CCCC12,26.5285,31.212706,0.17657257712206179
CC1CNC(C)C1,26.5285,28.946167,0.0911347038915694
C#CC1=CCOCC1,26.5285,27.237974,0.026743847819142283
N#CCc1ncco1,26.5285,21.577307,0.18663675867702575
CC1C=CC(=N)C1C,26.5285,32.15717,0.21217442908724632
O=c1nconn1,26.5285,18.54317,0.3010094453529194
O=CC12C=NC13CC23,26.5285,22.210157,0.162781258103203
CNC=NC1CC=CC1,26.5285,34.011986,0.28209230747341885
OCc1ccccn1,26.5285,24.211603,0.08733614170899785
C#CCC#CC=N,26.5285,24.708961,0.06858806616218764
C#CC#CC#CNOC,26.5285,33.505386,0.2629958856527531
CCCCC(C)CN,26.5285,41.275627,0.5558975115905712
OCCC1CC2=C(C2)C1,26.5285,35.184143,0.32627713841364
C1CC2CN2C2CC12,26.5285,25.44957,0.040670610771493435
C1CC23CCC2CC1C3,26.5285,30.754826,0.15931264836085773
N#CCc1cnon1,26.5285,19.98815,0.24654052649247657
COC1NC(C)N1C,26.5285,33.613583,0.26707437703164455
O=CC1=CC2CC2C1,26.5285,24.10549,0.09133612036734229
N#CCC1CC2CCC12,26.5285,31.621319,0.19197537807032702
N#CCNNC1=NC=C1,26.5285,26.845806,0.011960952252338834
CC12NC1CC2C=O,26.5285,28.509773,0.07468470717886537
CCC1C=C=C1C#N,26.5285,26.78812,0.00978646624480802
O=CC1=CC2CCCC12,20.9628,28.470364,0.3581374442795503
N=CC1N=C2C=CN=C21,20.9628,22.947685,0.09468607446043549
OC1C=NN=CC=N1,20.9628,22.390371,0.06810022147002473
O=CC1NC2CNC1N2,20.9628,27.210413,0.29803332470500005
N=C1C=COC=CO1,20.9628,21.083712,0.005767913835246549
CC1C=CC1=N,20.9628,18.761204,0.10502395835150174
CCc1ncn[nH]1,20.9628,20.871563,0.0043523309021852785
C1=C2CNC2CCC1,20.9628,27.187569,0.29694356977840647
N#CCC=C1CO1,20.9628,20.791025,0.008194269766292546
NC1=NN=NOC=C1F,20.9628,27.394556,0.3068176028742451
CC1NCCC=C1C=N,20.9628,33.946796,0.6193827359530371
CC1=COC=NN1,20.9628,19.623095,0.06390870691339808
C1=CC2=CC=CNC=12,20.9628,19.740742,0.05829651908445786
C1=Cc2ncncc2C1,20.9628,22.871353,0.09104476259917858
CC1C2CNOCOC12,20.9628,31.016327,0.47958893393520297
CC#CC#CCCO,20.9628,33.07145,0.5776255690931151
O=CC1CC2CNC=C12,20.9628,28.742785,0.3711328877879896
N#CC1=CCCCC1,20.9628,24.067894,0.14812400928948385
O=CC1=CC(C=O)O1,20.9628,23.300234,0.11150389456286285
Cc1ncnnn1,20.9628,18.747387,0.10568307037356434
NCC1=NC=CON=C1,20.9628,27.851803,0.32862989800636044
OCC1NCC2COC21,20.9628,30.952694,0.476553415536521
O=CC1=CC2CCC12,20.9628,23.876328,0.13898560853742992
CC1C2CCC1O2,20.9628,23.133512,0.10355069441812356
N#CC#CC1COC1,20.9628,24.715305,0.17900782950603636
N=C1C=NN=NN=CN1,18.5291,26.848854,0.44901015510420944
C#Cc1ncno1,18.5291,18.549595,0.0011060914534646014
O=CC1=CC2=COC21,18.5291,21.113562,0.13948122845950553
O=CC12C3CNCC1C32,18.5291,28.676292,0.5476354717408614
N=CC12CC3C1CCC32,18.5291,29.837452,0.6103022777584693
N=c1cconc1,18.5291,18.735075,0.011116297982537873
O=CC1=CC2NC2CC1,18.5291,29.104086,0.5707231286053404
N=CC1=CC2CC12,18.5291,20.87934,0.1268404411514671
CC1=C(N)CO1,18.5291,19.79384,0.06825698001118218
N=CCC=C(C=O)CO,18.5291,34.775654,0.8768128964229956
C1=C2OCC3CC2C13,18.5291,21.70668,0.1714913459289206
C1OC23CCC24C1C4C3,18.5291,26.746532,0.44348794275952674
CC1=CC(O)=NNN=C1,18.5291,28.460537,0.535991330220416
Cc1cn[nH]n1,18.5291,18.51109,0.0009720210398145515
N=CCCCN1COO1,18.5291,32.157486,0.7355125700608266
Cc1nnc2n1C=N2,18.5291,19.962542,0.07736164088920647
C1=NC=NC2=C(C=N1)C2,18.5291,22.14051,0.194904801586803
CC1C(C)C2CC12,18.5291,23.067493,0.24493329080854997
N#CCC1CCC1O,18.5291,29.401129,0.5867542821249223
CC1=CC=NN=NC=C1,18.5291,29.044895,0.5675286534218683
N=CC1CC2=NC21N,18.5291,26.422863,0.4260197746567182
N=Cn1cnc(CO)c1,18.5291,30.305119,0.6355418536675292
CC1N=CC=NO1,18.5291,19.201378,0.03628227321631078
O=CC1CC2CNCC12,18.5291,30.083336,0.6235724280437174
N=CC1=NC2=COC2=N1,18.5291,22.257994,0.20124526815226415
NCc1cc(F)ncn1,18.5291,26.858545,0.44953318311978063
C1=C2CCC3=CN1CC23,18.5291,25.625336,0.3829778938728473
CC1C2CCCCN12,18.5291,29.866467,0.6118681707269537
CC1=Cn2nccc21,18.5291,22.079376,0.19160543257379611
N=CC1=C=CNN=C1,18.5291,21.537264,0.1623480832981234
O=CC1=CC2CCOC12,18.5291,26.40791,0.4252127406787457
C#CC1=CCC1,18.5291,18.57266,0.002350920776885683
C1=NC=NN=C2CC2C1,18.5291,24.999718,0.3492138156954382
O=CC1CC=CNCC1,18.5291,32.287518,0.7425302657769358
NCc1ncnnn1,18.5291,22.438778,0.2110020413071323
CC1C2C=C3CC1C3C2,18.5291,29.513336,0.5928100221619305
C1=C2CC3CNCC123,18.5291,24.741776,0.3352928913274424
NC1=NN=NN=NC=N1,18.5291,22.124632,0.19404784267524422
Cc1nccnn1,18.5291,18.819511,0.015673260631882773
C1CC2CCNN2CN1,21.8486,29.40144,0.3456898687672457
C#CC1CCOCO1,21.8486,26.44344,0.21030361138208292
CC1CC2C=NC1(O)C2,21.8486,31.952934,0.462470559447137
CN=COC#CNN,21.8486,33.18113,0.5186844674517546
N=CCc1ccco1,21.8486,24.42071,0.11772422992710518
Cc1cccnc1,21.8486,19.602316,0.10281135163305842
NCC1CCNNC1,21.8486,29.997646,0.3729779634295611
N=c1ccnccn1,21.8486,21.37013,0.021899318997993987
O=CC1=C2CCC2C1,21.8486,24.658138,0.12859122667569012
COCC1OC1CN,21.8486,32.696198,0.49648936360982504
N=C1CC2NCC2CN1,21.8486,29.83308,0.36544585427661475
CC1=CN=NC=CN=C1,21.8486,27.325226,0.2506625518375605
CC1OCCNCCO1,21.8486,35.08216,0.6056937721275977
CC1C2CCCNNC12,21.8486,32.730965,0.498080639521275
CCC1OCC1CON,21.8486,37.403633,0.7119464458901613
N=c1cnoccc1=O,21.8486,26.023165,0.19106783725938992
C#CC1(C)CO1,21.8486,20.489061,0.06222543524112212
c1nnncn2nnc1-2,21.8486,20.40449,0.06609624794211469
N#CC1NC(=O)N1,21.8486,19.58263,0.10371235880236253
N#CCc1ncco1,21.8486,20.989504,0.039320420508699334
O=CC12CC13OC=C23,21.8486,23.60455,0.0803689667969107
O=CC1CC2COCC12,21.8486,29.356693,0.34364184743289106
O=CC12CCCC1C2,21.8486,27.853897,0.2748595834390561
N=c1ccnccn1,21.8486,21.37013,0.021899318997993987
OCc1ccoc1,21.8486,21.260376,0.026922732964011476
CC12OCC1CNC2=O,21.8486,31.017357,0.41964962846857884
O=CC1=CC2CCOC12,21.8486,26.40791,0.20867741609579313
CC1C2NC2N2CC12,21.8486,26.339806,0.20556033810071778
CCc1nnon1,21.8486,19.5502,0.1051966941283656
N#CCc1cc[nH]c1,21.8486,24.734432,0.13208316415967078
N#CC1CCC=NC1,21.8486,25.586407,0.17107763004328289
CCCC1C=CNCC1,21.8486,36.75142,0.6820949199208558
C=CC(N)C1=CC(C)=N1,21.8486,34.671623,0.5869036565262976
O=CNC1C2CNOC21,21.8486,27.890251,0.27652349165017287
N#CC1NC2CCCC12,21.8486,29.604218,0.35497091480904375
C1=Cc2nccnc2C1,21.8486,23.29544,0.06622120748368883
CC1C2CCCCC12,21.8486,30.768728,0.4082700152973456
CCC1CC(C)CC1O,40.7681,40.89052,0.0030027935684166203
CCC1CC(O)OC1C,40.7681,39.609917,0.028409057890563413
CCCC#CCC(O)O,40.7681,41.233162,0.011407495720171761
C#CC1CCC(CC)O1,40.7681,36.8226,0.09677906700681715
CC1CCNCNC1C,40.7681,37.723877,0.07467169298728656
CCC12CCC1(C)CO2,40.7681,37.373924,0.08325567648796249
CCCC(C)C(O)C=O,40.7681,41.581615,0.01995470595877782
CC(=O)CC(C)(C)C,40.7681,39.85141,0.022485474866148335
C#CC(CC)CC#N,40.7681,33.556965,0.17688180527746986
CCC1(OC)OC1O,40.7681,33.774677,0.17154154163153715
CC1N2CCCC1(O)C2,40.7681,35.143085,0.1379758811488313
C=CCC(=N)C(=C)C,40.7681,33.875565,0.16906687887845362
CCCN1CCC1(C)O,40.7681,41.41548,0.015879610955203103
C=CC1(CC)OC1=O,40.7681,29.585659,0.27429389578862856
CCC1(O)CCC1(C)C,40.7681,44.62934,0.09471231491014506
C#CC1CC1CCC,40.7681,34.933308,0.14312151786065377
CC12COC1(CCO)C2,40.7681,37.168453,0.08829567194564532
C#CC(C)(CCC)OC,40.7681,44.006775,0.07944139909251972
CCC1NC(CO)C1=O,40.7681,35.992363,0.11714396854221262
CC1C2CC(CCO)C12,40.7681,37.59812,0.07775634275165119
CCC=C1C(C)C1C,40.7681,36.185326,0.11241079121767764
CCCC1CNOCO1,23.3837,34.88102,0.4916809398121407
CC1=CCCOCN1,23.3837,29.260513,0.25132093319979565
OCC1=COOC=N1,23.3837,22.075254,0.055955454427331165
O=CC1(CO)CC1,23.3837,24.81335,0.061138770916930735
C#CC#CC(C#N)CN,23.3837,34.484413,0.47472013184280737
COCC1=CC(=O)O1,23.3837,25.488323,0.09000385788690074
CC(CC#N)CNN,23.3837,31.72227,0.3565975041686105
C1CC2CC3OCC23C1,23.3837,29.328762,0.2542395794696031
O=CC1CC2CCC12,23.3837,26.388237,0.12848851975999168
C1CC2CCC2CON1,23.3837,30.951084,0.3236179106370202
CC1C2CNNNCC12,23.3837,29.827705,0.2755768070622177
N=c1cc2ccnc1-2,23.3837,20.121265,0.13951746680906135
N#CCc1ncco1,23.3837,20.989504,0.10238739547318723
O=CC12CC3C1OC32,23.3837,21.318956,0.08829841406098823
CC1CC2NNCC12,23.3837,27.03292,0.15605831572430123
OC1N=CN=NC=CO1,23.3837,25.781944,0.10256051330210114
CC(C=N)C1(N)C2CC21,23.3837,33.946346,0.45170979284540014
CC1C(C=O)=CC2CC21,23.3837,31.582,0.3505989527928375
CC1=CC=NN=NC1O,23.3837,27.714226,0.18519420660729344
CC1CCOCC1O,23.3837,30.919178,0.3222534504391179
OCC12COOC1C2,23.3837,26.976093,0.1536280953072579
N=c1c2cncnc12,23.3837,19.18613,0.17950835309717283
O=CC1NCC2CC21,23.3837,25.92963,0.10887628046635112
N=Cc1cc(N)ncn1,23.3837,27.481462,0.1752401236176351
C1=CC2C=NC2=NC=N1,23.3837,20.78804,0.11100295671203396
N=CCc1c[nH]cn1,23.3837,24.731142,0.05762313252681918
N=CN1NCC2CCC21,23.3837,30.476501,0.3033224624351043
CC1N=NN=CC1=O,23.3837,23.416527,0.0014038323461895556
CCCC1(CC)CC1=O,39.1496,40.28859,0.02909325963838872
CCC1CCC(C=O)N1,39.1496,36.746655,0.06137854510651329
C#CC#CC(=O)C=N,39.1496,26.00386,0.3357822181163329
CCC12CCC1(O)C2O,39.1496,37.738007,0.03605639414459214
CC1CCC(C#N)OC1,39.1496,33.324852,0.14878180135311486
C#CCC(C)(C)CCO,39.1496,44.262123,0.13058940852295187
CCC1CC1C1CCC1,39.1496,38.513252,0.016254259090749797
C#CC1CC2C(=O)C12,39.1496,25.636642,0.34516208451543084
C#CC(N)C(N)OC=C,39.1496,39.563995,0.010584919420073908
CCC1CCCCC1C,39.1496,40.22116,0.02737092814924994
CCCC(CN)C(N)=O,39.1496,42.511143,0.08586403770952682
CC1C2OC1(C)C21CO1,39.1496,32.963745,0.15800557049912387
C#CC(C)C(O)O,39.1496,29.51424,0.24611642865080158
CCCC(C=O)CCC,39.1496,43.4153,0.10895892836488912
C=CC1(CC)OC1CC,39.1496,39.943657,0.020282631786447864
C#CCC1CC2CC2C1,39.1496,34.311726,0.12357404375893806
C=CC1(C=O)CC=C1C,39.1496,35.123466,0.10283970994086225
CCC1(O)CNC1O,39.1496,33.178047,0.15253164323068993
C#CCNC(C=O)C=O,39.1496,34.560455,0.11722072965584258
CCC1=NCC1C(=O)O,39.1496,33.07139,0.15525603723591283
C#CC(CCC)CCO,39.1496,42.678123,0.0901292343758581
CCC1OCC(CO)O1,39.1496,35.952957,0.08165199252814044
C#CC#CC(C)CO,39.1496,33.759193,0.13768739858363416
C#CC#CCC(C)C,39.1496,35.1426,0.10235095599486088
C#CC1C=CC(=O)CC1,39.1496,30.98663,0.20850712431074686
C#CC(C)=CC(C)C,39.1496,37.177673,0.050369011692488544
CC1(C)CCC2CC2C1,39.1496,39.597633,0.011444136384954296
C#CC(CCC)CCO,39.1496,42.678123,0.0901292343758581
CC1CNCN2C(C)C12,39.1496,36.05805,0.0789676459455265
C=C1OC(N)=C1CC,39.1496,31.671715,0.19100795965438103
C#CC#CCC(O)CO,39.1496,37.824562,0.0338455035874209
N#CCC1CC(CO)C1,39.1496,35.339157,0.0973303148820885
CC1=NN=NN=NC=N1,22.3174,22.688522,0.016629282034071543
CC12CC(CO1)C1CC12,22.3174,31.664911,0.4188440978851301
C#Cc1oc2nc1-2,22.3174,19.0297,0.14731557773031248
CCCCC(C)CN,22.3174,41.275627,0.8494818901946674
NCCCc1nnco1,22.3174,30.632801,0.3725972136498071
O=CC1CC2CCC=C12,22.3174,29.871525,0.3384858814553226
N=c1ccocc1O,22.3174,23.439186,0.050265088952629204
N=CC1NCC=CC1=O,22.3174,29.121603,0.304883320283051
OCc1cnncn1,22.3174,21.588505,0.03266039990053651
O=C1C2C3CC34C1C24,22.3174,21.524664,0.03552098698007388
c1cnn(CC2CC2)c1,22.3174,29.157867,0.3065082595481833
C#CCN1C2=NCC21,22.3174,23.977482,0.07438509154475953
CCCC1CN2CC12,22.3174,30.998993,0.3890055705378707
N=c1[nH]cn[nH]1,22.3174,18.662283,0.16377880291944463
CC12COC13CCC3C2,22.3174,30.968689,0.387647708283391
N=CCC1CC2NCC12,22.3174,31.984362,0.4331580582218167
OCc1ccoc1,22.3174,24.857414,0.11381317920570809
CC1CC1NC1CCC1,31.2239,37.359787,0.19651251084280588
COCc1ncco1,31.2239,24.330717,0.2207662371839523
CC1CC1CNCC#N,31.2239,36.143135,0.157547105608229
C#CC1=C2NCC=CC12,31.2239,29.066895,0.06908187217964445
C1CC2CC23COC3N1,31.2239,30.492313,0.023430340700240353
O=c1nccncn1,31.2239,19.30356,0.3817697258523757
C#CCC=CC1CC1=O,31.2239,33.26577,0.06539445612162777
N=C1C=CN=CN=CC1,31.2239,26.080257,0.16473414865627023
N#CCC1CC2CC2C1,31.2239,31.661476,0.014014140938636935
N#CC1=CCCCC1,31.2239,26.47946,0.15194899539861317
C#CC#CCCC=C,31.2239,31.426517,0.006489179332891317
CCC12CCC1C1OC12,31.2239,33.065025,0.05896525833063273
C#CC1CC(CC)CO1,31.2239,36.157703,0.1580136818161153
OCC12CCC3CC1C32,31.2239,31.899513,0.021637695631516428
N#CCC(N)CC1CC1,31.2239,37.753777,0.20913071558302992
CCC1OCCCC1C,31.2239,38.70965,0.23974417456897498
CCCC(CC)CCO,31.2239,44.583385,0.4278608843715646
CC1C=NN=NON=N1,31.2239,26.094198,0.1642876698000983
CC1=CNC=NC(O)=C1,31.2239,30.53445,0.022080824912779667
COCC1CCCCO1,31.2239,35.86261,0.14856279527161084
C=CNC(C)CCCC,31.2239,43.62848,0.39727833499038395
CCCC1NC2(N)CC12,31.2239,37.784294,0.21010809438980935
N=c1cc(F)cc[nH]1,31.2239,25.145916,0.1946580668940324
C#CC(COCC)OC,31.2239,40.467285,0.29603557391133073
OCC1=NC=CON=C1,31.2239,27.804375,0.10951627776081084
C#CC1NC(CCC)O1,31.2239,36.82847,0.17949610147207445
C.CCCNCC,31.2239,36.836273,0.1797460661019083
CCCC1(O)CCC1,31.2239,35.55848,0.1388224824279488
C#CC#CCC(O)C=O,39.8301,34.285004,0.13921874004560938
CCC1OC1(C)CC=O,39.8301,38.611282,0.03060041655349068
CCC1CC1C1OC1=O,39.8301,33.14673,0.16779700488763527
CCC1(C)OCC1(C)C,39.8301,43.307655,0.08730973144613381
CCCC1CC2C(O)C12,39.8301,37.607906,0.05579181720475889
CC(=O)C(N)C(N)C=O,39.8301,38.72949,0.027632660405001924
C#CC#CCC(C)C=N,39.8301,37.801743,0.05092524111887904
CCCN(C)C#CC=N,39.8301,38.75032,0.027109637320260033
CCC1=CCC1C(=O)O,39.8301,34.07047,0.14460498711808684
C#CCC(CC)CCC,39.8301,44.299538,0.11221256433429502
CC(O)=CCCCO,39.8301,35.385582,0.11158691617106554
CCN(COC)NC=O,39.8301,38.481422,0.03386076298285958
CCCC(N)C1=CC1,39.8301,33.766266,0.1522425033042693
C#CC#CC#CC=O,39.8301,25.74207,0.3537031229049195
C#CC(CC)COCC,39.8301,42.86862,0.07628707500538219
C#CC12CC1CC2C,39.8301,30.910275,0.22394685161184047
C#CC#CC(CC)CO,39.8301,39.349503,0.012066187042549205
COCCC(O)COC,39.8301,41.7623,0.048511015136401194
CCC1(CCO)CC1,39.8301,36.545364,0.08246867620511093
CCC1(C#N)CC1CO,39.8301,37.633305,0.05515415236348229
C#CC1CC1C(O)OO,38.149,34.5094,0.0954048752506619
CCC(NCO)C(C)=N,38.149,42.3081,0.10902256033061766
CCC(C=O)NCOC,38.149,39.61387,0.03839861368263665
CCc1nonc1C,38.149,27.575344,0.27716731537672396
C#CCC(=C)C#C,38.149,26.293486,0.31076867961206084
CC1OC2(CO)CCC12,38.149,35.70015,0.06419173409177667
CC(C)CC(O)C(N)=O,38.149,41.94921,0.09961496030316569
CC1C=NCC(C)C1C,38.149,39.275932,0.029540284463857973
CCN1CCOCC1O,38.149,35.572758,0.06753105662147724
CCC1=CC1CC(C)=O,38.149,37.868374,0.007356054658061589
CCOC1(CC)CC1C,38.149,43.743378,0.1466454608389964
CCNN1CC1C(C)C,38.149,42.31124,0.10910485595696723
CCC1OC1(C)CO,38.149,35.678276,0.0647651036197091
CCC1NC(CC)C1=O,38.149,37.9142,0.006154818498478031
C#CC#CCCCC#C,38.149,36.84034,0.03430392249745654
CCCN(C)CN=CO,38.149,39.44744,0.03403604553393845
C=C(C)CC(O)CCC,38.149,44.07606,0.15536609737553528
CCCC(O)(CC)CO,38.149,44.50639,0.16664629788251123
O=C1NC2CCC(C2)O1,38.149,27.2104,0.2867336069704174
C#CC(C)C(O)CO,38.149,35.57865,0.06737656483203608
CCCC1CC1OCC,38.149,42.020813,0.10149186055417571
CC1=CC(C(C)C)C1,38.149,35.437065,0.07108796758730981
CCCC(CC)CC#N,38.149,41.68078,0.0925785342582497
C#CC#CCC(C)C=N,38.149,37.801743,0.009102661833575281
CCC12CCC1CNC2,38.149,36.81648,0.034929389256650345
On1ccc2c1CCC2,38.149,29.285027,0.2323513971455879
