SMILES,des_cv,pred_cv,Err_pred_des
C#CC(O)C(C)(O)CC,40.5681,41.294678,0.017910075511916968
C#CC(CCC)CCO,40.5681,40.532814,0.0008697960742823773
N=C1NCCC2OC12O,27.1281,30.779167,0.13458617357253067
C#CC(CC)NNCC,32.6829,38.76673,0.18614722874062692
CNC1=CNCC(=O)C1,32.6829,33.3607,0.020738633963056384
O=CC1CC2C=CCC12,24.4399,29.471191,0.2058638294857998
CCCC1OCC1CC,34.8008,38.821976,0.11554836980781505
C#CCN=CC=C=CO,30.031,33.81494,0.12600117899004368
CC1C2NCC(O)C1O2,30.031,32.324272,0.07636349624593654
COCCC(C)CO,30.031,36.71912,0.22270720341096756
CC1C2=CCC3CN1C23,30.031,29.641579,0.012967311301108607
CCC12CCCCN1C2,30.031,36.08721,0.2016653327856788
CCCC(=O)CC=O,30.031,32.130447,0.06990933993857393
CCC12CCCC1CC2,33.5864,36.7561,0.0943744998251595
CCC1NC1C1OC1=O,33.5864,31.616392,0.05865492772014508
CCC(CC)CC(C)C,40.4118,42.206425,0.04440843301052579
C#CCC(CO)OCC,40.4118,38.303925,0.052159899817704844
CNCC(C)OC=N,22.0067,34.153824,0.5519738921573459
N#CCCCC#CO,22.0067,30.75764,0.39764893594328315
N=CC1C=C2N=C2N1,22.0067,24.397594,0.1086439335249855
CC1C2CCC1OC2,28.1526,28.53773,0.013680060218440373
CC1(CC=O)C2CC21C,28.1526,37.34423,0.32649313569103633
C1NCC2COC1CO2,22.5408,29.004333,0.286748185339196
OCc1ncnc(O)n1,22.5408,27.70628,0.2291613321017298
C1=Cn2cnnc2CN1,22.5408,24.33331,0.07952287290530875
N=CC1=C2CCC2C1,22.5408,26.290401,0.16634731059856941
CC1NC(O)CO1,28.9536,26.38759,0.08862488919080204
N#CCC1CCCC1,28.9536,29.702656,0.02587090352275111
CC(C=N)CNC=NO,28.9536,35.855377,0.23837371509123642
COC1CC(C=O)CN1,35.7229,33.199234,0.07064560803324871
C#CC1CC(COO)N1,32.7586,32.960667,0.0061683544624660195
CC1OC=NC2=NC21C,32.7586,28.911533,0.11743684541729837
O=CC1CCC2CC2C1,27.5154,32.083027,0.16600256169222793
c1cnc2cccn2c1,27.5154,24.387415,0.11368125005447942
C#CC1OCCNN1C,27.5154,32.670845,0.18736580357684357
N=CCc1ncncn1,21.0836,26.596453,0.2614758728591272
C#Cc1ccc[1o]1,27.4979,22.103655,0.1961693488793619
N=CCC1c2nncn21,24.8637,27.62106,0.11089899804633292
C#CC(C)CC(C)C=O,39.7633,38.92213,0.021154416642562464
CCC1(CCO)CC1=O,39.7633,37.633995,0.05354950277888548
C#CC1OC1(C)O,29.1254,27.332596,0.06155466276187405
COC1(C)CCCC1O,29.1254,37.62921,0.29197234804607836
N#CCc1cocn1,29.1254,23.583344,0.19028258819245827
COCC1(C)CON1,25.7383,31.994568,0.2430723035745854
CCCCC1CC1(C)O,38.2377,41.237392,0.07844855798170687
CCC1(C#CN)CO1,38.2377,31.64188,0.1724952066834461
CCCC#CCCNO,38.2377,39.18536,0.02478339321753107
CCCC1CC(C)(O)C1,35.0379,40.28285,0.14969357062364744
CCNC#CC#CC=O,32.2245,33.82243,0.04958741507183736
CC1NCC2CCC21O,32.2245,35.029137,0.08703429557370462
CC1C2CNONCC12,22.2105,31.172924,0.40352193970185485
CC(=N)OC1CC1,22.2105,27.586626,0.24205335552357873
N=C1C=CN=NON=N1,22.2105,26.048496,0.17280098360405624
COCC1CCCC1O,34.3856,36.54738,0.06286871655690365
CC(C)(C)NC(N)C=O,34.3856,40.90693,0.18965290749945574
CCCC1CCC1C#N,35.4177,35.65481,0.006694727752814436
CCC1=CCC2OCC12,35.4177,32.61483,0.07913754938661063
C#CC1OCC1CCO,30.0135,35.07365,0.1685958105554974
C=C1NCCCCC1C,30.0135,36.324154,0.21026051277413443
O=C1CC2CCC2CN1,30.0135,30.73135,0.023917568596410244
CCC1CCC(O)C1,30.0135,34.05393,0.13462036667646693
NC12NC1CNC2C=O,21.7344,31.727287,0.459772862028879
NCC1=NC=CON=C1,21.7344,28.604885,0.31611110043609936
CC(C)(C)NC(N)C=O,35.9557,40.90693,0.1377035912557197
CCC(C)NC(O)CC,35.9557,42.022163,0.1687204919140298
COc1ncncc1O,35.9557,29.15195,0.1892258852926896
CCCC(CO)CC=O,39.4329,39.308334,0.0031589269217850834
CCC1CC12CC2,34.4747,29.396372,0.14730594199715544
C#CC1(CO)CC1,34.4747,27.979118,0.18841590072812903
CCc1cnccn1,26.945,25.87062,0.039873047781070245
CC1N=NC(O)=CO1,26.945,26.378452,0.021026079011861556
OC12CCC13CC3CO2,26.945,31.788223,0.1797447862906499
O=CC1CNC(=O)C1,29.8443,26.76588,0.10314932550883095
N#CCCCCCCO,29.8443,40.541203,0.3584236368474387
CCCc1ccco1,24.1023,29.08546,0.2067504206171941
CC1C2CC12C,24.1023,23.955141,0.006105597079744124
CCCCC(C)CO,24.1023,38.9747,0.617053182797259
COC1CCC=C1C#N,21.9254,31.937454,0.45664180464816206
O=CC1CC2CCC12,21.9254,26.921417,0.22786435988981388
O=C1CCCC2=CC12,21.9254,25.89167,0.18089842041881934
CC1C2C=CCCCN12,29.8991,32.94409,0.1018422560169035
CCC(O)C=NC=O,35.5592,31.48713,0.11451525311520552
CC1CC2OCC23CC13,35.5592,32.3618,0.08991762617097854
CCNC1(C)CC(O)C1,35.5592,40.146965,0.12901766706943554
N=CC12CC1=C1N=C12,27.2695,24.43714,0.10386550867788563
CC1C=CC1C(=O)CO,27.2695,33.674286,0.23486994219446172
O=CC1C2CC3CC1C32,27.2695,28.732037,0.053632688189228665
N#CCC1C#CON1,23.0822,25.005058,0.08330481013829784
Cc1cnn(C)c1,24.3606,25.06124,0.02876116526496512
C#CCCCC#CNO,24.3606,37.04872,0.5208460100932063
N#CCC1COCO1,24.3606,25.78059,0.058290438551310116
C#CCC(C)(O)OCO,40.5062,39.523743,0.024254492502845237
CCC12CCC1(O)CC2,38.0762,36.905975,0.03073375647262923
C#CC#CC(=O)C=N,38.0762,27.118103,0.28779387051901845
OCC12CCCCC1C2,31.7126,34.7921,0.09710648130470032
C#CC1NCC(N)CO1,28.7827,34.110775,0.18511380078646153
N=CCc1ncco1,29.0409,24.75369,0.14762659836284373
C1CC12CC1C3OC2N13,29.0409,26.74417,0.07908607394297382
O=CN1CCC2CC2C1,24.676,31.591774,0.28026317015790275
N=CCC=C1CC1,24.676,25.958637,0.05197913914527597
CCn1cncn1,31.9795,22.822683,0.28633395349049906
CC1C=NC=CN=N1,22.7994,25.846924,0.13366684334346526
N=CC1CC2=CN2C=N1,22.7994,26.006212,0.1406533608119982
Cc1nnnnnc1=O,21.3007,25.820972,0.2122123893875297
N=C1C=CN=NON=N1,21.3007,26.240795,0.23192172724361396
CC1NNCC=C1C=O,21.3007,27.465096,0.28939872962013136
CCC1NCC1CN,29.0489,31.79271,0.09445484512618164
N=C1CCC2=CC2N1,29.0489,26.814028,0.07693483105195435
CC#CC(O)CNCC,38.6636,40.322227,0.04289894055461316
C=C(CC)C(C)=O,41.649,29.210964,0.29863948227134246
CCCc1c(OC)c1=N,31.559,36.536655,0.15772538502567854
CCCCCCC1CC1,31.559,40.65218,0.2881326948894951
COCC1(C)CO1,26.853,28.773157,0.07150624212382135
O=C1NCC2CNCC12,24.243,29.461212,0.2152461394300675
CC1NC=C2CCC21,24.243,29.074358,0.1992887838324546
O=CC1CC2COOC12,24.243,27.755571,0.14489012768042103
N=CC1=CC(CO)C1,24.243,28.924156,0.19309310683351258
CC(C)(C)NC(=O)O,39.7084,36.01246,0.09307706174840755
O=CC1CC(=O)CO1,24.3573,26.025578,0.06849189134945241
C1CC2CCC23CC3C1,24.3573,32.853756,0.3488258530677758
O=CC1OC2NNCC12,24.3573,28.16183,0.1561967419254027
CCC1(C=O)CC(=O)N1,34.3855,33.957817,0.012437885805449437
N#CC1=CCC(O)C1,34.3855,27.683779,0.1948996302855162
CCC12COCC1C2,22.9445,31.180584,0.35895678501851946
C1CCC2CCC2OC1,22.9445,32.52749,0.4176595135433804
CC1C(N)CC2CNC21,22.9445,35.046257,0.5274360748346212
C#CC1C=CC(=O)CN1,37.3962,30.673624,0.17976628537936237
CCCC1=C2CC(O)C12,35.6996,35.21758,0.013502143218986868
C#CC1=CC1(C)C,35.6996,28.762524,0.19431804134715655
CC(C)(C)CC(N)CO,35.6996,42.14881,0.18065220171464205
C1CCC2CC2COC1,22.51,33.15213,0.47277343966917473
CC1C2CC12N,22.51,23.996918,0.06605587403862165
O=CC1C2OC3CC2C31,22.51,26.804548,0.190784018816073
O=CC1CC2CNC2C1,22.51,30.704258,0.3640274529137223
N=CC1=C2CCN2C1,22.51,25.218336,0.12031701934014562
C#CC1OCC1COC,40.2535,36.310745,0.09794812279037077
C#CC(CCC)CCO,40.2535,40.64209,0.009653566615325312
CC#CCCC(C)=N,39.4062,34.532288,0.1236838975172371
CCC1(COC)CC1=O,39.4062,36.616646,0.0707897281902776
CCC12CCC1(C)C2O,39.4062,38.1774,0.031182943759087995
CCC1=CC2C(=O)CN12,26.3959,30.85083,0.16877356248981845
CCNC1CCC1C#N,26.3959,35.256172,0.33566850079655475
CCCC1CCOCC1,32.7483,36.60106,0.11764760185905641
C#CC(C)C(O)C=O,40.8678,31.809555,0.22164748154510555
CC1NC1OC1CC1O,35.4883,33.825974,0.04684153620370136
CCC1NCCC1(C)O,39.5436,36.865944,0.06771401924226908
C.C=CNC(=C)COC,39.7269,38.015694,0.04307424781317493
CCC1=C2CC2(C)C1C,39.7269,36.852837,0.07234552384186235
CC1C=CCC1,25.7386,23.131508,0.10129113962938331
O=CC1CC2CCC2C1,25.1058,31.591524,0.25833568833279597
Cc1cnccn1,25.1058,21.68032,0.13644174892869
O=CN1C=C2N=NC=C21,22.2025,25.777046,0.1609974644122635
C#CC1CC1(O)CON,33.8432,35.826736,0.05860960104822562
COCC1CCCCC1,33.8432,36.307022,0.07280109725813633
CCC(O)C(C)=O,37.2841,30.503033,0.18187558009107985
CCCC1OCNC1C,39.0662,37.71962,0.03446918945337503
CC1CC2CN(C1)C2C,39.0662,35.62227,0.08815629171104918
O=CN1CC2CCC2N1,25.4634,30.021952,0.17902368400979599
N#CC1=CCCCC1,25.4634,27.500542,0.08000273675203307
C#CC(CC)CCCN,33.3358,40.74489,0.2222562022109583
O=CC1=C2CNC2C1,23.2502,25.327126,0.08932936272876822
CC(CC#N)CNO,26.6645,33.446518,0.254346338552605
C#CC1(C)NC(CO)O1,40.2561,35.560314,0.11664780794794345
C#CC(OC)C(C)CC,40.2561,41.530296,0.03165225458212768
CCCC(C)C1CC1C,40.9642,41.721306,0.018482134331146968
CCC1C#CC(C)C1=N,40.9642,35.930004,0.12289257156558535
C#CC(OC)OCCC,40.9642,38.807213,0.05265542035265316
C1=CC2COCC2CN1,22.8281,29.790424,0.30498921710189764
O=C1CNCCCN1,22.8281,26.959667,0.18098603062937993
N=CC1=CC2C3OC3C12,22.8281,26.737547,0.17125590481802552
CCCN1CC1(O)C=O,34.8917,36.750675,0.05327843588635737
O=CC1=CC2COC12,27.1406,23.833181,0.12186239872274059
CCCC12CC(C)C1C2,41.5728,38.84652,0.06557846788730028
[CH3+]CC1CC1O.[O-]O,41.5728,32.405437,0.22051347348549
CCCC1(C)CC1C,40.9132,37.471794,0.08411480577373645
CC(C)CC(=N)NN,40.9132,35.05049,0.14329626299072648
C#CC#CCC(C)O,40.8631,33.418625,0.1821808703223768
CCN(CO)C(O)OO,41.7857,37.60317,0.10009480545859398
CCC1(COC)CC1C,41.7857,40.68497,0.026342244937552987
CC(=N)C(C)(C)C(C)[O-],40.7903,40.49677,0.007196099283015481
CC1C2(C)CCNC12C,40.7903,38.983032,0.04430631236930108
C#CC#CCC(O)CC,40.7903,38.253044,0.062202432234674254
CCN(CO)C(C)OC,40.7903,40.4646,0.007984751046817552
CC1N=CC1(C)CC=O,40.7903,35.389774,0.13239730223828303
CCc1ncccc1O,29.236,31.60278,0.08095428199574954
C#CC1C2CC1C2,23.4804,21.934887,0.0658214113740376
CCCC12CC1N2,23.4804,28.03314,0.1938953417529138
COC1CCC=C1C#N,31.3842,31.937466,0.017628796264509194
CC1NCCCC2CC21,31.3842,34.30436,0.0930455272409415
C1CCC2CCC2CC1,25.2799,33.93307,0.3422945160572078
CC1N(CCO)C1(C)N,35.4482,40.41706,0.14017244463895998
C#CC1=CNCCC1C,35.4482,34.342403,0.03119471759171878
C#CC(C)CC(O)CC,36.8817,41.487343,0.12487609937916783
CCCC1=C2CC1(O)O2,36.8817,33.80622,0.08338766899842526
CCCC1=CC1(C)CO,36.8817,40.1306,0.08808975658892988
COCC#CC1CNC1,26.1403,34.925423,0.3360758165918919
CC1=CN=NN=NC1C,21.4191,29.401117,0.3726588570401698
N=c1ncncnn1,21.4191,21.621658,0.009456901793040429
C#CC#CCC(O)CC,37.2442,38.253525,0.027100186882076625
CC1NN=C1NCC#N,31.7837,30.560717,0.03847831973532595
c1c[nH]cc[nH]cn1,23.2498,24.42698,0.05063179317419529
OCCC1CC2CN12,23.2498,29.750935,0.2796210978515978
NC1=NN=CON=N1,23.2498,26.782627,0.1519508600380601
CC1C(=O)CC1C#N,26.1069,28.246695,0.08196279775918766
OCC1=NC=CON=C1,26.1069,28.566504,0.09421277611590323
C#CC(O)C(=O)CC,37.6939,33.106888,0.12169110075150587
C#CC1CC1(C)C1CO1,37.6939,34.852745,0.07537439595923096
CCC1C(O)C1CO,37.6939,34.583572,0.08251540998158023
C#CC(NC=C)OC,34.1021,28.632893,0.16037743691319367
CC1=NC=NN=CN1F,22.7962,25.6108,0.123467937174999
CCc1ncc(N)cn1,29.8918,32.114872,0.07437062936189075
CC1CC2CC2C12CC2,41.4776,34.5504,0.16701063272046995
COCC1CCC1(C)C,41.4776,39.72357,0.04228856594056195
N=C1C=NOC=CO1,26.2116,23.40974,0.10689387721474285
CC1=NC=NN=NC=C1,26.2116,28.150627,0.0739759166258629
C#CC1C=CC(=N)CO1,39.3927,30.616714,0.22278202617390877
C#CC1=C(CC=O)CC1,39.3927,32.48465,0.17536371819643928
CCN1NCCC1(C)C,39.3927,39.087734,0.007741682534781532
CCC(N)CC(O)OC,39.3927,41.150032,0.04461060154437328
CC1CCN2C(C)N2C1,39.3927,35.101765,0.108927169781328
C#CC1NC1C(C)C#N,29.713,33.754684,0.13602411228223965
CCCC1=CC(=O)CC1,29.713,34.262604,0.15311829030275045
CCCC1OC1NOO,29.713,34.471863,0.16016096634364585
C1=NON2CC=NC2=N1,23.2931,21.920671,0.0589199607174358
CC1CC=C(C=O)C1,23.2931,29.758549,0.2775692688638381
CCCC1NC1(C)C=O,36.3668,37.584106,0.03347301509378065
C#CC1OC1OCCC,36.3668,35.22033,0.03152520197905862
C#CC1CCC(C)C1C,36.3668,37.78322,0.03894811706801436
C#CC1=CCCNO1,27.8392,27.490437,0.012527782624677561
CCCC#CC(=O)CC,39.1483,38.52441,0.01593657329174612
CC1(NN=NO)C=C1O,36.7894,31.913895,0.13252473121822286
C#CC(O)(OC)C1CC1,41.487,36.97487,0.1087601230647176
COC1CC1C1CC1C,41.487,37.080284,0.10621919833556676
C#CC(CC)C(C)=O,41.487,34.072296,0.17872354851934044
C=C(C)CC(C)OCO,41.487,40.322906,0.028059235564378643
CC1C=CCC(O)C1C,34.6734,37.015667,0.06755227239526325
CC(C#N)C(O)C=O,34.6734,29.883821,0.1381340887416072
CC1CC2CC1CC2C,34.6734,34.88041,0.00597026079711408
CCc1ncncn1,34.6734,25.106241,0.2759221412899719
CCC1OCC1O,34.6734,28.0752,0.19029575619358746
N=CC1CC2CNC2O1,23.9524,29.229053,0.22029748573480953
CC1=CN=NC=CN=N1,23.9524,27.407578,0.1442518292383409
O=c1cc(F)nno1,23.9524,21.69035,0.09443940570225025
C1CC2CC23CNC3C1,23.9524,31.342644,0.30853875761063476
C1CC23COCC2NC13,23.9524,29.123806,0.21590345851588394
CC1C2CC12N,23.9524,23.997335,0.0018760305422404493
C#CC(CC)C(C)CO,42.1535,41.69262,0.01093339049591451
CCC1OC(C=O)N1C,34.4786,35.000427,0.015134815395455439
COCC1CC1C1CC1,34.4786,36.65626,0.06315979895041553
C#CC1CNC(C=O)C1,34.4786,32.557003,0.05573303378790803
C#CC1=C2CCC(C1)O2,33.5539,30.822416,0.08140584833530548
OC1CNCCC12CO2,33.5539,33.483074,0.0021108071421675825
OCC1OC2OCCC12,23.1217,30.127256,0.3029862161273875
N=CC1C=COC(N)=N1,23.1217,29.649979,0.28234423237457934
N#CC12CCC1O2,22.9909,21.96739,0.04451804581704914
OCc1ccccn1,27.7252,25.825209,0.06852940054750087
C#CC1CC=CC=C1C,27.7252,33.459435,0.20682391864719976
CC1C(C)(O)C1(O)C#N,41.632,37.038563,0.11033429153876333
CC(C)CC1(O)CC1O,41.632,40.746857,0.02126112871221351
C#CC(C)C(O)CC,41.632,36.227135,0.12982478130789188
C#CC1(C)NNCC1=O,28.1927,32.339485,0.14708719521213054
CCN=CC1CC1O,32.998,31.594345,0.042537575223545676
C#CCCCC#CC#N,32.998,33.61396,0.018666593918215763
CCNC#C[N+](=N)[O-],41.3356,28.048626,0.32144142225962796
CCCC1(C)CC(C)C1,41.3356,41.336586,2.3853495175025783e-05
C#CCCCC1(O)CC1,32.6159,37.94795,0.16348003445591086
CCC1=CNCC(=N)C1,32.6159,35.001648,0.0731467765482095
CC1C(CO)C2CCC12,41.1337,35.14353,0.14562677805992633
C#CC1OCC1CCO,37.109,35.073784,0.05484427296581107
CCCC12CC1CC2C,37.109,38.221542,0.029980391775537893
COC1(CO)C(C)C1C,37.109,39.193672,0.05617699695965344
C1C2OCC34CCC23N14,21.1633,28.442272,0.3439431556647261
CC1N=CC=CN=N1,24.0729,25.482773,0.05856680446262963
c1cnnccnoc1,24.0729,26.274796,0.09146781369201724
C1CC2CCC1CO2,24.0729,26.673012,0.10800991072056776
C1=NN=CON=NCC1,24.0729,27.358976,0.13650521391837883
CCCC1(CC)CO1,24.0729,35.59144,0.47848569526135326
C1=CN=NCCCC=N1,28.6694,28.472475,0.006868820000422637
C#CC1N=C1NC=C,31.2919,28.350117,0.09401101467995457
N#CCC1CC2CC12O,31.2919,32.309605,0.03252294187235011
CC1N=NC=CN=C1F,27.4914,27.558636,0.0024456998068458917
CCN1N=C(CN)CN1,27.4914,33.892525,0.23284098733561343
C1CCC(CC2CC2)C1,27.4914,35.208298,0.28070224613850836
CC1CCC2CCCC12,27.4914,35.391884,0.2873801934458652
CC12CC(C=N)C1C2,27.4914,30.059519,0.09341535222240102
CCCC1(O)OCC1C,40.7526,39.792355,0.023562801300034027
CCNC#CCCO,41.1927,35.252975,0.14419362013494658
C=CCCC#CCCC,41.1927,39.208076,0.048179010430227216
CC1CCCC=C1C#N,23.9917,32.78792,0.366636041027421
C1=CC2CC23C2CC1C23,23.9917,28.663544,0.19472749747503817
C1CC2CC2C2NC2C1,33.8816,31.925207,0.05774204470681654
CCCC1CC(=O)C1O,27.6393,36.240074,0.31117916002629753
C#CC1NC1(O)C=O,27.6393,28.666187,0.03715315823399849
CC1=NN=CN=NN=N1,27.6393,25.08451,0.09243320911807978
CCCC1=NN=N1,27.6393,24.004705,0.13150096315474163
C#CC#CCC(O)C=C,36.9669,36.002514,0.026087827610699183
CCCC1CCC12CC2,42.0719,38.305454,0.08952402306170172
CCC#CCCC1CO1,42.0719,36.79361,0.12545880696758108
CCC1NC(C)CC1=O,42.0719,35.9807,0.1447806862410967
CC(C)NC(C)CN,35.4636,40.036972,0.12895961058376584
CCC1CCCCC1O,35.4636,37.407448,0.05481247856792335
C#CC1CNCC(=O)C1,35.4636,32.154236,0.09331720863522738
CC1C2CCCCCC12,25.354,35.74698,0.4099147574254802
C1CC2CC23CCC3O1,28.625,31.310287,0.09380916945278384
CN1C=C(CO)OC=N1,28.625,30.58752,0.0685596715935453
COCC1C=C1C#N,28.625,28.775837,0.005269412911094432
O=CC1CC2CCC2C1,25.9574,31.591759,0.21706175225667224
CC1=NN=NC=CC=N1,25.9574,27.4833,0.05878474944991
O=CC12CC1C1OC12,26.5502,24.290741,0.08510139408377809
O=CC#CCC1CC1O,32.1661,33.611862,0.04494676639745531
CCC1NCC2CC21C,32.1661,36.53919,0.13595332928175208
OCC1=CC=COC=N1,32.1661,28.537794,0.11279906133602832
C#CCN1C2CC21C,32.1661,31.444767,0.02242525521306545
C#CC1OCC1CCC,32.1661,35.874123,0.1152773453924755
CC1N=CON=C1N,29.7594,26.85607,0.09756011328120404
CCC1=C2C=NC2C=N1,29.7594,27.614788,0.07206502633050658
N=CCNCC1COO1,23.1252,32.255383,0.3948152897203829
C#CC1OCCC1CO,25.7796,33.905693,0.31521408610681395
CN1CC23CNC2OC13,25.7796,30.351984,0.17736442861983326
C1=CC=C2N=CCN2C=1,25.7796,24.848387,0.036122097917486364
N#CC1=C=CCOCC1,24.328,29.236843,0.20177750366371505
CC(C)CC(=O)CO,37.1581,35.439423,0.046253102084824645
CCCC1(CC)CC1=O,39.5485,38.610374,0.023720888259135074
CCCC1=C2CCC1O2,39.5485,35.941235,0.09121118149555484
CC#CC(C)(O)CO,41.4394,35.88184,0.13411295163063977
OCC1C2C3C1C1C2C31,23.0389,29.421026,0.27701523205788453
O=CCC1C2CN1C2,23.0389,26.974207,0.17081140698724656
CC1C2CC2(C)N1C,32.0396,33.579746,0.04807008346976525
C#CC1=CNCOOC1,32.0396,29.9738,0.06447643980637438
N#CC1CCCOCC1,33.2919,32.245495,0.031431223735223925
CC1CCC2C=C2C1C,29.9612,34.949104,0.16647878953720244
CCC1NC(C)CC1O,31.9063,38.56749,0.2087734906279774
C#CC#CCC(C)C#N,35.4248,34.507416,0.025896666417753175
COCNCCNC=O,35.4248,37.042267,0.045659166620647895
C#CCC#CC=NCC,35.4248,35.989876,0.01595141803078729
COC1=CCC(=O)C1,29.5282,28.570957,0.03241791968904666
C1=CC2C=CC2N1,24.3292,21.813522,0.10340157757479952
CCCC(C)C,24.3292,26.746338,0.09935130997422849
CCCC(C)C1CC1C,35.7314,41.721306,0.16763703205494238
CCC1=CNOC(=O)N1,37.6758,30.817463,0.18203560584930975
C#CC(O)CC(O)CC,34.6502,39.775433,0.14791350660804048
CCCC1=C=NCC1O,27.1611,34.774174,0.2802932773920152
OCC1=CN=COC=N1,27.1611,27.953863,0.029187446160902807
CC1NCCC2(C)CC12,35.289,35.988594,0.019824706145704887
C#CC#CCC(O)C=O,35.289,33.78049,0.04274729022516537
CCCCC1CC1=O,32.4061,33.32445,0.028338845048716164
C#CC1CC#CCO1,32.4061,27.494864,0.15155284004765046
N#CC1=CCCOO1,34.6771,24.795368,0.2849641926637442
CCCC(C)C#CCO,40.4033,40.520256,0.0028947150970457165
CCCN(C)C(C)OC,40.4033,41.812218,0.03487135239949069
CCC1OC(CO)C1=O,33.7694,34.17299,0.011951319585232937
CCC1CC1C1CC1O,33.7694,37.500214,0.1104791208326733
CC1CCOC(=O)C1C,33.7694,34.163544,0.011671622864838511
C#CC1=CCC(C)C1,33.7694,30.931469,0.08403853892509049
O=CCC1C2CCOC12,23.6678,30.724808,0.29816914707990655
O=CC1=CCCC2OC12,23.6678,29.14804,0.2315483809853208
CCC1(CC)CC(O)O1,40.2967,38.660084,0.04061415027156189
c1cn2cncnc2n1,22.9956,23.024496,0.0012565916301906165
C#CC#CCCNNC,22.9956,35.420143,0.5403008891892974
N=c1ncncnn1,21.2589,21.62123,0.017043646272992916
N#CC1(N)CC1,21.2589,22.190765,0.04383412974610043
CCC12CC1C=CC2=O,28.6283,31.857334,0.11279168294879162
C#CC1=CCCCO1,28.6283,28.124697,0.017591099311961123
CCCC1OC1C=O,28.6283,31.030575,0.08391258994016358
COCC1CCC(C)C1,28.6283,38.329906,0.33888168223831133
CCC1(C)CN2CN1C2,34.6416,34.38188,0.007497294759272359
CCCC12CCCC1C2,34.6416,37.715733,0.0887410678046884
CCCC#CCCCC,36.3405,41.00583,0.1283782242242643
CCCC(C)C(O)C=O,36.3405,39.650635,0.09108665994207568
C1CN2CC3(CCC13)C2,29.7442,29.973785,0.007718661130258191
CCCC1CC2(C)CN12,35.1122,37.439575,0.06628394675675402
N#CC12CCCCC1C2,35.1122,32.03908,0.08752281049076029
CCCC(OC)OCC,41.9152,40.99852,0.021869873042215264
c1ncn(OC2CC2)n1,33.1609,27.092228,0.1830068563943977
C#CC#CC1CC1C,40.5457,30.791246,0.24057923739916753
OCc1ncncc1O,28.6521,28.966164,0.010961278065269402
CC1=NN(F)C=CN=N1,22.9715,26.186384,0.1399509914916225
CNC(C)CCOC,22.9715,38.214172,0.6635471067749712
CCCN(C)CCNC,36.9316,41.5605,0.12533713943161978
N#CCC1C2OC1(N)O2,36.9316,30.214664,0.18187502141178521
CCC12CC(O)C(C1)O2,38.0647,33.858696,0.11049618192480916
CCC1(COC)CC1C,38.0647,40.68497,0.06883729165638737
CCC1(COC)CC1O,38.0647,39.15636,0.028679081306846006
CCC1(CC)CC1,33.9679,32.08487,0.05543559110908756
CCC1CC(=O)CCN1,39.1444,35.087887,0.10362946397689742
CC1CC1C1CC1(C)C,39.1444,40.346085,0.030698761373952985
CCc1nnncc1O,27.2229,30.707077,0.127986989863945
CCOC(C)(CN)CO,38.2813,41.644325,0.08785034093271792
CCCN(C)C1CCC1,38.2813,39.571236,0.03369623436869384
C#CC#CCC(N)C#C,38.2813,35.353645,0.07647740999634209
CCC1CCCCCO1,35.2928,37.17375,0.05329562491654637
CCCC1=CC(C=O)N1,35.2928,34.971413,0.009106314639490022
C#CC#CC(CC)CC,41.68,40.02219,0.03977470983699278
CNC(O)CC(C)=N,38.9934,35.436802,0.0912102583924359
CCCC(=N)CC(C)C,38.9934,41.674797,0.06876540794353576
CCNN1CCC(C)C1,38.9934,37.302906,0.04335333578562136
COCC1CCOCC1,35.6252,34.74183,0.024796242029321052
C#CCCNN=C(C)C,35.6252,34.210293,0.03971646991000444
COCC1=CCC(O)N1,35.6252,34.43717,0.033348076043421764
O=CC1=NOCC(=O)O1,29.2134,24.71536,0.15397178549982227
CCOC1=C(C#N)C1,29.2134,28.32395,0.030446650720464808
O=C1NC2CN=COC12,29.2134,26.499495,0.09289933548945674
C#CCN=CC=O,29.2134,29.431572,0.007468215286451379
CCC1NCCC2CC21,30.9266,34.62751,0.11966753767956324
CC1C=CC(CO)C1,30.9266,31.924076,0.0322530145674683
CC1C2CCC(=O)N12,32.3063,27.079319,0.16179447970692587
N=Cc1ncccn1,24.8539,22.521454,0.0938462833832165
N#CC1=CCC=NCO1,24.8539,28.287666,0.13815804846727403
N#CC#CC1CNC1=O,24.8539,28.704432,0.15492665271098208
CC1COC(C)C1,24.8539,28.588469,0.1502608665696628
CCCC1(C)CC1,27.63,31.877073,0.15371238827230793
C#CCN1CCC(O)C1,30.5029,34.725315,0.13842667726655958
COCC1CCC(N)O1,32.0379,36.14424,0.12817136369761475
C=NCC1(CC)OC1=O,32.0379,32.80743,0.02401937290939743
COCC1CCC1(C)O,35.0445,38.567787,0.10053752144873396
CCC1NC1C1OC1=O,35.0445,31.291008,0.10710645049564213
CCNC1OC1=N,30.7047,26.060802,0.15124386625771305
CCC1OC(C)CC1O,30.7047,37.39186,0.21778949027067726
N=c1cc2ncnc1-2,23.4761,22.04394,0.06100503957411569
CC1N=NC=CC(O)=N1,23.4761,29.084297,0.23888964436920027
CCNC1CC1=O,23.4761,27.430105,0.16842683449766305
COC(C)(C#N)NCO,39.5138,36.667274,0.07203876936418029
C#CC1(C)CO1,23.2945,22.681301,0.02632376239269527
CC1C2CC12O,29.422,23.772549,0.19201452397739416
N=CC12CCOCC1C2,29.422,32.03418,0.08878321281693968
