SMILES,des_cv,pred_cv,Err_pred_des
C#CC(O)C(C)(O)CC,40.5681,41.294754,0.01791195615077638
C#CC(CCC)CCO,40.5681,40.53276,0.0008711125214839654
N=C1NCCC2OC12O,27.1281,30.77969,0.13460543822893456
C#CC(CC)NNCC,32.6829,38.76664,0.18614442749794727
CNC1=CNCC(=O)C1,32.6829,33.360695,0.020738517244611395
O=CC1CC2C=CCC12,24.4399,29.471384,0.205871711768948
CCCC1OCC1CC,34.8008,38.822186,0.11555439864478458
C#CCN=CC=C=CO,30.031,33.81504,0.1260044816482604
CC1C2NCC(O)C1O2,30.031,32.324276,0.07636362327125257
COCCC(C)CO,30.031,36.71907,0.22270555208185921
CC1C2=CCC3CN1C23,30.031,29.641815,0.012959435731514896
CCC12CCCCN1C2,30.031,36.08752,0.20167562183627705
CCCC(=O)CC=O,30.031,32.130226,0.06990197247024434
CCC12CCCC1CC2,33.5864,36.756298,0.0943804059138684
CCC1NC1C1OC1=O,33.5864,31.61626,0.05865884618284617
CCC(CC)CC(C)C,40.4118,42.20642,0.044408338614897146
C#CCC(CO)OCC,40.4118,38.304073,0.052156218388187736
CNCC(C)OC=N,22.0067,34.153748,0.5519704253065545
N#CCCCC#CO,22.0067,30.757408,0.39763836204836916
N=CC1C=C2N=C2N1,22.0067,24.397814,0.10865390072101096
CC1C2CCC1OC2,28.1526,28.537674,0.013678095458157076
CC1(CC=O)C2CC21C,28.1526,37.344124,0.32648934167117893
C1NCC2COC1CO2,22.5408,29.004036,0.2867349849919715
OCc1ncnc(O)n1,22.5408,27.705936,0.22914610093185533
C1=Cn2cnnc2CN1,22.5408,24.333284,0.07952177287637337
N=CC1=C2CCC2C1,22.5408,26.290491,0.16635128762625886
CC1NC(O)CO1,28.9536,26.387764,0.08861889447078153
N#CCC1CCCC1,28.9536,29.702507,0.025865765191304957
CC(C=N)CNC=NO,28.9536,35.855133,0.2383652829575812
COC1CC(C=O)CN1,35.7229,33.19895,0.07065351017998528
C#CC1CC(COO)N1,32.7586,32.96058,0.006165676141746899
CC1OC=NC2=NC21C,32.7586,28.911362,0.1174420856100097
O=CC1CCC2CC2C1,27.5154,32.083,0.1660015912218419
c1cnc2cccn2c1,27.5154,24.386435,0.11371688018150886
C#CC1OCCNN1C,27.5154,32.67031,0.18734639416912327
N=CCc1ncncn1,21.0836,26.596214,0.26146456461105283
C#Cc1ccc[1o]1,27.4979,22.10392,0.1961597073627384
N=CCC1c2nncn21,24.8637,27.621138,0.11090214324571777
C#CC(C)CC(C)C=O,39.7633,38.922092,0.021155375993840056
CCC1(CCO)CC1=O,39.7633,37.63411,0.05354662472505271
C#CC1OC1(C)O,29.1254,27.332449,0.06155970529673114
COC1(C)CCCC1O,29.1254,37.629227,0.2919728719458038
N#CCc1cocn1,29.1254,23.583448,0.19027898638184607
COCC1(C)CON1,25.7383,31.994774,0.24308030696456623
CCCCC1CC1(C)O,38.2377,41.23732,0.0784466624898743
CCC1(C#CN)CO1,38.2377,31.641872,0.17249540620890216
CCCC#CCCNO,38.2377,39.184937,0.024772319554719646
CCCC1CC(C)(O)C1,35.0379,40.283264,0.14970543783035653
CCNC#CC#CC=O,32.2245,33.822357,0.04958516587485845
CC1NCC2CCC21O,32.2245,35.029137,0.08703429557370462
CC1C2CNONCC12,22.2105,31.17307,0.4035285521529355
CC(=N)OC1CC1,22.2105,27.586823,0.24206220075034895
N=C1C=CN=NON=N1,22.2105,26.048462,0.17279943783627114
COCC1CCCC1O,34.3856,36.5476,0.06287515100741219
CC(C)(C)NC(N)C=O,34.3856,40.907047,0.18965634660231376
CCCC1CCC1C#N,35.4177,35.654945,0.006698497461301912
CCC1=CCC2OCC12,35.4177,32.614677,0.07914185762488203
C#CC1OCC1CCO,30.0135,35.073666,0.1685963189530206
C=C1NCCCCC1C,30.0135,36.32412,0.21025936887970723
O=C1CC2CCC2CN1,30.0135,30.731262,0.023914645310651857
CCC1CCC(O)C1,30.0135,34.05408,0.1346254506516989
NC12NC1CNC2C=O,21.7344,31.727734,0.4597933971980154
NCC1=NC=CON=C1,21.7344,28.60456,0.3160961817234789
CC(C)(C)NC(N)C=O,35.9557,40.907047,0.1377068801811261
CCC(C)NC(O)CC,35.9557,42.0222,0.16872155285770926
COc1ncncc1O,35.9557,29.151657,0.1892340545590216
CCCC(CO)CC=O,39.4329,39.308456,0.00315583127544662
CCC1CC12CC2,34.4747,29.395935,0.14731861166032623
C#CC1(CO)CC1,34.4747,27.979418,0.18840721453984163
CCc1cnccn1,26.945,25.87054,0.03987602082403102
CC1N=NC(O)=CO1,26.945,26.378468,0.021025512717964268
OC12CCC13CC3CO2,26.945,31.787868,0.17973161995753792
O=CC1CNC(=O)C1,29.8443,26.765863,0.10314990069865598
N#CCCCCCCO,29.8443,40.540947,0.3584150729100437
CCCc1ccco1,24.1023,29.085457,0.20675026234610522
CC1C2CC12C,24.1023,23.955423,0.006093885019166658
CCCCC(C)CO,24.1023,38.97466,0.6170514418152813
COC1CCC=C1C#N,21.9254,31.937195,0.45662997364785823
O=CC1CC2CCC12,21.9254,26.921434,0.22786514282365752
O=C1CCCC2=CC12,21.9254,25.891579,0.18089424477165328
CC1C2C=CCCCN12,29.8991,32.943863,0.10183460087558026
CCC(O)C=NC=O,35.5592,31.487144,0.11451482400574686
CC1CC2OCC23CC13,35.5592,32.361626,0.08992256092975316
CCNC1(C)CC(O)C1,35.5592,40.146774,0.12901230320120224
N=CC12CC1=C1N=C12,27.2695,24.436996,0.10387075450738235
CC1C=CC1C(=O)CO,27.2695,33.67432,0.23487120119354093
O=CC1C2CC3CC1C32,27.2695,28.731956,0.0536297505247105
N#CCC1C#CON1,23.0822,25.005558,0.0833264599525182
Cc1cnn(C)c1,24.3606,25.061195,0.0287593644464896
C#CCCCC#CNO,24.3606,37.0485,0.5208369277043732
N#CCC1COCO1,24.3606,25.780338,0.05828010341918975
C#CCC(C)(O)OCO,40.5062,39.523586,0.024258353704041367
CCC12CCC1(O)CC2,38.0762,36.905674,0.03074167115644706
C#CC#CC(=O)C=N,38.0762,27.11784,0.2878007833441252
OCC12CCCCC1C2,31.7126,34.79203,0.09710431609116434
C#CC1NCC(N)CO1,28.7827,34.110706,0.18511141516764254
N=CCc1ncco1,29.0409,24.754087,0.1476129373359601
C1CC12CC1C3OC2N13,29.0409,26.744267,0.07908272436426678
O=CN1CCC2CC2C1,24.676,31.591621,0.2802569865020985
N=CCC=C1CC1,24.676,25.95866,0.051980066693646604
CCn1cncn1,31.9795,22.822779,0.28633097134782515
CC1C=NC=CN=N1,22.7994,25.846758,0.13365956511109708
N=CC1CC2=CN2C=N1,22.7994,26.006384,0.1406608900178963
Cc1nnnnnc1=O,21.3007,25.820923,0.21221006124505304
N=C1C=CN=NON=N1,21.3007,26.240602,0.23191268330553147
CC1NNCC=C1C=O,21.3007,27.464823,0.2893859248365096
CCC1NCC1CN,29.0489,31.792686,0.09445405720706615
N=C1CCC2=CC2N1,29.0489,26.813824,0.07694185666406742
CC#CC(O)CNCC,38.6636,40.32231,0.04290111115796731
C=C(CC)C(C)=O,41.649,29.210754,0.29864451980764845
CCCc1c(OC)c1=N,31.559,36.53665,0.15772526415057903
CCCCCCC1CC1,31.559,40.652336,0.2881376507685753
COCC1(C)CO1,26.853,28.77315,0.07150595800679416
O=C1NCC2CNCC12,24.243,29.461113,0.21524204826441531
CC1NC=C2CCC21,24.243,29.074238,0.19928382722791443
O=CC1CC2COOC12,24.243,27.755468,0.14488587916224374
N=CC1=CC(CO)C1,24.243,28.924053,0.1930888583153353
CC(C)(C)NC(=O)O,39.7084,36.012653,0.09307216229235929
O=CC1CC(=O)CO1,24.3573,26.025478,0.06848781938216103
C1CC2CCC23CC3C1,24.3573,32.8535,0.3488153599212942
O=CC1OC2NNCC12,24.3573,28.16208,0.15620700015069444
CCC1(C=O)CC(=O)N1,34.3855,33.957993,0.012432782605722264
N#CC1=CCC(O)C1,34.3855,27.683813,0.19489863183339567
CCC12COCC1C2,22.9445,31.180628,0.3589586969808004
C1CCC2CCC2OC1,22.9445,32.52749,0.4176595135433804
CC1C(N)CC2CNC21,22.9445,35.046303,0.527438069925697
C#CC1C=CC(=O)CN1,37.3962,30.673347,0.17977368093163126
CCCC1=C2CC(O)C12,35.6996,35.217453,0.013505669449246189
C#CC1=CC1(C)C,35.6996,28.762583,0.1943163850874893
CC(C)(C)CC(N)CO,35.6996,42.14885,0.1806532702692661
C1CCC2CC2COC1,22.51,33.152153,0.47277445646986743
CC1C2CC12N,22.51,23.997515,0.06608239559002416
O=CC1C2OC3CC2C31,22.51,26.804565,0.19078478141659255
O=CC1CC2CNC2C1,22.51,30.704468,0.36403677358673914
N=CC1=C2CCN2C1,22.51,25.218452,0.12032218807700042
C#CC1OCC1COC,40.2535,36.311096,0.09793940424046983
C#CC(CCC)CCO,40.2535,40.642075,0.009653187547938315
CC#CCCC(C)=N,39.4062,34.532623,0.12367537872173347
CCC1(COC)CC1=O,39.4062,36.616833,0.07078498477005399
CCC12CCC1(C)C2O,39.4062,38.17711,0.031190300900659308
CCC1=CC2C(=O)CN12,26.3959,30.850925,0.16877717545363632
CCNC1CCC1C#N,26.3959,35.255943,0.3356598296833918
CCCC1CCOCC1,32.7483,36.600998,0.11764573809341819
C#CC(C)C(O)C=O,40.8678,31.809647,0.22164524132825084
CC1NC1OC1CC1O,35.4883,33.826073,0.046838741419817476
CCC1NCCC1(C)O,39.5436,36.866127,0.06770938877188323
C.C=CNC(=C)COC,39.7269,38.015556,0.04307770464221426
CCC1=C2CC2(C)C1C,39.7269,36.85267,0.07234974885513265
CC1C=CCC1,25.7386,23.131828,0.10127869005674484
O=CC1CC2CCC2C1,25.1058,31.591824,0.2583476160043042
Cc1cnccn1,25.1058,21.680235,0.1364451676880395
O=CN1C=C2N=NC=C21,22.2025,25.77698,0.1609944576696828
C#CC1CC1(O)CON,33.8432,35.826607,0.05860576867696548
COCC1CCCCC1,33.8432,36.30688,0.07279692673647087
CCC(O)C(C)=O,37.2841,30.502958,0.18187757522028183
CCCC1OCNC1C,39.0662,37.719727,0.034466455337350495
CC1CC2CN(C1)C2C,39.0662,35.62233,0.08815472935903516
O=CN1CC2CCC2N1,25.4634,30.022202,0.17903349662990556
N#CC1=CCCCC1,25.4634,27.500473,0.08000004015414035
C#CC(CC)CCCN,33.3358,40.744926,0.22225734653545798
O=CC1=C2CNC2C1,23.2502,25.3273,0.08933682798608153
CC(CC#N)CNO,26.6645,33.44643,0.2543430481088649
C#CC1(C)NC(CO)O1,40.2561,35.56053,0.11664240658655621
C#CC(OC)C(C)CC,40.2561,41.53016,0.031648843195988374
CCCC(C)C1CC1C,40.9642,41.721375,0.018483810539904402
CCC1C#CC(C)C1=N,40.9642,35.92972,0.12289946264603258
C#CC(OC)OCCC,40.9642,38.807037,0.05265970399725549
C1=CC2COCC2CN1,22.8281,29.790554,0.30499489868323953
O=C1CNCCCN1,22.8281,26.9598,0.18099187931605543
N=CC1=CC2C3OC3C12,22.8281,26.737661,0.17126091797803308
CCCN1CC1(O)C=O,34.8917,36.750656,0.053277889238119304
O=CC1=CC2COC12,27.1406,23.833656,0.12184489985353467
CCCC12CC(C)C1C2,41.5728,38.84662,0.06557608214159862
[CH3+]CC1CC1O.[O-]O,41.5728,32.405342,0.22051576747174162
CCCC1(C)CC1C,40.9132,37.47194,0.08411126269971404
CC(C)CC(=N)NN,40.9132,35.05061,0.14329337258823452
C#CC#CCC(C)O,40.8631,33.418594,0.18218161714721692
CCN(CO)C(O)OO,41.7857,37.603096,0.1000965400052941
CCC1(COC)CC1C,41.7857,40.68501,0.02634133201823714
CC(=N)C(C)(C)C(C)[O-],40.7903,40.496853,0.007194041849266679
CC1C2(C)CCNC12C,40.7903,38.9833,0.044299765989191255
C#CC#CCC(O)CC,40.7903,38.253296,0.062196259933427846
CCN(CO)C(C)OC,40.7903,40.464363,0.007990549269200538
CC1N=CC1(C)CC=O,40.7903,35.38971,0.13239889207345257
CCc1ncccc1O,29.236,31.60275,0.08095330339985776
C#CC1C2CC1C2,23.4804,21.934933,0.06581946181750588
CCCC12CC1N2,23.4804,28.03323,0.19389915963445511
COC1CCC=C1C#N,31.3842,31.937195,0.017620166332700853
CC1NCCCC2CC21,31.3842,34.30391,0.0930311845373727
C1CCC2CCC2CC1,25.2799,33.93299,0.34229134719014037
CC1N(CCO)C1(C)N,35.4482,40.41723,0.1401771796235202
C#CC1=CNCCC1C,35.4482,34.34233,0.031196762244142508
C#CC(C)CC(O)CC,36.8817,41.487297,0.12487485821167317
CCCC1=C2CC1(O)O2,36.8817,33.80627,0.08338632440030605
CCCC1=CC1(C)CO,36.8817,40.130764,0.08809420410578572
COCC#CC1CNC1,26.1403,34.925697,0.3360863236711192
CC1=CN=NN=NC1C,21.4191,29.401093,0.3726576994036572
N=c1ncncnn1,21.4191,21.621256,0.009438112461951661
C#CC#CCC(O)CC,37.2442,38.253296,0.027094041446386302
CC1NN=C1NCC#N,31.7837,30.560547,0.038483660649955787
c1c[nH]cc[nH]cn1,23.2498,24.427261,0.05064393468068809
OCCC1CC2CN12,23.2498,29.751184,0.279631844725588
NC1=NN=CON=N1,23.2498,26.782675,0.15195291096821092
CC1C(=O)CC1C#N,26.1069,28.246754,0.08196506259368035
OCC1=NC=CON=C1,26.1069,28.566406,0.09420905009786687
C#CC(O)C(=O)CC,37.6939,33.1066,0.12169869089990977
C#CC1CC1(C)C1CO1,37.6939,34.85257,0.07537905125025202
CCC1C(O)C1CO,37.6939,34.58341,0.08251976166666512
C#CC(NC=C)OC,34.1021,28.63251,0.16038867895034667
CC1=NC=NN=CN1F,22.7962,25.610735,0.12346509240905047
CCc1ncc(N)cn1,29.8918,32.114826,0.07436909795972736
CC1CC2CC2C12CC2,41.4776,34.55021,0.1670152312233554
COCC1CCC1(C)C,41.4776,39.724007,0.042278081353983143
N=C1C=NOC=CO1,26.2116,23.410002,0.1068839080879938
CC1=NC=NN=NC=C1,26.2116,28.150558,0.0739732970013157
C#CC1C=CC(=N)CO1,39.3927,30.616571,0.22278565758651722
C#CC1=C(CC=O)CC1,39.3927,32.484562,0.17536594546283912
CCN1NCCC1(C)C,39.3927,39.087692,0.007742747749146678
CCC(N)CC(O)OC,39.3927,41.15009,0.04461205410941667
CC1CCN2C(C)N2C1,39.3927,35.10171,0.10892852550870183
C#CC1NC1C(C)C#N,29.713,33.754974,0.13603386952628055
CCCC1=CC(=O)CC1,29.713,34.26259,0.1531177767635904
CCCC1OC1NOO,29.713,34.47203,0.16016661527440637
C1=NON2CC=NC2=N1,23.2931,21.920345,0.05893396300206991
CC1CC=C(C=O)C1,23.2931,29.758427,0.2775640282426885
CCCC1NC1(C)C=O,36.3668,37.584343,0.03347951858681465
C#CC1OC1OCCC,36.3668,35.220165,0.031529712466162846
C#CC1CCC(C)C1C,36.3668,37.78325,0.03894895622840585
C#CC1=CCCNO1,27.8392,27.490496,0.012525658719981406
CCCC#CC(=O)CC,39.1483,38.524437,0.015935891196205334
CC1(NN=NO)C=C1O,36.7894,31.91401,0.1325216205146515
C#CC(O)(OC)C1CC1,41.487,36.974842,0.10876076670925347
COC1CC1C1CC1C,41.487,37.080215,0.10622085342151612
C#CC(CC)C(C)=O,41.487,34.072323,0.17872290487480458
C=C(C)CC(C)OCO,41.487,40.32316,0.028053166915897643
CC1C=CCC(O)C1C,34.6734,37.01557,0.06754952194588014
CC(C#N)C(O)C=O,34.6734,29.883827,0.1381339237146442
CC1CC2CC1CC2C,34.6734,34.880157,0.0059629996107426475
CCc1ncncn1,34.6734,25.10635,0.27591900577767514
CCC1OCC1O,34.6734,28.075043,0.19030026693057575
N=CC1CC2CNC2O1,23.9524,29.228981,0.2202944597646334
CC1=CN=NC=CN=N1,23.9524,27.407288,0.14423972535763635
O=c1cc(F)nno1,23.9524,21.690323,0.09444052053336777
C1CC2CC23CNC3C1,23.9524,31.34277,0.3085440132430459
C1CC23COCC2NC13,23.9524,29.123726,0.21590011402253137
CC1C2CC12N,23.9524,23.997515,0.0018835158368866798
C#CC(CC)C(C)CO,42.1535,41.692535,0.010935381394412708
CCC1OC(C=O)N1C,34.4786,35.000145,0.015126628067731683
COCC1CC1C1CC1,34.4786,36.65616,0.06315681168219199
C#CC1CNC(C=O)C1,34.4786,32.55704,0.05573192739226968
C#CC1=C2CCC(C1)O2,33.5539,30.822525,0.08140260820905874
OC1CNCCC12CO2,33.5539,33.483215,0.0021066006624788393
OCC1OC2OCCC12,23.1217,30.12756,0.3029993323097019
N=CC1C=COC(N)=N1,23.1217,29.649963,0.28234357244087804
N#CC12CCC1O2,22.9909,21.967175,0.04452742041288958
OCc1ccccn1,27.7252,25.825207,0.06852946934226639
C#CC1CC=CC=C1C,27.7252,33.459625,0.2068307981237511
CC1C(C)(O)C1(O)C#N,41.632,37.03865,0.11033218407246075
CC(C)CC1(O)CC1O,41.632,40.747135,0.021254439797427034
C#CC(C)C(O)CC,41.632,36.227257,0.12982184918086218
C#CC1(C)NNCC1=O,28.1927,32.339493,0.147087465828089
CCN=CC1CC1O,32.998,31.5941,0.04254497387270623
C#CCCCC#CC#N,32.998,33.613758,0.018660466911879676
CCNC#C[N+](=N)[O-],41.3356,28.04851,0.32144423698269
CCCC1(C)CC(C)C1,41.3356,41.336517,2.2192347138436256e-05
C#CCCCC1(O)CC1,32.6159,37.948036,0.16348272449472964
CCC1=CNCC(=N)C1,32.6159,35.00174,0.07314958354523779
CC1C(CO)C2CCC12,41.1337,35.143272,0.14563308431037456
C#CC1OCC1CCO,37.109,35.073666,0.05484745967564519
CCCC12CC1CC2C,37.109,38.2213,0.029973812761686806
COC1(CO)C(C)C1C,37.109,39.193947,0.05618439835023591
C1C2OCC34CCC23N14,21.1633,28.442108,0.34393540488944896
CC1N=CC=CN=N1,24.0729,25.482817,0.058568626803043734
c1cnnccnoc1,24.0729,26.274487,0.0914549780769266
C1CC2CCC1CO2,24.0729,26.672806,0.10800135364384066
C1=NN=CON=NCC1,24.0729,27.35884,0.13649958843275267
CCCC1(CC)CO1,24.0729,35.591583,0.47849171690793896
C1=CN=NCCCC=N1,28.6694,28.472603,0.006864362552467728
C#CC1N=C1NC=C,31.2919,28.350014,0.09401430616516869
N#CCC1CC2CC12O,31.2919,32.30944,0.032517699877379465
CC1N=NC=CN=C1F,27.4914,27.558243,0.00243140756205809
CCN1N=C(CN)CN1,27.4914,33.892254,0.2328311353998859
C1CCC(CC2CC2)C1,27.4914,35.208427,0.28070696396688494
CC1CCC2CCCC12,27.4914,35.3918,0.2873771407333862
CC12CC(C=N)C1C2,27.4914,30.059689,0.09342152702718798
CCCC1(O)OCC1C,40.7526,39.79188,0.02357440847260553
CCNC#CCCO,41.1927,35.252934,0.1441946388025727
C=CCCC#CCCC,41.1927,39.208164,0.04817688048882718
CC1CCCC=C1C#N,23.9917,32.787903,0.36663524602388525
C1=CC2CC23C2CC1C23,23.9917,28.663574,0.19472876948069534
C1CC2CC2C2NC2C1,33.8816,31.92514,0.05774401501524792
CCCC1CC(=O)C1O,27.6393,36.240112,0.3111805401977439
C#CC1NC1(O)C=O,27.6393,28.66626,0.0371557805597465
CC1=NN=CN=NN=N1,27.6393,25.084442,0.09243569342668316
CCCC1=NN=N1,27.6393,24.004396,0.1315121425434568
C#CC#CCC(O)C=C,36.9669,36.00249,0.026088446764147098
CCCC1CCC12CC2,42.0719,38.30561,0.08952030555457961
CCC#CCCC1CO1,42.0719,36.79366,0.12545762824581067
CCC1NC(C)CC1=O,42.0719,35.980835,0.1447775127594071
CC(C)NC(C)CN,35.4636,40.03707,0.12896240731418537
CCC1CCCCC1O,35.4636,37.407433,0.05481204830170497
C#CC1CNCC(=O)C1,35.4636,32.154278,0.0933160254031268
CC1C2CCCCCC12,25.354,35.74723,0.409924687614781
C1CC2CC23CCC3O1,28.625,31.310133,0.09380377223918532
CN1C=C(CO)OC=N1,28.625,30.587532,0.06856007138714519
COCC1C=C1C#N,28.625,28.775658,0.005263149478029476
O=CC1CC2CCC2C1,25.9574,31.591824,0.21706425057520629
CC1=NN=NC=CC=N1,25.9574,27.48356,0.05879481620400307
O=CC12CC1C1OC12,26.5502,24.291063,0.0850892532366679
O=CC#CCC1CC1O,32.1661,33.611767,0.04494380155460397
CCC1NCC2CC21C,32.1661,36.5391,0.13595060162632883
OCC1=CC=COC=N1,32.1661,28.537708,0.11280172969459452
C#CCN1C2CC21C,32.1661,31.444801,0.022424187869638963
C#CC1OCC1CCC,32.1661,35.87459,0.1152919324193041
CC1N=CON=C1N,29.7594,26.85619,0.09755607546579556
CCC1=C2C=NC2C=N1,29.7594,27.615236,0.07204996463810986
N=CCNCC1COO1,23.1252,32.255486,0.3948197435986703
C#CC1OCCC1CO,25.7796,33.90558,0.3152096469022503
CN1CC23CNC2OC13,25.7796,30.35202,0.17736583436794506
C1=CC=C2N=CCN2C=1,25.7796,24.848026,0.036136081411861816
N#CC1=C=CCOCC1,24.328,29.236866,0.2017784444802061
CC(C)CC(=O)CO,37.1581,35.439472,0.046251767488479485
CCCC1(CC)CC1=O,39.5485,38.610313,0.02372243155802757
CCCC1=C2CCC1O2,39.5485,35.94127,0.09121031338992781
CC#CC(C)(O)CO,41.4394,35.881832,0.13411313574031633
OCC1C2C3C1C1C2C31,23.0389,29.420895,0.2770095196733669
O=CCC1C2CN1C2,23.0389,26.974796,0.17083698853530394
CC1C2CC2(C)N1C,32.0396,33.57959,0.04806520192979937
C#CC1=CNCOOC1,32.0396,29.973896,0.0644734632576147
N#CC1CCCOCC1,33.2919,32.245438,0.03143294248539993
CC1CCC2C=C2C1C,29.9612,34.94931,0.16648566488439626
CCC1NC(C)CC1O,31.9063,38.567368,0.2087696647279984
C#CC#CCC(C)C#N,35.4248,34.507584,0.025891928305479078
COCNCCNC=O,35.4248,37.042435,0.04566390473292199
C#CCC#CC=NCC,35.4248,35.989788,0.015948941290280377
COC1=CCC(=O)C1,29.5282,28.57097,0.03241746753007897
C1=CC2C=CC2N1,24.3292,21.813593,0.10339867686703215
CCCC(C)C,24.3292,26.746193,0.09934535176367928
CCCC(C)C1CC1C,35.7314,41.721375,0.16763895374149204
CCC1=CNOC(=O)N1,37.6758,30.817139,0.18204421215010702
C#CC(O)CC(O)CC,34.6502,39.7756,0.14791835064010053
CCCC1=C=NCC1O,27.1611,34.774357,0.2803000188519984
OCC1=CN=COC=N1,27.1611,27.953362,0.029168977369490468
CC1NCCC2(C)CC12,35.289,35.988686,0.019827300516029208
C#CC#CCC(O)C=O,35.289,33.78026,0.04275388424973969
CCCCC1CC1=O,32.4061,33.32463,0.028344377672866693
C#CC1CC#CCO1,32.4061,27.494938,0.15155054459720504
N#CC1=CCCOO1,34.6771,24.795225,0.284968317897615
CCCC(C)C#CCO,40.4033,40.520172,0.00289263795632098
CCCN(C)C(C)OC,40.4033,41.8123,0.034873429540215425
CCC1OC(CO)C1=O,33.7694,34.17302,0.011952223290306908
CCC1CC1C1CC1O,33.7694,37.500458,0.11048635047326508
CC1CCOC(=O)C1C,33.7694,34.163445,0.011668685823348101
C#CC1=CCC(C)C1,33.7694,30.93142,0.08404000744583569
O=CCC1C2CCOC12,23.6678,30.724743,0.2981664070764624
O=CC1=CCCC2OC12,23.6678,29.147953,0.23154467392183753
CCC1(CC)CC(O)O1,40.2967,38.660072,0.04061443426731829
c1cn2cncnc2n1,22.9956,23.024393,0.0012521126504652833
C#CC#CCCNNC,22.9956,35.420258,0.5403058658334366
N=c1ncncnn1,21.2589,21.621256,0.01704490235307511
N#CC1(N)CC1,21.2589,22.190662,0.04382928486578339
CCC12CC1C=CC2=O,28.6283,31.857412,0.11279441455681394
C#CC1=CCCCO1,28.6283,28.124743,0.01758950032189928
CCCC1OC1C=O,28.6283,31.030588,0.08391305631226495
COCC1CCC(C)C1,28.6283,38.329994,0.3388847469692632
CCC1(C)CN2CN1C2,34.6416,34.382317,0.007484741196842181
CCCC12CCCC1C2,34.6416,37.71575,0.08874161839953185
CCCC#CCCCC,36.3405,41.005764,0.12837643971790044
CCCC(C)C(O)C=O,36.3405,39.65059,0.09108540029052473
C1CN2CC3(CCC13)C2,29.7442,29.97388,0.007721867383297124
CCCC1CC2(C)CN12,35.1122,37.439598,0.06628459861518482
N#CC12CCCCC1C2,35.1122,32.038998,0.08752520063833986
CCCC(OC)OCC,41.9152,40.99839,0.02187296737808939
c1ncn(OC2CC2)n1,33.1609,27.09197,0.1830146213243432
C#CC#CC1CC1C,40.5457,30.791317,0.2405774968471629
OCc1ncncc1O,28.6521,28.96604,0.010956951064416662
CC1=NN(F)C=CN=N1,22.9715,26.186539,0.13995771700973222
CNC(C)CCOC,22.9715,38.21408,0.663543121282758
CCCN(C)CCNC,36.9316,41.560505,0.1253372427224944
N#CCC1C2OC1(N)O2,36.9316,30.214544,0.18187827507433618
CCC12CC(O)C(C1)O2,38.0647,33.858707,0.1104958812763922
CCC1(COC)CC1C,38.0647,40.68501,0.06883829381777723
CCC1(COC)CC1O,38.0647,39.156082,0.028671765528700092
CCC1(CC)CC1,33.9679,32.08489,0.055435029594059305
CCC1CC(=O)CCN1,39.1444,35.088097,0.10362410412083603
CC1CC1C1CC1(C)C,39.1444,40.346165,0.030700807864449148
CCc1nnncc1O,27.2229,30.707214,0.12799203448085072
CCOC(C)(CN)CO,38.2813,41.64446,0.08785382865137682
CCCN(C)C1CCC1,38.2813,39.571125,0.033693344544662183
C#CC#CCC(N)C#C,38.2813,35.353783,0.07647382262857864
CCC1CCCCCO1,35.2928,37.173763,0.05329594917791971
CCCC1=CC(C=O)N1,35.2928,34.971443,0.00910544994249446
C#CC#CC(CC)CC,41.68,40.022232,0.03977370307907719
CNC(O)CC(C)=N,38.9934,35.436565,0.09121632380941593
CCCC(=N)CC(C)C,38.9934,41.67466,0.0687618860885151
CCNN1CCC(C)C1,38.9934,37.302807,0.04335587934758073
COCC1CCOCC1,35.6252,34.74189,0.024794528771395482
C#CCCNN=C(C)C,35.6252,34.210438,0.03971240092243121
COCC1=CCC(O)N1,35.6252,34.43712,0.03334946806548628
O=CC1=NOCC(=O)O1,29.2134,24.715067,0.1539818401901169
CCOC1=C(C#N)C1,29.2134,28.324394,0.030431438104629425
O=C1NC2CN=COC12,29.2134,26.49958,0.0928963974306044
C#CCN=CC=O,29.2134,29.431774,0.007475136047303527
CCC1NCCC2CC21,30.9266,34.62775,0.1196753085282092
CC1C=CC(CO)C1,30.9266,31.924091,0.032253507954683916
CC1C2CCC(=O)N12,32.3063,27.079145,0.16179985230377497
N=Cc1ncccn1,24.8539,22.521614,0.09383983701925928
N#CC1=CCC=NCO1,24.8539,28.287598,0.1381552857398638
N#CC#CC1CNC1=O,24.8539,28.704647,0.1549353246053531
CC1COC(C)C1,24.8539,28.588589,0.15026570134263073
CCCC1(C)CC1,27.63,31.87716,0.153715494703306
C#CCN1CCC(O)C1,30.5029,34.72514,0.13842092449963517
COCC1CCC(N)O1,32.0379,36.144276,0.1281724353120274
C=NCC1(CC)OC1=O,32.0379,32.80702,0.024006513536445784
COCC1CCC1(C)O,35.0445,38.567623,0.10053284077181113
CCC1NC1C1OC1=O,35.0445,31.291214,0.10710057243625068
CCNC1OC1=N,30.7047,26.060883,0.15124125725509854
CCC1OC(C)CC1O,30.7047,37.391743,0.21778563888586533
N=c1cc2ncnc1-2,23.4761,22.043877,0.0610077207053463
CC1N=NC=CC(O)=N1,23.4761,29.084045,0.23887891984427786
CCNC1CC1=O,23.4761,27.430359,0.1684376402689864
COC(C)(C#N)NCO,39.5138,36.666973,0.07204639609418308
C#CC1(C)CO1,23.2945,22.681026,0.02633555308161862
CC1C2CC12O,29.422,23.772984,0.1919997433544494
N=CC12CCOCC1C2,29.422,32.034187,0.08878347212611415
