SMILES,des_cv,pred_cv,Err_pred_des
CC1COC2C(C)C13CC23,44.5979,37.087826,0.16839524338261483
CC(C(N)=O)C(N)C=O,44.5979,37.3198,0.16319375283216467
CCC1NCCC1CCO,44.5979,41.277718,0.07444705714098582
CC1=CCC(O)C(C)C1,44.5979,37.576164,0.15744543474904724
CCNCCNCC(N)C=O,44.5979,44.550316,0.0010669592753562165
COCC1OC1OCCCO,44.5979,43.315742,0.02874927983883146
C#CC(C)C1(C)CCC1,44.5979,39.20777,0.12086059430445091
COCC1CCC2OC12N,44.5979,38.480553,0.13716671248332676
CCC1=CCCNOCO1,43.7222,37.268036,0.14761755152595538
CCNN(C)OC1CCCO1,43.7222,43.325676,0.009069169338334578
C#CC#CCNC(C)OC,43.7222,41.16267,0.05854073821770071
CCCCCCCCCCO,43.7222,47.350483,0.08298491248550684
COCCC1COC1COC,43.7222,42.67583,0.023932216561278887
C=CC(CCC)CCC,43.7222,42.540863,0.027019156467209468
N#CC#CC1CCCCC1,43.7222,35.8126,0.18090582856926446
CC(=N)COC1CCOC1C,43.7222,42.447533,0.029153778771228506
O=CCNC1CCCC1=O,43.7222,36.25071,0.1708855104799986
COCC1=CC(C)C1C,43.7222,37.82132,0.13496302610394434
CCCCCOCCCOO,43.7222,46.010532,0.052337997153628815
CCC1NC(C)CC1=O,43.7222,36.341076,0.1688186802764546
CCCCNOCC(C)C,43.7222,45.354668,0.03733727176524095
C#CC#CCCOC#C,42.3634,34.04802,0.1962869031007972
CCCC(CCCO)COC,42.3634,45.83861,0.08203334960799191
CC1CCCC1(C)C#N,42.3634,36.335915,0.1422804918439878
COCC1=COC=CC=C1N,42.3634,38.310238,0.0956760343947491
C#CC#CCCCC=O,42.3634,35.183975,0.16947234594658211
CCC1=CCCCC(O)O1,42.3634,39.54364,0.06656122651348213
COC1N=CC(C)C1C,42.3634,36.080677,0.1483054468604809
CC(C)(C)C12CCC1C2,42.3634,38.101456,0.10060439699182398
COCC1C=CCC(O)C1,42.2646,38.680973,0.08479027240341765
CCC1NC=C1CC=O,42.2646,34.36923,0.18680814764514256
CCCCCCCCCCC,42.2646,47.434265,0.12231667013810017
CC1CC(CO)C1OCOO,42.2646,41.943584,0.007595376694948718
CC=C(CCC)CCN,42.2646,42.18318,0.0019263931825851657
OCCC1CC2CCC2C1O,42.2646,40.259384,0.047444335087202145
CCC1OC1C(O)C(N)O,42.2646,40.993797,0.030067780074906843
C#CC1CC1(O)COC,42.2646,37.012474,0.12426773091290129
COC(CN)C(C)=O,42.2646,34.91342,0.17393228302505231
CCC1CC1C1CCO1,42.2646,35.76928,0.15368229014398652
CCCC(O)CC=CO,42.2646,40.01037,0.05333616437472572
CCC12CCCC1CC2,42.2646,35.88978,0.15083123613598542
CCCC1(C)C=CC=CO1,44.8152,38.245255,0.14660082925878798
CC1CCONCCC1CO,44.8152,42.81286,0.04467996167499037
COC1(CCO)CC1O,44.8152,38.24898,0.146517666420543
CC1OCC2CCN2C1C,44.8152,38.24492,0.1466083198726729
COCC1CCC1OCCO,44.8152,42.392677,0.05405582688175198
CC12CNC1CCCCC2O,44.8152,41.862362,0.06588920928705022
CCC1CCNOCCC1O,44.8152,43.533134,0.02860782813756892
CCC1CCCC(C)C1=CO,44.8152,44.361115,0.010132399231664084
CC(C=N)CCNCC#N,44.8152,39.988663,0.10769866652995937
CCCC1CCC12CC2C,44.8152,42.06278,0.06141714255653454
CCNC(C#N)C#CN,44.8152,36.20803,0.19205915179038371
CCCN=CCCC(O)CC,44.8152,45.508755,0.015475881625533573
COCN(C)C(C)C=O,44.8152,39.42138,0.12035695278933328
OCCC1(CO)CC1CO,44.8152,42.37735,0.054397841502087964
C#CCN1CCCCC1CO,44.8152,41.65435,0.07053075115671198
C#CC1CC(CC=O)CN1,44.8152,36.38414,0.18812947360162535
COCC1=COCCC1C,43.4655,38.98976,0.10297221123559919
CCCC(O)CCNCC#N,43.4655,43.58453,0.0027384909113891635
CCC1CCN(OC)C1,43.4655,37.455387,0.13827317952218388
CC1C2CCC(CO)C1N2,43.4655,38.164047,0.12196921141569891
CCCC1CC(N)=C=N1,43.4655,37.28118,0.1422810887842261
CC1C2CCC(=O)NN1C2,43.4655,34.7779,0.19987344685323344
CCCC(CCOO)OC,46.099,43.135933,0.0642761681953343
CC(=O)C(C)C(=O)NNO,46.099,37.934887,0.1770995697873479
C#CC(CC=N)OCCO,46.099,40.309944,0.12557877279697968
CCCC1CCCCOCC1,46.099,43.629166,0.053576744627561
COC1C2OCN1CCC2O,46.099,37.866875,0.1785749214771639
CCCC#CCCCCC,46.099,44.04485,0.044559548021606624
CCCC(COC)OCCO,46.099,45.07213,0.02227535747199634
CCCC1CCC2CCCC12,45.4758,42.32744,0.06923158351272132
CCNN=CCC(=O)CC=O,45.4758,39.642498,0.12827266334275764
C#CC(C#CO)CN1CC1,45.4758,37.75783,0.16971594620685446
CCNC(CC)COCC=O,45.4758,44.72847,0.01643357898854307
CC1(CC2=CO2)CCC1O,45.4758,36.643826,0.19421262449465737
CCCCC(C)CCC,45.4758,44.54655,0.020433928578883223
CC(CO)CCCNCC#N,45.4758,43.58852,0.041500753146754346
CCCC1(CO)CC1O,45.4758,39.802837,0.12474684619454364
CC(=O)C(=O)CC(C)O,45.4758,37.36891,0.17826818344781042
C#CC#CCCCOCCO,45.4758,42.65734,0.06197711742469689
C#CC(OC)C(O)OC,45.4758,38.232567,0.15927665190065718
CCC(CO)CNN=O,44.2279,36.12553,0.18319589573730782
CC1C2CCC(C2)C1C,44.2279,35.730843,0.1921198476452187
CCCCNC1C=NCC1,44.2279,39.389572,0.10939537840244079
COCCC1(C)CC1C,44.2279,40.736618,0.0789384519275799
CCCC(CCO)COO,44.2279,43.17154,0.02388448679135508
CC(C)NCC(O)C=O,44.2279,39.03546,0.11740187922598062
C=C(C)C(CN)NC=O,44.2279,37.749916,0.14646826829534845
CCC1C(C)C2CC(O)C12,44.2279,39.643147,0.10366202069524938
C#CC#CCC(O)CO,44.2279,36.68753,0.17048897827891157
CCC1CCCOCCCN1,44.2279,43.36874,0.019425745247070036
COCC(C)C1CC1=O,44.2279,36.928432,0.16504214614305426
CCCC#CC#COCO,44.2279,39.830517,0.09942554778351338
CCCN1CCCCCC1C,42.4925,45.42454,0.06900138785406065
CC1C=CC2CCCC(C)C12,42.4925,41.02118,0.03462542332838147
CCC1OC(CCO)O1,42.4925,36.693665,0.13646726949976465
CCC1=CC2C(CO)C12,42.4925,35.37202,0.16757026012977475
CC1CCC1CNCC#N,42.4925,39.03507,0.08136568778106981
C=CC(O)CCNCCCC,42.4925,45.48449,0.07041217722934563
CCC(NNNN)C(C)C=O,42.4925,41.50223,0.023304545557442116
CCNC1NC1C1CC1=O,42.4925,38.04978,0.10455299642721877
CCCC(C)CNCCO,42.4925,44.495735,0.04714326453979012
CC1N=CCCC(CO)O1,42.4925,37.96833,0.10646983859973451
COC1=C(C)CC(C)C1,42.4925,37.808937,0.11022093139368344
CCCC(NCCO)OC,42.4925,43.68726,0.028116954146549765
COCC1CCCC(O)C1,42.4925,40.327496,0.05095027181382192
CC1C=CCC(C)C1C,42.4925,38.496872,0.0940313714598532
CCC1(COC)CC1=O,42.4925,36.978302,0.12976873561327
CCCC1(C)CCCN1,44.2492,39.64453,0.10406219208482868
CCC1(C#[N+][O-])ONC1C,44.2492,36.15484,0.18292672947733027
CCNn1cccncc[nH]1,44.2492,36.894226,0.16621710507266235
CCN1CCCC2C(O)CC21,44.2492,41.32112,0.06617246829727293
C#CCC=CC(C)C#N,44.2492,35.925068,0.18811938065295358
CCC1CCCCCC1(O)O,44.2492,45.955273,0.038556011737173664
CCCC1CCCOCCC1,44.2492,44.02751,0.005009997995903075
COC1CC(O)C(CCO)N1,44.2492,42.30171,0.044011909335410694
COCC1CCC1CCCO,43.8369,43.47979,0.008146339410708359
CC(C)CC(=N)CC=N,43.8369,38.551918,0.12056012104448179
CCCCCOCCC=N,43.8369,43.0522,0.01790043736252307
CCC1CC1CNCCO,43.8369,42.404068,0.032685523082972054
CCCC1OCC1CC,43.8369,39.1192,0.10761934214882325
CCCC(CCC)CCO,43.8369,45.450935,0.03681910362661436
CCCC(CCCO)COC,43.6362,47.507103,0.08870852563487634
CCCCNCCC(O)C#N,43.6362,43.932995,0.006801573980532094
C#CC(OC)OCCC=N,43.6362,40.268303,0.0771812642374802
CC1C(O)CCC2OCCC21,43.6362,40.39705,0.07423082325694469
CC1C(N)CCCOCC1N,43.6362,44.154808,0.011884812252982418
CCN=C=CCCC(C)N,43.6362,42.773685,0.019766032438153107
CCCC1CC(=O)C1=N,43.6362,35.75624,0.180583074494879
CCC1NC=CC1(N)N,43.6362,37.50806,0.14043705787116514
CCCC1CC2CCCCC12,43.6362,41.458687,0.04990153064168559
CCC1CCC1CCOO,43.6362,40.57966,0.0700460051906266
CCCC1N=CC(CC)O1,43.6362,40.512516,0.07158469294465344
CCCC1OCC1CCO,43.6362,41.92529,0.039208520584910415
CCCC(CCO)CCO,43.6362,44.75858,0.025721287695775256
CC1C2CCC(CO)N1C2,43.6362,38.372528,0.1206262672695635
CCCC1CC(=O)C1C,43.6362,38.276463,0.12282777705364724
C=C1CC(=O)C(CCC)C1,43.6362,39.124466,0.10339429321566015
CC(C)CC(N)COCN=O,43.6362,43.25396,0.008759707404363432
CCCC1CCC(C)C1C,43.6362,42.802353,0.019109067579820532
CC(=O)CCNOCO,43.6362,36.911438,0.15410970734662394
CCC1CCCCC2CC12,42.564,39.444847,0.07328147949126977
OCC1=CCCCC(O)C1,42.564,39.43225,0.07357741338778076
CCCN1CC1CC(O)CO,42.564,44.562378,0.046949956058817306
N#CC1CCC1CCC=O,42.564,36.90291,0.13300187188245202
C#CCNC1CCCC1O,42.564,39.57189,0.07029668770162652
CCC1=NCC1CCC=O,42.564,38.968803,0.08446566568551549
CCC1OC1CC1CCCO1,42.564,41.880432,0.01605976579019242
CCC1=CCC1(C)C=O,42.564,36.965027,0.13154245711237783
C#CC1(O)CC(C)CN1,42.564,37.216015,0.12564573672444915
CC1CN=C(CCC=O)C1O,42.564,40.25483,0.05425172900248376
CCC1=C2OC2CCCO1,42.564,35.530666,0.16524136943618176
CCC1NCNCOCCO1,44.3575,41.25063,0.07004160682976213
CCC1CC(CC)C1,44.3575,36.211468,0.1836449812789287
CC1CC(C)OCC(O)CO1,44.3575,42.935707,0.03205304419128322
C#CCCCCN=COC,44.3575,41.154655,0.07220525375544232
C#CCC(C)CCOC,44.3575,40.423775,0.08868230357350437
C#CC1CCOCC(O)CO1,44.3575,39.863213,0.10131967343855679
COCC(CCO)CCO,44.3575,43.576904,0.01759782907343745
CC1C2=CCCCC1C2O,44.3575,37.549713,0.15347544079883618
CCCC1C=CC=CCN1,43.0019,39.21659,0.08802655507436516
CCCC1CC1CC(C)=O,43.0019,42.699326,0.007036303941838887
C#CC1CC2CCCC2CO1,43.0019,37.235825,0.13408885223767
CCCC1CCC(C)C1C,43.0019,42.80236,0.0046402476479418435
C#CC#CCOCOCCO,43.0019,41.53257,0.034168957993625695
C#CC(CCO)CCO,43.0019,39.731804,0.07604538650517839
C#CCNOC(C)CC,43.0019,39.449745,0.08260460169846781
CCC1NCC1NCCO,43.0019,40.92527,0.048291585242363544
CCCC1(O)CCCO1,45.8833,37.27244,0.18766867544370885
C#CC1=CC(OCC)CC1,45.8833,37.387337,0.18516460823530495
CCCC(N)C(C)NCC,45.8833,45.813904,0.001512449876234892
C#CC1OC1(O)CCC,45.8833,37.633682,0.17979565003004222
C=CCC1CC(CCC)N1,45.8833,41.683643,0.09152908920970255
COCC#CCC(C)O,45.8833,39.151066,0.1467251521486899
CC1(C=N)C=C1OCC=O,45.8833,37.133247,0.19070233885774818
CCOC1(C)CCCC1CO,45.8833,44.475235,0.030687963042074915
COCCCCCC1CO1,42.1973,41.256413,0.022297338784625625
OCC1NCC2CCC1C2,42.1973,35.94273,0.1482220438286058
C#CC1CCCOCC1,42.1973,34.561943,0.1809442060463769
C#CCNCC#CC=CCC,42.1973,42.55137,0.008390790723077253
CCCC1CC1OCCC=O,42.1973,42.85981,0.015700290669978478
CC12C=CNOC1(N)C2O,42.1973,36.352604,0.13850876922567282
C#CC#CCCCCCC,42.1973,42.264088,0.0015827476402981862
CCNC1OC1C(=N)CO,42.1973,40.18943,0.0475828966114797
CCCC1CC1C1CC1=O,42.1973,38.58293,0.0856540224480076
CC1CCC12CCCOCC2,42.1973,42.274033,0.0018184242303047595
C#CC12NCCCCC1O2,42.1973,36.134163,0.14368542767352335
CC(N)(O)NC(N)C=N,46.701,39.555435,0.15300667693059972
CCCCNCCC(O)C=O,46.701,44.242188,0.05265010385216592
CCCCCCC#CCOC,46.701,44.354366,0.05024803960321548
CCCC(C)CN1CO1,46.701,38.503204,0.17553790399128233
CCNC(C)CCOCC=O,46.701,44.87603,0.039077750620720796
CCCCC1NC1CC1CC1,46.701,44.069603,0.056345625012128364
CCNCC(C)NCC,46.701,43.28961,0.07304743332249311
CCCC1CCC(O)C1,46.701,38.52512,0.1750686327595953
C#CC#CCC(C)CCO,46.701,41.957726,0.10156687169648737
COCC1CC1C1CC1,42.828,36.930904,0.13769252852274838
CCCn1nccnnco1,42.828,35.80883,0.16389207384817253
CC1NCCC2CCCC21,42.828,38.12236,0.10987297493480469
CCC1CC(ON)C1=O,42.828,35.14004,0.17950776708418892
CCCC1CNCC(=O)C1,42.828,39.163437,0.08556465654131795
CCCC1CC(COC)C1,42.828,42.91803,0.0021021244315925806
CCC1=CC(OO)C1C,42.828,36.183586,0.15514182029033655
CCCC12CCCC1C2,42.828,36.82242,0.14022559510388946
COCC1CCCC(O)(O)C1,42.828,42.16587,0.01546019738246233
CC1C2OCCCCCN12,42.828,37.528378,0.12374200212573593
CC12CCC1CNC1NCC12,42.828,39.224037,0.08414968781147489
CCCC1NCCC(=O)O1,42.828,36.956482,0.13709531302900563
CCCC=CC(CC)CC=O,43.7611,44.744522,0.022472517709256932
COC1=CCC1OCCO,43.7611,37.886566,0.13424100029228297
COCC#CCCCCCO,43.7611,44.050713,0.006618037148271404
CCCN=CCC(C)CC,43.7611,45.046417,0.029371227787421385
C.CCCC(O)CCN,43.7611,43.31506,0.01019262171505663
N=C1C2CCC1C(CO)O2,43.7611,35.439365,0.19016282984287664
C=CNNCC#CNCC,43.7611,39.369335,0.10035773381929275
C#CC1=CC1CC(O)CO,43.7611,38.08161,0.1297839489112298
CCC#CC(C)COC,44.3574,40.082325,0.09637794411553756
CCCC1CC(C)CNCO1,44.3574,43.958923,0.008983318683156551
CCOC12CCCC1C2,44.3574,35.586246,0.19773822427647886
CN1CC=C1OCC(O)C=O,44.3574,39.607437,0.10708388828495213
CCCN1CCC1(C)O,44.3574,36.50282,0.17707487225853413
CCNCC(C)NC=O,44.3574,39.25103,0.11511878585621069
CCCN=CCC(C)=O,44.3574,38.30993,0.1363351122012794
CC#CC=C1CC(N)C1,44.3574,36.37373,0.17998508240314923
C=CC1COCC=C1CC,44.3574,38.683895,0.12790436069102368
CCNN1CCCCC(C)C1,46.2105,44.176178,0.04402293897457024
CCCC(CCO)COC,46.2105,44.28108,0.04175288433098444
C.CCCC(=N)OC(C)C,46.2105,44.384377,0.03951750087363471
CCCC1CCCCOCC1,46.2105,43.157295,0.06607166710918994
CC1CC(C(C)C)CO1,46.2105,39.209633,0.15149948878425568
CCCC1=CNCC(C)C1C,46.2105,43.496925,0.05872203603068776
C#CCN(CO)CCC,46.2105,39.483433,0.1455744307078394
CCC1CCC1CCOO,46.2105,40.57966,0.12185199233289451
COCC1C=CCCC1C,46.2105,40.16095,0.13091289410347762
C#CC=CCCC(O)CO,46.2105,41.69529,0.09770961985227593
C#CC#CCC(C)C=N,46.2105,36.981773,0.19971059874996286
C=C1CC(C)NNCC1C,46.2105,41.546753,0.10092396901813447
C#CN(C)NC(C)CCC,43.3455,43.09837,0.005701408487878312
CCC1CC1CCCC=O,43.3455,41.776855,0.036189328332814276
CCC1=CCCCC(O)O1,43.3455,39.54364,0.08771060117616018
C=CNN(C=C)CCC,43.3455,39.215694,0.09527645482252521
C#CC(=N)C=NCCN,43.3455,36.444477,0.15920967386928683
CCC12CC1CC(O)O2,43.3455,36.211792,0.16457782256087716
CCCC1CCC1CCO,43.3455,42.553802,0.01826481433518188
CC1C2CC2(C)CN1C,43.3455,37.56499,0.1333589185194668
CCC1CCNCCO1,43.3455,36.62532,0.15503753712449247
C#CCNCCC(C)C=N,43.3455,41.747623,0.03686372417889944
CC(=N)C1COCCC1O,43.3455,39.256165,0.09434279104448562
COCC(C)C1CCN1C,42.5132,41.81526,0.016416975414216883
O=CCC1CCCCCC1,42.5132,38.15528,0.10250743141201948
C1=NNCCC2CCNCC12,42.5132,35.90886,0.1553480036099449
C#CCN=CCC(C)=N,42.5132,36.220802,0.1480104459996211
COCC(C)C1OC1C,42.5132,39.17552,0.07850921947569367
C#CC1CC2(C=O)CCN12,42.5132,35.47964,0.16544412180938248
CCC(C)CC=CCC#N,42.5132,42.698647,0.0043620933124337525
COCC(C)C1CCC1,42.5132,38.692215,0.08987761528606845
C#CC#CC#COCC,42.5132,34.104874,0.19778154415036825
CC1(CCO)NCCC1=O,42.5132,39.7741,0.06442937117591192
C#CC(CCC)COC,42.5132,40.73707,0.041778361161485526
COCC(C)CCC=O,42.5132,39.68703,0.0664774518917341
CCN=CCCCC(O)CC,42.3059,46.054104,0.08859766253213755
C=C(CCOC)COC,42.3059,38.9886,0.07841219109934285
CC1CCCC2(C)CC12,42.3059,37.11875,0.12261052179769476
CCC1CC(C)C1CC,42.3059,41.89424,0.009730526167560285
CCC1CC1CNCC=O,42.3059,41.013718,0.030543785822611354
CCCC(CCC)CCO,42.3059,45.450935,0.07434034883478498
C=C1OCCN2CON2C1C,42.3059,36.27588,0.1425338095572958
OCC1CCNC2CCC12O,42.3059,39.91646,0.056480109632868904
CCC=NCC(C=N)C=O,42.3059,39.505714,0.06618900870791296
CCNNCCCCC=O,45.9923,41.778458,0.09162060515343737
CCC1CC1(C#N)CC,45.9923,37.748917,0.17923398860294956
CC1CCC2CCC2(C)CC1,45.9923,43.72117,0.049380689418306846
CN1CC2(C)CC12CO,45.9923,37.965073,0.1745341582865841
C#CC(CCC)CCO,45.9923,40.85072,0.11179220321870624
CCC1C=NCOCCC1,45.9923,38.638252,0.1598973685094944
CCCC1=CC1(C)CO,45.9923,40.205498,0.1258211104532885
CCCOCCN(C)CCC,46.959,47.40494,0.009496402368829988
CCCC1CC1CC(=O)O,46.959,41.017273,0.1265301018075609
CCCC(CCC)CCC=O,46.959,45.19198,0.037629028416494376
CCCC1CC(CC)C1C,46.959,44.222885,0.05826603778112961
C#CC1CCC1CCC=N,46.959,39.448868,0.15992955987453822
COCCNCCCC(C)O,46.959,45.768692,0.02534781369702167
CCCC1OC1OCCC=O,46.959,42.44619,0.0961010694356547
COCC1CCCC(C)C1,46.959,41.27594,0.12102174361876857
C#CC(CCC)CCC,46.959,42.289215,0.09944387470153492
N#CCN1CCCOC1CO,46.959,39.363976,0.1617373554610971
CCC1(COC)CC1O,46.8107,39.35163,0.15934538119381286
CCC1(COC)CC1CO,46.8107,43.20462,0.07703537094450355
CCCC1(C=O)CC1CO,46.8107,40.905746,0.1261453800101058
C#CC1CCOCC(C)CO1,46.8107,40.822,0.12793445523798172
CCC(C#CCC(C)O)NO,46.8107,44.114517,0.05759757465891206
CCC1NCOC2CC1C2,46.8107,37.54014,0.19804364718688444
CCCC1CC(C)CC(O)O1,46.8107,42.258728,0.09724212568186862
COCC#CCCCO,46.8107,39.378822,0.1587645062633082
CC1(C)CC(O)C(=O)C1N,43.3179,41.109047,0.05099169313297379
CCCC(CCC)COC,43.3179,44.906883,0.03668190839690041
CCCCN1CC2OC21O,43.3179,38.723507,0.10606222999059897
CCC1NC1NCCCCO,43.3179,45.2033,0.04352474326027386
CC1C2CC1(CCO)O2,43.3179,35.54058,0.17954054214281584
C#CC(CCC)CCC,43.3179,42.289215,0.023747340293720994
CCC1(OC)CCC1,43.3179,35.846146,0.17248653259085017
C=CC(O)CC=CNCC,43.3179,42.21258,0.02551643467200666
CC(C)CCNCC#N,43.3179,39.188522,0.09532728181958991
CCCCC1COC1COC,43.3179,43.921257,0.013928584235223017
CCCC(C)C(N)CNC,45.1947,45.38671,0.004248531810266941
CCCC1OC1OCC,45.1947,38.353203,0.1513783071947768
C=CCC1CC(NCC)O1,45.1947,40.78949,0.09747183306684738
CCCC(N)C=CCC=O,45.1947,42.345455,0.06304378235329061
CCCCCCCCCNC,45.1947,46.131523,0.020728606060538547
CCCC1CC1CCCC=N,45.1947,44.231354,0.021315469296939078
CCCC#CC=CCCCO,45.1947,43.79402,0.030992094063124326
CCCC1NC1CC(=O)O,45.1947,40.03344,0.11420056696403624
CCN=CNCOCC(N)O,45.1947,44.788975,0.008977274725512213
CC1=NCN2CCCN1CO2,45.1947,37.213486,0.17659624429914483
CCCC1CCC2CCC1N2,45.1947,40.710266,0.09922477385000338
CCCC1COCCC(O)N1,45.1947,43.297432,0.04197987937079384
CCCC(C)COC,45.1947,38.426674,0.1497526504399817
C#CCC(CO)CCO,45.1947,39.293922,0.13056348588846903
CCOC1CCC1(C)C,45.1947,40.72832,0.09882528094136137
C#CCOCC(CO)NN,45.1947,40.26169,0.10915022707481459
C#CC#CC1CCCCC1,44.111,37.776573,0.14360197725845375
CCNC#CC1OCC1C,44.111,39.882236,0.09586641697733234
CC12C=CC1CC21COCO1,44.111,35.91214,0.18586883333911888
CCC1(COC)CC1O,44.111,39.35163,0.10789528315951159
C#CC(CCC)CCO,44.111,40.85072,0.07391082832163634
CCCC1OCCOCCO1,44.111,41.606262,0.056782611887482654
C#CC1(C)CCCCO1,44.111,35.750565,0.18953175908060768
CCCC(C)C1=CC1C,44.111,40.08515,0.09126631288424013
CCC1NCC1CC(C)=O,44.111,41.061333,0.06913620859566273
CC(C)C#CCC(C)C,44.111,42.757133,0.03069226533321118
CCCN1CCC(CC)C1,44.111,43.241524,0.01971109830482682
CCC1NC1CC(C)C,44.111,41.236557,0.06516385919983814
CCCC1OCC1(O)CC,44.111,42.51082,0.03627624670841025
CCC12CCC(CCN1)CC2,44.111,40.340843,0.08546976489574944
OC1CCCCNC2CC2C1,44.111,40.60919,0.07938627792316537
CCCC1COC1COC,44.111,41.258415,0.06466833165949601
C#CCC(C)(C)C=N,44.111,36.088444,0.18187201024453042
CCC1NC1CNNC=O,44.4866,37.363335,0.1601215949125868
CCC12CNC1CC2C,44.4866,37.631504,0.15409350099045807
COCC#CCCC=N,44.4866,36.45411,0.18055978222892896
C#CCNCNC1OC1O,44.4866,37.65349,0.15359932745636473
CCC1(CCCO)CO1,44.4866,40.685432,0.08544522543682752
CCCC(NCC)OC,44.4866,42.30642,0.049007580427396315
CCC1(CO)CN1OO,44.4866,36.593277,0.1774314742520431
CCC1=CC(C)COCO1,44.4866,38.726994,0.12946834415776856
CC1CCC2OC(NC1)C2C,43.8946,41.128117,0.06302559750707334
CCCC(C)C1OCC1C,43.8946,42.905487,0.022533818270427844
C#CC(CC(=O)O)NNN,43.8946,37.790375,0.13906551703718958
CCCC1=CCOCCC1,43.8946,40.334785,0.08109914519267099
C#CC1COCC(=N)N1CC,43.8946,40.373024,0.08022800101114011
CCC1OCCOCC1O,43.8946,39.27782,0.10517875576589818
CC1NC1C1OCC(O)C1O,43.8946,40.972107,0.0665797858143427
CCCC1CC1(N)NCCO,43.8946,42.95443,0.0214188162902761
CCCC(C#N)(CO)CO,43.8946,42.032845,0.042414225361273726
C#CC1OCC1CCC,43.8946,36.578747,0.16666863815470925
CCC1NCCNCOC1O,43.8946,42.11461,0.04055148549825171
CNCC1OC1OCCC=O,43.8946,41.393044,0.05699007353828468
CCCC1=CCC(O)C1,43.8946,37.407906,0.1477788707810691
CCCC1OCC1CCCO,43.8946,44.33024,0.009924645452633338
CCCCC=CCCOO,43.1087,42.64877,0.010669090493053365
OCCCCCCN1CCO1,43.1087,42.993824,0.0026647984020173603
N=CCNCCCCC1CO1,43.1087,40.88212,0.05165040409249972
N#CCNCC1COCOC1,43.1087,38.94661,0.09654873616995378
CCCC(C)=NC=C=O,43.1087,38.46953,0.10761567390707238
COCC12CCCC1C2,43.1087,34.922886,0.1898877513175904
CCCC(CCO)COC,43.1087,44.281082,0.027195952402190592
CC1CC(=NOCC=O)C1,43.1087,37.125313,0.13879767181158834
CCC12CC1CC(C)N2,43.1087,38.26745,0.11230335349261356
CCC1NC1CC1CO1,44.4857,35.673187,0.1980976525971408
CCCCOCC#CCOC,44.4857,44.134697,0.00789024427064838
C#CC#CCCCCOO,44.4857,39.487648,0.11235187913747777
CC1C=CC(C=CN)C1O,44.4857,39.03981,0.12241888560449625
CC1C=NC1C(O)C1CO1,44.4857,36.13933,0.18761912664908156
CCCC#CN(CO)NN,44.4857,40.952656,0.07941977327014463
COCC(C)=NCC=CO,44.4857,41.265755,0.07238158105397847
COCC1CCOCOCC1,44.4857,40.76921,0.08354345743846481
CCCN(CC)CCOO,44.4857,44.157887,0.0073689633943727585
CCCC1CC1(O)CC=O,46.9007,40.887177,0.12821820327475125
CCCC1CCCCC2CC12,46.9007,42.31079,0.09786440254356546
CCCC1=CNCC(O)C1,46.9007,40.505436,0.13635753957609342
COCC1CC1C(O)C1CO1,46.9007,40.18488,0.1431923339528298
CC(CC=O)COCCCO,46.9007,44.014694,0.06153438618470115
CCCC(COC)OCO,46.9007,43.271915,0.07737165040626227
CCCC1CCNC(C)C1,46.9007,42.622574,0.09121668008070109
C=CC(CCCO)COC,46.9007,43.192146,0.07907245944581785
CCC(N)CCNNCC=O,46.9007,43.812325,0.06584924054596668
CCC(CC=O)COC,46.9007,39.302025,0.1620162419471651
C#CC#CCCCOCC,45.5908,41.087963,0.0987663496966922
CCCC(C)CNCC,45.5908,43.843307,0.03832993728740917
C#CC(CCCN)CNC=O,45.5908,42.683502,0.06376939651715645
CCCC1CC1OCCCO,45.5908,45.023323,0.012447181030338803
C=CCCCC#CCCC,45.5908,42.87136,0.05964885944513822
CCC1NCCCC2CC21O,45.5908,40.902985,0.10282371401377857
C#CCCOCCCOO,45.5908,40.204422,0.11814616113184434
CCC1(C)CC(O)C1O,45.5908,39.787163,0.127298429052315
C#CCNNCC(N)NC,45.5908,41.044247,0.09972523681128687
C#CCNN(C)CCC=N,45.5908,40.604362,0.10937376646619565
C#CC#CCOCCOO,45.5908,37.92177,0.16821446018765712
CCCC(C)CNOC#N,45.8508,41.988,0.08424718952772156
CCCC1CCCCC12CC2,45.8508,42.631577,0.07021084609023315
C=C1CC1N=C(O)CCC,45.8508,38.96798,0.15011342373192302
CCOC(CC)COC,45.8508,41.266068,0.09999242096358596
CCNC1N=CC1(N)C=N,45.8508,38.5963,0.15821974277933126
COCC1CCCCC1O,45.8508,40.406807,0.1187327822894959
COC1CNCC1CC(C)N,45.8508,44.488754,0.0297060406260973
CCCCN1CC1CCC=O,45.8508,43.5218,0.05079516617217045
CC1NC1CC1CC(O)CO1,45.8508,39.824394,0.13143512815317904
C#CC1CCC1CCCO,45.8508,40.892372,0.10814266858271487
C#CC#CCCC(C)CN,45.7542,42.53202,0.07042368637529103
CCCC1CCC(CO)C1C,45.7542,45.490944,0.005753703295185821
C#CCC(C)COOC,45.7542,38.38729,0.16101055302923348
CC1C(O)C2CCOCCC12,45.7542,40.254513,0.12020070754454812
CCCC(C)C1CCO1,45.7542,38.86945,0.150472533330743
CCOC1CNC2CCOC21,45.7542,39.1884,0.14350157431329386
CCCC1CCC2CCOC12,45.7542,40.554985,0.11363361076389225
COC1NCCC1CCO,45.7542,39.761642,0.13097284061234402
CCC1CC1C1CC1O,45.7542,37.988823,0.16971943696946465
