SMILES,des_cv,pred_cv,Err_pred_des
CCCC1(C#N)CN1,23.3071,31.215366,0.33930717950862155
C1=COC2CCC2C1,23.5433,26.257917,0.11530318197426896
O=C1CC2C3C4N2C134,27.0861,21.380138,0.21066013943621273
CC1CNC2CCC2O1,27.0861,31.985882,0.18089654123036997
CCC1OCO1,33.2535,25.098694,0.24523151404645382
CC#CC=CCC(C)O,33.2535,39.247772,0.18025988893791245
CCCC1CC2CCC12,33.2535,35.705395,0.07373343392043076
CCC1OC2C(C)CC12,33.2535,35.35447,0.06318039602797912
CCC1CC(CC)N1,33.2535,34.811153,0.046841788439269005
COc1ncc(F)cn1,22.4275,27.216919,0.21355117357318032
OCCC12CCC1CN2,22.4275,32.769325,0.46112251728224984
O=C1C2CC3(CO)C2N13,22.4275,28.511818,0.27128828144594397
CCCC(C=O)CC=O,39.9042,37.04468,0.07165958598161941
CC1CC(C(O)CO)C1,39.9042,37.541237,0.05921590014481174
O=CCNC1CCN1,24.0539,28.57,0.18774916727949398
CCC#CC(O)C(C)O,35.8151,39.89624,0.11395026774670457
C#CC1CC1(N)CC#N,35.8151,34.185642,0.045496390002215836
CC(=NC=O)C(O)C=O,35.8151,32.65466,0.088243247366607
CCC1CCC1O,26.754,29.240925,0.09295525286705078
COCc1nccnn1,29.6407,28.535393,0.03729018676244253
CCCC1=C(OC)N1,29.6407,33.857456,0.14226236921784546
C#CCC1CC1COO,26.2392,34.504772,0.3150085439449105
CC1CCC2OC2CN1,25.0908,33.60215,0.3392219444329756
CC1CC(=O)C(C)C1,39.5779,32.01999,0.19096291077414732
CC1CCC2(C)CC2C1,39.5779,36.913353,0.06732411355052709
CCOC(C=O)C=O,41.8051,30.743515,0.26459893614299607
CCCC1CC12CCC2,41.8051,35.872112,0.14192018978139223
C=C(C)NCCCC=O,41.8051,37.64663,0.09947280754032185
C#CC#CC(=N)OO,41.8051,27.0058,0.35400704107411823
C#CC(N)C(=O)C(N)=O,28.5788,34.359497,0.20227221123044
C#CC1CC1NC,32.6435,28.770855,0.1186344923200279
CCC#CN(C)CCO,30.2966,39.562263,0.3058317926357918
CCCC1OCC2CC21,30.2966,35.4149,0.16893980622903018
CC1C2CC3NNC3C12,30.2966,30.304874,0.0002731138202311182
CNc1ncc(N)o1,22.3412,28.317642,0.26750766350572314
C1=CC2CN=CC2C1,22.3412,24.49848,0.09656060744900219
C#CC#CC(=O)OCO,36.2334,32.570625,0.10108835204049914
C=C1CN(C)C(=O)C1O,36.2334,33.036827,0.08822172119088077
CCC1CCCCC1C,34.3459,38.544685,0.12224997346901759
CC1=CC(=N)C(C)O1,41.5075,29.851192,0.2808241287872015
CC1CC12C1C=CN12,41.5075,28.538147,0.31245806245482743
CC1CC2CCCCC12,29.2138,34.20563,0.17087237045860232
N#CC1N=CC=C1O,29.2138,24.818245,0.15046159917292404
C#CC1CCNCC1O,35.579,33.126873,0.06892062687660076
CNC1COC(O)CN1,35.579,34.973656,0.017014089752843162
C#CC1CCCC1,27.7935,26.128767,0.05989648610107388
COC1C2=C(C#N)C21,27.7935,25.508633,0.0822086941222909
CCCC(CO)C(N)=O,35.548,39.333397,0.10648691660912264
C#CCC1CC1OC,22.6807,32.102165,0.41539569864104575
CC1CCCC(CO)O1,39.9076,35.722958,0.10485828235514082
OCCC1=C=N1,30.086,21.237995,0.29409043582712624
C.Nc1cnc(N)cn1,23.0401,32.4327,0.40766320939752193
C1CCN2C(C1)C1OC12,22.394,29.312185,0.30893030666587423
Nc1nnc(O)nc1F,22.394,27.409208,0.22395321504552532
CCCCN(C=O)CO,37.3113,37.86367,0.014804371574324425
CC#CC=NCC=CO,36.6471,36.050083,0.016290970898095922
CCC1CC2NC12,32.6886,27.156252,0.1692439594430893
CCNCC1CC1,32.6886,28.178623,0.13796787872644012
C#CC1NCCC1C,32.6886,31.62751,0.032460549830804
CC1CNC2CC2CO1,32.6886,33.265137,0.017637241079458865
C1=CC2=NNC2CO1,23.5316,22.544006,0.04196882712368691
OCc1ncnc(O)n1,22.9521,27.63218,0.2039063641346066
Cc1cc(O)nnc1N,22.9521,31.298,0.36362251539917295
COC1N=NC=CN=N1,22.9521,27.526949,0.19932158403078612
N=C1C=C(O)C=N1,22.9521,21.690248,0.05497760599771344
CN1CCCC2CC2C1,21.3746,35.629807,0.6669227269073894
C#Cc1ncncn1,21.3746,22.078524,0.03293271620822176
CC1=Nc2ocnc2C1,21.3746,28.291824,0.3236188906842847
C#CCC(COO)NC,29.578,36.455685,0.23252703569765484
COC1C#CC1=CC=N,29.578,30.981026,0.04743477232405105
CC1CCC(OO)CC1,33.4668,35.82038,0.07032585023219376
COCC1CCCC1,33.4668,32.181435,0.03840717871599146
CC1C=CNC=CC1,33.4668,30.14045,0.0993925465259367
CC#CCCCC1CC1,28.3027,38.339695,0.35463029946989644
CCCCCCCCO,28.3027,41.81528,0.4774308074603002
CC#CCC(C)CCO,32.6702,41.22502,0.2618539636214252
C#CCCNC1OC1=N,27.9946,32.165024,0.14897243767408497
COCCCCC#N,27.9946,31.2934,0.11783700466486456
N#CC1=NCCN1O,31.5012,25.38627,0.19411735035264407
CCC1CCC(=O)C1N,31.5012,36.30497,0.15249481885127092
N=C1CC=C2OCC1O2,31.5012,27.802896,0.11740198787240523
C#CCCC(C)C=O,34.073,33.482964,0.017316832623727928
C#CCNN(C)CN,34.073,38.69131,0.1355416571058715
CCCCNC(=O)CC,35.7,40.505646,0.1346119258250174
CCCC(C)(C)CO,35.7,40.04885,0.12181655499113699
C=C(N)C(CC)CCC,36.6869,41.89435,0.14194298631204186
CC1C(C#N)C2(N)CN12,36.6869,32.81098,0.10564856255262015
C#CC1CC1C1=CC1,32.1718,28.626143,0.11021010630953018
CC1NOC2OC=C2N1,32.1718,29.479767,0.08367679627179309
C#CC1CCNC(O)C1,39.2411,34.45968,0.12184728129684588
CC1=NN=C1OC1CC1,39.2411,30.642147,0.21913129182900118
CC#CC1=CC(C)C1,39.2411,31.128975,0.20672522139922736
CCC1C2CCC1C2,27.9625,30.380417,0.08646998194428929
C#CCCNCC(C)=O,32.9873,38.14615,0.15638893397279036
CCCc1ncncn1,32.9873,29.872692,0.09441839410457058
CC(NN)N1CC1C=O,29.3512,33.842228,0.1530100280666895
COCc1ncccn1,29.3512,29.170286,0.006163762347404244
CCCCCCCCC,31.8052,40.171215,0.26303922180564965
C=C1OCC2OCC12C,39.3009,31.937416,0.18736171241217994
C#CC12CC(N)(C1)N2,35.1019,30.379042,0.13454708515057792
CCCC(C=O)C(C)N,35.1019,41.418556,0.17995197449080835
CC1CC1CC1NC1=O,31.0292,34.011265,0.09610511392576641
COCCCCC=O,31.0292,33.70417,0.08620815963836585
O=Cc1cnncn1,31.0292,23.186451,0.2527538267743947
COCC1NCC1(C)C,30.8336,39.226418,0.2721971336951866
CCCCCC1CC1C,41.6908,41.230865,0.011032038758775987
C=C(CC)CC1CC1,41.6908,34.61805,0.16964774910574926
C=C=C(CC=N)NCC,41.5269,38.01173,0.08464801865557509
COC1=CC=NC1=O,27.5707,24.344976,0.11699824722727752
C1CCN2C3CC(C1)C32,27.5707,30.3559,0.10102027916560033
NN1C=CC=CC=CC1,21.1801,30.061657,0.4193349867047038
C#CCCC(=CC)CO,33.6569,38.57544,0.14613762566145425
C#CC1CCC(=O)C1O,33.6569,32.66372,0.029508981004011257
C#CC1C(=O)OC1C,33.6569,28.234129,0.16111914787082687
CCC1CC(=N)C1,34.2559,28.281942,0.1743920793920547
CC1CNC2CNCC12,34.2559,32.85646,0.04085250799748173
COC1NCC1CO,23.8983,31.449173,0.31595858172475927
O=CCCC1CC2=C1N2,23.8983,29.104023,0.2178281710304218
O=C1C2C3CCC3C12,23.8983,26.047413,0.08992743719488223
CC12CC1COC1CC12,23.8983,31.85609,0.33298563268744213
OCC1C=CC=NN=N1,28.1024,29.58517,0.05276313574106162
CC(C)OC(O)C#N,39.8517,32.238827,0.19103007521112064
CC1CCC2CC2CC1,27.1083,35.782867,0.3199967327955137
CCCCN=CN,31.0301,30.699474,0.010654998381674698
C#CCC1CCOCN1,32.2607,33.734627,0.0456879971612374
CCC12CCCC1OC2,32.2607,34.424797,0.06708152824041229
N=COC=NCCC=O,32.2607,32.234966,0.000797680209165581
C=CC(C=O)C=O,33.2184,25.65369,0.22772649079622245
CCC1C=CC1CC,33.2184,33.844536,0.01884906641008345
C#CCNC1OCC1=O,33.2184,31.504528,0.05159405493177593
C#CC1CCC(=O)C1,33.2184,28.52753,0.14121298225784465
C#CC1CC(C=O)C1,24.7195,29.071281,0.17604649904348668
CCC1CNNNC1C,24.7195,34.11533,0.3800978880006327
O=CCC=CNNC=O,33.0823,31.967033,0.03371188260095362
OCC1CC=CCC=N1,33.0823,32.716434,0.011059252870575229
N#CCCC1CC1O,28.3351,30.523693,0.07723964569444951
CCC1C2CNC1C2=O,28.3351,31.964184,0.128077324850558
OCNC1(O)CC=N1,28.3351,29.33343,0.0352329561761861
C#CC1OCOCC1=O,36.2165,29.661911,0.18098350169833682
CCCc1nc(=O)c1=O,36.6329,31.410603,0.14255757612473818
OCCC1CCC1CO,36.6329,37.622345,0.02700973634910492
C=CC(C=N)C=O,36.6329,25.879421,0.29354702373738195
O=C1NCC2NNC2N1,22.2311,27.818846,0.2513481451165874
CC12CCNC1C2=O,22.2311,27.953802,0.2574187561013466
C1=COCN=CCC=N1,22.2311,27.640965,0.24334668586154706
CCCn1nccc1O,30.6449,33.34095,0.08797711894008567
OCCCCC1C2CC12,30.6449,35.29806,0.15184129727457454
CCCCCCC=CO,30.6449,40.585274,0.32437285625587886
CCC=NC=C1C2CC12,33.2418,32.887554,0.010656638067097027
C#CCC#CC(C)C=O,33.2418,35.718742,0.07451288349624482
CCC=C(O)CC=O,33.2418,33.559124,0.00954593291939438
C#CC1CN=CNC1C,39.2632,32.951874,0.16074406112347245
C#CC1CCOCC1=O,39.2632,31.341354,0.20176260798617562
CC1CC(N)C(C)CO1,39.2632,37.418175,0.04699120948745018
C#CC1CCC(=O)C1C,37.8694,34.05354,0.10076369638486356
CC#CC=CCCC#N,37.8694,35.601326,0.059891997529151975
O=CC1CC1CC=CO,25.9247,34.35949,0.3253572631859951
C#CCC1CC1=CO,25.9247,31.365776,0.20988000100335652
C#CCNC(=O)CN=O,25.9247,32.097916,0.23812100619926405
C#CC(N)C(C)CCC,38.0383,41.82565,0.09956673304208152
ONc1ccc2n1C=C2,26.6414,27.497915,0.03214978446869665
OC1=NCCOCCC1,26.6414,32.99156,0.23835691403786724
N=c1cccnnn1,26.6414,24.878267,0.06618018241503798
C#CC1(C=O)CC1,26.6414,25.774723,0.0325312088336756
CCC1CC(C(C)C)C1,26.6414,42.174133,0.5830299196281445
CC1=C(O)[CH]N=C1,34.9093,25.74567,0.26249823632660885
COCn1ccoc1=O,28.9485,28.763922,0.006376090724186082
CC12C=CC1C(=O)N2,28.9485,26.728443,0.07668987526980832
O=CCC1C2CC(=O)C12,28.9485,30.72033,0.06120625540763665
O=Cn1cncc1O,28.9485,24.313158,0.16012373576253275
O=C1CC(O)CN1,28.2986,24.162258,0.1461677203750942
OCCCC1NCC1O,28.2986,35.703285,0.2616625987605449
CC1CC1NCC1CC1,29.2094,35.612423,0.21921103970349395
NC1CNC1CN=CO,29.2094,33.75749,0.15570632230488896
C=COC1COC1C=O,29.2094,31.625582,0.0827193212230655
CC1CCC(C)C(O)C1,41.4149,38.720715,0.06505352979020125
CC1CCCC1C(N)=O,41.4149,36.24579,0.12481284334336804
CCCCN(C)C=O,37.8269,35.28318,0.06724631844490549
C=C(CC)CCC=O,37.8269,34.674076,0.08334872589817659
CC1(CC=O)CCC1O,39.3148,36.59941,0.06906785712397903
C#COC(=COC)OC,39.3148,35.311092,0.10183716115282321
CCOC1=CCC(O)C1,33.8006,35.577717,0.05257648761834332
CCC1CCC(CO)N1,33.8006,37.369583,0.10558934249341163
CCC1CCC(O)CC1,33.8006,38.023148,0.12492522567669832
COC1C=NN=CN=N1,21.0053,27.467049,0.3076246778203374
CC(=O)C1OC(N)C1=O,40.2621,32.58014,0.19079881178189284
CC1C2OC1C(O)C2N,40.2621,33.77767,0.16105538921306026
CC#CCC(O)C(C)O,40.2621,40.16068,0.0025190225168236643
Cc1ncc(C)c(=O)o1,23.6726,29.77915,0.25795856852036847
O=Cc1nccnn1,23.6726,21.734911,0.08185366351960406
CCC1C=CCC1C#N,23.6726,33.43783,0.4125120129881006
C1C2CC3(CC3)C12,23.6726,24.488735,0.034475942607681886
CC(C)C1(C)OCC1O,41.4175,39.104362,0.055849278981276715
CCC(CO)CC1CO1,39.9066,38.327934,0.039559013668497914
CCCC1CC12CC2C,39.9066,39.131695,0.019417971120035925
CCCC(N)CC(C)C,41.2141,42.05638,0.020436724945733026
COC1NNCCC1C,22.9782,34.67389,0.5089906589792171
N=C1N=CC=COC=N1,25.0888,26.86367,0.07074353293585563
CCC1CC1C1CC1C,36.8541,38.991158,0.057986968389901763
COC1CCC(C)CO1,36.8541,36.16564,0.018680641104572727
CC12CCCC1C=CN2,36.8541,34.07,0.07554384193823166
CCC1(C)CCCCO1,40.7177,37.832245,0.0708648849751613
C=C(C)C1CC=CN1,34.8198,30.510292,0.12376601665653865
C1CC2CC3C(C1)NC23,26.8039,29.832146,0.11297780139897441
CCCC1NCC1N,26.8039,34.442825,0.28499305389823176
C#CCNCC(C)CO,26.8039,40.18225,0.4991195675466071
N=c1cnc(N)co1,22.3307,25.903881,0.16001204946544653
OCC1C=NC=NN=N1,22.3307,28.49758,0.2761614985013887
COCCC1CCC1C,41.0172,39.22886,0.04359978380401627
COC1CCC(C)CC1,35.9183,37.732647,0.0505131629876322
OCC12C3C4CC3N1C42,26.22,28.06131,0.0702253933811261
OC#CC1CC1CCO,26.22,36.53386,0.3933584764656632
C#CC1CCOCC1O,34.1288,33.632362,0.014546003207770037
CCCC(CO)C(C)=N,34.1288,40.94005,0.19957479365736386
CCC(CC=O)NNC,34.1288,38.165672,0.11828345275093456
CC1N=Cn2ncnc21,25.3575,25.323221,0.0013518206974253235
CN1OC2C(C=O)CC21,25.3575,30.03186,0.1843383752957704
C=CC1(C)N=NN=CO1,25.3575,28.453579,0.12209716845014719
C1=COCC2CC2CC1,25.5276,31.794985,0.24551406389573965
CC12NC1CCOCO2,33.7394,32.173244,0.04641918717231616
COC1CC1CC(C)=O,33.7394,36.969673,0.09574186727500422
CCC1CC(=O)CCN1,36.0385,35.05696,0.027235843346135012
CCCC(C=O)CCO,36.0385,39.507572,0.09626017104131045
CCC1=NC(CC)=N1,36.0385,30.746788,0.14683496746805932
C#COC1(C)OCO1,41.7956,28.694489,0.3134567149319396
C#CC1CCC(C)C1,28.6746,32.02278,0.11676471065229543
CCC1CC2C(CN)C12,28.6746,36.892334,0.2865858280281154
C=C1NCC1C#CCC,28.6746,35.37935,0.23382187562800563
C#CCC=CNC1CO1,33.0826,33.315826,0.007049821235804491
C(CC1CC1)CC1CC1,33.0826,36.95427,0.11703038483008253
CCCC1CCCC1O,36.9511,38.16239,0.03278093649709101
CC1CCC(=O)CC1,36.9511,30.681374,0.1696763128515414
C#CC#CCOC,24.9248,27.340902,0.09693567565200963
CC1CCCCC1O,27.1443,32.90896,0.21237086368256292
CCCCNC1(C)CO1,27.1443,39.295586,0.44765514794355415
CCC1CCC1C,21.4436,30.58443,0.4262731395185546
Cc1nncc(F)c1C,35.8115,30.730812,0.14187308342979477
CC12C=CC1CC2C=O,33.8986,31.949963,0.057484302715545915
C#CCN=CC(=O)CO,35.4284,33.763542,0.04699218211116039
CC1CNC(=N)CO1,31.9643,29.387825,0.08060476806290048
CC#CC(C=O)CN,31.9643,32.8752,0.02849736625728738
COCCC#CNOC,28.0786,36.316666,0.2933930341759938
CCCC1CCCC1O,35.7537,38.16209,0.06736058929603565
CCC1C2CCOC1C2,36.8531,35.58262,0.03447420397798534
C#CC1=CC1O,36.8531,22.582043,0.3872417057427517
CCCC(=O)NOC=O,36.8531,33.589806,0.08854870816763459
C#CCC(C#C)C#N,36.8531,30.153828,0.181783142605742
CCCC(C=O)CCO,34.1707,39.507572,0.1561826996248912
CC(=CCC=N)CO,34.1707,33.714752,0.013343238585524194
CC1=CN=CN(O)C=C1,34.1707,30.358238,0.11157107638371919
C#CC1CC(C=O)C1=C,34.1707,32.737106,0.04195388671457738
C#CCC(C)C(=O)O,39.8874,32.279903,0.19072430361805395
CCC#CCCCO,30.8305,35.122086,0.1391993503604892
CCCCC(=N)CO,30.8305,35.255978,0.14354219459999784
CCC(=O)CC1CO1,37.5525,31.11053,0.17154567996081532
CC1C2OC1(C)CC2O,37.5525,34.76297,0.07428347058909199
CCCC(C=O)C(C)O,37.5525,39.94499,0.0637104919974015
C=CC(C)(C)CC(C)C,37.5525,42.183823,0.12332927586275043
CC1=CN=CC(O)=NO1,37.5525,28.281528,0.24688027500431692
CC=C(C)CCC1CN1,36.9223,39.032494,0.0571522790104786
C#CC(CO)CCC,36.9223,36.97107,0.001320863974820098
CCCC1CCC2C=C21,31.2855,34.911945,0.1159145720227447
COCC1C2=C(CO)C21,31.2855,34.27659,0.09560622141060258
C=C(C#N)C#CCCC,31.2855,34.876144,0.11477024209872588
N=C1C=COC=CN=N1,23.1088,27.019249,0.16921904046953304
C1=CN2N=NC23CC1C3,23.1088,24.781208,0.0723710464554663
COc1nncn1O,23.1088,25.472235,0.10227422998823608
O=Cc1ncnnn1,32.5771,21.35917,0.34435014431314365
CCCCCC(N)ON,23.2294,40.70634,0.7523629878427736
C=CC1=CC(=O)C=C1,23.2294,25.734238,0.10783049372340393
CCC1C=NN=CN=N1,23.2294,29.236885,0.2586155936356851
CCC1CCC(=O)N1,26.4733,30.661592,0.15820817516216376
C#CC(C)C(=CO)CC,41.8313,40.357136,0.03524069840753027
C#CC(CO)C(N)=O,41.8313,32.030865,0.2342847409576998
CC1CC2CNCCC12,25.9599,33.69775,0.2980693335318215
CC#CC1CC1,25.9599,24.006203,0.07525827534952349
COC1C=CC(=O)O1,25.9599,25.81665,0.0055181109855970585
NCc1ncncn1,30.4983,28.19792,0.07542650424512008
CC1CCC2CC2(C)C1,30.4983,36.608444,0.20034376387756653
CCC1=CCC1CCO,26.9622,37.268265,0.38224124034788753
CC1NC1NNCO,26.9622,31.129776,0.1545710661955094
CC12C=CCCC1OC2,26.9622,33.42792,0.23980688872443703
c1cc2cncn2nn1,26.9622,22.945107,0.14898982626240972
CCCC1=CC1,26.9622,24.338356,0.09731564864638617
OCC1N=CN=CN=N1,27.0996,27.41637,0.011689116881640479
C#CC#CC(=O)C#N,27.0996,25.71616,0.05105020662457594
C#CC1=CNCC1,27.0996,24.417389,0.09897603964576503
CN1C=CC=CC=C1,24.4075,29.003578,0.18830597914719482
N=c1ncc(O)no1,24.4075,22.969507,0.05891602100144514
C=CC(CC)C(N)=O,33.8945,34.282494,0.011447095880116036
CN1CC2CNC(=O)C21,33.8945,30.472431,0.10096236313085227
Cc1nn(N)cc1C=N,33.8945,32.069393,0.05384669613185078
COC1CC(C=O)C1C,28.7474,36.36918,0.2651293255032684
CC1CCCCC1O,28.7474,32.90896,0.14476295021666638
OCCC1CC2OC12,28.7474,29.241776,0.017197225234119037
CCCC1CCC(=O)O1,38.5771,33.634293,0.12812801888843223
Oc1ccn2c1C=N2,28.3083,22.570677,0.20268342487578314
C#CC1=CNC1,28.3083,21.0372,0.25685396411178435
CCOC1CC2C(C)C12,38.5592,35.909187,0.06872582115566366
CCC1C(=N)C(C)C1O,34.0455,37.303757,0.09570300667833313
N#CC1CCOC1=O,34.0455,24.27208,0.28706937869106225
CCC1NC(=O)C2NC12,34.0455,32.216278,0.05372874311812492
CCC(C)C(=O)C1CO1,41.9223,36.598717,0.12698690826028525
CC1OC(C)(N)CC1O,40.6824,37.800316,0.07084351324077261
CC1CNCC2C3OC123,25.9181,31.105696,0.2001533956766625
N#CCCNC(N)CO,25.9181,36.72069,0.4167972066204006
CC1C2CCCC1CC2,25.9181,33.863884,0.3065727801099606
CCC=CCCCC=O,25.9181,39.21186,0.5129141664218551
CC1CC1CCO,21.7046,30.468822,0.40379562301300403
O=c1cnncnn1,21.7046,21.279127,0.019602889665246977
C1=NC2=CCC2=CN=N1,21.7046,23.898954,0.10110089066278545
COc1ncc(N)cn1,21.7046,30.082594,0.38600084396149575
CC1C=CC(=O)CC1C,40.9564,34.339397,0.1615621140915725
CONCC1(C)CC1C,40.9564,38.67445,0.05571656882308272
CCC(C#N)NCC=N,40.9564,35.936317,0.12257138215644797
CCC1CCCC(C)C1,40.9564,39.036156,0.04688508509821196
CC#CC=CCC=N,40.9564,35.595528,0.13089217682887708
C=CCC(=N)COCC,40.9564,37.721558,0.07898258594047577
CC1=CC=C2N=CC=C12,25.1081,28.213934,0.12369848553662556
CCC1C(=CO)C2NC12,31.671,33.9598,0.07226802817135058
C#CCCC=C(O)C=O,31.671,34.97652,0.10437057681570139
CC#CC=NC1OC1O,41.7768,32.573196,0.2203041781291815
CCCC(C)=CCC#N,41.7768,38.97514,0.06706258933379482
COCC1=CNC1OC,36.9954,34.816853,0.05888698136578922
CCC1CC=C2C=C21,37.5274,28.381617,0.24370948713720572
CC1=CCC(C)(C)C1O,37.5274,39.771206,0.05979113666546601
OCCc1cc(O)no1,37.5274,30.842121,0.17814393951439272
CC1C=CC(C)OC1,31.3135,30.963474,0.011178109324041088
C#CC1CC=NC=CN1,31.3135,31.583668,0.008627836400496651
N=c1nnccn1N,21.068,26.323671,0.2494622812294656
COC1C=NC(CO)O1,21.068,32.08419,0.5228873347566139
OC12CC3NCC1C32,21.068,26.197823,0.2434888252705895
Cn1ncnncno1,21.068,26.428131,0.25442050045166237
C1=CC2CCC2CO1,21.068,25.82153,0.2256279375559015
CCCC1CCCC1O,37.1088,38.77002,0.04476618837715037
C#CCC=CC(=O)OO,37.1088,31.3129,0.15618665806458606
CCCC(CC)CC=O,37.618,40.85467,0.08604049865148286
CCC1C=CC(=O)C1C,37.618,34.504486,0.0827665988626622
C#CC(N)(C#N)C=O,34.8679,29.196346,0.16265831085442525
CC1=CN=NC=NN=N1,25.0537,25.848671,0.03173068087638381
C#CCCNCC(C)=N,25.0537,38.519375,0.537472502960126
O=C1CC2C3CC2C3N1,25.0537,27.527468,0.0987386185537918
CNCC(=N)N,25.0537,26.324852,0.0507370963069764
N#CC1=C(CO)CN1,25.2336,27.673897,0.09670822988201375
C#CC#CC(C=O)CO,29.7308,34.109596,0.14728148090335302
O=C1C2CCC(O)C1N2,26.6084,29.963749,0.126101115883885
C1=CC2=CC(=C2)N=C1,26.6084,23.84903,0.10370298323027219
C1=CCN=CN=C1,26.6084,21.257462,0.2010995945697012
N=C1C=NC(CN)=N1,30.9144,26.39356,0.14623733892471152
CC1CC1C1CC1,30.9144,28.477547,0.0788258322369339
NC1NC(CO)C2N=C12,30.9144,31.060871,0.004737957853543254
CCCC1CCC1CC,30.9144,40.900894,0.3230369719302028
C#CCC1CC1=NO,25.3923,30.479324,0.20033728101906145
CCC1CCN1COO,25.054,35.68282,0.42423642398240125
CCCCC1CC1=O,31.3702,33.283134,0.06097935175578154
OC1CCC2OCCC12,28.109,31.467806,0.11949218621888917
C1=CNCC(C2CC2)C1,28.109,34.098976,0.21309815842804455
N#CCC1CCCCO1,21.8134,32.236465,0.4778285574051528
O=C1NC2C3CCCC132,21.8134,29.125317,0.3352029770633209
C#Cc1ccc(F)cn1,21.8134,27.040907,0.23964658907496897
CCC1C(=O)C(C)C1C,39.9244,38.484074,0.03607634331596675
CC1CC1C1CC=CN1,39.9244,34.063713,0.14679461497904867
CCCC1=C(C=N)C=N1,40.8518,32.819744,0.1966144916476771
CCCC(C=O)CCO,40.8518,39.507572,0.032904984013623184
CCOC1CC1O,23.6323,28.46693,0.20457722648258087
C#CC(C#N)C#CCC,36.0724,34.32954,0.04831560271327815
N#CC1=CC(=O)N1,21.3224,21.21162,0.00519545966633453
C=C1C(C)=NC(O)C1N,39.9557,34.868885,0.1273113713366753
CCCC1CC1C(N)=O,37.2922,37.828037,0.01436861493724933
CCCC(C)C(=N)CC,37.2922,41.608482,0.11574222922862804
C1=CCC=NN=NN=C1,37.2922,26.95369,0.2772298342496471
CCC1CC1C(O)CO,40.4999,39.12491,0.0339504925378673
C=CCC1(C)CC(C)C1,40.4999,39.21672,0.0316835206740093
C#CC1(C)CC1CO,40.4999,34.590103,0.1459212701904433
C#CC1CCNC1OC,24.9231,35.055798,0.4065584769512739
O=C1C2CC3COC2C13,24.9231,26.561846,0.06575208458895336
COCC1OCC1C,25.7896,31.977077,0.23992142119811316
CCC(CC#N)OC=O,39.7977,34.673756,0.128749760771302
COC1CCC2C(C)C12,39.7977,35.44335,0.1094120578424012
CCCCC1CN=CO1,21.7852,32.92865,0.5115146935692007
Cc1ccc(OO)nn1,32.8702,29.53796,0.10137571257582136
CC1CNCC2CCC12,32.8702,33.443977,0.017455852290434323
CCCC12NC1CN2O,32.8702,36.023766,0.09593995667701587
CCCCC(=O)C(C)O,39.1604,40.33989,0.030119445316370227
CCC#CN(CC)CO,39.1604,39.433605,0.006976568014928195
CC(CC=O)C1NC1C,34.891,37.408653,0.0721576698655053
COCC1(C)OCC1C,34.891,38.00766,0.08932561153619492
COCC#CC(O)CO,37.4069,37.21814,0.005046137251750352
C#CCC1CC1CO,33.2651,32.721516,0.016340980321190038
Cn1cc2ncnc-2o1,33.2651,26.088985,0.21572502583442596
C#CC(C=C=O)CCO,33.8284,35.96902,0.06327880844219227
CC1=C2CONCC12,33.8284,26.011927,0.2310624608021374
C#CC1=CC(=O)C1,33.8284,23.163118,0.31527597041459965
CC12CC=CCC1CN2,33.8284,33.770752,0.0017041316430869335
CC#CC(C)C(N)=O,33.8284,33.932545,0.003078617618685811
C#CCC=CC(=O)NO,36.345,33.560097,0.07662410948623861
CC1=NC(O)C(N)C1=O,36.345,33.0731,0.09002335826933078
CCC(C)C(N)CCO,38.9392,42.089336,0.08089884731231438
CCCC1CC2CCC12,38.9392,35.705395,0.08304755246966945
O=CCNC(O)C=O,26.9927,29.62033,0.09734597911831258
CC1CNCCO1,26.9927,26.073711,0.03404581997118952
OCCC1C2C3CC3C12,26.9927,33.5319,0.24225803637780427
CNCC1(CO)C=CO1,27.5275,33.786823,0.22738437100009365
C1=NC=NC=NC1,27.5275,21.061485,0.23489291470248502
O=CC1CC2OC=CC12,27.5275,29.810547,0.08293694941422215
CC1NCC2OC2NN1,26.745,30.856756,0.1537392488437894
N#CC1CC=C1OO,26.745,25.246002,0.056047777256847106
CCCCNCCCO,27.3674,41.507484,0.5166762073136343
COCC1CC1C,27.3674,29.97861,0.09541312236759823
CCC1C2=NC1N2,27.3674,22.658352,0.17206779240288228
CCCCC1NC1=O,27.3674,32.00396,0.16941907728763853
CC1CC(O)C2CC1C2,39.7368,34.10026,0.1418468098026912
CNC(=O)C(N)COC,39.7368,39.327793,0.010292899243575519
CCC1NC1CC1CO1,39.7368,35.451927,0.10783135066088383
C#CC(C#C)CC=C,34.6288,32.108498,0.07278052893461778
OC1CNC2NC1O2,26.9354,24.822212,0.07845392237582215
CN=C1N=NN=NC1=O,30.0257,28.274498,0.05832343672787501
N#CC1NC1OCC=O,30.0257,29.804016,0.007383138002402958
CCC#CC1COC1=N,30.0257,33.194565,0.10553841606809956
CCC1CN2CCC1C2,30.0257,33.456688,0.11426837433419015
O=CCNCC(O)CO,30.0257,37.04753,0.23386069693394948
CC1OCCNC2=C1O2,22.494,31.223797,0.38809446272261144
N=c1ncocn1,22.494,21.184801,0.05820213827311414
CC#CC(C)C(C)=O,37.5215,34.32926,0.08507757472955096
CCC1(C(C)C=O)CC1,37.5215,38.51741,0.026542389785064808
CC12COC1C2CCO,37.5215,34.772133,0.07327444602334253
