SMILES,des_cv,pred_cv,Err_pred_des
C1=Nc2nccnc2C1,28.0786,23.939306,0.1474180956616329
CCC=NCC(=O)C#N,35.7537,33.486134,0.0634218675147061
CCC1=C=C=CN=CO1,35.7537,26.694744,0.2533711445218978
CC(C)(C)CC(N)C=N,36.8531,41.884567,0.1365276533247458
C#CCC1C#CN1,21.9388,23.45961,0.0693205638116743
N=CNn1oc2c1=CN=2,21.9388,24.897991,0.1348839125394242
CC(C#N)CNC(N)O,37.5525,36.84061,0.0189571798375503
CCN1N=CC=CN1C,31.2855,32.13802,0.0272496703510437
C#CC1NC1=CCC=N,23.1088,32.672916,0.4138733474846602
N=C1C=COC=CC=N1,23.1088,27.26022,0.1796466962358327
CC1(CCN)CC1O,32.5771,34.924583,0.0720593126784947
N=CNCc1nnon1,23.2294,27.342442,0.1770618939291541
C#CCN=CC=O,37.733,29.367851,0.2216931795159616
N#CC1=CC=CCCO1,27.5191,28.747572,0.0446407021011017
CCCC1NC2CNC12,27.5191,34.45217,0.2519367030783562
CC1C2CC3(C)NC1C23,30.4446,32.822166,0.0780948490987266
C#CC1=CCCCO1,30.4446,28.053535,0.0785382149403907
CC1N=C1CCCC=O,30.4446,34.522102,0.1339318748138267
O=C1CCN2CC2CN1,26.9622,30.308285,0.1241028091002027
N#CCC1=CC=C1O,26.9622,26.528917,0.0160700049468488
CC1CCC(N)C1,26.9622,29.73993,0.103023091558506
CCCCC1=CC=N1,33.8945,29.851223,0.1192900620471357
C#CC1NCCN2CC12,28.7474,31.69115,0.1024005880630319
C=C=CCC1N=C1CC,28.3083,35.60467,0.2577467201588045
CCCCC(N)CO,28.3083,37.623928,0.3290776228197511
CC1C2CNCCNC12,25.9181,33.48136,0.2918138825438653
C#CC1(N)CC1,25.9181,23.782938,0.0823811157631138
CC1NNCCC(O)O1,25.9181,33.20182,0.2810283305309863
CC1N=CC(=O)N=N1,21.7046,25.2244,0.1621683683021291
N=CC1NC2CN12,21.7046,22.163343,0.0211357698167867
N=CC12CC1C1OC12,21.7433,24.379534,0.1212434988111369
Cc1nnnnn1,21.7433,21.246658,0.0228411361111095
CC1=NN=CC=CC=N1,25.1081,28.397087,0.1309930698526757
CCCCCCCN,25.1081,38.154137,0.5195947386586338
CC1C2CCNC1CC2,25.1081,32.87157,0.3092018347528567
CC1N=CC=CN=N1,25.1081,25.396303,0.0114784940668502
CCC1CC1C(O)OC,41.7768,38.502327,0.0783801783446307
ON=CCC1CCC1,24.4093,30.4783,0.2486347455520842
C#CCC1=NN=NC1=O,24.4093,27.088297,0.10975312238609
C1=NN=C2CC=C12,24.4093,21.00117,0.1396242741614092
CC1NN(C#N)C(C)O1,36.9954,33.88592,0.0840504095570939
CCC1OCCN1CC,37.5274,37.101624,0.0113457491018229
CCC1CC1C1OC1=O,37.5274,32.30159,0.1392531865831282
CNC1=CNC(C)(O)C1,37.5274,36.329014,0.031933631840658
C#CC#CC(=C)C#N,31.3135,27.235302,0.130237693920017
CC1NC1C1=CCO1,31.3135,28.0977,0.1026969160579764
C#CC1OC=C1NNC,31.3135,33.2911,0.0631548548817552
CCNC(C)C(O)C=O,37.9686,38.79184,0.021682116264739
CCC1(C=O)OC1=O,37.9686,28.57195,0.2474847396934418
C#CC(C)C(O)C=C,37.9686,34.38874,0.0942847368733432
CC1=NC=NN=CN1O,21.068,27.573982,0.3088087259715933
O=CC1=C=CCCCC1,28.583,31.344662,0.0966190292357865
CCC1=CC=NC=CO1,28.583,29.517052,0.0326785745645084
CC1C=NC2(CCC2)O1,29.7308,32.274334,0.0855521531158738
CCCC1OC1NC=O,26.6084,35.29629,0.3265093486011319
C1COOC2(CC2)CN1,30.9144,31.500134,0.0189469475197414
CC1CN2CCNC2O1,30.9144,31.187235,0.0088254948677651
COCC(C)C1NCN1,30.9144,36.215954,0.1714914029353406
C1=C2CCCC2N=N1,30.9144,23.246033,0.2480516291811017
CC1N=NN(C)C=CO1,25.3923,31.556133,0.242744188996809
C1=CCC2=CC=CC2=C1,25.054,26.553627,0.0598557920555662
CCC1(C)CNCCN1,31.3702,37.52909,0.1963293470028133
C#CC#CC#CONC,31.3702,33.65948,0.0729762975238915
C=C(C)CCOC=O,28.109,32.10113,0.1420232466188403
NCCCC1=CC=C1N,23.6323,35.370995,0.4967224759279077
CC1=CC=NN=CN=N1,23.6323,27.147478,0.1487446462527005
CCNC1NC1CN,21.3224,33.957462,0.5925722390908631
CC#CCNCCC,37.2922,37.47299,0.0048478804860562
C=C(C)CC(C)=N,40.4999,29.729736,0.2659306238256143
CCCC1COCCN1,40.4999,37.538986,0.0731091630830029
CC1OC(N)C1C,24.9231,28.933489,0.160910514575843
CCN1CC=NC=N1,24.9231,25.993723,0.0429570525195265
N#CC1=CCCOO1,24.9231,24.705423,0.0087339313687888
CCNC1CC1C(C)=N,39.7977,39.069183,0.0183054963073399
CCCCN(C)CCC,39.7977,42.066364,0.0570049095382416
CCC1(OC)OCC1C,39.7977,38.246696,0.0389721900469632
NCc1cnccn1,21.7852,24.61082,0.1297036873778378
NC1=NN=NN=NC=C1,21.7852,26.019089,0.1943470220662279
COC1(O)C(O)C1(C)C,39.1604,39.713043,0.0141122974456497
CCC1=CC1CC(C)=O,39.1604,36.641098,0.0643328969453597
C#CC(NCOC)OC,34.891,37.424957,0.0726249541540978
C#CC#CCCNO,36.345,32.002373,0.1194834848892772
C#CCNC(O)OCC,36.345,38.166695,0.0501222903043962
C#CC(CCNC)OC,36.345,39.56488,0.0885921136633306
CC1CCN1CN,26.9927,29.178238,0.0809677399829977
O=CC1CCNNC1,26.9927,27.39184,0.0147869602180997
N=CCc1ccco1,26.9927,25.759874,0.0456725579926398
CN=C1NC(NC=O)O1,27.5275,31.044281,0.1277551904771365
N#CC1=CC2C=C3C2N13,26.745,25.14096,0.0599752965653627
N=CNc1cc[nH]c1,26.745,26.821486,0.0028598062968472
C1=NC=C2CC2=CN1,25.5539,22.705166,0.111479427287533
C(=C1CCC1)N1CC1,25.5539,28.620525,0.1200061579683501
CC=NCCCC,25.5539,31.490986,0.2323358027683183
CC(=O)NNC1(N)CO1,28.7284,33.463955,0.1648387980373814
C#CCC1COCON1,28.7284,31.232887,0.0871780979123935
C1CC2CC2COCN1,22.494,32.40678,0.4406855269369575
NC1=CC=NN=NC1O,22.494,27.82241,0.2368814165331241
C#CCC(C)CNCC,37.5215,41.089455,0.0950909385520009
CCC1CC2COOC12,33.5081,30.975964,0.0755678897780149
C#CC1=COCCO1,32.9972,26.230902,0.2050567406283063
C#CC1=CC2C(C)C12,32.9972,28.816133,0.1267097360034939
COC(N)C(C)(C)C#N,38.8618,39.703873,0.0216683910849229
C=COC(C=C)CCC,38.8618,38.680267,0.0046712366904164
CCC1NC1(N)CC=O,37.4819,37.690536,0.00556632665429
CC1=C2N=CC=NN=C12,22.7602,26.266174,0.1540396972085591
C#CC12CC3CC34C1C24,30.0757,29.14713,0.03087445815599
CCCC(O)CNC=N,30.0757,39.7827,0.3227522413430422
N#CC1=C=CCCOC1,30.0757,28.8512,0.0407139283953569
C#CCNCC(=O)C=N,30.0757,34.200356,0.1371424615149491
C#CN1CC1(C)CC,37.3476,33.63214,0.0994832033843874
CCCC(C)C(=N)C=O,32.7643,38.709118,0.1814419319016215
C#CC1=CC2CCOC12,32.7643,29.268314,0.1067010629992929
C#CC1=CC2CC12N,23.1064,28.307653,0.2251001206213007
COC1C2OCC13CC23,23.1064,30.646248,0.3263099342073854
Nc1nnc(F)nc1N,23.1064,28.487038,0.2328635208726329
CCNN1CC1C1CC1,37.1812,34.403503,0.074707018117523
C#CCC1CC1=O,23.3861,25.196331,0.0774062808322004
CCC1OC1=NCC=O,35.0693,33.68604,0.0394436452695871
CN=C1COC1COC,29.1089,34.636635,0.1898984443472669
CCCN1CCOCC1,29.1089,35.849155,0.2315530791622284
O=CN1CC2CNC2C1,24.4911,29.881264,0.2200866328139674
C1=C2CC3CCC34C1C24,24.4911,27.460598,0.1212480448792973
CCNNC(C)C(C)=N,42.0365,39.35514,0.063786454960923
C#CC#CCC(C)C=N,42.0365,36.58729,0.1296303993546251
CCC1=CC2C(O)OC12,34.0454,32.92205,0.0329956330055097
N#CC1CCCCNC1,30.7511,33.07988,0.0757299661066494
CC1=NCC2NC2C1C,24.3738,33.81923,0.3875238627533073
Cc1nnnnn1,24.3738,21.246658,0.1282993080604865
N=C1C2=CN=CC=NC12,21.5863,25.22148,0.1684021539538296
O=CC1=C2C=CN=C2C1,21.5863,24.991314,0.1577395817868819
O=CC1=CC2NC=C12,21.5863,23.499071,0.0886104205545099
CC1C2=CC2CCC1O,26.5285,33.45735,0.2611852040096617
N=CC1=CC2CCOC12,26.5285,28.097452,0.0591421363324834
CC12CCC3CC34C1C24,27.2283,31.232658,0.1470660447486794
C#CC1=CC1NNC,27.2283,29.317896,0.0767435311525958
CCC1=CN=NN=CO1,28.3156,29.889538,0.0555855362866863
CCC1NCCC2CC21,29.3816,34.66238,0.1797308593985984
C#CC1=CCCCO1,34.3292,28.053535,0.1828083537797041
C#CC#CC#CC=C,34.3292,28.572903,0.167679331896946
CCC1CCOC2OC12,33.3898,32.942604,0.0133931899879183
CCCC1=CN2CC2O1,33.3898,32.656555,0.0219601442422162
N=CC1=C(C=O)C1,23.8638,22.743998,0.0469247322784913
N=CC1CC2CNCC12,23.8638,31.026741,0.3001592800740884
C#CC1(CC)CC1=O,41.1486,31.17199,0.2424532197713174
C1CC(NC2CC2)CN1,24.6603,33.54129,0.3601330998894225
CC1N=NN=CN=CO1,27.6831,26.457798,0.0442617335431945
CCCC1=CC2NC12C,27.7303,34.81665,0.2555453922469284
CC1NC=CC1CC#N,22.1839,33.14737,0.494208384673823
N#CC1CC1CN,22.1839,26.330627,0.1869250871761164
CC1=CN=NC=NC=N1,22.1839,26.217052,0.1818053840720881
NC1=Cc2occc21,22.1839,23.729002,0.069649700859694
CCCC12CCNC1C2,33.191,35.524197,0.0702960629313927
C=CNC(C)CNCC,38.7718,40.732132,0.0505607673104631
CC1C=NCC(O)C1C,32.3331,36.388664,0.1254307271992313
COC1=CC(O)C1(C)O,32.3331,36.3886,0.1254287215191847
C#CC#CNC(O)C#N,32.3331,32.119102,0.0066185278235819
NC1=NC=NOC=N1,22.4041,23.068604,0.0296599066967653
CCNN(CC)CC=O,39.1324,38.31306,0.0209376179202387
C1COC2NCCC2C1,21.8611,31.754845,0.4525730482696362
CC1=CCC1CN,22.687,27.333897,0.2048264044149904
CCC1=CC1(C)C(C)O,40.1534,40.337486,0.0045845748327625
COC1CC(C)CCN1,33.1443,36.527874,0.1020861503462109
CCCC(NC)OC,33.1443,41.338852,0.2472386482354714
O=CC1=C=CC1,23.2193,20.975529,0.0966338900379849
CCC1=CC1CCCO,33.2785,38.262527,0.1497671910038106
CCC1CCC2(O)CN12,33.2785,35.764942,0.0747161731805655
OC(C1CC1)C1CC=N1,33.2785,33.417767,0.004184881261022
C#CC1OC1OCOC,33.2785,33.293026,0.0004364971515838
CC(C)NC1CNN1C,21.372,37.488853,0.7541106800762607
O=C1N=CC2(CC2)C1O,21.372,30.676819,0.4353742676238185
O=CC1NC2C=CCC12,21.372,28.986221,0.3562708830936067
CCCC1CN2C(C)C12,38.6737,37.11127,0.0404003003451694
CC(C(N)=O)C(N)CO,38.6737,40.106247,0.0370418901796877
CC12CN1C=NC(N)=N2,28.2991,30.22292,0.0679816483249053
CC1C(O)C2(C)CCN12,32.1525,36.103123,0.1228714007054393
N=Cc1ncccn1,27.3473,22.417774,0.1802563982389686
CCCC(N)C(O)C=O,40.0935,38.776054,0.0328593317539197
CCCC(C)C12CC1C2,40.109,38.26422,0.0459941361937159
CNC1(C=C=N)CC1,35.0264,32.31505,0.0774088054218122
CC1C2CC1(C=O)N2,27.2024,27.50686,0.0111924217360315
N=Cc1ccccn1,27.0753,23.584568,0.1289268069538789
C#CCNCCC(C)C,40.6919,41.40742,0.0175838707964128
C#CC#CC(=O)CON,32.5146,32.7231,0.0064124656272201
CCN1N=COC1C=O,32.5146,29.80131,0.0834483713294554
CC1C=CC1(O)C=O,39.2495,29.960169,0.2366738725716002
N=CCC1C2CNOC12,23.7751,30.065512,0.2645798210519078
CN1N=NN=NN=N1,23.7751,22.264061,0.0635555276688175
CCC1(COC)OC1=O,37.1841,34.799355,0.0641334722845878
CCC1C=CC1CC=N,28.1758,35.24078,0.2507463808200294
C1=C2CCC3C2C2C1C32,28.1758,27.075325,0.0390574531261922
NC1=C(C=O)OCCC1,23.1631,32.14675,0.3878432249486724
C1=C2CC3C4C1C2C34,23.1631,23.092628,0.0030424045570797
CCN1C=C2C=CN=C21,32.2832,29.77734,0.0776211795824845
CC1CC2CCC23CC13,31.9532,33.941856,0.0622365329380889
O=CC1NC2=CCC21,23.1229,25.492039,0.1024585465839768
C=CNCNC(O)OC,34.2985,37.04973,0.0802142482486024
C#CC(C)NCC(C)C,36.2795,41.918762,0.1554393585091098
C#CC(CC)OOCC,36.2795,38.247322,0.0542406064725129
OC1CN=CN=NN=N1,29.0134,25.187218,0.1318763842775289
C=C(C)N(C)CC#N,36.2481,32.916855,0.0919012345916493
CN=C1CC(O)C(O)O1,36.2481,32.835365,0.0941493403679046
CC1N=NC=NN=N1,26.0875,23.709661,0.0911485775269899
CC1CCCC2(C)NC12,33.7626,36.184708,0.0717393696457489
CCC1NC12CCCO2,33.1993,34.38912,0.035838653061362
CCC#COC1CO1,33.1993,29.440918,0.1132066649372125
CCC12CCC1OCN2,27.8642,34.713326,0.245803773318031
N#CCC1CC2NCC12,27.9759,30.959484,0.1066483687867699
CCNC#CC#CC#N,29.1798,32.577114,0.1164269153738068
CCC1CCC(OO)O1,29.1798,34.04651,0.1667834868320721
CC1=CCC2(CN2)OC1,29.1798,34.14586,0.1701882385982233
COCC(C)C1OCO1,36.8757,35.69559,0.0320023491648866
CCNN1CC12CC2O,39.1425,36.92761,0.0565853358883506
C=CN(CC)NC(C)C,39.1425,41.702393,0.0653993122085968
C=C=C(C)CC(C)C#N,39.1425,37.404156,0.0444106602490598
C#CC(C#C)OCN=C,34.8221,33.708954,0.0319666574554126
C=C(NCC)NC(N)O,34.8221,40.22467,0.1551477484171331
CCC1OC1CC=N,30.2601,31.388657,0.0372952044511067
CC1=CC(C(C)C)C1,39.6273,34.673897,0.124999765576994
CCC(O)(CN)CO,37.2123,36.66082,0.0148198308805362
C=CC1(CC)CC1O,37.2123,33.774773,0.0923761056413344
CCCCC(C)CCN,28.5314,42.128326,0.476560085239968
C1=NC23C=C2NCN3C1,26.22,26.740456,0.0198495662639743
N=CCc1ccco1,28.8357,25.759483,0.1066808387726899
C#CC(CO)CCCN,28.8357,39.616898,0.3738836783226283
CC(=O)C1CC12CC2,28.9943,31.161186,0.0747349036969928
O=C1N=C2COCC2O1,21.1966,25.30209,0.193686236998486
N#CC1CC2CN2CN1,29.0104,29.84508,0.028771730896405
CC1CCNC=C1C#N,28.4058,32.43254,0.14175770066517
CC1OC2CC2C2CN12,28.4058,31.26163,0.1005368306688865
C1=CN=NCCCN=C1,31.9414,28.848972,0.0968156586575216
C1CC2NC3CC(O1)C23,26.8832,27.925814,0.0387830940857769
CCC1=C2C(=O)OC12,37.031,25.865206,0.301525593022859
CCCC1=CC1CCC,34.7887,39.60634,0.138482855093078
C#CC1=CC1(O)CC,38.0895,32.32686,0.1512921272133314
CC1N=NC=NN1,26.4906,21.842377,0.1754668935779342
CCc1nc(NO)co1,27.4788,31.302135,0.1391376431113912
CC1N=CNCN=CO1,23.7274,30.131664,0.2699100734224166
N=c1ccnncn1,23.1038,23.539461,0.0188566874654497
O=CC1=CC2=CC=NC21,22.3786,23.206877,0.0370120005165981
CCC1=CCC(O)N1,23.6176,31.599312,0.3379560932784568
C#CC1=NC=C1NCN,23.6176,32.424427,0.3728925476115568
CCCN(C)C1CCO1,35.3939,37.843437,0.0692078916091252
CC12N=C3CC(N)C1C32,35.3939,30.94813,0.1256083773212146
C#CCN1CC1OCC,35.2538,36.570724,0.0373555329440993
CC1C2(C)CCC12NO,30.0824,37.673637,0.2523481301404382
CCC#CCC(=O)O,40.7342,31.769722,0.2200725192869068
CCCC#CC(=O)CN,40.7342,37.135906,0.0883359383642634
CCC1(C)CC1OO,40.7342,33.931625,0.1669990974117342
COC1CCOCCN1,33.7018,34.435146,0.0217598564998638
C#CC1=CC(=O)C1,36.2511,23.162975,0.3610407598313073
CC1C2CCCNC12,28.3394,30.199219,0.065626609949399
CCC=C(CC)C(C)=O,36.8431,40.91545,0.1105322584094359
CC=NCC(C)CCC,36.8431,40.955616,0.1116224204074698
O=CN1CC2=NC=C2O1,21.617,24.451208,0.131110150095944
C#CC(C=O)CNN,37.8609,31.19508,0.1760607961388451
C#CCNC1CCOC1,39.9203,33.928528,0.1500933652294383
C#CC(CCC)COO,36.382,38.27702,0.0520867324702441
C1CCCN2CC2CC1,30.4546,33.624146,0.1040744422127527
CC1CC12CC=NC2C,30.4546,34.94658,0.147497553062335
OC12CCC13CC3CO2,26.5485,31.738083,0.1954755592874244
COC1NC1C(O)CO,35.5212,36.184242,0.0186660993585564
CC1CC2CNC1(C)C2,35.5212,34.728745,0.0223093671712685
C=C(O)C(C)CCC,37.2321,36.997093,0.0063119404845928
CC(C)(C=O)C(=O)O,33.453,32.83651,0.018428550366489
O=C1NC2CN2C2CC12,21.2488,28.003994,0.3179094343227434
C1=CN=NN=CCC1,21.2488,25.165579,0.1843294135274974
CCCN(C)C1OC1C,41.376,39.86993,0.0363995971738692
O=CC1=C2CNCCC12,21.2766,29.103296,0.3678546515847094
CCCC1CC1N1CN1,36.6951,35.949036,0.0203314435842591
C#CCN1CC1COO,27.3345,33.654118,0.2311956532670624
CCC1(C=O)OC1=O,38.0761,28.572218,0.2496022979957458
CCCC1(CC)OC1=O,39.2533,36.749718,0.0637801735802508
CCN1CC(O)C1C,33.4139,34.35443,0.0281479010933698
N#CC#CCCCN,25.9489,31.029327,0.1957858480543733
CC1C(C)C2(C)NCC12,41.5717,37.030487,0.109238085992469
CC(C)CC1(C)CC1N,39.6362,42.09562,0.0620498231833564
CC(C)CC(=N)OC=O,39.6362,36.43489,0.0807673100077628
C=C1CN=C(CC)OC1,30.9864,33.31128,0.0750290223089807
O=CCNC1CCNC1,32.0192,34.01055,0.0621924174444308
CCc1nc(CN)co1,32.0192,33.1809,0.0362813741046144
CC=C(OC)OCC,32.0192,34.28007,0.070609860912981
CC1C2CC12N,25.8368,23.901888,0.0748897737461002
CC1CNC=C1CC#N,30.4988,33.15591,0.0871218045281571
N#CC1=CN2C=NCC12,29.8684,25.553408,0.1444668054175188
C#CCN(C)COOC,29.8684,36.79397,0.2318694071555085
CCC12CNC1CCN2,31.2589,34.922005,0.1171859758247101
CCN1CC(OC)C1,31.2589,32.16691,0.0290479915851215
Cc1cc1=NCC=N,35.4439,29.742413,0.1608594830947307
CCN=CCC#CC#N,36.3787,33.547146,0.0778354959493918
OCC1=CN=NC=CO1,26.516,27.946667,0.0539548467917219
CC1=CCC2NC2C1C,26.516,34.346203,0.2953010578647533
CCC(N)C(=O)C#N,34.4653,31.726488,0.0794657782348239
C1CC1CC1OC12CC2,39.0476,33.063534,0.1532505510464412
C#CCC=CC(C)C#C,39.0476,36.668907,0.0609177730378476
CCCC1CC2C(=N)C12,37.5923,35.301216,0.0609455626421293
CC(C)CC(=O)C(N)O,37.5923,39.97999,0.063515350168639
CCC1=NC=NC=CC1,37.5923,29.756947,0.2084297432261207
N#CCC1CNCNN1,27.6147,29.049557,0.0519598884716377
CCCC1(CC)CC1=O,42.1124,38.599396,0.0834197112500564
CC1CCCN2CC12,22.3449,30.055248,0.3450607637759868
N=CC#CC(=O)C=O,26.6195,25.855518,0.0287000754685679
O=CC1=CC2=COC21,23.3086,23.08394,0.0096384808190347
C#CC1NC2C1N2CO,23.3086,31.773174,0.3631524109508368
c1cc2cncn2cn1,24.5777,22.729948,0.0751800191302179
N#CCC#CCCON,24.5777,34.192024,0.3911807952313288
O=CC1=CC2CCOC12,21.9871,27.367676,0.244715118467192
N=c1nccnnn1,21.9871,22.748932,0.0346490389712887
N#CCC=CCCN,27.6251,31.87725,0.1539234490150884
CC1=NN=NC=NN=N1,27.6251,25.613749,0.0728088386860123
N#CCC#CCCOO,27.5196,33.04333,0.2007198922310002
CCCC1OC=NC1O,27.5196,33.44643,0.2153676000486499
COC1=NC=NC=NO1,36.5487,25.780415,0.2946284113717087
CCC1(C=NO)CC1C,36.5487,37.43753,0.0243190733891527
C=CN(CC=O)CCC,36.5487,37.345394,0.0217981524519747
C#CC#CC#COCC,36.5487,33.75752,0.0763688238347588
C1CN2CC3C4CC1C432,21.487,26.988266,0.2560276442132889
C1CC23CC2CCN3N1,28.64,29.772942,0.0395580163881099
O=c1ncc2cn1-2,22.7796,21.06278,0.0753665393488461
N=CC1C=CC=C(O)C1,22.7796,30.2435,0.3276571913404703
CC(N)CC(=N)CN,38.7081,35.664177,0.0786378835200393
C#CC1=CCCCO1,32.0029,28.053535,0.1234064581201771
O=CC1CNC(C=O)N1,32.2321,30.066631,0.067183605252569
N#CC1=CC(CO)C1,32.1107,27.732616,0.1363434486149306
CCn1cc(CO)o1,32.1107,30.196266,0.0596198097731782
CC1C2NC3(O)COC123,30.2534,31.815145,0.0516221480082804
C1CC1C1CN2CCC12,30.2534,31.361034,0.0366118979457035
CCCN1CCC1(O)O,41.5254,38.246784,0.0789544661772052
CCC1NC(C)CC1=O,41.0119,35.954712,0.1233102608252116
