SMILES,des_cv,pred_cv,Err_pred_des
O=CC1=CC2CC2N1,25.0804,25.581676483154297,0.019986781835787944
CCC1OCOC1NO,25.0804,33.574905395507805,0.3386909856105888
O=C=CNCNNC=O,25.0804,30.794574737548828,0.2278342744752407
N=CC1CC2C=C=CC12,25.0804,28.995201110839844,0.15609005880447852
OCCc1ccn(O)n1,25.0804,31.46794128417969,0.2546825921508304
N=CC1=CCC(=O)CN1,25.0804,30.43403244018555,0.21345881406140035
N#CC1=CON=NC=C1,25.0804,23.941072463989254,0.045427008182116035
O=CC1NC2CNC1O2,25.0804,27.958087921142575,0.11473851777254658
O=CC#CCNNCO,25.0804,32.631698608398445,0.30108365928766834
O=CC1CNC(C=O)N1,25.0804,30.90514373779297,0.2322428564852621
N=CCC1CCOCO1,25.0804,31.983478546142575,0.2752379765132365
C1=NC2CC2C2CC12,29.0421,25.22907257080078,0.13129310308824846
O=CCNC1=COC1O,29.0421,31.566349029541016,0.08691689063604265
O=CC1C=C1CCCO,29.0421,34.89931869506836,0.20168027432824612
C1CC(C2OCO2)C1,29.0421,27.75444412231445,0.04433756090935394
N=CC1CCCCCO1,29.0421,32.90044403076172,0.13285347928564795
C#CCCCNC=CO,29.0421,37.86315155029297,0.3037332544923737
O=CC1=CC=COC1,29.0421,25.0894832611084,0.13609954992550824
C#CC(CC=N)C(C)=N,29.0421,36.46041488647461,0.25543314314304433
N=C1CC2CCOC12,29.0421,25.962024688720703,0.10605553011935426
NCCCCCO,29.0421,34.97678375244141,0.2043476109661975
N#CC#CC=CNC=O,29.0421,30.6312198638916,0.05471780153265777
NC1COCCC1C=O,29.0421,33.165149688720696,0.14196802878306672
C#CC1CC=CNCC1,29.0421,33.892990112304695,0.16702959194771336
CC1C2CC3CNC2C31,29.0421,31.337799072265625,0.07904728212717481
O=CCC1C=NNC1O,29.0421,31.06296730041504,0.06958406246156572
N#CONCCC1CO1,29.0421,31.945953369140625,0.09998772021102548
CC1=C(N=O)CC1=O,29.0421,27.181013107299805,0.06408238015502311
C=CN(C=O)CC=O,29.0421,28.78506088256836,0.00885056925744495
CC1NCCC1C#N,29.0421,28.73718452453613,0.010499084965063427
CC1=NC=CN(C)C1C,29.0421,34.38010406494141,0.1838022754877025
CC=CC1C=NON1,29.0421,27.521038055419922,0.052374378732256935
O=CC1=CCNCCN1,29.0421,31.682575225830078,0.09091888072247103
CC12C=C(C#N)C1C2,29.0421,27.17177581787109,0.06440044563337044
C#CC1CC1C1NC1=O,29.0421,30.47683906555176,0.04940204274318167
O=C1C=NCC=NC=N1,29.0421,25.43144798278809,0.12432475672254815
N#CC1CC2C3NC1C23,29.0421,27.353647232055664,0.058138108743663076
C1=C=CCCCCCC=1,29.0421,32.85268402099609,0.13120896977133514
O=CC1=C2C(=O)C12,29.0421,21.370155334472656,0.26416631943032165
O=CCNC=C1OC1O,29.0421,32.140655517578125,0.1066918548444542
CCCN1C=CC1=O,29.0421,24.094223022460934,0.17036911853960504
O=C1OC2NCCCC12,29.0421,28.86575508117676,0.006072044336437225
C1NC2C1NCC21CC1,29.0421,32.568302154541016,0.12141691387816354
NC1CN=CNC(=O)C1,29.0421,31.254579544067386,0.07618180310884479
CNC1NNNCC1C,29.0421,32.908172607421875,0.13311959560162226
O=C1C=C=NC(O)CN1,29.0421,28.40606117248535,0.02190057976229852
N=C1C=C(F)C=N1,29.0421,21.038990020751953,0.2755692590841588
COC12CCC1(O)OC2,29.0421,33.59952926635742,0.1569249216261021
O=C1CN=NC(CO)C1,29.0421,30.772125244140625,0.0595695643269813
N=CC1OC2(O)CN12,29.0421,25.76837921142578,0.1127232806365318
O=C1C=C2CCC(O)C12,29.0421,29.517986297607425,0.016386084257247944
CNC=NCC=CO,29.0421,31.94333648681641,0.09989761369929877
O=CC1NCC2NCC12,29.0421,30.076663970947266,0.03562290505670266
C#CCC1OC2OC12,29.0421,27.19810485839844,0.06349386379089543
O=COCCC1=CO1,29.0421,26.19903564453125,0.09789458597927668
CC1=CC=NC12C=C2,29.0421,26.44207572937012,0.08952604221560714
CC1C2CN1C2NC#N,29.0421,30.98451042175293,0.06688257466756634
OCC1NC2C(O)C12,29.0421,29.009212493896484,0.0011324079905901082
O=CCC1C=CC=NC1,29.0421,30.475271224975586,0.04934805764650575
O=C1CNC=CNC1=O,29.0421,28.49235725402832,0.018929166484919515
C1CC2CCNCC2C1,29.0421,32.52483367919922,0.11992017378905855
C=CC1CC1COCO,29.0421,36.098236083984375,0.2429623231097053
N=CCCCC1CCC1,29.0421,35.00275421142578,0.2052418458522552
C#CC1=C(C#N)C1,29.0421,22.874046325683594,0.21238318421589367
Cc1onc(C=O)c1O,29.0421,30.327903747558594,0.04427378693546928
CC1CC=CNCN1,29.0421,29.22761535644531,0.006387807921786342
CC1CNC2OCC12,29.0421,27.91318702697754,0.038871602708566606
CC1NCCOC1O,29.0421,30.487327575683594,0.04976319121838959
Cc1cn2nncc2[nH]1,29.0421,27.28110122680664,0.0606360687826762
O=CC1=CC2CNC12,29.0421,24.59266662597656,0.15320632371706724
CCC#CCC(N)NO,29.0421,38.11717987060547,0.31248015365987536
N=C1CC=C1C=O,29.0421,22.021528244018555,0.2417377447216781
O=C1N=NC2NCC12O,29.0421,27.680599212646484,0.04688024582772998
OC1=Cc2nonc2C1,29.0421,25.31256484985352,0.1284182325020052
C#CC1=CC=C=CC1,29.0421,27.03874206542969,0.06898116646421278
O=C1NCC2NCCC12,29.0421,29.927886962890625,0.030500100298897933
CC1=CN(C)N=CN=C1,29.0421,30.65262222290039,0.055454744074994206
N=C1CC2CCC1C2O,29.0421,31.802446365356445,0.09504637630737596
CC1CCC(C=N)C1,29.0421,31.33630561828613,0.07899585836720249
OC1=CC=CCCCC1,29.0421,33.83585357666016,0.16506222265814646
CC1OC1=NC1CCO1,29.0421,30.489070892333984,0.04982321844267401
C#CC12CC1C2C,29.0421,26.74116325378418,0.07922762975872343
O=C1CC=COCN1,29.0421,26.129825592041016,0.10027767991842827
N#CC#CC=NCC=O,29.0421,30.20810317993164,0.040148721336667775
OC1NCC2OCCC12,29.0421,30.51435089111328,0.05069367887009823
O=CCNC1C2CC21,29.0421,27.168235778808594,0.06452233899034186
COC=CCNC=N,29.0421,31.34178733825684,0.07918460917966795
C#CC1CC=C1CC#N,29.0421,31.46985626220703,0.08359437720436985
CC1CCC(=N)NC1,30.5692,31.08110046386719,0.016745628405950726
CC#CCCC=C1CC1,30.5692,36.71011352539063,0.20088564716743085
CCCCC1=C2CC12C,30.5692,37.14517211914063,0.21511757321554464
C#CC1(CN)CCC1O,30.5692,37.212440490722656,0.2173181009225841
N#CCCC1C=CC1,30.5692,27.619394302368164,0.09649600570613018
OOC1CCC2(O)OC12,30.5692,30.77354431152344,0.0066846470147546855
OCC1=CCCC=NC1,30.5692,32.225521087646484,0.05418267693124079
N#CC1=CCCC=N1,30.5692,25.330759048461914,0.17136336415536174
COC1C2CNC(C)C21,30.5692,34.41112518310547,0.12567961160597824
CC1C#CC=NNC1=N,30.5692,30.11282730102539,0.014929167232855553
C#CCCCOC1CO1,30.5692,34.86053466796875,0.14038099354804026
OCC1C=CC1=CNO,30.5692,33.250423431396484,0.08770996399632591
C#CC1=CCCC(=O)O1,30.5692,29.97467422485352,0.019448522537275525
OCC1OC(O)N2CC12,30.5692,31.93759155273437,0.044763734501863855
CC12CCC(CC1N)C2,30.5692,36.62049865722656,0.1979541060029888
O=CC1=COCCC1,30.5692,26.624778747558594,0.1290325311896093
O=C1C=CC(O)=N1,30.5692,21.711111068725586,0.2897716960625209
OCC1NN=C(O)CO1,30.5692,30.181411743164066,0.012685587350533744
CC1=NN=C(N)OC=C1,30.5692,29.870466232299805,0.022857443691696015
CC1CCCOC1=NN,30.5692,33.040584564208984,0.08084557542261446
C#CC#CNNC=NO,30.5692,31.760822296142575,0.03898114102242059
C#CC1CCC(=C)CO1,30.5692,33.20855712890625,0.08634040566669234
CCCc1ccoc1F,30.5692,31.98102951049805,0.04618470586400849
CC(C=N)CC(N)C=O,30.5692,37.13059616088867,0.21464075477567854
CC(=NCO)C(N)=O,30.5692,31.444541931152344,0.02863476738522255
CC1CC1=NNCC#N,30.5692,32.2227783203125,0.05409295370217413
O=C1OC2C3C1C23O,30.5692,23.075519561767575,0.24513825805819
O=C1CCC=C2C=CC12,30.5692,28.958654403686523,0.05268523861643338
OCC1CC2=CCC1C2,30.5692,32.42177963256836,0.06060281697160413
N#CCCCOC1CO1,30.5692,32.489002227783196,0.06280184721167728
O=CN1C=CN=CC=N1,30.5692,25.68976974487305,0.15961916749954044
COCC1=CN=CCN1,30.5692,32.05683135986328,0.04866438637135688
OC1CC12C1COC12,30.5692,26.896499633789066,0.12014381685523128
C#CCC1NC2C=CC21,30.5692,29.97965240478516,0.01928567300468584
CC1=CC2=C1OCCN2,30.5692,31.00389862060547,0.014220150367215047
CC1CCC1CCOO,30.5692,35.940128326416016,0.17569737927116238
O=C1CC=CN=CC=N1,30.5692,26.753963470458984,0.1248065546216785
NC(CO)C1C=CC1=O,30.5692,32.396278381347656,0.0597686030824378
CCCCC=CC#CN,30.5692,38.49749755859375,0.2593557423352182
N#CCC=CCO,30.5692,26.093883514404297,0.1463995291206738
O=C1NC=CC=NO1,30.5692,21.78978729248047,0.2871979871085776
CC1=CC=NN(C)C=C1,30.5692,31.99916076660156,0.04677782757159376
CCC#CC(=N)C=O,30.5692,30.51826477050781,0.0016662271008788616
COC1C=C=NNC1=O,30.5692,28.921260833740234,0.05390848194456395
CNCOC1C=C1C#N,30.5692,32.49230194091797,0.06290978962216774
COC1N=CC(CO)O1,30.5692,31.839941024780273,0.04156932549037185
CC1C=C(C#N)C1C,30.5692,29.86825180053711,0.02292988365619281
CC1CC2C(=N)NCC12,30.5692,32.70538330078125,0.06988024877266175
O=C1NNCC1CNO,30.5692,31.18124389648437,0.02002158697265144
C=C1CNC(=O)C(O)C1,30.5692,32.385284423828125,0.059408961432688014
C#CCNNOC(=N)N,30.5692,33.019004821777344,0.08013964453689809
O=C1C2CCCCCC12,30.5692,32.06055450439453,0.048786180351286026
C1OCC2C1NC1CC12,30.5692,29.67232322692871,0.029339229455507106
N#CC1=CC2CN12,30.5692,21.347993850708008,0.30165022798411445
N=CCN=CC=CC=O,30.5692,32.22747802734375,0.054246693644051915
N#CCNCNCO,30.5692,31.450536727905273,0.02883087316335641
N=CCC1CC(O)C1,30.5692,31.20248413085937,0.0207164116450341
N=C1NCC(O)C(O)O1,30.5692,31.13090896606445,0.01837499725424462
CCOC1=CCNC1C,30.5692,35.952667236328125,0.1761075604310262
OCC1=CC(O)CNC1,30.5692,33.83643341064453,0.1068799121548661
C#CC1CC(N)CC1C,30.5692,37.872169494628906,0.2388995948415041
CC1CC2=C1CC2=O,30.5692,26.91737937927246,0.11946078473520855
CC1CC1=C1CCN1,30.5692,30.79806137084961,0.0074866653641446545
CN1C(=O)C(O)CC1N,30.5692,35.24229431152344,0.15286936889167654
CCCCCC=C1CO1,30.5692,37.80951690673828,0.23685006172023745
O=CCN1CCC1OO,30.5692,32.153575897216804,0.0518291580158067
CC=C(C=O)C=O,30.5692,25.888771057128906,0.15310930423011046
O=CCCC1COOC1,21.0405,30.77102279663086,0.4624663290620877
C#Cc1ccnnc1N,21.0405,29.83491134643555,0.41797539727836996
COC1=NC(C=O)=C1,21.0405,26.08779335021973,0.23988466767518474
N#CC12CNNNC1O2,21.0405,24.680837631225586,0.17301573780212373
N=C1N=CC(CO)=N1,21.0405,27.00317001342773,0.28339012919976864
NC1CCNC1CO,21.0405,31.91682434082031,0.5169232832309265
CC1C2CCC12C=N,21.0405,30.68499183654785,0.4583775022717069
CC1C=C1C#N,21.0405,20.99654197692871,0.0020892100031506193
CN1C=CC(O)=CN=C1,21.0405,30.73195838928223,0.4606096998304329
O=CC1NC2C=C1C2,21.0405,25.84788703918457,0.2284825474292231
CC12CNC1C=C2C=O,21.0405,30.93013000488281,0.4700282790277232
C#CCc1cc(F)co1,21.0405,29.354026794433594,0.3951202107570443
N#CC1=COC(O)=NN1,21.0405,24.95488739013672,0.18604060693123814
O=CC1CC2CC1N2,21.0405,25.46739959716797,0.21039897327382748
C#CC1CCC1CN,21.0405,31.97966003417969,0.5199096995879225
NCC12CC1C2C=O,21.0405,29.308799743652344,0.3929706871819749
CC1NNCC=C1C#N,21.0405,30.57400131225586,0.4531024125974125
C1CC2C3CN3C2O1,21.0405,29.04498291015625,0.3804321622659275
OC1=CC2=C(O)CC2C1,21.0405,30.192901611328125,0.4349897393754009
N=c1cccc(F)cn1,21.0405,27.84973526000977,0.323625163851133
O=CC1C=CC(F)=CN1,21.0405,28.57445526123047,0.3580692122920304
Cc1ncnnc1N,21.0405,25.778722763061523,0.2251953500658977
NC1=NN=C2N=NC2C1,21.0405,26.133546829223636,0.2420592110084661
NCCC1=CN=C1C=O,21.0405,30.92241859436035,0.4696617758304389
O=C1OC=CN(CO)O1,21.0405,27.51358985900879,0.30764905106859564
N=CNC12CC3C1OC32,21.0405,28.600675582885746,0.3593153956838355
O=C1CCCC2NOC12,21.0405,28.92306327819824,0.3746376406548438
N=C1C=NC(O)=C1CN,21.0405,31.917583465576172,0.5169593624474784
O=C1C2C3COC3C12,21.0405,23.21262359619141,0.10323536019540433
OCC1C2C=CNC21,21.0405,27.533790588378906,0.3086091389643261
NC1C2C=C(C=O)C12,21.0405,26.48421287536621,0.25872545212168
COc1nnc[nH]1,21.0405,21.622844696044922,0.02767732211900479
O=CC1=C=C2NC12O,21.0405,25.053096771240234,0.19070824225851246
O=CC1C=C2CCC21,21.0405,25.5948429107666,0.21645602104353984
OC12C=NC1CC2,21.0405,21.5420036315918,0.023835157510125486
O=C1NC2NCNC2N1,21.0405,27.45106506347656,0.30467741087315225
COCC1C2NC12C=O,21.0405,32.790550231933594,0.5584491923639453
CNC1NC1CC#N,21.0405,29.43121719360352,0.3987888687818024
O=C1N=C2CNCCN12,21.0405,27.129669189453125,0.28940230457703586
O=C1CCNCC1,21.0405,24.34369468688965,0.1569922143908009
O=C1C2=CNNC=NC12,21.0405,26.304180145263672,0.25016896676712386
c1cc2cnncn2c1,21.0405,23.31121635437012,0.10792121643355032
CC1=NN=C2C=NN=C12,21.0405,25.92302894592285,0.23205384596006984
OC1=CC=C2N=CN=C12,21.0405,26.368549346923828,0.25322826676760657
COCNC1NNC1=O,21.0405,32.401229858398445,0.5399458120481184
OCc1ccn(O)c1,21.0405,28.741029739379886,0.365986062088823
O=CNC12C=CC1N2,21.0405,25.369874954223636,0.2057638817624881
CC1=C(O)C(=N)C=C1,21.0405,28.883514404296875,0.3727579859935302
NCC1=Nc2con2C1,21.0405,27.72870445251465,0.31787288574485617
O=CC1OCC2=C1CO2,21.0405,26.30333709716797,0.2501288988934658
CC1(CC=O)N=CN1,21.0405,27.638530731201172,0.3135871643355039
N=C1NC2OC3C1C23,21.0405,23.30026817321777,0.10740087798378233
CC1=COC=CC(=O)O1,21.0405,28.41048622131348,0.3502761921681269
O=C1C=C2CCCCC12,21.0405,29.47246551513672,0.4007492937495172
C1=C2CCCCCNC12,21.0405,31.49744033813477,0.4969910571580886
C1OOC23CNC2CC13,21.0405,28.569833755493164,0.3578495641972939
CN=C1CNC(=O)OC1,22.5274,30.65768623352051,0.3609065508456594
C#CC1=CC=C1C,22.5274,28.01051139831543,0.2433974359364787
OCCC1CCC2NC12,22.5274,33.295398712158196,0.4779956280866058
O=CC1=CCN2C=CC12,22.5274,27.52621650695801,0.2218993983752234
N=CC1N=C2CC21,22.5274,21.93899726867676,0.02611942484810685
O=C1NNC1CCOO,22.5274,30.69762420654297,0.3626794129168465
O=CC1=CC2C=C12,22.5274,21.110258102416992,0.06290747700946438
N=C1N=NN=CN=CO1,22.5274,25.365753173828125,0.125995595311848
OC1=NC2ON=C2N=C1,22.5274,24.31444549560547,0.07932764081098878
C1CNC2=C(CO2)OC1,22.5274,26.531028747558594,0.17772262877911316
CC1=C2CN=C2C=N1,22.5274,24.40779113769531,0.08347128997111572
NNC=NNC=O,22.5274,22.885162353515625,0.015881209261416094
N=c1ccc(F)cnc1,22.5274,27.69609832763672,0.22944051810846874
O=C1C2CNNC12,22.5274,21.343494415283203,0.05255402686136869
N=C1C=NN=C1F,22.5274,21.041793823242188,0.06594663284523791
O=C1CC2NCC1C2O,22.5274,29.16954231262207,0.29484726655637444
O=CC1=C2C=C2CN1,22.5274,26.30432510375977,0.16765916633787145
NC1C2=C(C=O)C1NC2,22.5274,29.42131042480469,0.30602335044455586
CC1=NN=C2CN=C12,22.5274,24.74364471435547,0.09837996015321204
C1=NNC2N=COC12,22.5274,21.580509185791016,0.04203284951698751
O=CCC=NC1CC=N1,22.5274,28.682064056396484,0.2732079181972391
CC1CC2C3NC1C2N3,22.5274,29.808856964111328,0.3232266912342893
CN1N=CC=CC1C#N,22.5274,26.26409149169922,0.16587318073542526
OC1OC2=CCC21O,22.5274,26.66721343994141,0.18376791995265349
CC1=Nc2cnncc21,22.5274,25.815448760986328,0.14595775637607214
N=C1NCCC2=CC2O1,22.5274,28.46759033203125,0.26368734661040555
Cc1nncn1CO,22.5274,25.63740158081055,0.13805417317624522
O=CC1CCCC=CO1,22.5274,31.155601501464844,0.3830092021922123
N=CC1=NC(=O)C=C1,22.5274,23.47670745849609,0.042140125291693385
O=C1C2CCCCC12,22.5274,27.13044357299805,0.20433088474471292
N=C1NC2NNC(=O)C12,22.5274,27.40705108642578,0.2166095992624884
COC1NC1CC=O,22.5274,29.913410186767575,0.327867849231051
N#CC1=NOC=NN1N,22.5274,25.65974998474121,0.13904622747148854
N=C1N=NC2(O)CC12,22.5274,24.836862564086914,0.10251793656111732
CN1C2C3C1C32C=O,22.5274,27.34341812133789,0.21378490732787145
O=C1CC2COOC12,22.5274,22.8302059173584,0.013441671802267387
NNCC=CCC=O,22.5274,30.683460235595703,0.3620506687676209
N#CC1NCC1OO,22.5274,26.17412185668945,0.1618793938354827
CC1OCCCN1C=O,22.5274,32.73324584960937,0.4530414450673125
O=Cc1ccc(F)nn1,22.5274,25.60771751403809,0.13673648596988938
CC12C=C1C=NN=N2,22.5274,24.92681884765625,0.1065111307854546
Nc1c(C=O)coc1F,22.5274,28.968692779541016,0.2859314780907258
O=CC12CCC3C1C32,22.5274,25.99011421203613,0.15371122331188386
[O-][n+]1ccnc(CO)n1,22.5274,27.22861099243164,0.2086885744662784
C#CC1NCC1NO,22.5274,30.30109024047852,0.3450771167768369
N#CC12OC1C2O,22.5274,22.489389419555664,0.0016873043690943483
N=C1NCC(N)C2CC12,22.5274,33.099170684814446,0.4692849900483169
C1=NC2C3CC4C1C4C32,22.5274,26.440807342529297,0.17371766571061448
O=CC12CCCC13NC23,22.5274,30.197525024414066,0.3404798167748636
OC=CC1=CNC1,22.5274,24.04555511474609,0.06739149279304729
O=CC1CC2CNCC12,22.5274,30.341819763183594,0.3468851160446209
N#CC1=NCC1CN,22.5274,27.14692687988281,0.20506258511336475
CC1=CC=CC1C#N,22.5274,26.96633338928223,0.1970459702088224
OCC1OC1N=NO,22.5274,26.74600028991699,0.18726529869922812
N#Cc1ncc(=O)[nH]n1,22.5274,24.559101104736328,0.09018799793745964
NN=COC1NC1CO,30.377,31.972454071044922,0.052521778682717936
N=C1NC12CCCOC2,30.377,31.36359786987305,0.032478449809824804
C=CN=C=NCCC#N,30.377,32.380783081054695,0.0659638239804684
C#CC12NC1OC1CC12,30.377,29.905296325683594,0.015528316631543772
N=CC1COC(=N)C1=O,30.377,28.529542922973636,0.06081762771262358
N#CC1=CC(C=O)=N1,30.377,22.97149085998535,0.2437867182412565
CC12CC3NCC1CC32,30.377,31.74104881286621,0.04490400016019397
N=CCC1COC2OC12,30.377,30.28898429870605,0.002897445478287659
CC1C2CCC3C2N13,30.377,27.75848960876465,0.08620042766683184
C#CCC1C(O)=CC1C,30.377,35.78282165527344,0.17795771982991865
N=CCC=C1CC1O,30.377,30.52562713623047,0.004892752287272274
Cc1nncc(F)c1C,30.377,30.73114585876465,0.011658355293960877
O=CC1=CCC(O)CN1,30.377,32.48619842529297,0.06943405949543964
OC12CC=CCC=C1C2,30.377,31.676448822021484,0.042777391514023294
N#CC1=NC2=CCC21O,30.377,27.62021255493164,0.0907524589349955
C#CCC(=N)CCC=N,30.377,35.87890625,0.1811207904006321
CC1=C2CC(O)OC1C2,30.377,31.433551788330078,0.0347813078424492
CC1OC2=C=C1C2,30.377,23.00259780883789,0.24276268858551234
CC1CC=C=C=C(N)C1,30.377,34.409423828125,0.13274595345573958
CC1CCC1C(N)C=N,30.377,36.70597839355469,0.2083477102266415
CC1(O)CC2C(CN)=C21,30.377,35.03824996948242,0.15344668563328911
C#CCC#CC1=CCC1,30.377,32.61588287353516,0.07370322525381562
OCC12COC13C(O)C23,30.377,30.66457939147949,0.009467010945106274
NC1N=Cc2nonc21,30.377,25.55927658081055,0.15859773576026112
O=CCC=CC1CC1O,30.377,34.46591567993164,0.13460564505815725
C#CC1=NCCOC1C,30.377,32.530288696289055,0.07088549548306494
CC1OCC(=N)N1C,30.377,29.901430130004886,0.015655590413639137
CC12C=C1NC(=N)C2,30.377,30.864656448364254,0.01605347626046874
N=C1NCC2CCOC12,30.377,29.02743148803711,0.044427313821736494
CC1(CC#N)C2OC21O,30.377,32.48123550415039,0.06927068190243907
N=COCCNCOO,30.377,31.85282897949219,0.04858376335688806
C#CC1=NN=C1C=O,30.377,24.098403930664066,0.2066891420922388
N#CCNC=C1CC1=O,30.377,29.71250915527344,0.021874801485550297
CCCC1=CC(OC)C1,30.377,36.98902893066406,0.21766563290200036
C1=CN2C3CC4C1C3C42,30.377,25.26738929748535,0.16820656096766132
O=C1CC(=O)NCC=N1,30.377,28.105180740356445,0.07478747933118984
O=C1CC2CNC1C2=O,30.377,27.216068267822266,0.104056744648179
OCC1C=C1CCOO,30.377,33.542648315429695,0.10421201288572568
C=NC=NCC=N,30.377,25.56044769287109,0.158559183169138
C#CC(C)C#CC(N)O,30.377,37.732505798339844,0.24214062607696105
C#CCC1C=COCC1,30.377,33.26064300537109,0.0949284987118904
OOCC1C=CCC1O,30.377,32.70363235473633,0.07659190686164959
CC1C#CNC1=O,30.377,22.75809669494629,0.2508115780048626
N#Cc1n[nH]ccc1=O,30.377,25.93471908569336,0.14623830247577574
Cc1cccn1C1CN1,30.377,31.47648429870605,0.03619463076360588
C#CC1=CN(CC)C1O,30.377,34.158531188964844,0.1244866573053575
CC1=CN=CN=C(O)O1,30.377,28.47082328796387,0.06275065714310603
CC1OC1OC1CCO1,30.377,32.31085586547852,0.06366184499715301
CCCC1CNCC1=O,30.377,34.92562866210937,0.14973923238336162
O=C1CCC=CC1OO,30.377,30.277008056640625,0.0032916990933724165
N=C1CC(O)CC=CN1,30.377,32.93026733398437,0.08405264950404502
CCC(=N)C1CC(C)O1,30.377,36.51422882080078,0.2020353827172131
N=NCC1C2CCC21,30.377,28.15061187744141,0.07329190251040565
CC1=CC=C(CN)OO1,30.377,31.245946884155273,0.028605421343624274
C1=NCC2CCCCC12,30.377,29.6851806640625,0.022774445664071462
CC#CC1(C)CC1C=N,30.377,37.240943908691406,0.2259585840830697
CC12C=CN=CC1C2,30.377,28.52473068237305,0.060976044955951936
CN1CC12OC21CC1,30.377,28.95743179321289,0.04673167879603346
CC1CC1=NCCC#N,30.377,33.445117950439446,0.10100134807385372
O=C1CC2C3C(=N1)C23,30.377,23.10158920288086,0.23950392721859104
COCC12CC1C2O,30.377,31.155029296875,0.025612446814201568
CCC12CNC3NN1N32,30.377,29.10059356689453,0.042018844293559864
CC1CCC2NCOC12,30.377,31.50417709350586,0.03710626768627121
CC1OC2NCOC12,30.377,26.576261520385746,0.125118954459435
CC1C2C=C(C=O)C12,30.377,27.07307434082031,0.1087640536978532
CC1=NCC(C)=NN=C1,30.377,30.27691650390625,0.0032947129767175462
CC1CCC2OC2NC1,30.377,33.061965942382805,0.08838812069601389
O=CC1CC1C(=O)NO,30.377,32.140499114990234,0.05805376156270321
OC1CCC2=CCC21,30.377,28.086137771606445,0.07541436706697678
CCCN1C=CC1CO,30.377,36.301666259765625,0.1950378990606586
CC1C2(O)CC3C14CC324,21.7744,32.22962188720703,0.4801611932915273
O=C1C2CC3CC12O3,21.7744,23.25905036926269,0.0681832964059949
NC1CC(CO)CN1,21.7744,32.53493881225586,0.4941830228275341
O=Cn1ccc(F)c1O,21.7744,28.7529411315918,0.32049292433278515
C#CCC1C=NCC1=N,21.7744,31.58743095397949,0.4506682596985218
C1=CC2CCCC2N1,21.7744,27.65128326416016,0.269898746425167
O=C1CONC=CCN1,21.7744,29.154499053955078,0.33893466887515056
N=C1OC=NC1=O,21.7744,20.98930549621582,0.03605585016276819
Nc1nncnc1N=O,21.7744,26.450942993164066,0.21477253073168776
N=c1nnncnc1O,21.7744,26.33270072937012,0.20934219677098412
C.CC=CCCCC,21.7744,38.01438903808594,0.7458294620327512
O=C1CC2CN=CNC12,21.7744,27.831501007080078,0.2781753346627268
N=C1N=CNCN1,21.7744,21.432069778442386,0.01572168333261156
O=c1nccc(F)cn1,21.7744,25.16398048400879,0.15566814626390574
CC1=NC=C2N=NN=C21,21.7744,25.49988555908203,0.1710947515927893
C1=C2N3CC24CC3CC14,21.7744,27.251972198486328,0.2515601898783125
CNCCC=CCC=O,21.7744,37.631744384765625,0.7282563186478445
O=CC1C2CCNNC12,21.7744,29.7590274810791,0.3666979334024865
N#CCCCC1CCN1,21.7744,33.3741455078125,0.5327240019386298
C1CON2NCCC2C1,21.7744,29.204160690307614,0.3412154038828908
O=C1CNCC1COO,21.7744,31.381256103515625,0.44119957856545416
C1=Cc2n[nH]cc21,21.7744,21.21992301940918,0.025464627295852943
NCc1ccc(O)cn1,21.7744,30.842708587646484,0.4164665197500957
O=C1C2CC3C4N3CC124,21.7744,25.659183502197266,0.17841058776348673
Nc1c(C=O)cnn1O,21.7744,29.552888870239254,0.35723091659192713
O=C1NC2CCNCC12,21.7744,29.45285987854004,0.3526370360854967
CC1CNC1NCO,21.7744,32.50449752807617,0.4927849919206119
O=C1CC2=C1C2O,21.7744,21.441829681396484,0.015273455002365882
O=CC1N=CCC1=O,21.7744,24.387378692626953,0.12000232808375676
O=CC1=C2CCC3NC123,21.7744,28.33000183105469,0.3010692295105577
N=C1NCN2CCC12,21.7744,25.23502540588379,0.15893091914742952
O=c1[nH]cc2n1C=N2,21.7744,21.819488525390625,0.0020707126437754892
NNC1CC1C=O,21.7744,25.54916763305664,0.17335805501215376
C=CCNC(C)=O,21.7744,24.00521850585937,0.1024514340629076
O=C1CNC1=O,21.7744,21.01627540588379,0.034817243832951116
O=CC1=CC2=CN2O1,21.7744,21.649559020996094,0.005733383193286898
Cc1nncnc1CO,21.7744,29.786190032958984,0.3679453869203737
O=CC1=CC2NCC1N2,21.7744,28.029327392578125,0.2872606084474486
OC1=CC=CC=CN=N1,21.7744,27.41443252563477,0.25902126008683435
O=CC1=CC(NO)N1,21.7744,26.415475845336914,0.21314368457164898
NC=CC1NC1NO,21.7744,31.00315093994141,0.42383491347368496
C1=C2CCOCCNC12,21.7744,29.99380111694336,0.3774800277823205
C=CNNC=C=N,21.7744,24.34394645690918,0.11800768135559095
N#CC1CC2C=CC2C1,21.7744,29.73849105834961,0.3657547881158429
O=CC1CC23NCC12O3,21.7744,27.88479042053223,0.2806226771131341
O=C1N=CC2CC=CC12,21.7744,27.86197280883789,0.27957476710439283
O=C=C1CCC1C=O,21.7744,27.58645057678223,0.2669212734579243
OC1=CC=CC(O)N=N1,21.7744,28.55921173095703,0.31159580658741604
C1CC2OC3=C2CN=C13,21.7744,25.9895133972168,0.19358115021386568
C1OCC23C4OC2C3C14,21.7744,26.98793983459473,0.23943437406287785
