SMILES,des_cv,pred_cv,Err_pred_des
C#CC(C)OCCCO,42.7596,38.493534,0.0997686113028474
C#CC#CCC(C)CCO,42.7596,41.962418,0.018643354883135867
COCCNNC1OCC1C,42.7596,41.961243,0.018670832379600114
C#CCNNCC=CCC=N,42.7596,40.745323,0.04710700798996378
CC12CCOC3C(CC1)NC32,42.7596,37.26055,0.1286038351004986
CC(C)(C)OCCCCC=O,42.7596,44.645653,0.04410828845443116
CCCC1CCC1OCC=N,42.7596,42.42133,0.00791098377227531
OCCC1=CC2CC2C1,42.7596,34.28094,0.19828667692117127
CCCN1CC1(O)CC=O,44.5359,40.13851,0.09873805945956306
CC1C2=CCCCC1C2O,44.5359,37.536865,0.15715489673780025
C#CC#CCC(O)CO,44.5359,36.70533,0.1758260213665934
CCC1(COC)CCOC1,44.5359,41.136654,0.07632597746657223
CCC=NC1CCOC1CO,44.5359,42.397697,0.04801076325547546
CCC1=CNCCC(C)O1,44.5359,39.519707,0.1126325789739464
CCCC12CC1C21CC1,44.5359,36.498917,0.1804607827398444
CCC1OCCC1CCO,44.5359,40.364258,0.09366920141952892
COCC(C)NCCCO,44.5359,42.787292,0.03926287600635101
CCCC1OCC1CCOO,44.5359,43.202072,0.029949498190118773
CCC(O)CCCN=CNC,44.5359,45.130722,0.01335601269758643
C#CC(C)(C)C(C)N,44.5359,37.554695,0.15675454791764548
CCCC1OC(OC)C1=O,44.5359,39.100098,0.12205439530244136
CCCC12C3CC(C1O3)N2C,44.5359,39.26412,0.11837151164386304
CCCC1CCC(=O)OC1,42.2705,38.090874,0.09887808948884635
CCCC1CC(N)COCN1,42.2705,43.077873,0.019100158029369665
C#CC1COC2CC3CC1C32,42.2705,35.19868,0.16729915951584323
CCCC1OCC2CC2CO1,42.2705,40.474277,0.042493523938967076
CC1NCCC2CN1C2=O,42.2705,34.45329,0.18493301399362622
CCCC1CC2NCOC12,42.2705,37.341835,0.11659821809600886
CCCC#CCCC(O)O,42.2705,42.702896,0.010229264337163367
CCCC(CC)NCCCO,42.2705,46.821594,0.10766596653177161
CC(CCN)C1NC1C=O,43.6733,40.68589,0.06840357385968296
CCOC1OC1CC(N)=O,43.6733,39.506756,0.0954025496388543
CC1=NNC1(C=O)CC=O,43.6733,35.489304,0.18739129882863925
CC1CCC1C=C1CC1,43.6733,35.163116,0.19486009861681788
CCCN1CCC1CC=N,43.6733,40.565865,0.07115183503448827
CCCC1CCOOCC1,43.6733,39.444008,0.09683930745935941
CCNCCCCC(O)C#N,43.6733,44.92682,0.028702178394036
C#CC1CC(CC=O)CO1,44.1241,35.487705,0.19572965271330425
CCN1CCOCNCC1C,44.1241,42.969536,0.026166293983634337
CC1C2CC(=O)CNC1C2,44.1241,35.482864,0.19583936261855056
CCCC#CCCC1CC1,44.1241,41.768417,0.053387664373926294
C#CC#CCC(N)C#C,44.1241,35.936306,0.1855628556785099
COCC(C)CNCCO,44.1241,42.672066,0.032907963338327975
CCCC1NCNN2CNC12,44.1241,38.219254,0.1338236124920607
CC1CC(C)C(C)(O)O1,44.1241,39.488853,0.10505022301667694
CC1CCCC(C)C2OC2C1,44.1241,42.190407,0.043823969229595444
CCC(O)(CN)COO,44.1241,39.52634,0.10420064126816996
CCCC1OC1OCC1CO1,44.1241,41.23397,0.06550001830995204
CN=C1NC1NCC(N)C=N,44.1241,39.412113,0.10678941463514799
CC1C(C)C2(O)CCC12,44.1241,37.170197,0.15759876046869792
C#CC#CCC(O)CCO,44.1241,40.957687,0.07176152311481279
CCC12CNCC1(O)C2,43.1935,36.20492,0.16179698976901363
C#CC#CCOCCCC,43.1935,41.099777,0.04847309845972919
CCCC1CCC#CCN1,43.1935,40.21862,0.06887331889536694
CCOC#CCCNOC#N,43.1935,40.593193,0.060201348485322596
C#CC#CC(C)C(N)=O,43.1935,35.78254,0.17157583044495628
C=C(O)N(N)CCC,43.1935,35.294563,0.1828732727503668
OCC1CCCOCC2CC12,43.1935,40.346855,0.06590447258096198
C1CCC2CCCC(C1)C2,43.1935,36.834,0.1472328097100475
C#CC#CCCCCCO,43.1935,41.486076,0.03952964323380906
CCCC#CCC1CO1,43.1935,36.80072,0.14800328255770545
COCC1CCC1(C)C,43.1935,40.023605,0.07338823326010424
CCCCC=C1CC(O)CO1,43.1935,42.92043,0.006322033876941487
CCC=C1CC1CC1CO1,43.1935,40.449646,0.06352469709345736
CCC1NC(CO)C1O,45.4153,37.94344,0.16452298050122807
CCC1=CC1COCC(N)O,45.4153,41.67166,0.08243122082308994
CC1NCCC(=O)CC1=O,45.4153,36.336746,0.1999007775833186
CCC1CCC2CCC2(C)O1,45.4153,43.554245,0.0409785910229111
C=C1C(CO)CC1CCC,45.4153,41.51478,0.08588563463839215
CC1CC1C1C(C)C1O,45.4153,38.23596,0.15808200982124454
CCCC(C)C1CCO1,45.4153,38.80075,0.14564583450022628
CCCC1CCCCC1,45.4153,38.49433,0.15239288610086735
C#CC1CCC1CCCC,45.4153,41.680946,0.0822267748952962
C#CCC(C)(C)CCO,45.4153,42.07202,0.07361568712801637
CCC1NCCOCC1O,45.4153,40.271713,0.11325669417936388
CCNC#CC1N=CCC1C,45.1609,41.334732,0.0847230224449897
CC(C#CC=O)C(O)C=O,45.1609,37.17572,0.17681622344010522
CC1=NOC(O)OCN=C1N,45.1609,37.138836,0.1776329544587813
CCC#CCCNCCOC,45.1609,44.12424,0.02295479330030751
CCNN1CC1CCC1CO1,45.1609,42.444473,0.06014996896426855
CCC1=CN=CC=CN=C1C,45.1609,38.981087,0.13683990507370242
CCCC#CC1(O)CC1,45.1609,38.12702,0.15575150651225322
CCCC1OCC1CC1CO1,45.1609,42.244118,0.06458645118196475
CCCOCC(O)COC,45.1609,43.84811,0.029069168263373597
CCCC#CCOCCCO,45.1609,44.795177,0.00809821195510278
CCCC(CCO)COC,45.1609,44.44344,0.01588676302636617
CCN1CC1NCCC=O,45.1609,40.377716,0.10591427397476298
CCCC(CCCO)COC,45.1609,45.71292,0.012223430945311696
CCC12CC1C2CCC=O,46.5159,39.297665,0.15517780710823648
CCCC(C)C1CCO1,46.5159,38.80075,0.1658604749683039
CC1NNON2CCCC12C,46.5159,39.960976,0.14091793027819188
CCCCNCCC1CC1,46.5159,43.175583,0.07181022218763508
CCNC1(O)NCCN1C,46.5159,41.03163,0.11790094419915426
CCC1CCCCCC1,46.5159,38.68782,0.1682882533806653
CCOC1COC1CC1CC1,46.5159,41.81614,0.10103557662667165
CCC1=CCOCC(O)O1,46.5159,37.886116,0.1855233150851208
CCCC#CNC(O)CO,46.5159,42.208252,0.0926059271534035
CCC12NCC1(C)C2O,46.5159,37.741726,0.18862741725666154
CCCC1CC(OC)C1,45.3386,38.481224,0.15124807426655004
COCCC1CCCC1,45.3386,37.68939,0.16871301109547968
CCCCC1CCCCO1,45.3386,41.024384,0.09515548462189226
CCNC1NC1(C=N)CO,45.3386,40.73929,0.10144361912193747
C#CC1OCC1CCOC,45.3386,38.75277,0.14525879779669323
CC(C)CC(O)CCC=N,45.3386,44.265533,0.023667836076419972
CCCC1COCC(=O)N1C,45.3386,41.19118,0.09147655236682808
CCC1(C)CCOC1C,45.3386,39.135002,0.13682817430995953
COCC#CCOCOC,45.3386,39.86001,0.12083725038386509
CCCC1CCC(C)C1C,45.3386,42.772697,0.05659421665577523
CC1CCCC(O)CCC1=N,45.3386,42.648266,0.059338712738746954
C=C(CO)C(CC)NCC,45.1002,44.41398,0.015215485149508089
CCC12CCCC1CCC2,45.1002,39.88522,0.11563098225784789
CCCC(=CN)CC(O)C=O,45.1002,41.98439,0.06908638412270762
COOCCCCNCC#N,45.1002,41.423363,0.0815259637000813
C#CCNCCCC(C)O,45.1002,43.110245,0.044122980585971645
C#CC(CC1CC1)NCCO,45.1002,42.345703,0.06107504789335748
C#CCC(C)CCOC,45.1002,40.38486,0.10455250769549493
C#CC(NCCC)OC,45.1002,39.809814,0.11730292874255549
CCCC1=CCCCCC1,42.4615,40.87796,0.03729354344339875
CCNC(N)C=NCC=O,42.4615,41.132603,0.031296522928997095
CC1OC2CCCCC1C2O,42.4615,40.0881,0.05589533027920331
COCCC1CCOC1,42.4615,35.74524,0.15817295060672612
CCCC=CCC(C)=O,42.4615,39.03721,0.0806446178978862
C#CC#CCC#CCC,42.4615,36.559998,0.13898478483817694
CCNC1CCC1CCCO,42.4615,45.257465,0.06584706999396694
C#CC1CCCCC(O)CO1,42.4615,40.32424,0.05033402875113708
CNC1=C(C(C)O)CC1,42.4615,38.10311,0.10264330588674817
C.COCC(C)CCC=N,42.4615,43.294113,0.01960866100301889
C#CCNC(O)CCC=O,42.4615,39.938446,0.05941980276434242
CCNC1CC(CO)CO1,43.4681,40.717014,0.06328976162417634
C#CC(CCC)OCC,43.4681,40.93768,0.05821328075596852
CCCC1CC(CCN)C1O,43.4681,44.504433,0.023841223293004674
CCC1=CC1CC(=O)O,43.4681,34.775955,0.1999660624643057
CCC12CC1CCC2C=O,43.4681,38.427986,0.11594971611320644
CC12CCC1NCC(O)CN2,43.4681,41.164585,0.05299322690604395
CCCC1=COCC(O)C1C,43.4681,42.346672,0.025798871859927876
CC1NCC1OCCC=O,43.4681,38.62739,0.11136231362342622
CC1=CCC(=O)C1CC=O,43.4681,35.9677,0.17254950277900452
CCC1NCCOCC1=O,44.0492,37.721184,0.1436579148575804
C#CC1CC(O)CCCCO1,44.0492,40.65725,0.07700368109560231
CCN(CCO)NC,44.0492,36.927795,0.1616693286108204
CCCC#CCC(O)C=N,44.0492,41.400356,0.06013375287804069
CCOC1(CC)CC1C=N,44.0492,41.67945,0.053797776378015215
CC1CC(=N)ONNC1O,44.0492,35.64212,0.19085657943099701
CCNC1CC1C(CO)CO,45.0358,45.007416,0.0006302592274507576
CCCC1(C)NCC1C,45.0358,40.85298,0.09287763140917202
CCCC1OC1OCCO,45.0358,40.95533,0.09060503210735615
CCCNCC1CCCNC1,45.0358,44.65866,0.008374206993727809
N#CCCCCC(CO)CO,45.0358,42.654053,0.05288564354635649
CCCCCCCC#CC#N,45.0358,42.10094,0.06516725129018022
CCCC(C)C#CC#N,45.0358,37.56691,0.16584340036062287
CCC12CCCCCC1C2,45.0358,40.072815,0.11020088593060968
CCCC1CCCC(O)CO1,45.0358,43.29109,0.03874055519724208
O=CC1CCCCC(O)O1,44.9579,37.275085,0.17088908847569062
CCCC1CC(C#CO)C1,44.9579,40.754425,0.09349802706914417
CCCC1CCCC(O)C1,44.9579,41.734165,0.07170563590269144
CCCC1CCC1CCOO,44.9579,43.693314,0.028128235557425718
CCCC(O)CNCCO,44.9579,43.407673,0.03448175110314147
CCCC1CCC(CN)C1,44.9579,42.586975,0.05273655803193103
CCC12CNCCCCC1C2,44.9579,41.76125,0.07110319783094125
CC1=NCC2CCCC(O)C12,43.4078,39.494644,0.09014867915353782
C#CCC1NCOCC1=O,43.4078,35.35945,0.18541249973633053
C=C1OCC(CCC)CNO1,43.4078,40.967854,0.056209862141306945
C#CCC1CCCCC1C,43.4078,40.62627,0.06407902970918933
CCC1=CC1NCC=N,43.4078,36.574543,0.15742002591083684
CCNC1CC1CCCC=O,43.4078,44.11448,0.016280001864674196
C=C1CNCC(NCC)OC1,43.4078,40.55094,0.06581440507730973
C#CC1C=CCCCCC1,43.4078,38.364456,0.11618519766590772
CCCC#CC(CO)NO,43.4078,41.871178,0.03539968223821889
CCCC1CNC1(C)C=O,44.8491,41.25525,0.08013206455787296
CCOC1OC(C)=C1CO,44.8491,39.902565,0.11029284863149079
CCC1NOC1(C)C(O)OC,44.8491,43.787132,0.023678685565962445
CC12NCCOCC1(O)CO2,44.8491,39.206097,0.1258219975613798
CCNNC1C(=O)C2CC21,44.8491,36.700523,0.18168874344268127
C=CNCCC#CC(C)=O,44.8491,39.369427,0.12218022820313179
CCCC1CCC1CC=O,44.8491,40.83194,0.08957058899140395
C#CCNC(CC)CO,43.1521,40.296646,0.0661718405786957
CC1NCC2OC2C1CO,43.1521,37.130447,0.1395448335609318
C#CC1CC(C)(OC)C1,43.1521,37.035873,0.14173647602119155
CCC=NCCC(=O)OC,43.1521,40.351883,0.06489179125534296
O=C1COCCNC1CCO,43.1521,39.86905,0.07608090748154488
N#CC1=CCCCCCC1,43.1521,36.326218,0.15818192738320522
CC1CC2CC2NC1C,43.1521,36.722534,0.148997750290542
CCC1CCNNCCCO1,42.2043,41.87925,0.007701831975559296
CCCC(C)CN1CC1O,42.2043,42.74056,0.012706255624843312
C#CC1CCCCCC1,42.2043,35.966576,0.14779831385525669
COCC1OCC1CCCO,42.2043,42.90971,0.016714172025597353
CCCC#CCCC1CO1,42.2043,40.379436,0.04323880521842754
C#CC(CCO)COC,42.2043,38.89298,0.0784593354655121
C#CC1OC1CCCO,42.2043,36.220383,0.14178454113846967
CCCC(C)CNCCO,42.2043,44.316883,0.05005611009205696
CCC1CCCCCCC1O,42.2043,44.977795,0.06571592579942785
CCCC1CCC2CC2CN1,42.2043,41.99227,0.005023861944402815
C#CCC#CCOCCCC,42.2043,43.87615,0.03961322007181613
CCCC1=CCCC(OO)N1,42.2043,40.52665,0.03975070134802253
CCCC1=CC(C)C1C,46.7528,39.462837,0.15592569387847827
CCC(CC)C1CC1O,46.7528,41.153072,0.11977309685884623
COCC#CCCC(C)O,46.7528,42.331383,0.0945701059302364
CCC1CCCC1CC=O,46.7528,40.195263,0.14025977248559346
CC1NNCC1(O)C(O)OO,46.7528,40.08194,0.14268365323006058
CCCC(CO)NC(N)CC,46.7528,47.095787,0.007336181968563234
C#CCCC(OCC)OCO,46.7528,43.20784,0.07582348082210452
COCCNCCC1CC1C,46.7528,44.36165,0.05114456119055304
C#CC(CCC)C(C)=N,46.734,40.535614,0.13263118899148643
CCC1(CNCO)CC1C,46.734,43.102932,0.07769649556386447
C#CCCCC1CCC1CO,46.734,42.975136,0.0804310394311924
CC#CC=CCOC(C)C,46.734,43.538612,0.06837393833777004
CC1NC(O)C(CO)CCO1,46.734,42.54719,0.08958805965949747
N#CC1CCCCOCCC1,46.734,39.358253,0.15782399368759564
CCC=CCCCC(O)C=O,45.5267,44.36919,0.025424855830436757
C#CC(O)C1NC1CC,45.5267,37.610832,0.17387308514881442
CCCC#CCCC=COC,45.5267,43.58251,0.04270434927514029
CCCC1CC1(C)C=O,45.5267,38.963432,0.14416304471855593
CCOC(C)C(N)O,45.5267,38.50612,0.15420799718815412
CCC12CCCCCC1C2,45.5267,39.712807,0.1277029369214075
CCCOCC(CC)COC,45.5267,45.661705,0.0029654030951034357
CCCC1CCC1C(O)CO,45.5267,44.941345,0.012857395443909798
CCC#CCCCCCOO,45.5267,44.178146,0.029621159400863906
CC(C)NC#CC(N)C=O,45.5267,41.043167,0.09848139412129994
CC1CC(CN)C1(O)C#N,45.5267,39.426727,0.1339867090098365
C#CCNCCC(C)O,43.7578,40.14863,0.08248064951018381
CCC1(O)CCNCC1C,43.7578,42.482265,0.02914987790949028
CC1CC2OCC(O)COC12,43.7578,39.687805,0.09301187043724211
CCC1CC=CCOC1C,43.7578,40.146515,0.08252894586615135
C#CCNCC(C=O)CN,43.7578,40.243614,0.08030992881778012
CCNC1=CCCC2CC12,43.7578,37.697296,0.13850110968608745
O=CC1CCCCCC1CO,43.7578,40.802788,0.06753109660993661
CCOC1(C)CC(C)N1O,43.7578,41.995476,0.04027451633667676
COCC1CCC1COO,43.7578,39.21438,0.10383112594934867
CCC#CC1CCOCC1,43.7578,38.70723,0.11542103089602745
C#CCNCCCC(O)OO,45.7213,43.301712,0.05292036674082292
CCCC(C)C1CCC1C,45.7213,44.05598,0.03642327137738762
CCN=CCCC(N)C=O,45.7213,41.167595,0.0995970169337274
CCCC1CCOCCO1,45.7213,39.80668,0.1293624903059918
CC(CO)NC(N)C=O,45.7213,39.02729,0.1464089965893734
CCCC#CC(=N)ON,45.7213,36.628426,0.19887611248707862
CCC1(C)COCCC1C=O,46.1135,41.931087,0.09069822299551145
CCCOC(CC)CCO,46.1135,45.07447,0.022532002124767598
CCCC(CCC)CCO,46.1135,45.421185,0.015013292424237589
C#CC1CCCC(CCO)C1,46.1135,42.092716,0.08719320335604511
C#CC(CCC)NCCO,46.1135,43.327286,0.060420792900093015
CCC#CCC1(O)CC1,46.1135,38.259285,0.1703235500852347
CCCN1CC1CC(=O)O,46.1135,39.890915,0.13494063740570145
CCCC1OCC1COO,46.1135,39.76683,0.13763148656389265
CCCC(COC)COO,46.1135,42.657906,0.07493671964580265
CNCC1CC(C)OCO1,46.1135,39.4895,0.14364561053861163
CCCC(CCO)N=N,46.1135,40.365116,0.12465728865983358
CCCC1CCOC(C)CO1,46.1135,43.6996,0.05234692184009974
CCNN1CC(C)CC=N1,46.1135,39.152157,0.1509610671531334
C#CC#CCC(C)C=N,46.1135,37.005684,0.19750867101985797
CCNC(CC)CC(O)CO,46.1135,48.58595,0.05361659696383477
CCCC(C=O)CCO,46.0773,39.869297,0.13473018107424067
CCC1CCCCCCC1C,46.0773,46.136456,0.0012838325138120254
CCNC#CCCC(C)C,46.0773,44.462547,0.0350444296378891
CCN(C=O)NC(C)N,46.0773,39.68634,0.1387008281294423
CC1C2CCCCCN1C2,44.0022,38.441093,0.12638246622159308
C#CC(CCC)CCC,44.0022,42.257683,0.039646135868366426
COCC1CCCC(O)C1,44.0022,40.273964,0.08472840157486093
CC1(CO)CC1CC#N,44.0022,36.938385,0.16053322311689816
CCC1NCC2CC21C,44.0022,36.408394,0.1725778742912109
CC1NCCCCCOC1C,44.0022,44.137764,0.0030808454361549937
CC1C2CCCCNCN1C2,44.0022,41.12523,0.06538243810909601
CCC1C=CC(C)C1C=O,44.0022,38.675552,0.12105412074477956
CC(=N)CCCCCC=O,44.0022,42.426323,0.03581359711533249
CCC1CC(CNO)O1,44.0022,36.819126,0.16324351670711035
C#CC#CC(CC)CN,44.7666,38.913727,0.13074196372651423
CCCCNCCC1OC1=O,44.7666,41.154766,0.08068144369320711
C#CC1=CCCC(O)CC1,44.7666,37.787857,0.15589173500636488
CCCC1NCC1CCOC,44.7666,44.648026,0.0026487266690944666
CCCC(C#CN)CNCO,44.7666,44.110435,0.014657456991599834
CCC12CC(N)CC1C2,44.7666,37.533638,0.1615705012109858
O=CC1CCCCCOCO1,44.7666,39.366356,0.1206310978274853
CCC1(C=N)CNCOCN1,44.7666,40.477306,0.0958145946762363
CCCC1CNOC(C)C1C,44.7666,44.693382,0.0016355438388531427
C#CC#CCC(C)CO,44.7666,37.619175,0.15965976962120434
CCNCC(CC)OC,42.0025,42.236923,0.0055811729724049705
CC(C)CC(=N)CC=O,42.0025,38.464333,0.08423706730393647
CCCNNCC1CC1O,42.0025,41.586147,0.00991256929112287
CCCC1CNC(C)C1C=O,42.0025,41.25422,0.017815152546258355
CCC12CC1CCCC(O)O2,42.0025,41.346817,0.015610570404105358
CC12CCCCN1C(=O)N2,42.0025,35.897816,0.14534097483850472
COCC1CCNC(C)CO1,43.7611,42.027657,0.03961151444603124
CCCC1(CO)CC1CO,43.7611,42.97956,0.017859220813672822
CC(O)COC(C)C(C)N,43.7611,44.03557,0.006271968421833284
CCCC(NN)OCC=O,43.7611,41.10925,0.0605983598449254
COCC1CCC1CNO,43.7611,40.455715,0.07553248936970597
COCC(C)NCCC=N,43.7611,42.02721,0.039621713448800326
CCCC(CC)COC,43.7611,43.0014,0.017360167045698455
COCC1CC(O)CCN1,43.7611,39.796688,0.09059214508241371
COCCC1=CC=CN=CC1,43.7611,36.152157,0.17387458656583163
CC(C=O)CC1NC1C,43.7611,37.581238,0.1412181642379019
C#CC#CC(CC)CO,43.7611,38.11559,0.1290075171363219
COCCNNCC(O)CO,42.1763,43.991577,0.043040218047517266
CCCC1C2CCOCC1N2,42.1763,39.303802,0.06810691098473842
C#CC1CCCCCC1O,42.1763,39.128357,0.07226672482902122
C#CC=CC1CC1CCO,42.1763,40.560654,0.03830697129612034
C#CC#CCC(O)CO,42.1763,36.70533,0.12971669171976838
CCC=NCCC1(C)CCC1,42.1763,42.206413,0.0007139855568878984
CCCC1NCC1CCCO,42.1763,45.32765,0.07471845948653152
CCCC1CCCC(O)CO1,42.1763,43.29119,0.02643406607678296
CCC12CC1(CC)O2,42.1763,34.641216,0.1786568220048659
C#CC#CC#COCC,42.1763,34.151398,0.19027041952285698
CCC1(C)CNCCO1,42.1763,37.889336,0.10164391773758673
OCC12CCCC1NNC2,42.1763,36.2623,0.1402209633376001
OCC1C=C2CC2(O)CC1,42.1763,37.53279,0.11009758708812023
CCC1CC=COCC1,42.1763,35.308598,0.16283321285420324
CC1CCC(CC#N)C1,42.1763,35.719784,0.15308398833091127
CCCC=NC1CC1CO,42.1763,42.20049,0.0005735221958648683
C=C(CC#N)C(C)C,42.1763,33.852844,0.19734912170386562
CC(=O)C(CN)NCO,45.9827,37.68762,0.18039570848133682
C#CC1CCCCCOCC1,45.9827,41.58866,0.09555852105579588
C#CC1CNC(CCCC)C1,45.9827,42.528763,0.07511384026203743
COCC(O)C1CCC1C,45.9827,41.682785,0.09351158078625904
COC#CCOCCOO,45.9827,38.58578,0.16086308334629962
CCC12CCCC1CC2,45.9827,36.92722,0.19693233779510252
C#CCC1CCOCC1=N,45.9827,37.36242,0.18746791448918904
CCCCN=CC(CC)OO,45.9827,43.79725,0.04752768236027832
CCCCCOCCOC,45.9827,46.0759,0.002026871660301361
CCCC1=CCCC(C)N1,44.2145,41.364883,0.06444982024332375
CCC1CCCC2CC12,44.2145,36.383663,0.17711015215618783
CC(C)CC(=N)CCN,44.2145,41.31337,0.065614905721504
CCCC1C=CN=CC=CN1,44.2145,37.757256,0.14604359307016437
C#CC#CCC(C)C=O,44.2145,36.013527,0.18548152944161067
CCCC(CCCO)OC,44.2145,44.953735,0.016719296872349545
CCC1(N)CCNC1=O,43.8583,36.269886,0.17302116094682868
CCC=NCC#CC(C)N,43.8583,42.315605,0.0351745242388734
C#CC#CCC=CCC,43.8583,37.506065,0.1448354047317761
CCCC1=NC=CC=NN=C1,43.8583,36.483246,0.16815640711998925
C#CC1OCC1OCC,43.8583,35.15752,0.19838387958061637
CC(O)CNOCC(N)C=O,43.8583,41.99321,0.04252536375401719
CCC12CCCCC1CC2,43.8583,39.66098,0.09570183466734061
CCNC1NCCNC1C=O,43.8583,41.202038,0.060564640871185224
CCC1OC1(CC#N)NO,44.1839,38.502792,0.12857868231644476
CCC1CCCC(=O)CC1,44.1839,39.99117,0.09489273296766296
CCC1=CCC(=O)CCO1,44.1839,36.68577,0.16970280741533894
CCNN1CCC1(C)C,44.1839,39.23026,0.1121141650770894
CCNC(C)NNCC(C)C,44.1839,46.484634,0.05207178178961253
CCCC1OCCC1C,44.1839,38.48714,0.12893292227445796
C#CCC=CCCOOC,44.1839,40.022316,0.09418779286111219
CCOCCCC(C)COC,44.1839,45.25245,0.02418412669874162
CCOC(CCO)COC,44.1839,43.334663,0.019220499070627988
C#CCN1CC1CC(C)OO,43.9248,41.309723,0.05953532172279379
CCCC(C)=NC(C)C=O,43.9248,41.505577,0.05507646961619982
CCCn1nccncco1,43.9248,36.450367,0.17016430413167608
CCCC1CNCC(C=O)N1,43.9248,40.27707,0.08304490648114785
C#CC#CCC(O)COC,43.9248,40.402077,0.08019896001367317
CC1CNCCC(CCO)N1,43.9248,42.515488,0.03208466126428715
CCCC(CCO)CCCO,43.9248,47.062164,0.07142580744000263
C#CC(CCC)OCC,43.9248,40.93753,0.06800872132421486
CCC1(COC)CC1O,43.9248,39.262993,0.106131550766612
CCC12CCC1(O)CC2,43.9248,37.48786,0.14654451168131025
C#CC#CCC(O)CC,43.9248,39.053226,0.11090713057436191
C#CCC1CC1CCO,43.9248,37.659035,0.14264755379639957
CCC1=CC1C(C)CCO,43.9248,43.13217,0.01804512187057477
C#CC1CCC(C=O)CC1,43.9248,36.95132,0.1587595015072724
COC(O)CCCCCC=O,43.9248,44.194656,0.006143599335006987
CCCC1CCNCC(O)O1,43.9248,42.89673,0.02340526273027988
C#CC1NC(O)C1CC=C,44.784,37.55761,0.16136098700193216
C#CCC1CC(CCC)N1C,44.784,43.37034,0.031566219186731706
COC1=CC1(C)C1CC1,44.784,36.579525,0.183201031754723
CCNC(O)C(O)COC,44.784,43.91498,0.01940465697478973
C#CCNCC1CCC1C,44.784,40.640495,0.09252198775694512
COC1(O)CCC1(C)C,44.784,41.255337,0.07879294476878773
C=CC1(CC)CC1COO,44.784,40.868294,0.08743538401645605
CCCC#CC(C=O)CO,44.784,41.065296,0.08303643772115701
CCCC(C)CCCOC,44.784,45.373856,0.013171123410600071
CCCC1=CC1(C)CO,44.784,40.18226,0.10275413973836565
CC1NC1C(N)C(O)C=O,44.784,39.116753,0.1265462525787844
C#CC1NCC1CC1CC1,45.9349,37.858162,0.1758301002882442
CCCC1CCCCCCN1,45.9349,44.43649,0.03262031472312751
CC1C=CCC(=O)CCC1,45.9349,37.96584,0.173485968490487
CCC#CCCCCCCC,45.9349,45.29066,0.014025047226524975
CC1CC2(C)CC2C1C,45.9349,38.534294,0.16111074306425027
CCCC(C)CC(C)CC,45.9349,48.438873,0.05451134738544388
C#CCCCCC(O)C=O,45.9349,40.85244,0.11064484998615226
CCCC1CC1CC(C)NO,45.9349,45.06203,0.019002309959609595
CC(C#CCN)CC=O,45.9349,37.33036,0.18732030737853664
CCCC=NC1(N)CCO1,44.1523,40.12854,0.09113364334219275
C#CCNCNCC(C)=O,44.1523,40.5647,0.08125508568472609
C#CC1(O)CCN1CC,44.1523,37.555923,0.1494005190689032
CCCNC(CC)CCC,44.1523,45.51456,0.03085367465484004
C#CC#CCCCOCC,44.1523,41.087906,0.06940508458700757
C1CNNCC2CCC2C1,44.1523,36.559597,0.17196619393823512
CC12COC1CC21COOC1,44.1523,36.57301,0.17166241643205904
CCC1(C)CC1C=C=O,44.1523,38.14985,0.13594877417511014
C#CC(C)CC(C)CC=O,44.1523,42.284496,0.042303655588201525
CCC12CCCCCC1C2,44.1523,40.0731,0.09238927431410879
CCC12CCCCCC1C2O,44.1523,41.5198,0.059623206972035506
CCC1=CC(CCO)C1,44.1523,37.776436,0.14440616112748864
COCC#CCC=CCO,44.1523,40.10257,0.09172184506632433
CCC1NC=CCCC1O,44.1523,40.14067,0.0908588957683475
CCCCNCCC(O)C=O,44.1523,44.15631,9.084544080949869e-05
CC1NC2CCC1(C)COC2,44.1523,41.553696,0.05885546894021511
C.CCCC(C)CCO,45.3397,43.047775,0.05055006388320419
CCC1NCCC1OC=C=O,45.3397,40.18085,0.11378216038778344
C#CC1CCCNC=C1C,45.3397,38.598118,0.14869048916580524
COCC#CCOCCOO,45.3397,41.766876,0.07880122231282685
CCC1(CCO)CC1C,45.3397,41.24466,0.09031909289589202
CC(C)C(C)(CO)C1CC1,45.3397,44.670685,0.01475561562045791
CCCC1CCC(C)C1,45.3397,39.47297,0.12939501021895203
CCC1OC2(COCC2O)O1,45.3397,38.786438,0.14453695131901514
CCCOCCNCCOC,45.3397,45.14695,0.004251246301444304
CC(C)=C(C=O)CCC=O,45.3397,41.147774,0.09245597693245035
CCCC1CCCC(=O)O1,45.3397,38.085278,0.16000155366327862
CC1CCCC(OO)CC1C,43.719,44.251167,0.012172448989301678
CCCC1(CC)OC1=O,43.719,36.91355,0.15566341108976864
C#CCNCC1CC1O,43.719,35.64167,0.18475559305906403
CC(O)NCCCC(N)O,43.719,44.609436,0.020367255315909532
CC1NCCC1(C)C1OCO1,43.719,40.184814,0.08083866389613215
CC1C#CCC(=N)C1C,43.719,35.04361,0.1984352428202698
C#CC#CCC1CC1O,43.719,35.232952,0.1941043455266607
C#CCOCN(C)CCO,43.719,41.88384,0.04197628825992242
CC1NCCC2(C)CN12,43.719,35.391384,0.19048047474196897
CCCC(CCO)COC,45.8805,44.191383,0.03681556735832416
