SMILES,des_cv,pred_cv,Err_pred_des
OCCCC1CC2CC2C1,37.8072,39.934937,0.05627860628233507
C#CC1CC2C=CC2N1,23.0752,31.394346,0.3605232560143626
C1CC2CC23CCC13,23.0752,27.647167,0.19813337287696525
CCC1CCC(O)O1,25.7755,32.079124,0.24455876513292052
CC1CC2C(C)[N+]2([O-])C1,23.4607,33.518566,0.42871125463399634
CC1N=CC=CO1,23.4607,21.85402,0.06848392566977698
C1=CN=NCCC=N1,23.4607,22.696945,0.03255464711497576
CC1(C#N)CN1,22.8961,21.400166,0.06533577518174154
NCC1=NC=NON=C1,22.8961,27.341818,0.1941692190300951
CCc1ncncn1,22.8961,25.039001,0.0935924225018125
N=c1nconcnno1,25.8784,26.956852,0.04167382679101167
CC(C#N)CNC=O,37.4562,30.255466,0.19224410214646337
C#CCNCCC(O)C#N,37.4562,39.913246,0.06559784908199853
CCCCCCC=NCC#N,37.4562,42.19811,0.12659876530709735
CCC(C=O)C(C=O)C=O,37.4562,38.945618,0.039764249330718204
CC1CCCC=CC2NC12,37.4562,36.887196,0.015191194324085184
CCCC1CC1C1CC1,39.8425,38.447018,0.0350249690737847
COCCC1COC1COC,39.8425,42.49646,0.06661128094214717
CC1C2OCC(=O)OC1O2,39.8425,31.192791,0.21709754696348318
C#CC12CC1CC2C,36.3028,31.032413,0.14517851287873063
COCC1OCC1C,36.3028,32.131157,0.11491243316254612
CCCC1CC1NCC=O,36.3028,40.960213,0.12829348445628255
Cn1ncnncnnc1N,21.691,34.7227,0.60078826295099
Cc1ncnnn1,21.691,21.017872,0.031032600770390755
N#CC1=CC=CC1=O,39.2615,23.388247,0.4042956449383013
CCNNCCCNCC#N,39.2615,41.395878,0.05436312515147836
C#CC1=C=CC(O)=C1,39.2615,25.785622,0.3432339150805138
C1CCC23CC2COOC3C1,39.2615,36.04924,0.08181704437414034
CCN=CCC1CCCCCO1,39.2615,46.140198,0.1752021128562651
COCC#CCOCCOO,39.2615,41.773674,0.06398568600869735
COCC1OC=CC=CCO1,39.2615,38.38067,0.02243498999944677
C#CC1CC(CCCC)N1O,39.2615,42.41873,0.08041546271673591
CCC1(CC)CC1,33.2156,31.99205,0.03683660175042945
CCC1=CN=NN=CO1,33.2156,29.607601,0.10862362366564257
CC12OC(=O)C1(C)O2,33.2156,27.895885,0.16015711088978385
CC12CCCC1NC2=O,33.2156,32.738552,0.014362164359341472
CCCN1CC2C=CN1C2,32.1028,35.88778,0.11790184145432303
CCn1ncnnnncn1,22.8681,33.043694,0.4449689105120439
O=C1N=C2C=NC=CN1C2,31.8458,25.50747,0.1990319232914201
C#CC1CCCCC=CN1,31.8458,38.162727,0.19835982628657564
OCc1ccccc1O,31.8458,31.165747,0.02135456829965732
CCC1=NC=CN=NN=C1,23.0494,33.008007,0.432054936335026
CCC1=CCC1CC(C)C,41.5279,43.564323,0.04903747661916365
CC1=NC(NN)C(C)C1,41.5279,36.02,0.13263130430954442
C#CC(C)NCCC=C,41.5279,39.144203,0.05739988812255968
CCCC1NC12CC2=O,41.5279,35.15178,0.15353824357107668
C=CC1(CC)OC1O,41.5279,32.106224,0.2268758097554032
CC12OCC1C1CCC2CC1,41.72,39.333725,0.05719738792938786
C#CCCCC(=C)C#N,41.72,34.92153,0.16295465778413004
N#CCc1cn[nH]c1,25.8204,23.973999,0.07150938701811356
N#CCc1cc[nH]c1,25.8204,25.668716,0.005874563110406379
OC12CCCNCC1COC2,36.2691,38.394245,0.05859382084763825
N#CC1CCC2CC2C1,36.2691,31.385757,0.13464195565125517
CC12CC1=C2C=O,27.7221,23.269758,0.1606062230319022
N=CC1=NC=NC=NOC1,27.7221,28.365234,0.023199338253595467
O=C1NCC2COCC12,27.7221,28.357819,0.022931834295223805
N#CC1NC2C(N)CC12,27.7221,30.521389,0.10097680217473995
O=CC1CC2CCCC12,34.9997,31.379082,0.10344712308750585
N=c1nnocncc[nH]1,34.9997,30.692196,0.12307260084132188
C1OC12CN1OC12,34.9997,21.305483,0.3912667004465786
CCCNCO,35.3705,27.485023,0.22293935628461128
CCNC1CCC1C#N,35.3705,35.478916,0.0030651579200998234
CCC12OCC3CC1CC32,35.3705,35.699505,0.009301673776025842
CC1CC=CC2CC12,35.3705,29.000965,0.18008043091253437
CCC1=CCCCNCC1,35.3705,39.752457,0.12388732602137552
C1CCOCONCNC1,23.221,36.3441,0.5651393545561534
COOCC1CC1C=O,25.4929,34.310795,0.3458961055949801
C1CCC2CNCN2CC1,25.4929,36.799442,0.4435173044753546
CCCC1CC1CCCO,38.1267,42.75883,0.12149310126944955
C#CC1OCC1C,38.1267,26.32819,0.30945532002891635
CCc1nnncnncn1C,23.965,38.829643,0.6202646880664184
C=CCC#N,23.965,20.989943,0.12414176713293637
COCC1CCCCC1,35.9288,36.61734,0.01916401571693523
OC12CCC3NCC(C1)C32,35.9288,33.90413,0.05635231267617315
CCCCN1CCC(O)C1,35.9288,42.44462,0.1813536278722822
C=C1NCC2(C)CN12,37.3103,29.07465,0.2207339578939055
N#CCN1CCOCC1=O,37.3103,32.868393,0.11905310479047504
N=CC12C=NN=CC1=C2,21.7997,26.800915,0.2294166784132027
CCCC(CCO)COC,39.7863,44.42724,0.11664664631683448
N#CCCCC1CCC1CO,39.7863,41.530533,0.04384003631687454
O=CCCCC1NNC1CO,39.7863,41.53274,0.04389555064509297
N#CC1=CCC(=O)CC1,39.7863,29.527714,0.2578421774421153
C#CC1CCNC1CCC,39.7863,40.88217,0.027543944293874474
N#CC1=NNCCCOC1,39.7863,33.09008,0.16830466112127865
O=CC1CNCC(=O)N1,31.4493,29.93877,0.04803063043726085
N=CN1CCCCNOCO1,27.7923,37.00309,0.33141517271996757
CC1CCC(C)C1,27.7923,29.853943,0.07418036186619133
O=CC1CCNC=CCO1,30.2039,34.973946,0.1579281356935952
C#CC(CCC)CCO,30.2039,40.97163,0.35650131593719836
CCCC1CCC1COC,39.2532,42.225525,0.07572184948854489
CC1C2CCNCCC1CC2,39.2532,41.638454,0.060765859528799177
CN=C1CC(O)COCO1,39.2532,36.952232,0.05861860024558904
CNCC1CCNC1C,40.1578,38.860058,0.03231606734406404
CCn1nccncnnn1,40.1578,33.04972,0.17700370129438975
CC1C2CC1OC(CO)ON2,40.1578,37.424755,0.06805763521817566
CCCC(C)CNC=O,40.1578,39.976494,0.004514843057906134
C#CC(=C)NCCCC=O,34.3832,39.44088,0.14709741448664876
CC1(CCO)CC1O,34.3832,34.68845,0.008877878138717118
CCC1(C=O)CCC1C,34.3832,38.120884,0.10870669226978258
C#CC#CCC(N)C=N,34.3832,36.467583,0.0606221265803275
CC1COC2NCN2C1C,35.3729,37.26208,0.053407584513574885
CCCC1CC(CO)N1,35.3729,38.61132,0.09155089052934498
OCC1CC12CC2,35.3729,27.473763,0.22331042939066262
N=c1cnocc1F,26.4546,22.119308,0.16387666146229057
CC1C(=O)CCCC2NC21,32.4133,36.49986,0.12607660609074584
C#CC(C)CCCC,32.4133,37.247963,0.1491567644041229
CC1N2CN=NC12O,32.4133,26.116096,0.19427838274467482
CCC1OC2COCC12,37.2702,31.834263,0.14585210576008745
CCC1C2(C)CCCCCC12O,37.2702,44.04898,0.18188205893423223
C1CCCC2CCC2CCC1,37.2702,41.428154,0.11156242766873309
N#CC1NCC2COC21,37.2702,28.153818,0.24460244027418254
C#CCNCCC(C)C#C,31.9021,41.404305,0.2978551413353519
CCCC1CC2C(C)CC12,31.9021,40.18457,0.2596214767209682
CC1NCCCCN1CO,31.9021,40.45166,0.267993647949508
N#CC1=C=CCC=C1,31.9021,24.32532,0.2375010018098767
Cc1nccnccnnn1,28.466,32.71335,0.1492077702758334
CC1C2CNC2NCN1C,28.466,37.699844,0.32438152042266427
N=C1N=C=NC=NN1,29.343,21.964613,0.25145305657855604
N=CC1=CCCNOCN1,29.343,34.117077,0.16269900397980086
CCC1=NC=NCN=NC=N1,29.343,33.728004,0.1494395411364348
CCC1NC1CCCC=O,41.8232,40.88694,0.022386139691812048
CCCC#CCCCOC,41.8232,43.21898,0.033373316289426386
CC1C2OC1(C)OC1CC12,41.8232,36.524307,0.1266974490001587
CCCCCCCCCC=O,41.8232,45.416832,0.08592436662462087
CC1N=CC1CC(=O)O,41.8232,32.718346,0.21769865428542426
CCC1NCCCCCC1=O,41.8232,42.268456,0.010646136722467286
O=CC1CC1CCCCO,41.9321,40.309067,0.03870622333579909
CCCC1NCCC(C)C1O,41.9321,43.519936,0.03786682775034301
COCC1CCCC(O)O1,41.9321,39.382904,0.06079342430418757
CCOC(NC=N)C(N)C#N,41.9321,41.09065,0.020066997571715976
CCC1CC2CCC1C2,41.9321,34.354427,0.18071293024564747
COCC1OCCCC1O,41.9321,39.02929,0.06922645787820142
CCCC1NCC2CC2C1O,41.9321,41.44897,0.011521703070494061
C=CC(=N)CNCCCC,41.9321,41.928596,8.355182349481959e-05
C#CC(C)NNCCC=O,33.6932,40.005314,0.18734088401490565
CC1C2CC3CCCN1C32,33.6932,34.312534,0.018381582404621507
COOCCCCNCC#N,33.6932,41.52362,0.2324035890170347
CC1=NC=NOC=NC=CO1,31.3153,31.863325,0.017500235316875588
N#CC1=CCNCCCC1,31.3153,36.142735,0.15415578096291238
C1OC2CCC2C2CC12,31.3153,30.379799,0.029873611647975407
N#CC1CC(CN)O1,31.3153,27.978167,0.10656558997677829
OOC1CC1CC1CCC1,39.1638,37.415253,0.04464702900262811
COC1CCCC1CCO,39.1638,40.804558,0.04189475485762277
NC1CC(=O)NC1C=O,33.5877,31.956192,0.04857456698131863
CC1C=C(C=O)C(C)O1,33.5877,33.807266,0.006537102431889185
CC1=C2CC23CC3CN1,33.5877,32.31933,0.037762981445425836
N#CC1=COCCO1,33.5877,23.955933,0.28676471990676644
COC(O)CCNC=O,33.5877,36.982277,0.10106607229741567
C#CC1CC1CCOO,26.7347,34.870335,0.3043099277434997
N=c1c2cnncc12,26.7347,21.595074,0.1922455198692646
N=c1cc2nccc1-2,26.7347,22.307072,0.16561354023830394
CCCN(CCN)OCN,26.7347,42.52465,0.5906163365861771
C1COOC2(CN1)CO2,33.4384,29.920063,0.10521846084744405
COCC(C)NC1CCCO1,33.4384,38.4874,0.15099406834452722
COC1NCNC12CO2,33.4384,31.387127,0.0613448334068789
O=CC1CCCC=CCN1,32.5542,36.10453,0.10905905641891536
COCC1=NC=CC=CC=C1,32.5542,35.935497,0.10386669873428145
N=CNC1=NC=NC=NC=C1,32.5542,33.3636,0.024863203045085148
CC1N(C)CC2CCCCN21,39.9379,41.91005,0.04938039903141035
COCCC1=NC=C1O,39.9379,32.996567,0.1738031600945233
CC1OCOCC2CCC21,39.9379,36.646145,0.08242183823026848
CCN1CCC1CC(C)NO,39.9379,45.757935,0.14572710558923982
C#CC1=CCNCCN1,39.9379,32.950466,0.1749574675682532
CCCC1OCC1(C)O,41.6039,38.87314,0.06563715354247145
CCCCNCCC1CC1CO,41.6039,45.70298,0.09852634107629099
CCCC(C)=NCC(=O)OO,41.6039,40.503914,0.026439495350327052
CCOC1CCC(O)C1C,41.6039,40.878983,0.01742426686091185
CCCC1CC1CCCC=O,41.6039,43.919815,0.05566581650942722
COCC1(CO)CO1,41.6039,31.744534,0.2369817844284224
CCCC1CCNCCO1,30.1025,40.94079,0.3600461180647112
C1=NCCNNCCCN1,30.1025,36.586845,0.21540886630509823
CCCCC(C)CO,30.1025,39.043762,0.29702723053006397
CC1NNC2NNC2(C)N1C,33.0035,39.162693,0.18662241955191533
CCCC1=CCNCC1O,25.5483,40.9299,0.6020596721913737
C#CC1(C)CO1,25.5483,22.346033,0.1253416823697281
CC1C2CN1OCC(N)CO2,33.6295,39.084778,0.16221703659082798
CCCC1CCC2CCC12,33.6295,39.852577,0.18504816335279015
CCCC1CCCC1CCCO,41.6958,45.446762,0.08996018987430243
C#CCC=CC(=O)CC,41.6958,36.674843,0.1204187751650608
CCC1=NC=CC=NC1,41.6958,30.243605,0.27466064543589086
N=C1C=COC=NN=C1,27.3242,26.921412,0.014741089792849363
N=CC1N=C2N=NC=C21,27.3242,25.597202,0.06320396201808691
C=CCCCC,26.9528,26.765312,0.006956153170571559
N#CCNCC=CCCCCN,32.5234,43.01487,0.32258219281936706
N=CCC1=CN=NN=CC=C1,32.5234,35.027985,0.07700869586637997
CCCC1=CCCC1,32.5234,32.458706,0.0019891554357906287
C1=CNCC2=CN2CC1,32.5234,25.701302,0.20975969379871018
C=C(C#N)COC,31.013,26.793077,0.13606947187076165
OC1C2CCCC1OCC2,31.013,36.428513,0.17462072592919697
CCC1CCNC=NC1,31.013,35.166637,0.13393213880160884
CNc1ncnccocn1,31.013,34.54627,0.11392862551622751
CCCC#CC(=O)C=O,41.5815,34.332344,0.17433608563481878
CCCC1C2N=C=CNC12,41.5815,36.164093,0.13028406821355346
CC1CCCC1CCC=O,41.5815,41.067986,0.012349589729375554
N=CCN1C=NOO1,24.8887,23.778963,0.04458798213690318
O=c1ccnccncco1,24.8887,31.204922,0.25377869163162836
CC1C=CCC2NCC12,24.8887,32.979664,0.3250858360973837
CCCC1(C)CO1,24.8887,30.345215,0.2192366352501336
C#CCC=CCCO,24.8887,34.00824,0.366412859896007
N=C1NCCC2COCC2NO1,37.8074,35.005745,0.07410335188132403
CC1CC=CC2CCN1C2N,37.8074,39.3416,0.040579318089638175
CC12CCC(O)CCC1CO2,37.8074,41.71796,0.10343372878500014
N#CC1=CC(N)CO1,37.8074,27.158108,0.28167216583080673
C#CC#CC(C)C#N,37.8074,25.106651,0.33593287805687927
CCC1=NC=CN=NN=C1,37.8074,33.008007,0.126943216154495
CCC#CCCCCOO,37.8074,41.62527,0.10098210518326725
C1C2C3OC4CN(C13)C42,31.518,24.02223,0.23782504764530019
CCC12CC1CNCN2,31.518,34.925068,0.10809911484267172
CNCC1CC(C=O)N1,31.518,34.578606,0.09710659470320034
CC1CC=C1CCC(N)C1CC1,31.518,40.72853,0.292230816796404
C#CCN1OCN2CC21,31.518,31.095707,0.013398472628426139
OC12CCNCCCC1OC2,27.9629,39.459686,0.41114427614077487
N=CCC1CC2COC12,27.9629,30.865665,0.10380773939008522
CCc1ncncncco1,27.9629,34.419823,0.23091033808621753
N#CCc1ncco1,27.9629,22.870384,0.18211686855409873
O=CC1CCCCC(O)C1,39.0261,38.415237,0.01565266765682933
C#CC#CCCC1CC1,39.0261,35.454697,0.0915132012864868
C#CC1C=CCCCCCN1C,39.0261,42.71093,0.09441962867428386
CCCN=CCCCC(C)=O,39.0261,43.29329,0.10934193231120488
CCCC#CCOCCC,39.0261,43.17301,0.10625995884254785
C1=C2CCC3CCC1C23,33.1384,28.327509,0.14517571981774607
CC1CC2C3CC3(O)C12,33.1384,33.638725,0.015098051829953215
CC1CNCCCC2CC12O,33.1384,41.147415,0.2416838218240113
OCC1CCCCCCO1,33.1384,39.153576,0.18151678708739108
CCCC#CC=NCCCO,40.732,44.171272,0.08443661685731199
CCC12C=NC=C1C=N2,40.732,27.38365,0.32771163149244315
CC(=O)CNCC#N,30.0136,30.844818,0.027694715570087385
C#CC(COOC)OC,30.0136,36.347076,0.21102021803501161
CC1=CN=NN=NC=N1,30.0136,25.80129,0.14034669242993308
CC1C2=CC2CCN2CNN12,36.6473,34.51364,0.0582214417590962
CC12CCC1NOC(=N)O2,36.6473,33.495552,0.08600218670984547
N=C1C=CN=CC=NN=C1,36.6473,28.69714,0.21693713479600862
C#CC1CCOCCO1,36.6473,32.687317,0.10805661277826065
CC1C2=CCNC21,27.2613,24.455336,0.10292848774396558
N=Cc1cn[nH]ccncn1,35.7924,31.806,0.11137560611025317
CC1CCCCCCCCN1,35.7924,45.67935,0.2762304792816526
CCCC#CCCNC=O,35.7924,40.98017,0.14494057966532786
CCC1CCCC1C=O,35.7924,35.701965,0.0025266444264355186
O=c1ncnncnnco1,33.1618,29.780535,0.10196265750765351
N#CCNCC1CCCNC1,33.1618,40.847744,0.23177101327542865
CCN1NC(C=O)O1,33.1618,28.367554,0.14457135285365993
C1=CC23CCCC2CC13,22.1133,29.83466,0.34917265068605846
CC1=NC=NN=NC=N1,23.1702,26.005268,0.12235837830160408
C#CC1=CCNNC1C=O,23.1702,33.145706,0.4305317250933445
O=CCC1C2=CN=C21,23.1702,25.35643,0.09435525173330123
CN1C=C(N)N=NC(F)=C1N,21.4573,37.193382,0.733367304515647
CCc1ncccn1,21.4573,25.8589,0.20513298831588456
O=CC1=NN=CON=C1,21.4573,22.699867,0.05790883515331175
N=CC1=CCCC1,21.4573,23.665253,0.1028998376098985
CCCC(CCN)=NO,25.4309,39.504898,0.5534211558100209
CC1N=NC=NN=NN=N1,25.4309,27.789574,0.09274833645028656
CCCC1CCC2CCC12,40.125,40.02168,0.0025749800732573986
CCCC1C=C1C#N,40.125,30.21698,0.24692884783878505
CCCCCCOC1CO1,40.125,41.386276,0.03143367589077103
C1=CN=CN=NC=NC=NC1,24.092,31.701935,0.31586978310032904
O=CC1=CC2CC2CC1,24.092,30.258564,0.25595899034373776
N=CCC1C=CN=CN=NC1,24.092,34.518085,0.43276130996747175
O=CCCCC1C2CC1O2,24.092,35.397846,0.4692780268107185
CC1CC(C)(O)C1N,39.6752,37.263393,0.06078876975794419
N=CCC1=NC=NC=NN=C1,22.2337,33.18877,0.49272367146221524
N#CCN=C1CNC1,22.2337,27.126436,0.2200594697922752
N=CNC1=CN=CN=NC=C1,22.2337,33.43165,0.503647537494638
CC1CC2C(O)C13CC23,31.5044,33.298737,0.05695511015177641
CC1CN=CCNC1,31.5044,29.81446,0.053641372176758455
C#CC(=CN)CCC=N,41.0192,36.943092,0.0993707252654511
CN=C(C)OC(O)CC=O,41.0192,39.683174,0.0325707441076183
C#CC#CCCCOCCC,41.0192,43.09101,0.05050832408636159
CCCC1=CC2CC1CO2,41.0192,36.876938,0.10098349391965374
O=CCC=CC1CC1CO,41.0192,37.69176,0.08111906090694833
COCC1C=CC(CO)C1O,35.3035,39.909206,0.1304603336887521
COCC1CC(O)CCN1,35.3035,39.825592,0.12809189006799965
CCC12CC1CCC21CO1,35.3035,36.312218,0.02857273959812325
C#CC12CCNC1C2,35.3035,29.270813,0.1708807062109635
CCCC(C)C1NC1COC,35.3035,44.075974,0.24848735991451804
C#CC#CC(CC)NO,40.1752,37.343636,0.07048040684098562
O=CC1NC2COCC12,21.9391,28.802582,0.31284244964968366
N#CC1N=CC=NN=C1CN,28.3001,35.59922,0.25791853300443834
N=c1cnnnnconn1,28.3001,31.644958,0.11819246207941843
O=CC1CC2CCOC12,38.7805,29.906109,0.22883642923115563
CCC12CCC1CCC2C,38.7805,41.040245,0.058270137212061215
CC1C2CCCNCCC12C,38.7805,42.585915,0.09812701259180265
C#CC1CC1(O)C1CC1,38.7805,35.357803,0.08825818788497933
C#CC(NCC)OC,38.7805,35.512505,0.08426903785055077
C#CC1C2CC(=C)C12,38.7805,28.654982,0.2610981907618732
N#CC1=CCCNC1,23.1735,26.52293,0.14453708525961426
C#CC(OC)OCCC=N,41.9793,39.97052,0.04785167881476709
COCC1OC1COC,41.9793,36.25224,0.13642582827024463
CCNC(CO)CC(C)=N,41.9793,43.57207,0.03794182074116174
O=CC1CCC2CC2C1,41.9793,31.958744,0.2387023116375865
CC1C=CC(CN)C1C,36.035,37.655235,0.04496282199326619
CCC1=CN=NC=NC=C1N,36.035,37.951416,0.05318207341820462
COCC1CCC2=COC21,36.035,34.964394,0.029710181331409475
N=Cc1ncnnn1,23.0695,21.442673,0.07051853184975027
N=C1C=NN=CON=C1,23.0695,24.855972,0.07743870868632008
N=c1ncc2cnc1-2,23.0695,21.82438,0.05397252326085144
COCC1(C)CCO1,39.6993,32.717953,0.17585567684388684
C#CC1OC1C1=CC1,39.6993,26.685457,0.3278103838200105
CCN1C=CONN=NC=N1,34.9094,34.0911,0.023440712661907892
CC1CC(O)CNC2CC12,34.9094,38.64113,0.10689752731467927
C1CCC2CCCC2CC1,34.9094,38.414574,0.10040773171219201
CNCC1CC2COCC12C,34.9094,40.157555,0.15033643163345248
CCCC1CCC(=O)C1C,34.9094,40.397324,0.1572047531151621
C.CN=C1CC=CNNCO1,40.934,38.052803,0.0703864015353793
C#CC#CCCC(C)C,40.934,39.32798,0.03923437627634952
CCCCNNN1CNC1C,40.934,42.839035,0.0465391858645549
C#CC1CCC1CCOO,40.934,38.555565,0.05810414617747847
N=Cc1cc(O)ccn1,39.7823,28.333097,0.2877963954350115
C#CCNCCOCOC,39.7823,40.89251,0.02790712101736751
C=CC1(CC)CC1,39.7823,29.296577,0.2635775846642029
O=CC1CNCCOCC1O,39.7823,38.94539,0.021037275523403294
NCc1ccccnnco1,24.5224,33.82391,0.37930666490724735
N#CCc1cnco1,24.5224,22.675287,0.07532349008644747
CCc1ccccn1,24.5224,26.673155,0.08770572337669298
N#CC1=CCCCC1,24.5224,27.467262,0.1200886645706132
N=Cc1cccconnn1,24.5613,31.237455,0.2718160426378894
N=C1NCC2CNC1C2,26.9163,29.24614,0.08655868475114291
N#CC12CC1=CC=NC=N2,26.9163,27.337347,0.015642827232556063
O=CC1=CC2CC2C1,26.9163,25.285809,0.06057635844330676
N=CNC1N=NN=CN=NO1,25.5619,34.045425,0.33188164475406995
CCCC1CC1CNCNC,33.7827,44.20542,0.308522452253784
NCc1cc(CO)no1,33.7827,32.71913,0.03148263845913547
O=CC1=NC=CC=C2CC21,33.7827,28.747341,0.14905140335124603
OCC1NCC2COCC21,33.7827,34.755547,0.02879718228040448
COC12CC1CCCCN2,33.7827,38.332527,0.13467920446395737
O=CC1=C=C=NCCCC=N1,34.1805,32.616947,0.04574400099260503
O=CC1CCCN=CO1,34.1805,30.304184,0.11340723629084022
CCC=CCC(C=N)CN,34.1805,42.417862,0.24099594618207926
C#CC1OCC1N,34.1805,25.978071,0.23997392628052389
CC1C2CC1N(O)C2,22.634,28.28801,0.2498016101243566
C1=CN2C=NON2C=N1,22.634,21.409155,0.05411527383724604
CC12CC1=C2C=N,22.634,23.710773,0.04757327330642298
NC1=NN=NN=NC=N1,24.0965,23.863256,0.00967956116167184
CC1CCC2CN2NNC1,24.0965,36.499504,0.5147222247776844
CC1CCCC1C=O,24.0965,30.556667,0.26809567065262013
CNCC1OCCCO1,28.9871,33.90083,0.1695143465605578
O=CC1CC2CCCC12,28.9871,31.379082,0.08251883513956956
O=CC12CC3C(N1)C32,28.9871,25.39885,0.12378784054615032
CCN1N=CN(N)C=C1C,28.9871,37.489872,0.293329514810373
CC1C2CC(O)ONC1C2,28.9871,35.394035,0.2210271237673126
O=CC1CC2CCCC12,35.8989,31.150759,0.13226425480206538
OCC1=NN=CC=CO1,35.8989,27.84787,0.22426954939992932
N=CCNNC1CCC1=O,35.8989,35.868492,0.0008470419298405757
CCCC1CN=CCC1O,38.3859,39.653015,0.03300991084535599
NCC1=COC(N)N=C1,25.2878,32.132393,0.27066778775934563
CC1=CN=NN=CN=C1,25.2878,27.08589,0.07110503152841208
O=CC1=CC2CC2C1,25.2878,25.285809,7.875089045226737e-05
N=CCCCC1CCONC1,25.2878,40.48284,0.6008842798384683
Cc1nccnn1,23.3071,21.074226,0.09580229288952583
CCC1=NC=CNN1,23.3071,25.711906,0.10317913567562977
CC(C)OCCN,23.5433,33.14749,0.4079373518189093
O=CC1CC2NC2CN1,23.5433,30.038021,0.2758628181965352
N#CCNCC1CNC1,23.5433,33.427475,0.4198296320221014
CC#CCCC.CCC,37.3936,40.662674,0.08742335453647986
N=CCNC1CCCOCC1,37.3936,40.834164,0.09200942583146542
C#CC1CCC(=N)N1,37.3936,29.225246,0.21844255622771383
O=CC1NC2NCC2CO1,33.2535,31.227345,0.06093059338296869
C#CC1CCC2CN12,33.2535,27.632921,0.16902217153466348
C#CC(=C)CNO,33.2535,27.148691,0.18358394823497792
CCCC1CCCC(O)C1,41.8914,42.23768,0.008266100627623665
CCC12CC1CCCCC2O,41.8914,42.267548,0.008979112835137467
CC1CCCC2CC2C1,41.8914,35.742283,0.1467871002775834
CCC1NCNCCCC1O,41.8914,44.110752,0.05297870459600045
COCC1CC2CC2C1=O,41.8914,35.802124,0.14535861719977125
CC1=C2N=CN=CC12,22.4275,22.80425,0.01679860515719931
Cc1cncnncon1,22.4275,30.128288,0.34336365038648853
O=c1nncc2cc1C2,22.4275,24.953745,0.11264050332429677
C#CCOCC(N)CC,39.9042,40.59996,0.017435766840293365
CCCC1OCCNCC1O,39.9042,43.96608,0.10179078172007106
C#CC1OCCC1O,39.9042,28.906387,0.2756053916855479
CC1C2NC12C,39.9042,22.832325,0.4278215079693503
COCC1CCCONCN1,39.9042,40.988777,0.02717952397603581
O=CC1CCCCNCCN1,24.0539,39.425667,0.6390550725280322
N=c1cnoccnncn1,24.0539,32.227303,0.33979531598907176
N=c1ccocnnco1,24.0539,28.812092,0.197813736125642
CC(C)OC1NNCC1C=O,35.8151,40.102783,0.11971719199792821
N#CCC1C2CC12CO,35.8151,33.092407,0.07602080612472116
CCCC1CC(=O)C1,35.8151,32.12997,0.10289317772288481
CC(=O)C#CC(N)C=O,35.8151,34.603523,0.03382865734300532
C#CCC#CC=O,26.754,24.90918,0.06895493430888844
N#CCNCCC(O)COO,40.3202,41.333565,0.025132929854037964
COCC1OC1CC1CO1,40.3202,37.947502,0.058846381311837025
C#CCNCCCCNCC=O,40.3202,43.58887,0.08106782709900412
CCCC#CCC(O)C=O,40.3202,40.779503,0.011391383689871179
CCC12C=CCCC1C2,40.3202,34.816742,0.13649381839972582
CC1CCC(O)C1C,29.6407,34.13149,0.15150751500635373
O=C1COC2CC2CN1,29.6407,29.733988,0.003147287622341582
N#CCC=C1CN1O,29.6407,28.945724,0.02344666329389358
CC1C(C=O)CN=C2CC21,26.2392,34.78566,0.3257134283834516
N#Cc1cnncn1,26.2392,21.140211,0.1943271477275725
O=C1CCCCC12CC2,26.2392,33.13139,0.2626676734778469
CN=C1NC2=CCC21,26.2392,28.817802,0.09827290577453651
N#CCc1ncnnn1,25.0908,24.817228,0.010903266645115315
N#CC1=C=CCC1,25.0908,22.013844,0.12263285601188675
N=CC1=C=CNC=C1,25.0908,25.334871,0.009727521327110186
Cc1cnncn1,22.3714,21.123907,0.055762845005972034
Cn1cnnnonnc1=N,22.3714,34.245304,0.5307626750076443
OCc1ncnnn1,22.3714,23.091272,0.03217824338780654
O=CC1NCC2N=C2N1,22.3714,28.253159,0.26291419264489196
CC1=CCC2COC12C,33.5561,32.31502,0.03698518257805355
CCCC1(C)CC1O,33.5561,36.321392,0.08240802892249609
CCC1CC1C1OCO1,41.8051,34.39473,0.1772599607641697
CCC1CC1C1CCO1,41.8051,35.581196,0.14887906424577801
C#CCN=CCCOC,41.8051,37.022842,0.11439411920491616
CCCCCCC#CCOC,41.8051,44.29886,0.05965201955211498
CCC1OCCCCC1O,41.8051,40.775124,0.02463757780291392
NC1=CN=CC=CN=C1CO,33.7507,35.95092,0.06519035471799005
CCCC1CCOCC1O,33.7507,40.591053,0.20267292260703337
C#CC1OCC1CCC,33.7507,36.304546,0.07566795225583972
N=CC1C=CNC=NC1,33.7507,29.964441,0.11218311621867176
CCC1CCNC(=N)C1=O,28.5788,37.869705,0.3250978067726885
C1=NC=c2nccnc2=1,28.5788,21.353682,0.2528139192572447
c1ncn(CC2CC2)n1,28.5788,28.392952,0.006503003438491813
OCC1CCOCC12CC2,28.5788,38.98176,0.364009619636786
CC12NC13CC23,28.5788,21.287283,0.2551372715535437
ONC1CCCCNC1,28.5788,36.53823,0.27850822623749394
C#CC=CC1CN=CO1,28.5788,30.489779,0.06686699646859759
CC1C2CC2CCCN1C,32.6435,40.044693,0.22672792418595
C1=NCCC=NN=C1,30.2966,23.517523,0.22375702844907855
CC1C2=NC2CCC1O,30.2966,32.905087,0.08609832513661542
Oc1cnnnncon1,22.3412,28.687801,0.2840761177145356
