SMILES,des_cv,pred_cv,Err_pred_des
CCC1=CCCC2CCN1C2,44.9778,37.66369,0.1626160314717935
COCC(CCO)CC1CO1,44.9778,44.338196,0.01422044206739218
CC1=C=C1CCCCC=O,46.3747,38.07308,0.17901187165593352
CCCN(CN)CC(O)CO,46.3747,46.491844,0.002526036335460857
CNC1C(O)C1CN=COC,46.3747,41.229843,0.11094102733498136
CCN=CC1=NC1(N)CO,46.3747,39.5187,0.1478392389385571
C#CC(C)(CO)COO,46.3272,38.500816,0.1689371180383264
C#CCN=CC1(C)OCC1C,46.3272,40.042587,0.13565708093143036
CCC1NCC1CCCCO,42.8701,45.438583,0.05991316498033447
CCC1CC(CNO)O1,42.8701,37.44677,0.1265061263128505
CCCC(N)(CCO)NO,42.8701,44.25563,0.03231927364676224
CNCNNC(N)C(C)C=O,42.8701,42.54915,0.007486603493569837
C#CC(C)(N)CC(O)NO,42.8701,41.720097,0.026825302760320947
CCNN=CCC1CCC1=O,42.8701,40.006523,0.06679659874074896
C#CCCNNC(C)CCC,42.8701,45.486088,0.061021266548766266
COC1NN1C1CC(O)C1,43.3918,36.00617,0.17020800322921584
CCC1CCCC1(C=O)NC,43.3918,42.669502,0.016645950195641163
CCCC(CC(N)=O)NC,43.3918,44.437473,0.02409840792774527
COCN=CNCC(C)C=O,43.3918,42.52531,0.01996896841436819
C1CC2CCNCCC2C1,43.3918,37.90501,0.1264476185964014
CCNC#CC1(C)CC1,43.3918,38.48683,0.1130390611811665
CCC(C)=CNOCN=N,43.3918,39.84822,0.08166471948166913
CCCC1NCC(O)N1C,44.1716,40.99794,0.07184842605935568
N#CCC1CCCCOCC1,44.1716,39.712997,0.10093821739480935
CCCC#CC(=O)OC,44.1716,36.337215,0.17736248124170312
CCCc1cncc(C)c1C,46.959,41.621788,0.11365684906189781
C#CCNCC(C#N)NO,46.959,39.08789,0.167616630997253
CC1CCOC(O)CC2CC12,46.959,41.372356,0.1189685381972589
CCNC1NC1(N)C1CO1,46.959,38.70259,0.17582165415824846
CC(O)CC(CN)CCO,46.959,44.421158,0.054043786347365584
CCN1NCCC1(C)C=O,46.959,39.84474,0.15149935430292255
C#CC1CC1OCC1CC1O,46.959,39.336136,0.16233020583364616
CCCCC(C#N)CC=N,46.959,40.75695,0.13207371582831903
CCCC1CCNC(=O)C1,46.959,39.20559,0.1651102175422477
CC1C#CN(C)CC1O,46.7116,37.39338,0.19948408507895718
COCC#CC1C(O)C1O,46.7116,38.652542,0.1725279777558933
CCNN1CCC1C(C)NO,46.7116,43.60041,0.06660421690916637
CC1=NCC(C)N(C2CC2)C1,46.7116,40.99576,0.12236442615243552
CCC#CCC1(N)CC1,46.7116,38.82645,0.16880495748592655
CCC#CCCCC(C)C,43.3968,45.13732,0.0401071385947344
CCC1=CCCC1(C)O,43.3968,38.227318,0.11912127599134971
C#CCNCC(C)CC=O,43.3968,41.37907,0.046494896352209776
CC1C=NC(C)C(=O)CC1,43.3968,37.047523,0.1463074812305249
CCC12CCCC1C2C,43.3968,37.780464,0.12941820197887213
C#CCCNC(C)CCC,43.3968,44.50772,0.02559914434395223
COCC1CC12CCO2,43.3968,35.296772,0.18665035202655889
CCC1(CNCC=N)CO1,43.3968,40.59082,0.06465867731030857
C#CC(CO)CCC=O,43.3968,37.16813,0.14352834846612753
C#CC(CCN1CC1)COC,42.6232,41.693115,0.02182109193174133
CN1C=C(CO)C=NC1,42.6232,34.813324,0.18323063555506444
CC(=O)C(CN)CCO,42.6232,39.355247,0.07667074509753852
COCC1OCC(CO)C1C,42.6232,43.282425,0.01546634055532704
CCCC1OCCCC12CO2,42.6232,40.74443,0.04407856420934631
C=CNC(NN)C(C)C,42.6232,39.386253,0.07594330418801037
C#CC1(C)CC1NCC,42.7473,39.94767,0.0654925578244672
CCN=NCCC(O)CC=O,42.7473,42.72835,0.0004432655859533728
CC1OCOC2CCC(O)C12,42.7473,39.286404,0.08096175299946765
CCC1CC1NCCC(C)O,42.7473,45.637375,0.06760836071353477
CCCOCCCC1CC1,42.7473,43.521606,0.018113575484591943
CC(C=O)OCCNC=O,42.7473,39.206516,0.08283058191115841
OCC1CCC2(CNC1)CO2,42.7473,40.910892,0.042959614137682074
CCCC1(C(C)CC)OCO1,42.7473,43.14645,0.00933743283726941
COC1CC(O)CCN1,42.7473,35.624496,0.1666258112217395
CC1C=CCC(C)N1C,42.8469,37.500412,0.1247812096720022
CCC12CC1OCC2(C)O,42.8469,39.788612,0.07137710392764335
C#CCNCCC1CC1CO,42.8469,42.685383,0.003769634605593867
COCCNCC1COC1C,42.8469,43.3468,0.011667162800867789
CC1NCCC1CCC=O,42.8469,40.345352,0.05838340293343126
CC(C)C(C)(C)CNO.N,42.8469,48.039864,0.1211981166998262
CCCN1CC2CCC1C2,42.8469,38.55065,0.10026976163286094
CCC1(CCO)CC1CCO,45.5734,46.21473,0.014072448162349788
CC1CC(N)CCC1C=O,45.5734,39.9572,0.12323418712056401
CCC#CCCCCCC,45.5734,44.17614,0.0306595551013756
C#CC=CCCC(C)CO,45.5734,42.58001,0.065682844368662
CCN1CCNC1CCCO,45.5734,44.52791,0.02294083116038494
CC#CC=CCCC(O)O,45.5734,42.194237,0.07414770994985903
C=CCOCC(=C)CC,45.5734,38.898502,0.14646477221683007
CCC1NC1(CO)CC=N,45.4439,40.623245,0.10607924849632595
CCC(C)CC#CCOC,45.4439,43.59574,0.04066901670031276
CCNC(C)(N)C(=N)NO,45.4439,41.83728,0.07936422108495308
CCC1C#CC(CC=O)C1,45.4439,38.000744,0.163787794050097
CCNC(CC(O)CO)OC,45.4439,47.82025,0.0522919790080462
CCCN1CC2CCC(C2)C1,45.4439,41.38823,0.08924565518986732
CC1CC(CNOCCO)C1,45.4439,43.716873,0.03800349070072522
CCCCCCC1CCOC1,45.252,44.692005,0.0123750296678445
CCCNCC1(C)C(C)C1C,45.252,46.109764,0.018955274885554037
COCC1(OCCCO)CN1,45.252,43.725235,0.033739172073023065
COCC1NCC1OCCO,45.252,42.392677,0.06318665899564872
COCC1CC(O)CCC1O,45.252,42.12464,0.0691098422510159
C#CC1OC1NCCOC,42.931,39.475334,0.08049348565184898
CCCC1CNCC1C#N,42.931,38.725037,0.09797031000690055
CCNC1=NC=CC(O)=NO1,42.931,38.81344,0.0959111500890418
CCNC(N)(NN)ON,42.931,38.551826,0.10200492704454163
C#CC(C)NCCCO,42.931,40.121853,0.06543400165950335
CNCC(N)C(C)C,42.931,38.21953,0.10974521445477185
N=C1CCC2(CO)CCC12,42.931,36.48384,0.15017490991631188
COCCC1NC1CCCO,43.0698,43.935585,0.020101904860776124
CCC1OCCC1CCOC,43.0698,43.38604,0.0073424936704307425
CCN(O)C(CN)OC,43.0698,39.96882,0.07199897226012704
C#CC1CCNC(C)CN1,43.0698,39.487,0.08318590957657687
CCOC#CC(N)C(O)C=O,43.0698,40.002167,0.07122469228910108
CC1NCCCC2CCC1C2,43.0698,41.061386,0.04663160478111259
C=C(C)CC(N)CC,43.0698,38.614506,0.10344357838155123
C#CC1(CNO)CCOC1C,45.4311,41.77473,0.08048163741637235
C#CC#CC(C)C(O)C=O,45.4311,38.426826,0.15417354021692672
CCCC1CC(N)CCCN1,45.4311,44.067535,0.030013902362244712
CCC(O)C1OC1COC,45.4311,37.989166,0.16380703395326937
CCCC1COOCCCO1,45.4311,41.037094,0.09671801659631978
C#CCCOCCCOOC,46.5483,42.41085,0.0888850822714826
CCC1(CNO)CC1C,46.5483,39.844635,0.14401524846738492
CCCC(O)C1C=C1C,46.5483,38.583748,0.17110296479636133
CCCC1(CC)CCC1,46.5483,40.95495,0.1201623168774591
OCC#CNCC1CC1CO,46.5483,43.060196,0.07493515503570346
CCCC(CO)CCCN,42.7469,44.82875,0.04870179148316173
CCNNCCCCOC=O,42.7469,44.297077,0.03626408415475933
C#CCNCNCC(=O)O,42.7469,38.956326,0.08867483885367447
CCCCN=CCNC1=CO1,44.7008,40.737022,0.08867352709789662
CCCC(CC)NCC=O,44.7008,43.778282,0.020637613520846546
COC1NCCC2OC21C,44.7008,36.69803,0.179029713909972
CCCN(CO)NC=O,44.7008,37.167957,0.16851695482165416
C=CCC1CCC(C)C1,44.7008,39.294563,0.12094272824072431
C#CC1CC2COCC(C1)C2,44.7008,37.110245,0.16980804032642455
C#CC(CC1CC1C)NNO,44.7008,41.352432,0.07490621530315875
CCCN1CC1CC(N)CO,44.7008,44.700523,6.188335223468656e-06
CC1C(N)CCCC2COC21,44.7008,41.608837,0.06917019096558572
CCNN1CCC2CCC21O,45.8147,39.81687,0.13091493247655436
C=CC(CNON)NCC,45.8147,41.619293,0.09157337682249096
C#CC(O)(CC)CCC,45.8147,41.7726,0.0882271789054264
CCC1OC1C(C)CCC=O,45.5621,43.179665,0.05228985029626805
CCN1NCC1CCC1CO1,45.5621,42.082794,0.07636403525181841
CCOCCOCOC,45.5621,40.601185,0.10888249564943885
C#CC#CCCC(O)OO,45.5621,39.058487,0.1427417318675706
CCC1(O)CCCOC1,45.5621,36.775337,0.19285245370081097
CCNC#CC(C#N)CN,45.5621,40.05896,0.12078328345406601
CC1=NCC2CCCC(O)C12,45.5621,39.494644,0.13316892406102743
CCC1OC1(C)CCO,45.5621,38.47741,0.15549526113166495
CC1C(O)CCON1CCO,45.5621,43.210808,0.051606317525026986
CCCNCCCNN,42.9485,41.786987,0.027044313429165225
CC(C#N)C(=N)CCCO,42.9485,40.119434,0.06587111641409012
CCNC1OCC(CC=O)O1,42.9485,40.304504,0.061562001128531905
CC1NCCC1(C)CC=O,42.9485,40.88044,0.04815209475765676
CC1NC(C)C(O)CCCO1,42.9485,43.479126,0.012354936180832792
CCC1CNOCOCC1C,42.9485,42.70274,0.005722208794808454
C#CC1CN2CCC=CC12,42.9485,34.788864,0.18998651557697743
CCCN1CNC(=O)C1C,43.3462,39.372986,0.09166234087777597
CCCCNCNCC(C)C,43.3462,47.112114,0.08687990994912392
COCCCCNC1CC1,43.3462,42.274323,0.024728291989479543
C=CC1CCCC1OC,43.3462,36.11542,0.16681459285552105
COCC(C)CNCC=O,43.3462,41.707157,0.037812838610771816
COCN1CCCCCC1O,45.8925,42.824017,0.06686241605829006
C=C(O)CC(C)C#CCCC,45.8925,43.43467,0.05355625658595832
CCCCC1C=C1CCC,45.8925,42.816986,0.06701561074283649
OCC1CC(OO)C1CO,45.8925,38.99061,0.15039258668993774
CCC1=CC1CC(C)CO,45.8925,42.56508,0.07250468518055098
CCCC(C)=NCC=C=O,42.8049,40.46095,0.05475894245537792
CCCC1OC(CCC)C1O,42.8049,45.38328,0.060235667126045576
CCCC1C=CCCCO1,42.8049,39.835163,0.06937843292578479
CCC1=CNOCC(O)O1,42.8049,36.493088,0.14745536682588478
CCNC1OC1=CCC(C)O,42.8049,42.738785,0.0015445710645496425
CCC1CC=COC1(O)CO,42.8049,42.037468,0.01792860264729119
COCC1NCNCCC1C,42.8049,42.210846,0.013878178730341117
C#CC(C=N)CCCO,42.8049,37.978893,0.1127442587173596
COC1NCCOCOC1=O,42.8049,37.74401,0.1182315359855305
CCCCCCC1(N)CC1,42.8049,43.62758,0.01921926544277779
C#CC1CCCC(=C)NC1,45.7203,37.14528,0.18755391083033005
CCCN1CCC(=O)CNC1,45.7203,40.268436,0.11924382753646053
C#CCCCCC=NCC,45.7203,41.441628,0.09358364878530095
CCC1=CCCCC1CC=O,45.7203,41.112663,0.10077879477949692
C=C(CC=O)OC(C)C,44.0609,37.805153,0.14197955799662718
C#CCC#CC1NC1C,44.0609,36.113655,0.1803695546316114
COCC1(CO)CC1O,42.4521,37.79079,0.10980162211383356
CCCNN1CC1CCOO,42.4521,42.568275,0.0027366243757117963
COCC(O)C#CCCO,42.4521,41.572647,0.02071635809002238
N#CC1CCCOCNCC1,42.4521,39.21412,0.07627375424255738
C#CC#CC(C)C(N)=O,42.4521,36.603516,0.13776902379387596
C#CC1CCOCCC1O,42.4521,37.781937,0.11001018452543429
OCCC1NC2NCC1C2O,42.4521,38.73526,0.08755373680534947
CCCCN1CC(OC)C1,42.4521,42.361115,0.002143250817907159
CCCC1CC2CC1OCO2,46.7927,39.3025,0.16007194116888332
C#CC=CC(CC)CC=O,46.7927,40.420654,0.13617606385451156
C=COCCNC#CCCC,46.7927,43.151115,0.07782377555728852
CCCC1OC(O)C(N)C1O,46.7927,43.92079,0.061375137019736854
CC1OCC(C)C2C=C12,42.1335,33.80954,0.19756156514597942
CCCC1NCC2CC21,42.1335,35.774345,0.15092870523575727
CCCC(C)NCCC=N,42.1335,45.187683,0.07248823633139312
CCCN1C=CC1(N)O,42.1335,36.48238,0.13412415504693226
N#CCCCC(C=N)CO,42.1335,39.63076,0.05940023513662298
CCNC1COCC(=O)CN1,42.1335,39.984802,0.05099737154298238
OC1CCCC2CCOC2C1,42.1335,39.839714,0.054440906872370666
O=CC1CCCCC(O)O1,42.8337,37.275085,0.12977199146422677
C#CC(C)NC(C)C,42.8337,37.575718,0.12275339449953214
CCC1NC(OC)C1=O,42.8337,35.39379,0.17369288203609615
CCNC(CC)CCO,46.5213,42.23826,0.0920662500442505
CC(C#CC=N)C(O)CO,46.5213,40.075672,0.13855218685509205
CCCNC(CC)COC,46.5213,43.767155,0.05920181307049634
CCC1=CC(CO)=C1C,46.5213,37.97209,0.18376976406926096
CCCC1CN1CC1CCO1,46.5213,41.082474,0.11691045274137189
C#CC(C)CC(C)C,43.4765,39.5229,0.09093649149113785
COC(C)OCCC=O,43.4765,38.016113,0.12559398108748407
CCCN1CCCCC(C)C1,43.4765,44.6145,0.026175017272037374
CC(=O)N(CN)NCO,43.4765,36.377655,0.1632800471680822
C#CC(CCC)OCC#N,43.4765,40.177803,0.07587310295100158
COCC1CCC1(O)C=O,43.4765,39.48448,0.09182013705051151
CCC1CC1CCNC,43.4765,41.103615,0.054578569868114844
CC1C(O)C2CCOCOC12,43.4765,38.85274,0.10635075865225865
C#CC1CC(CC=N)C1O,44.9307,38.07032,0.15268802557283706
C#CC(C)CCOCO,44.9307,39.420563,0.12263635456067624
CCN=CCCCCC(N)=O,44.9307,43.94483,0.02194197178889869
CN=CN1CCCOC1=O,42.3015,34.99234,0.17278725132937064
COCCCC1CCOO1,42.3015,38.67872,0.08564191418993336
CC1NCC2CCCC21,42.3015,34.096786,0.1939579802365533
CCNC1OC1(O)CC=O,42.3015,39.799404,0.059149104776731035
COCC1CCCC1,42.3015,34.52229,0.18389916962464573
COC1CC2CCC2CN1,42.3015,36.976967,0.12587102448116122
CC1C2CCCCNCC1C2,43.152,41.39012,0.04082959167684148
CCCC1CC2OCC12,43.152,36.39404,0.1566082880503167
CC1CC2CC2C1(C)O,43.152,37.444855,0.13225679606210317
C1=CCC2CC2COCNC1,43.152,36.049725,0.1645873985248095
CC12CCC1NCC(O)=N2,43.152,36.388027,0.15674760865864598
C=C1OCC2CC2CC1C,43.152,36.962753,0.14342896514881265
CC1=CCC(C=O)CCC1O,43.152,41.627563,0.0353271348590448
CCCC(N)C(C)=N,43.152,36.77335,0.14781818312099346
CCCC=NCC=CCCO,43.152,44.189884,0.024051821139020546
CC1NCCC2CCOC21C,45.7774,41.10136,0.10214734080474379
CCCC(N)COC=C1CO1,45.7774,41.986835,0.08280427722552333
CCCC(C=N)COC,45.7774,39.87477,0.1289419862603804
CCCN1CCCCCC1,45.7774,42.059586,0.08121506308158474
CCC1CCC2(O)C(O)CC12,45.7774,42.61962,0.06898117243758997
CCCC=CCC(=O)O,45.7774,38.25955,0.16422627350492033
CCC1OC12CC=NCC2,45.7774,37.195114,0.18747866554801743
CCNN1CCCC(O)C1,46.7954,40.475403,0.1350559492593022
CCCCN1COCC1C,46.7954,42.13699,0.09954846857798291
CCC1C2CCC1CC(C)C2,46.7954,43.728577,0.06553685490120291
CCCC1C(C)C1CC=O,46.7954,42.338966,0.09523230125976259
C#CC(O)(O)CCC(C)C,44.2363,43.841393,0.008927226800391447
CCCC1CC2CCC2C1,44.2363,39.47092,0.10772554298745282
C=C(CC)CNCC#N,44.2363,37.468666,0.1529882454757709
CC(CC=N)C(N)=O,43.982,35.328438,0.19675235766504975
CCC(=N)CCNCCOC,43.982,44.611893,0.014321602023448529
COCC1=CC1CC(C)O,43.982,40.73059,0.07392590559063934
CC1CC1CNOCC(N)=O,43.982,41.8546,0.048369810399176066
CCCC1CCCCNC1,43.982,43.03055,0.02163275667993439
CC#CCCC(=N)CC=O,43.982,39.792595,0.09525271907444025
COCC#CC#CNOO,44.341,35.695316,0.19498170283265454
C#CC#CCOCCCCO,44.341,42.760536,0.03564339564178401
CCNNCCC1(C)CN1C,44.341,44.778404,0.00986455505829464
C#CC(COOC)OC,44.341,36.514942,0.17649709818927287
CCCC1CN(CC#N)N1O,44.341,40.463333,0.08745104688927152
C1CCC2CC(C1)CC1CC21,44.341,38.670914,0.12787456989492654
C#CCNCCC1NC1C,44.341,40.11902,0.09521619822089039
CCNNCCC(O)C=N,44.341,41.756157,0.0582946500668294
CCC12CC1CC2C1CO1,44.341,36.24975,0.18247788209601795
C#CCNC1CC(C)C1,45.1009,37.77497,0.16243420844593393
CCOC=CCCC(C)C,45.1009,44.748077,0.00782296156887951
CCCC(C)CCCCO,45.1009,46.14431,0.02313501498991352
CC1NC(NO)CCOCO1,45.1009,41.691338,0.07559854491929838
C#CC(CCCO)COC,45.1009,42.7299,0.05257100501082198
CCNC1CC1C1CC1NO,45.1009,43.069115,0.045049773173959036
CCCCC(C)CCCC,46.1301,46.61058,0.010415768540192601
C#CC1(O)CN1NNCC,46.1301,39.44412,0.14493750285050627
CCNC#CC(C)CC#N,46.1301,40.98333,0.11157075807446289
CCNN1CCC1CC=N,46.1301,39.891304,0.13524349576278216
CCCC(C)CC(C)CC=O,46.1301,45.77249,0.007752173633308269
CCNC#CC(C=N)CO,46.1301,41.026863,0.11062705049101276
CCNC1CN2CC2C1C=O,46.1301,38.270996,0.17036823909443072
CC(CO)CC1C=NC1C,46.1301,41.32158,0.10423825269201262
CCC(COC)COCC=N,46.1301,44.067535,0.04471190393277651
CCCN1CC2CCC1O2,42.5649,36.938385,0.13218673109144802
CCCC12C=CN=C1C=C2,42.5649,34.44037,0.19087396769770987
CC1NC2OCC12CCCO,42.5649,41.953094,0.014373474801494342
CCC1(COC)NC1O,42.5649,37.924706,0.1090145752633956
CC1NC2(CCO)CC12,42.5649,37.287155,0.12399288729993055
CC1COC(C)C(CN)N1,42.5649,40.344635,0.05216187493062069
CCCC1CC(C)C1CO,42.5649,43.650642,0.025507927776631207
CC(C)C1(N)CC1C,42.5649,37.78788,0.112229091485058
C#CCOC1CC(C)OC1O,42.5649,40.331886,0.05246138739891543
COCC1N=CC1(C)O,42.5649,36.272537,0.1478298496778963
CCC12CC1NCCC2=O,42.5649,36.72114,0.1372905418505495
CCC1NCCC(=N)CO1,42.5649,38.386597,0.09816311844530355
CC1CC1CNCC#N,42.5649,35.363792,0.1691794784098261
C#CCC=CC1CC1CO,42.5649,39.522865,0.07146815109608727
C#CC#CCN(CC)CC,42.5649,41.588463,0.022939961574211562
CCC1CC12CCCOC2,46.7599,39.411896,0.15714328405421904
CCN1CCCC2OCC21C,46.7599,41.235985,0.11813359732920532
CCNN(CO)NC(O)CO,46.7599,44.805805,0.04178996947600772
CC(=O)C#CCC(C)N,46.7599,38.133186,0.18448956605270692
CCCC(C)(N)CCC#N,46.7599,43.607307,0.06742085774173961
CCCC(C)COCC,46.7599,43.270653,0.07462050237498172
CCc1ncnccnco1,42.0448,34.825413,0.17170701846021055
CCC12CC1(CCO)N2,42.0448,37.57408,0.10633225937812915
CC1C2=CCNCCOC21,42.0448,36.066544,0.1421877716364078
C=C1CCCC(COC)O1,42.0448,38.037132,0.09531898681445525
CC(C)CC(N)CC(C)OO,42.0448,44.83291,0.0663128051595225
CCCC1(C)CCCOC1C,42.0448,45.844307,0.09036805849476698
CCCC1=CCNCC1C,42.0448,40.566956,0.03514927966344832
CCCC1CC1(C)C(C)C,46.3623,44.68939,0.03608344980411915
CCNN1CCC(O)C1O,46.3623,38.97644,0.15930744528016294
CCC1C#CC(C)CC1O,46.3623,41.375607,0.1075592337553306
CCCC1NCC(CO)C1C,46.3623,44.956696,0.03031783244919628
COCC1OC1(C)CO,46.3623,38.164413,0.17682225747755312
CCCC(O)C1=CC1C,46.3623,38.54246,0.16866804720077144
COCC1CC(CO)C1N,46.3623,41.989067,0.09432735050597747
CCC#CC(CC)CO,43.5057,40.69098,0.0646977521587688
CCCC=C1CCC(=O)C1,43.5057,38.40148,0.11732298001370002
C#CC1CCC(C=C)CN1,43.5057,37.87693,0.12938005280189932
CC1CCCCCCC2CC12,46.734,42.372597,0.09332398808741699
C=C(C#CCCC)NCO,46.734,41.365086,0.114882406774369
CCCC(C)=NCCNC=O,44.9003,43.166885,0.03860585840235898
CCCN1CC2(C)CC12,44.9003,37.843437,0.1571673865247177
CCCC1NC1OCCCO,44.9003,44.67765,0.004958754136160453
C#CC#CCC#CCCO,44.9003,39.457138,0.12122774098339129
CCCC1CC(CC=O)C1N,44.9003,43.263683,0.03645001661254389
CC(=O)COC1CCOC1C,44.9003,41.8316,0.06834475072084188
CCC1CCOC2CCCC12,45.9082,40.639214,0.11477222888260227
C#CCOCC(C)CO,45.9082,39.238625,0.14528069990211104
CCC1(C=N)C(C)C1O,45.9082,37.725502,0.1782404447536572
CCC1=NC=NC=CC=C1N,45.9082,37.216125,0.18933599033982493
C#CC1CC2CCCC1CO2,45.9082,37.88594,0.17474567611542574
CC1NNCCC(O)C1=O,45.9082,36.7382,0.19974642566344528
C#CCC(CC)OCC,45.9082,40.81264,0.11099452507833399
CC1NCC2C(C)C1C2O,45.9082,39.270065,0.14459583892164826
CCC1OCOCCCC1C,45.5137,43.970245,0.033911869144276886
CCCC1OC12OCCO2,45.5137,37.333046,0.1797404746379078
CCOC12C=COCC1C2,45.5137,37.113144,0.18457203169818237
CCNC1=C(OO)OCCC1,45.4539,39.70005,0.1265864897400683
CCCC#CCC(C)CCC,45.4539,46.51013,0.023237430362136203
CCCC1CC1C(O)C=O,42.4826,41.421257,0.02498300435842037
COC1CCC2CC1(CO)O2,42.4826,39.985035,0.05879030608703434
CCNC1NCCC1(O)CO,42.4826,43.63807,0.027198644923616573
CCCC1CC12CCCCC2,42.4826,42.219757,0.006187072352489558
CCC1NCCOCOC1=O,42.4826,38.935825,0.08348770207331019
CCCC(C)(C)C=O,44.2161,37.57025,0.15030381546894112
CCC(O)CCNNC=O,44.2161,40.59104,0.08198503339413904
CCNC1(CC)CC1C=O,44.2161,41.40156,0.06365415002543079
CC(=O)C#CCC(C)O,44.2161,37.50598,0.15175735885090494
CCCN(CC)OC=O,44.2161,37.88567,0.14317025453959178
C=CCCCC=NCCC,44.2161,43.0639,0.026058381587329343
CCCC1CC(O)CCCN1,44.2161,43.997433,0.0049454223972662205
CCC1=NC=NC=CN=C1C,44.2161,37.516464,0.1515202780571231
C#CC#CCOC(C)CO,44.2161,40.50335,0.08396829878258777
CC1C=CC1OCC(=O)NO,44.2161,38.32953,0.13313184996881786
CCCC1CNC(O)CO1,44.2161,39.94451,0.09660708625197109
CCCC1NC(=N)C1=N,44.6845,35.946857,0.19554079261505491
C=CC1(CC)CCC1C,44.6845,39.294865,0.12061532176613779
CCC1(C)NCC12CC2,44.6845,38.829575,0.13102810627933764
CC1NCCC1(O)CNNO,44.6845,43.376198,0.029278657813304246
CCCC#CC(CN)NCC,44.6845,44.055893,0.014067675718964348
CCCCN1C=CCCOC1,44.6845,43.128742,0.03481649748754986
COC1NCCC(=O)C1C,44.6845,38.451412,0.13949104944829338
CC1NC=C1OCC(N)=O,45.9178,37.72651,0.17839031717028514
CC(C)C1=CN(C)CNO1,45.9178,40.25647,0.12329271597152955
C#CCOC1CCOC1CO,45.9178,40.643837,0.11485661388181366
CCCC1CNC12CC2,45.6156,37.526955,0.1773219106867189
CCNC1=CC1CC(C)O,45.6156,42.024864,0.07871727661639125
CCCC(OC)OCC1CO1,43.4605,44.98152,0.03499779354690602
CCC12CNCCC13CC23,43.4605,37.13929,0.1454472485140063
CCC12CNCC1(O)C2,43.4605,36.20513,0.16694167046486544
CC1NC1NNCCC=O,43.4605,38.71871,0.1091056970576192
C#CCC1(C=O)CNC1C,43.4605,39.555393,0.08985416138806186
CC1C2C3CCCC3(C)C12,46.3257,38.549965,0.16784927362597526
C#CC1=CNCCCCC1,46.3257,38.164692,0.1761658879401967
C=CCC(=O)OC(C)C,46.3257,37.801025,0.1840160992575395
CCCN1N=CC1(C)CC,46.3257,42.385975,0.08504404932827339
CCN1CC1(C)C(N)=O,46.3257,38.347878,0.17221159092163943
CCC1CC2CCCC1C2O,45.592,40.734226,0.10654881938044741
CCCCNCC1(C)CC1,45.592,44.178566,0.031001799021672497
CCCCOCCC(O)CO,45.592,45.73931,0.003231076027849623
CCCC(CC)COCO,45.592,44.287903,0.02860364028708433
CCC1C(=O)CCOCC1O,45.592,41.89515,0.08108551432363063
CCC=NC1NOCC1O,42.2826,38.124325,0.09834483218666822
OC1CC23CCCC2C1C3,42.2826,38.11316,0.09860890343338635
CCC1=NC=NC=NN=C1C,42.2826,36.637077,0.1335188155046528
COCC1OC=CC(C)C1O,42.2826,39.50117,0.06578187925859467
CCCCNC1OCCO1,42.2826,38.797577,0.08242215700319108
C#CCC(C)(N)NC(C)CC,42.9685,48.221306,0.12224782915782423
CC(C)CNCC(=O)C=O,42.9685,40.078262,0.06726410442297116
CC(C#CCNN)C(N)CO,42.9685,42.719776,0.0057885159229562515
CCCC1NC2C=CNNC21,42.9685,38.02951,0.1149444244493786
CCC1OC2COC(O1)C2C,42.9685,39.709038,0.07585701663400585
CCC#CNC(CN)NCC,42.9685,44.51903,0.03608530725201495
C#CC1CCNC(=O)C1O,42.9685,35.75404,0.16790114236232825
CC1C2CC(N)CN1C2,42.9685,35.55064,0.1726348346765381
C#CC1NCC(C)CO1,42.9685,34.62403,0.19419967960495405
CC1C#CCC(O)C1C,42.9685,36.879066,0.14171855039656592
C=COCCCC(C)=O,42.9685,37.360573,0.13051251928874857
CC1CCC2CCC1C2,42.9685,34.6919,0.1926202137391981
CC1C(CO)C2CC12C,42.9685,37.98176,0.11605575904032531
CCCC(C)OCCC=O,43.8652,43.644234,0.005037394025029414
CC1CC(C)C2OCC12,43.8652,35.177494,0.19805462988719386
CCCN1CCC(NCO)N1,43.8652,42.07494,0.040812768942505635
CC#CCOCCCCC,43.8652,43.20887,0.01496243185755383
C1CCC2CCC2CCOC1,42.284,40.79435,0.035229645482684764
CCCCCOCNN,42.284,41.305317,0.02314547050778476
CCC1CCC(C)N1,42.284,34.672516,0.18000861155187245
CCCC1C=CCCC1O,42.284,40.958122,0.03135648818896108
CC(C)CC(N)CC=C=O,42.284,41.606308,0.016027150141934572
CC.CCCCCOCC,45.6283,44.973915,0.01434164542405364
CCOC1(C)CCCO1,45.6283,37.51143,0.1778911589297035
CCCNCCCC1OC1O,43.197,44.681168,0.034358117520639386
COCCCCCCCCO,43.197,46.815872,0.08377600741678379
CCC1COCC(C)CC=N1,43.197,41.202827,0.0461646074122444
C#CC1(CO)CC(C)N1,42.3548,37.576557,0.11281467131414077
CC1C=CC2CC2C1C,42.3548,35.377583,0.16473262652523846
CNCN=CCC(=N)C=O,42.3548,37.68524,0.11024862119007167
CCNN=NCC(C)C=O,42.3548,40.253174,0.04961955131118545
CCC1NCC(CO)C1C,42.3548,42.291,0.001506314131788129
CCCCN1CC2C(C)C21,45.6695,40.884384,0.1047770578772827
CC1COC2CCOC1(C)C2,45.6695,41.305122,0.09556438376841696
CCOC(CC#N)C(N)=O,45.6695,38.813667,0.15011840949948474
CCCC=C1CCCC1=N,45.6695,39.25441,0.14046771280528442
CCC(C)CCNCCOC,45.6695,47.060844,0.030465505893139174
