SMILES,des_cv,pred_cv,Err_pred_des
CCC1OC1CC(C)=O,41.3225,37.02952,0.10388969381229576
O=CC12CCCC1C2,26.566,27.616623,0.039547652066727716
CN=C1COC1COC,29.1089,34.636635,0.1898984443472669
C1CCC2(C1)CC2,29.1089,26.244587,0.09839990708752033
CCCN1CCOCC1,29.1089,35.849155,0.23155307916222848
O=CC12CC1C1OC12,24.4911,24.956532,0.019004108621425896
O=CN1CC2CNC2C1,24.4911,29.881264,0.2200866328139674
C1=C2CC3CCC34C1C24,24.4911,27.460598,0.12124804487929738
CCNNC(C)C(C)=N,42.0365,39.35514,0.06378645496092303
CC(C)C(=O)C(N)=O,42.0365,33.363525,0.20632009347531305
C#CC#CCC(C)C=N,42.0365,36.58729,0.12963039935462514
CCC1=CC2C(O)OC12,34.0454,32.92205,0.03299563300550976
CCC1CC2COCC12,34.0454,33.47994,0.016609042423350075
CCCC1CC(=O)C1,30.7511,32.36905,0.052614347853105224
N#CC1CCCCNC1,30.7511,33.07988,0.07572996610664941
O=CCC1CC2CC2C1,30.7511,32.54871,0.05845676640460876
C#CC#CCC(O)CO,35.2779,36.605606,0.03763563248100255
CC1=NCC2NC2C1C,24.3738,33.81923,0.38752386275330736
Cc1nnnnn1,24.3738,21.246658,0.12829930806048653
O=CC1CCN2CC2C1,21.5863,31.409996,0.4550893869127568
O=C1C2CC3(O)C1C23,21.5863,25.207703,0.1677639353070581
N=C1C2=CN=CC=NC12,21.5863,25.22148,0.16840215395382965
O=CC1=C2C=CN=C2C1,21.5863,24.991314,0.15773958178688197
O=CC1=CC2NC=C12,21.5863,23.499071,0.08861042055450997
CC1C2=CC2CCC1O,26.5285,33.45735,0.2611852040096617
N=CC1=CC2CCOC12,26.5285,28.097452,0.059142136332483476
OCc1cnnnn1,26.5285,23.146402,0.1274892150325579
CC12CCC3CC34C1C24,27.2283,31.232658,0.14706604474867943
C#CC1=CC1NNC,27.2283,29.317896,0.07674353115259586
Cc1cnoc(=O)n1,21.4072,23.633444,0.10399509662157878
CCC1=CN=NN=CO1,28.3156,29.889538,0.05558553628668639
CCC1NCCC2CC21,29.3816,34.66238,0.17973085939859848
C#CC1=CCCCO1,34.3292,28.053535,0.1828083537797041
C#CC#CC#CC=C,34.3292,28.572903,0.16767933189694606
COCC#CCC(C)O,34.3292,38.93228,0.1340864772304809
CCC1CCOC2OC12,33.3898,32.942604,0.01339318998791831
CCCC1=CN2CC2O1,33.3898,32.656555,0.021960144242216217
N=CC1=C(C=O)C1,23.8638,22.743998,0.04692473227849136
O=C1C2CC3CC1C32,23.8638,23.606043,0.010801177434504339
N=CC1CC2CNCC12,23.8638,31.026741,0.3001592800740884
CCCC1OCCC1C,28.5862,37.949406,0.32754285879781203
CCCC(C)C(C)OC,41.1486,42.130676,0.02386657795237865
C#CC#CCC(O)CO,41.1486,36.605606,0.1104045804935876
C#CC1(CC)CC1=O,41.1486,31.17199,0.24245321977131742
O=CC12CC1C1OC12,24.6603,24.956532,0.012012486654996237
C1CC(NC2CC2)CN1,24.6603,33.54129,0.3601330998894225
C#CC1OC1(C)CC,39.911,33.698997,0.1556463757470724
CC1N=NN=CN=CO1,27.6831,26.457798,0.04426173354319455
CC1C2CCOCC12,27.6831,29.77385,0.07552439890419382
CCCC1=CC2NC12C,27.7303,34.81665,0.25554539224692846
CC1NC=CC1CC#N,22.1839,33.14737,0.49420838467382305
N#CC1CC1CN,22.1839,26.330627,0.1869250871761164
CC1=CN=NC=NC=N1,22.1839,26.217052,0.1818053840720881
NC1=Cc2occc21,22.1839,23.729002,0.069649700859694
N#CC(C=O)CC(N)=O,33.191,33.018238,0.0052050836784986705
CCCC1=CCCCC1,33.191,36.982025,0.11421846724968733
CCCC12CCNC1C2,33.191,35.524197,0.07029606293139275
CCC#CCCCC=O,33.191,37.618187,0.1333851631672318
C=CNC(C)CNCC,38.7718,40.732132,0.05056076731046311
C#CC#CCC(O)CC,38.7718,38.24063,0.013699877139683325
CC1C=NCC(O)C1C,32.3331,36.388664,0.12543072719923135
COC1=CC(O)C1(C)O,32.3331,36.3886,0.12542872151918472
C#CC#CNC(O)C#N,32.3331,32.119102,0.006618527823581963
NC1=NC=NOC=N1,22.4041,23.068604,0.02965990669676534
CCNN(CC)CC=O,39.1324,38.31306,0.02093761792023873
CCC1OC1C1CC1O,39.1324,35.69024,0.08796192023395648
C1COC2NCCC2C1,21.8611,31.754845,0.4525730482696362
CCCC1CC2CC2C1,28.7772,36.187347,0.2575006398158742
CCCCC1CCCO1,28.7772,37.256847,0.2946654775861375
C1COC2CCCC2C1,22.687,30.241095,0.33297018509425647
CC1=CCC1CN,22.687,27.333897,0.20482640441499048
C1CC1CC1C2COC21,28.5591,30.649673,0.07320165768228207
CCC1=CC1(C)C(C)O,40.1534,40.337486,0.004584574832762506
COC1CC(C)CCN1,33.1443,36.527874,0.10208615034621098
CCCC(NC)OC,33.1443,41.338852,0.24723864823547143
O=CC1=C=CC1,23.2193,20.975529,0.09663389003798499
CCC1=CC1CCCO,33.2785,38.262527,0.1497671910038106
CCC1CCC2(O)CN12,33.2785,35.764942,0.07471617318056559
OC(C1CC1)C1CC=N1,33.2785,33.417767,0.004184881261022005
C#CC1OC1OCOC,33.2785,33.293026,0.0004364971515838543
CCC1OC(C)C1O,28.0714,33.37654,0.18898740845470166
CC(C)NC1CNN1C,21.372,37.488853,0.7541106800762607
O=C1N=CC2(CC2)C1O,21.372,30.676819,0.43537426762381853
O=CC1NC2C=CCC12,21.372,28.986221,0.3562708830936067
CCCC1CN2C(C)C12,38.6737,37.11127,0.04040030034516948
CC(C(N)=O)C(N)CO,38.6737,40.106247,0.03704189017968777
CC12C(C=O)NC1C2O,28.2991,32.621742,0.15274840007403617
CC12CN1C=NC(N)=N2,28.2991,30.22292,0.06798164832490534
COCC1CCCC1,33.1782,34.358223,0.0355662140027423
CCC1NC1C1CCO1,33.1782,34.11116,0.02811967732789349
Nc1cc(CO)ncn1,23.8079,30.367817,0.2755353023596717
CC1C(O)C2(C)CCN12,32.1525,36.103123,0.1228714007054393
N=Cc1ncccn1,27.3473,22.417774,0.18025639823896866
C#Cc1ncno1,22.4446,21.009087,0.06395807415205806
O=CC1CC2CCCC12,22.4446,31.817894,0.4176191147061472
N#CCn1cncn1,24.3693,23.414371,0.039185717666140735
CCCC(N)C(O)C=O,40.0935,38.776054,0.03285933175391972
CCCC(C)C12CC1C2,40.109,38.26422,0.045994136193715916
CCCC1OCC1CC,40.109,38.812378,0.03232745943086344
CC(C)(C)CC(O)C=O,37.8516,40.724106,0.07588862386163174
CCOC1CCC1C#N,37.8516,34.355396,0.09236607512623099
CCC1OCC1C,35.0264,29.411428,0.16030684136713783
CNC1(C=C=N)CC1,35.0264,32.31505,0.07740880542181225
CC1CC2COC12,27.2024,24.449862,0.1011873391138555
CC1C2CC1(C=O)N2,27.2024,27.50686,0.01119242173603159
N#CCc1ccon1,27.0753,23.132584,0.14562041350736413
N=Cc1ccccn1,27.0753,23.584568,0.12892680695387893
C#CCNCCC(C)C,40.6919,41.40742,0.0175838707964128
C#CC#CC(=O)CON,32.5146,32.7231,0.00641246562722011
CCN1N=COC1C=O,32.5146,29.80131,0.08344837132945546
COCC1CCCCC1,32.5146,36.282917,0.11589615196573466
C1CC2COC2C1,24.7103,22.891663,0.07359835381779056
CC1C=CC1(O)C=O,39.2495,29.960169,0.2366738725716002
N=CCC1C2CNOC12,23.7751,30.065512,0.2645798210519078
c1ncc2cncn2n1,23.7751,21.771318,0.08428067870717908
CN1N=NN=NN=N1,23.7751,22.264061,0.06355552766881757
COC1CCCCCC1,30.8043,36.655678,0.1899532791009747
CC1C2=CCC3CC1C23,30.8043,30.457043,0.01127301402428247
CCC1(COC)OC1=O,37.1841,34.799355,0.06413347228458789
CCC1C=CC1CC=N,28.1758,35.24078,0.2507463808200294
OCC1Cn2cccc21,28.1758,30.008854,0.06505774147862765
C1=C2CCC3C2C2C1C32,28.1758,27.075325,0.03905745312619225
O=CC1CC=CCC1,28.1758,28.42574,0.00887070778221308
NC1=C(C=O)OCCC1,23.1631,32.14675,0.3878432249486724
N#CCNCCC=O,23.1631,30.351536,0.31033997164106447
C1=C2CC3C4C1C2C34,23.1631,23.092628,0.003042404557079742
COCC1=CC2CC2C1,30.3325,33.253304,0.09629287160082524
CC1CCCC2COC12,30.3325,33.96383,0.11971743313367986
CCC1CC(CO)C1,30.3325,34.38825,0.13370966598874198
CCN1C=C2C=CN=C21,32.2832,29.77734,0.07762117958248459
CCCC1CCCCO1,31.9532,36.936806,0.15596577886088583
CC1CC2CCC23CC13,31.9532,33.941856,0.062236532938088986
O=CC1NC2=CCC21,23.1229,25.492039,0.10245854658397689
OCc1ccoc1,23.1229,23.202353,0.0034360968478741676
C=CNCNC(O)OC,34.2985,37.04973,0.08021424824860243
C#CC(C)NCC(C)C,36.2795,41.918762,0.15543935850910987
C#CC(CC)OOCC,36.2795,38.247322,0.05424060647251292
OC1CN=CN=NN=N1,29.0134,25.187218,0.1318763842775289
C=C(C)N(C)CC#N,36.2481,32.916855,0.09190123459164931
C#CC(CCC)CCC,36.2481,41.83984,0.1542629802749036
COCC1(OC)CC1,36.2481,33.748497,0.06895817962107413
CN=C1CC(O)C(O)O1,36.2481,32.835365,0.09414934036790465
CC1N=NC=NN=N1,26.0875,23.709661,0.09114857752698995
CC1CCCC2(C)NC12,33.7626,36.184708,0.07173936964574895
CCC1NC12CCCO2,33.1993,34.38912,0.03583865306136205
C#CC1CCCCCO1,33.1993,34.386707,0.035766034401574796
CCC#COC1CO1,33.1993,29.440918,0.11320666493721256
CCC12CCC1OCN2,27.8642,34.713326,0.24580377331803105
CCC(=O)N1CC1C=O,27.8642,33.87026,0.2155474885802868
N#CCC1CC2NCC12,27.9759,30.959484,0.10664836878676996
CCNC#CC#CC#N,29.1798,32.577114,0.11642691537380685
CCC1CCC(OO)O1,29.1798,34.04651,0.16678348683207217
C1CCCC2(CC1)CC2,29.1798,36.240356,0.2419672665786777
CC1=CCC2(CN2)OC1,29.1798,34.14586,0.17018823859822332
COCC(C)C1OCO1,36.8757,35.69559,0.032002349164886666
CCNN1CC12CC2O,39.1425,36.92761,0.056585335888350616
C=CN(CC)NC(C)C,39.1425,41.702393,0.06539931220859684
C=C=C(C)CC(C)C#N,39.1425,37.404156,0.04441066024905988
C#CC(CCC)CCC,34.8221,41.83984,0.20153120964280544
C#CC(C#C)OCN=C,34.8221,33.708954,0.03196665745541263
C=C(NCC)NC(N)O,34.8221,40.22467,0.1551477484171331
C#CC(C)CC(C)CO,34.8221,41.58967,0.1943469312283229
CCC1OC1CC=N,30.2601,31.388657,0.037295204451106775
C#CC#CC(=O)COC,39.6273,33.690807,0.14980815391083172
CC1=CC(C(C)C)C1,39.6273,34.673897,0.12499976557699408
CCC(O)(CN)CO,37.2123,36.66082,0.014819830880536282
CCC1(COC)CCC1,37.2123,39.090908,0.050483524279260096
C=CC1(CC)CC1O,37.2123,33.774773,0.09237610564133446
CCCCC(C)CCN,28.5314,42.128326,0.476560085239968
C#CCC(CO)COC,38.2162,38.651844,0.01139945951345771
CCC1COC1COC,38.2162,36.88071,0.03494563557322183
C1=NC23C=C2NCN3C1,26.22,26.740456,0.01984956626397435
N=CCc1ccco1,28.8357,25.759483,0.10668083877268995
C#CC(CO)CCCN,28.8357,39.616898,0.3738836783226283
C#CC#CCC(C)C,34.5055,34.592735,0.0025281561063408998
COCCC1CCCC1,34.5055,37.237843,0.07918571125804452
CC(=O)C1CC12CC2,28.9943,31.161186,0.07473490369699284
O=C1N=C2COCC2O1,21.1966,25.30209,0.19368623699848606
N#CC1CC2CN2CN1,29.0104,29.84508,0.02877173089640507
N#CC1C=CC=CCN1,29.0104,29.939617,0.032030484136117435
CC1CCNC=C1C#N,28.4058,32.43254,0.14175770066517007
CC1OC2CC2C2CN12,28.4058,31.26163,0.10053683066888659
C1=CN=NCCCN=C1,31.9414,28.848972,0.0968156586575216
C1CC2NC3CC(O1)C23,26.8832,27.925814,0.03878309408577696
CCC1=C2C(=O)OC12,37.031,25.865206,0.301525593022859
CCCC1OCC1CC,37.031,38.812378,0.04810504522393404
CCCC1=CC1CCC,34.7887,39.60634,0.13848285509307803
CCc1cc(C)ccn1,34.7887,33.07024,0.04939707374084244
C#CC1=CC1(O)CC,38.0895,32.32686,0.15129212721333146
CC1N=NC=NN1,26.4906,21.842377,0.17546689357793427
CCc1nc(NO)co1,27.4788,31.302135,0.13913764311139123
CC1N=CNCN=CO1,23.7274,30.131664,0.2699100734224166
OCc1ccncn1,23.7274,24.513597,0.03313458231425782
N=c1cncncn1,23.7274,22.577818,0.0484495597128165
COCC1C(C)C1O,23.7274,34.003082,0.4330724089192506
N=c1ccnncn1,23.1038,23.539461,0.01885668746544976
O=CC1=CC2=CC=NC21,22.3786,23.206877,0.037012000516598156
O=CCCC1CCC1,27.8516,31.801817,0.1418308801041095
CCC1=CCC(O)N1,23.6176,31.599312,0.3379560932784568
C#CC1=NC=C1NCN,23.6176,32.424427,0.3728925476115568
CCCC1CC1(O)C=O,35.3939,37.40086,0.056703551537515495
CCCC12CC1CC2C,35.3939,38.208168,0.07951279824447585
CCCN(C)C1CCO1,35.3939,37.843437,0.0692078916091252
C1CC2CC3CCC1C23,35.3939,30.143509,0.148341694158236
CC12N=C3CC(N)C1C32,35.3939,30.94813,0.1256083773212146
CC1C=CC(C)C(C)C1,34.8369,38.494423,0.10498990761513384
N#CC#CCC1CC1,34.8369,28.333378,0.1866848704065297
CCC(O)C(C)(C)C=O,40.7014,41.30568,0.01484664707575324
CCC1OCOCC1C,35.2538,35.58535,0.00940466096196993
C#CCN1CC1OCC,35.2538,36.570724,0.03735553294409934
CC1C2(C)CCC12NO,30.0824,37.673637,0.2523481301404382
CCCC(O)C1CC1C,40.7342,41.218346,0.011885483011568717
CCC#CCC(=O)O,40.7342,31.769722,0.22007251928690683
CCCC#CC(=O)CN,40.7342,37.135906,0.08833593836426343
CCC1(C)CC1OO,40.7342,33.931625,0.16699909741173422
COC1CCOCCN1,33.7018,34.435146,0.02175985649986383
C#CC1=CC(=O)C1,36.2511,23.162975,0.3610407598313073
CCC1CC(CO)C1,36.036,34.38825,0.045725151415153896
CCC1(COC)CC1O,36.036,39.148582,0.08637424959751616
CCCC1CCC1OC,36.036,38.7397,0.07502775883513184
CC1C2CCCNC12,28.3394,30.199219,0.06562660994939902
CCC=C(CC)C(C)=O,36.8431,40.91545,0.1105322584094359
CC=NCC(C)CCC,36.8431,40.955616,0.11162242040746988
C#CC#CC(=O)C=O,36.8431,26.626371,0.27730371810007864
Cc1nccnn1,21.617,21.301231,0.01460742081337175
O=CN1CC2=NC=C2O1,21.617,24.451208,0.13111015009594404
C#CC#CCC(C)O,37.8609,33.50853,0.11495686412404521
C#CC(C=O)CNN,37.8609,31.19508,0.17606079613884518
C#CC1(C)CCCOC1,37.8609,35.38014,0.06552304891809767
C#CCNC1CCOC1,39.9203,33.928528,0.15009336522943836
C#CC(CCC)COO,36.382,38.27702,0.05208673247024419
C#CC1CC(C)C1=O,36.382,30.943481,0.14948377094957666
CCC1=NCC(C)O1,36.382,30.870213,0.15149764842692423
CCCC#CC(=O)CO,37.8407,37.112495,0.019243951027246246
CCC1CC(C)CC1O,37.8407,39.08659,0.03292459741052422
C1CCCN2CC2CC1,30.4546,33.624146,0.10407444221275278
CC1CC12CC=NC2C,30.4546,34.94658,0.14749755306233503
CCC(O)CCCO,26.5485,37.420876,0.4095288076281675
OC12CCC13CC3CO2,26.5485,31.738083,0.1954755592874244
COC1NC1C(O)CO,35.5212,36.184242,0.018666099358556464
CC1CC2CNC1(C)C2,35.5212,34.728745,0.022309367171268506
C=C(O)C(C)CCC,37.2321,36.997093,0.006311940484592834
C#CC(C)CC1CC1O,37.2321,38.12719,0.024040804473303038
CCC1CC(C)CC1O,39.3112,39.08648,0.005716457726761858
CCC1(CO)CCC1,38.142,36.016773,0.05571880803636542
CC(=O)C(C)CO,38.142,30.957977,0.18834939712333196
CCC12OCC1CC2O,33.453,34.19749,0.022254825939038915
CC(C)(C=O)C(=O)O,33.453,32.83651,0.018428550366489077
O=C1NC2CN2C2CC12,21.2488,28.003994,0.31790943432274343
C1=CN=NN=CCC1,21.2488,25.165579,0.1843294135274974
CCCC(C)C(O)CO,41.376,41.744514,0.008906478763825252
CCCN(C)C1OC1C,41.376,39.86993,0.03639959717386923
CC(C)(C)CC(O)CO,41.376,42.18454,0.019541275012613046
Cc1nc(N)no1,21.2766,22.545689,0.05964715364063771
O=CC1=C2CNCCC12,21.2766,29.103296,0.3678546515847094
CCCC1CC1N1CN1,36.6951,35.949036,0.020331443584259114
C#CCN1CC1COO,27.3345,33.654118,0.2311956532670624
CC1CC=CC2NC12,27.3345,28.821583,0.054403145994602234
CCC1(C=O)OC1=O,38.0761,28.572218,0.24960229799574582
CCCC1OCC1(C)C,38.0761,40.296703,0.05832013621728723
C#CC#CC#CC(C)=O,39.2533,31.879704,0.18784653718977734
CCCC1(CC)OC1=O,39.2533,36.749718,0.0637801735802508
C#CC(O)(C#C)CC,39.2533,34.455925,0.12221583948883365
CCN1CC(O)C1C,33.4139,34.35443,0.02814790109336988
N#CC#CCCCN,25.9489,31.029327,0.1957858480543733
CC1C(C)C2(C)NCC12,41.5717,37.030487,0.10923808599246904
CC(C)CC1(C)CC1N,39.6362,42.09562,0.06204982318335647
C#CC#CCCC(C)=O,39.6362,35.886253,0.09460913617012752
CC(C)CC(=N)OC=O,39.6362,36.43489,0.08076731000776284
C=C1CN=C(CC)OC1,30.9864,33.31128,0.07502902230898073
COCC1CCCCO1,30.9864,32.075615,0.0351513867115644
O=C1CCCC2CC2N1,30.9864,31.120193,0.00431781302265874
O=CCNC1CCNC1,32.0192,34.01055,0.062192417444430874
CCc1nc(CN)co1,32.0192,33.1809,0.03628137410461445
CC=C(OC)OCC,32.0192,34.28007,0.07060986091298109
CC1C2CC12N,25.8368,23.901888,0.07488977374610023
CC1CNC=C1CC#N,30.4988,33.15591,0.08712180452815718
C#CC1CCC1CCO,30.4988,36.78535,0.206124529475276
N#CC1=CN2C=NCC12,29.8684,25.553408,0.1444668054175188
C#CCN(C)COOC,29.8684,36.79397,0.23186940715550858
C#CC(CC)CCCC,29.8684,41.696243,0.3959985565391119
CCC12CNC1CCN2,31.2589,34.922005,0.1171859758247101
CCN1CC(OC)C1,31.2589,32.16691,0.02904799158512154
CCCC#CC(=O)C=O,35.4439,34.2619,0.03334842228228974
Cc1cc1=NCC=N,35.4439,29.742413,0.16085948309473075
CCN=CCC#CC#N,36.3787,33.547146,0.07783549594939189
C#CC(O)CC(C)C,36.3787,36.586193,0.005703697073199285
C#CC1C2CCOC12,26.516,27.320852,0.030353457522367164
OCC1=CN=NC=CO1,26.516,27.946667,0.05395484679172193
CC1=CCC2NC2C1C,26.516,34.346203,0.2953010578647533
N#CCc1ncon1,26.516,22.274443,0.15996218612424598
CCC(N)C(=O)C#N,34.4653,31.726488,0.07946577823482398
C1CC1CC1OC12CC2,39.0476,33.063534,0.15325055104644122
C#CCC=CC(C)C#C,39.0476,36.668907,0.06091777303784762
C#CC#CCC(C)C,37.5923,34.592525,0.07979757870154972
CCCC1CC2C(=N)C12,37.5923,35.301216,0.06094556264212938
CCCC#CC(=O)C=O,37.5923,34.26203,0.08858911119628808
CC(C)CC(=O)C(N)O,37.5923,39.97999,0.06351535016863905
CCC1=NC=NC=CC1,37.5923,29.756947,0.20842974322612073
CCC1CCC1CC=O,37.5923,36.750935,0.022381322748805565
OCC1CC2COCC12,27.6147,32.14615,0.16409552454455872
N#CCC1CNCNN1,27.6147,29.049557,0.05195988847163776
CC(C)CC(O)CCO,42.1124,41.92897,0.004355716204394393
CCCC1(CC)CC1=O,42.1124,38.599396,0.08341971125005641
CC1CCC(C)C1,21.5437,29.935345,0.38951733899213786
CC1CCCN2CC12,22.3449,30.055248,0.3450607637759868
C#Cc1cnccn1,22.3449,23.837982,0.06681981918622934
C#CC#CC(CC)CC,33.8052,39.172684,0.15877686615728684
C#CCCC1CCCO1,33.8052,34.69924,0.026446867292120577
C1COCC2CCC2C1,26.6195,32.40268,0.21725349624746432
CNc1nccnc1O,26.6195,30.134012,0.13202773238753698
N=CC#CC(=O)C=O,26.6195,25.855518,0.028700075468567985
O=CC1=CC2=COC21,23.3086,23.08394,0.009638480819034739
C#CC1NC2C1N2CO,23.3086,31.773174,0.3631524109508368
c1cc2cncn2cn1,24.5777,22.729948,0.07518001913021796
N#CCC#CCCON,24.5777,34.192024,0.39118079523132887
O=CC1=CC2CCOC12,21.9871,27.367676,0.24471511846719204
N#CCc1cnon1,21.9871,22.173466,0.008476139589111979
N=c1nccnnn1,21.9871,22.748932,0.03464903897128877
C#Cc1cnccn1,27.6251,23.838238,0.13708048975565076
N#CCC=CCCN,27.6251,31.87725,0.15392344901508842
CC1=NN=NC=NN=N1,27.6251,25.613749,0.07280883868601239
OCc1ncncc1F,27.6251,27.17794,0.016186715390990657
N#CCC#CCCOO,27.5196,33.04333,0.20071989223100023
CCCC1OC=NC1O,27.5196,33.44643,0.21536760004864997
O=C1CCC2CC2OC1,27.5196,30.85307,0.12113073247503311
COC1=NC=NC=NO1,36.5487,25.780415,0.2946284113717087
CCC1(C=NO)CC1C,36.5487,37.43753,0.024319073389152786
C=CN(CC=O)CCC,36.5487,37.345394,0.021798152451974702
C#CC#CC#COCC,36.5487,33.75752,0.07636882383475883
C1CN2CC3C4CC1C432,21.487,26.988266,0.25602764421328894
C1CC23CC2CCN3N1,28.64,29.772942,0.03955801638810992
O=c1ncc2cn1-2,22.7796,21.06278,0.07536653934884613
N=CC1C=CC=C(O)C1,22.7796,30.2435,0.3276571913404703
C1CCC2CCC2CC1,26.2263,33.700035,0.28497100602124
CC(N)CC(=N)CN,38.7081,35.664177,0.0786378835200393
COC(=O)CC#CC#N,30.3855,31.395206,0.033229877784338425
C#CC1(C)CO1,26.917,22.578281,0.1611887876588071
CCCC(O)CNC=O,32.8001,38.521854,0.17444319988764562
C#CC1=CCCCO1,32.0029,28.053535,0.1234064581201771
CCCC(CC)CC,32.0029,40.520466,0.26614981301163587
COCC1CCCCC1,32.0029,36.28289,0.1337375775265436
O=CC1CNC(C=O)N1,32.2321,30.066631,0.06718360525256904
CCC12CCCC1CO2,32.2321,35.097073,0.0888856947365625
N#CC1=CC(CO)C1,32.1107,27.732616,0.13634344861493067
C#CC1CCC2(C)CN12,32.1107,33.72148,0.05016338240032718
CCn1cc(CO)o1,32.1107,30.196266,0.05961980977317825
CC1CCC2C(C=O)C12,32.1107,33.40868,0.040422038826877074
CC1C2NC3(O)COC123,30.2534,31.815145,0.05162214800828045
C1CC1C1CN2CCC12,30.2534,31.361034,0.03661189794570355
O=CC1CC2CCCC12,30.2534,31.394814,0.03772843837709669
C#CC(C)C(O)CCO,41.5254,39.5347,0.04793936996806467
C#CC(CCCO)OC,41.5254,39.334312,0.05276499590696668
CCCN1CCC1(O)O,41.5254,38.246784,0.07895446617720527
CCC1NC(C)CC1=O,41.0119,35.954712,0.12331026082521164
N#CCc1ccon1,24.8625,23.132584,0.06957934165252642
=======
CC1C(=O)C2C=CC12,32.5124,28.342008590698242,0.12827079542887507
O=C1CC2C(O)CC12O,32.5124,31.7779541015625,0.022589716490861934
C1CC2C3COC3C2N1,23.931,29.541793823242188,0.2344571402466335
OC1C2CCOC1C2,23.931,30.642242431640625,0.28044137025785065
N=c1cc(N)cno1,23.931,25.89797019958496,0.08219339766766788
CC1NC23OCC2C13,32.3816,26.83187484741211,0.17138514318587994
CC1C=NC(=O)OC1,32.3816,28.218177795410156,0.12857370249122474
CCCC1=CC(C)C1=O,32.3816,36.77726745605469,0.13574583887314676
O=CC1CCCCC1,32.3816,29.815319061279297,0.07925120867161295
CCCCCC(C)CN,40.9161,42.118003845214844,0.02937483888285647
CCC1CCC(O)C1C,40.9161,38.816802978515625,0.051307358753262776
CC1COC1(C)C1CO1,40.9161,35.298946380615234,0.13728467814343903
O=C1CCC2OC12,21.0552,21.412744522094727,0.016981293081743575
O=C1CC2C3OC3C12O,21.0552,28.75248146057129,0.36557626907230945
C1CCCOOOCC1,21.0552,31.868656158447266,0.5135765111918797
N=CCCC(=O)CO,30.6303,31.191436767578125,0.018319662803763813
OCC12COC1C21CC1,30.6303,32.753536224365234,0.06931816614154077
CC1=NN=CN=NN1C,30.6303,28.895709991455078,0.05662987331318728
CC1(C=O)NC=CC1O,33.528,33.521793365478516,0.0001851179468349758
CC1OCC2C(=N)CC12,33.528,30.944509506225586,0.07705471527602042
C1CC2CNNCC2N1,28.4305,29.792015075683594,0.04788924133179491
O=CC1CC12CC1CC12,28.4305,31.041152954101562,0.09182578407349727
CC1C2CNN=CN12,28.4305,25.820655822753906,0.09179733656622614
NC=CCC(O)COO,28.4305,36.12188720703125,0.27053295605181943
COC1OC(N)C1C=O,30.0608,33.151390075683594,0.10281130494476505
O=C1CC2CC2C1O,30.0608,26.944726943969727,0.10365901958797749
CC1C(=N)NCC1O,30.0608,30.358840942382812,0.009914604481012218
CC1CC2NC(=O)C12O,30.0608,33.244964599609375,0.10592414704895993
C1CC2OC(N1)C21CC1,30.0608,30.849063873291016,0.026222318544117763
O=C1NCCC2CC12,30.0608,26.469741821289062,0.11945983402673707
COC1COCC1O,30.0608,30.379838943481445,0.010613122188412979
CC1CC(=O)C(C)C1,36.6124,32.24259948730469,0.11935302008869436
CCC1C2CCC12C,36.6124,33.89852523803711,0.07412447045161999
C=CCC1(C)C=CN1,36.6124,31.545761108398438,0.13838587177026263
CCC1OC2OC1C2=O,36.6124,29.843666076660156,0.1848754499388143
NC1=C(O)N=CC1=O,31.7989,25.71796226501465,0.19123107198630618
CC1CCC2COCC12,31.7989,32.98530960083008,0.03730976860300446
OCC1CCC2OCC12,31.7989,32.90461349487305,0.034772067426013076
C.OC12CCONC1C2,31.7989,34.200164794921875,0.07551408366081454
CCC1=NC2=C1CN=N2,31.7989,28.614927291870117,0.10012839148932455
COC1CCC(C)N1,31.7989,32.70014190673828,0.028341920844377685
C=C(CCO)OC=N,33.9693,31.201766967773438,0.08147159441691644
O=NC(=C=CO)CO,31.9072,29.80766487121582,0.06580129653445552
CCNNCCOC,31.9072,34.794795989990234,0.09049982417730904
O=C1NOCC(CO)N1,31.9072,31.179258346557617,0.022814338251002358
OOC1=NN=C(O)C1,25.0465,24.27142906188965,0.030945279304907005
O=C1C2CC12O,25.0465,21.29046630859375,0.14996241755958922
O=C1N=CN=NON=N1,25.0465,24.19542694091797,0.03397972008392522
NCOC1CCC1=O,25.0465,29.75644302368164,0.18804795175699754
N=CCCC1CCCO1,25.0465,33.26664733886719,0.32819545001765454
N#CCNC(O)CCO,35.6168,36.076446533203125,0.012905329316590127
O=CC1C(=O)NCC1O,35.6168,30.449474334716797,0.14508113208607176
CCCC1C=C1CC=O,35.6168,36.60127639770508,0.027640787429108745
CCCC1CC(O)C1,35.6168,34.341087341308594,0.035817722498691744
CC12C(O)C1C2CO,33.116,31.454727172851562,0.05016526232481088
C=CC(CCO)OCC,33.116,39.75743865966797,0.20055075068450204
O=C1CC(=O)C1CO,33.116,27.16409683227539,0.17972892763995074
CC1NCC(OO)N1,31.8907,29.304964065551758,0.08108119089415539
CCC1=CN=CON=N1,31.8907,30.239505767822266,0.0517766694421174
C#CCN(CO)C(=O)O,37.8144,34.013004302978516,0.1005277274536019
CCC1CC2CC2(C)C1,37.8144,37.28129577636719,0.014097915704938109
CNC1C(O)C1C#N,30.061,30.029396057128906,0.0010513270640063104
CCCCCC(C)=N,36.0384,36.78273391723633,0.0206539113067263
CC(=O)C(O)C(=O)CO,36.0384,35.14997863769531,0.024652075627793972
