SMILES,des_cv,pred_cv,Err_pred_des
CCNC1CCC2CCC1C2,37.7203,40.136642,0.06405947079038835
CC1NCCCC(O)C1(C)C,37.7203,42.217896,0.1192354119085081
CC1CC1C1(C)CC1,37.7203,34.22207,0.09274134122419249
CC#CC1(N)CC1NCC,37.7203,41.456665,0.09905448893732283
CCCC1(C=O)CC1OCC,37.7203,41.737373,0.10649632564032575
OCC1CCC2CC2CCO1,37.7203,41.01229,0.0872737214335475
C#CCOCCC(O)CC,37.7203,41.96313,0.11248136814733002
CCN=CC1OC1O,31.3284,30.223894,0.035255738586627575
C#CC#CCCN=CC=N,31.3284,36.810936,0.1750021058886217
C=NC1COC(C#N)C1,31.3284,30.523804,0.02568264862113924
CCCC1C=NCCC1C,31.3284,40.873066,0.3046649668826474
C1CC1C1C2OOC21,31.3284,25.117418,0.19825403502302794
C#CCN=CCCCCC,31.3284,41.65744,0.3297021292356736
CNCC1NC(CN)C1C,31.3284,41.521378,0.32535902131856603
COCC1CCCC1CCO,31.3284,41.93007,0.33840441802730314
COCC1CCCCCCC1,31.3284,41.88645,0.33701215897369186
CCCCCCC1CO1,38.6727,38.944183,0.007020025744501316
CCC1=CN1CC(=O)O,38.6727,33.856754,0.12453088863775955
C#CC1CC(CC=O)C1O,38.6727,36.998966,0.04327946543579795
CCOC1CC(CC=O)N1C,38.6727,41.3187,0.06842032966554291
CCC1NC2CC2C1C=O,38.6727,37.252808,0.036715625824224815
CCC12CNC1C1OC12,38.6727,31.279259,0.19117985741809224
CCCC1=CCC(O)C1,38.6727,37.01577,0.04284495371421973
CCC1=CCC1(C)C,38.6727,35.473114,0.08273500392597682
CCCC1CCCC(CCO)C1,38.6727,42.220062,0.0917278146046016
CCNC1CC1(O)C=O,38.6727,36.481213,0.05666755577017385
C1OCC2CC2C2CC12,23.4988,30.532719,0.29933097257933455
N#CC1=CCCCC=C1,23.4988,30.700638,0.30647683359928224
O=CC1CCCCCOCC1,23.4988,39.99398,0.70195841522609
OCn1ncnn1,23.4988,21.16138,0.09946972748300907
Cc1cc(N)co1,23.4988,25.207539,0.07271599420976088
CC1=CNN=CC=NC1,23.4988,29.951565,0.2745997578096907
C1=C2OC3CCCC123,23.4988,24.646576,0.048844023002637404
NCc1ccn[nH]1,23.4988,22.99367,0.0214960121415691
CCCC1CC1CCCC#N,31.8092,42.07698,0.3227927955063413
CCCC1CC2CCC1CC2,31.8092,41.374756,0.30071664359289135
CC1C2CC3CCCC312,31.8092,32.63178,0.02585977380886709
CCCC1CNCCO1,31.8092,35.929005,0.12951613587230904
CCC1=NC=CN=NC=N1,31.8092,31.585663,0.007027437288681437
C#CC1CCNCCOCCO1,31.8092,41.53354,0.30570837425522723
COCC(C)CCOCCO,31.8092,42.211803,0.32703128139906995
OCc1cnccc1O,31.8092,29.35919,0.07702205691489832
CC1CNC2NC(C1)C2C,31.8092,38.054222,0.19632754382171175
NCCCC1C=COCCC1,31.8092,41.011395,0.28929349058550424
COCC1CCC1NC=O,31.8092,37.75212,0.18683025576498896
O=CC1=C(O)CCC1,31.8092,28.154854,0.11488330983486598
CCCNC1CCCCC1CO,31.8092,42.215054,0.32713345693540263
CC(CCN)CCCO,31.8092,42.08751,0.32312378668037667
NC1CC2CCCC1O2,31.8092,32.81233,0.03153579274621953
C#CCN=CC=CCC=O,31.8092,38.322838,0.20477213603579603
C1=NCC=NN=NC=NN=C1,24.083,32.34488,0.34305855376782907
N=CC1=C=CNN1,24.083,23.622564,0.019118701333060664
CC1C2=CC3=C2C1N3,24.083,23.893227,0.007879972447985805
N=CCC1C2CC13COC23,24.083,31.58599,0.3115471870515185
OCc1ccncc1,24.083,25.986622,0.07904421611466407
N=CCC1=NC=NC=NN=C1,24.083,32.955196,0.3684007964379536
CCCC1CCC1C(O)CO,35.9807,42.216118,0.17329895913327756
CC1C2CCCOCCC1C2,35.9807,41.204353,0.14517931370205506
CCCC#CC1CC=CC1,35.9807,38.59794,0.07274006724709796
C#CC(C)CCCCOCO,35.9807,42.214867,0.1732641843594926
CC1CCC1CC1CC1,35.9807,39.50725,0.09801231603337218
CCCCC1CC(OCC)C1,35.9807,42.215546,0.17328305603551006
CN(CNO)C(O)CCO,35.9807,42.13185,0.170956962935381
C#CC#CCC(O)C#N,35.9807,33.312325,0.0741612996988446
CCCC=NCC(CC)OC,35.9807,42.229557,0.17367246988951068
CCCC1CCCCCCC1,35.5908,42.15586,0.18445949236541198
CCCC1CCCC(O)C1,35.5908,41.443462,0.16444312495999444
C#CCCCC(=O)C=N,35.5908,34.90384,0.01930164224102511
CCCC1CC2C(C)C12,35.5908,37.65605,0.05802768231515408
CCC1CCCC1C=O,35.5908,35.773285,0.005127305711289812
CCOCCCCNCCOC,35.5908,42.223057,0.18634750534443983
N#CCNCCC(O)C=N,35.5908,39.142555,0.09979419503962834
CC1CC=CC1CC(O)C=O,35.5908,41.337704,0.16147160796705842
C#CC#CCC(O)CO,35.5908,36.60567,0.02851497940352778
CCNC1CC1(C)C#N,35.5908,36.9733,0.03884433431779811
CCC1(C#N)OC1=O,35.5908,27.16285,0.23680138051773125
CCC(CCOO)COC,35.5908,41.96306,0.17904229384222006
C#CC(C)C=NCNCC,35.5908,41.50309,0.16611848862023765
NC1C=NN=CN=NC=N1,21.3144,29.224026,0.37109305100393913
N=C1C=CN=NN=NC=N1,21.3144,28.539715,0.33898748326166456
N=CNC1=CN=NN=NC=N1,21.3144,32.35777,0.5181177519635164
C#CC1N=CN=CO1,21.3144,23.212208,0.0890387622541312
O=CN1CC2CCCCC21,21.3144,33.771126,0.5844277011530717
N=CC12CNCCC(O)C1CO2,21.3144,37.978325,0.7818153403397102
CCC12CCOCCC1C2,34.3502,38.568558,0.12280445934107549
CCC1CC(C=O)O1,34.3502,30.504612,0.11195242039364721
O=CC12CCCCC1C2,34.3502,32.898853,0.04225147737125396
C#CC(C)(CO)CCC,34.3502,41.73561,0.21500343409686293
CCC1NCCCCC1O,34.3502,41.607895,0.21128537526596458
N#CCCC1CCCO1,34.3502,32.551697,0.05235786757154983
CCCC1(CC)CC1C,34.3502,41.97867,0.2220792954012094
CCCC1CC(=O)N1CO,34.3502,38.743317,0.12789202538531433
CCCC(C)C(C)COO,34.3502,42.16552,0.2275188998711934
CCC1CC2COCC12,34.3502,33.480133,0.025329312299764657
C#CC#CCC(C)CO,34.3502,38.25217,0.11359382369663465
CC1=CCC=C2CC1O2,28.7059,29.130144,0.014778986872479022
Cc1ccn2cccnc12,28.7059,29.69366,0.03440967661992777
C1CC(CNC2CC2)N1,28.7059,33.713303,0.1744380985199798
CC1=C(O)C2(O)N=NCC2=C1,28.7059,35.51819,0.237313182187721
O=CC1CC(C=O)NN1,28.7059,29.676888,0.033825363852275366
CNCC1=CN=CN=NC=C1,28.7059,36.227043,0.26200687495795183
CC1CC1C1CC1O,28.7059,32.832314,0.1437479242106207
CC1C2CN1C2CNCC=O,28.7059,38.66752,0.34702338598415855
CC1CN=C1CCC(O)C1CC1,28.7059,40.02381,0.39427125923005485
Cc1nccncnnnn1,28.7059,31.406017,0.0940614056158071
OCC1CC2CC1(O)CN2,28.7059,35.7466,0.24527017458906805
CCc1ncnnc1COO,28.7059,36.232048,0.2621812252766145
CCCC(C)C1CC1=O,40.7213,37.932755,0.06847879324575681
CCC1NCCCCCC1CO,40.7213,42.2283,0.037007614866319594
CCC=NCOC1CC1O,40.7213,40.29472,0.01047560622954271
C#CC(OO)C(C)CC,40.7213,39.57579,0.028130477040923592
C#CCC1CCC(C)C1,40.7213,36.960304,0.09235942221260356
CCCC1CC1C(O)CCO,40.7213,42.19908,0.03629013368675455
CCNNN=CCCC(N)CO,40.7213,42.150345,0.035093301260834334
C#CC(CCCC)OC,40.7213,40.725956,0.00011433729116620145
CCCC(O)NC(N)CC,40.7213,42.222878,0.036874498172735325
CCCCC1CC1CCO,40.7213,42.068596,0.033085777866386126
CC1CC(CN)C1(O)C#N,40.7213,39.229828,0.03662633852899157
CCCC1OCC(O)C1C,40.7213,41.10119,0.00932899145331729
CCCC1CNOC(=O)C1,40.7213,37.20136,0.08643980434892756
CCNN(C)C1(C)CC1,40.7213,39.469597,0.030738290211929153
CCCC(C=O)COC,40.7213,39.1994,0.03737351569157295
COC(C)(CCO)OC,40.7213,40.77089,0.001217772571763748
C1CC2C1NNC1CCC12,27.7001,33.602787,0.21309262485775382
CC1=NCC(C)C2CON2C1,27.7001,38.348,0.3843993188744412
CCNOCOCC=N,27.7001,36.93158,0.33326520806220017
CC1=CC(N)=CN(C)N=C1,27.7001,37.596066,0.35725378324411233
N=CCOCC(C=N)CN,27.7001,40.025703,0.44496602648278466
CCCC#CC(CN)CO,27.7001,41.957283,0.5146978899000196
COCC1CC#CCCC=N1,27.7001,39.498142,0.4259205649954925
CC1C2CC3C2COC13,27.7001,29.938892,0.08082253726527898
CCCC1(C)CC1,27.7001,31.827526,0.14900401415624123
O=CC1CNC2=COC21,24.7794,28.11324,0.13454075919231617
N=CCC1=NC=CN=NC=C1,24.7794,33.246704,0.3417073900724998
CC1COCC2CNC1C2=O,24.7794,37.439213,0.5109006997373733
N=CC1CC2CNC2O1,24.7794,29.164097,0.1769492736819855
O=CC1=Cc2c[nH]nc21,24.7794,25.73917,0.03873257925788726
C#CC1=NCCCO1,24.7794,26.716396,0.07816962201615497
C#CC12CC1C1OC12,32.4416,26.074875,0.19625188406460572
COCC1(CN)CN1,32.4416,33.221207,0.02403107938693102
CCCN=C1OC(C)NC1O,32.4416,40.281555,0.2416636409973999
C#CC1CC(CO)CO1,32.4416,33.843155,0.04320239776171833
CCOC1CCC1CC=O,32.4416,39.283173,0.2108888774728088
N#CCN1C=CC=NN=C1,32.4416,29.374104,0.09455441327978345
N=CC1COC2CC2C1,32.4416,30.940392,0.046274180665338865
CCNC1=NN=CN=NC=C1,32.4416,35.439075,0.0923960430425966
OCc1cc(F)ncn1,32.4416,26.963501,0.16886032203829346
C#CC1OCCCCO1,32.4416,32.416454,0.0007751061850973512
CCCCN1CCC1O,32.4416,38.068665,0.1734521278476169
CC1OC=C(CC=N)C1O,39.4799,36.74327,0.06931702273755919
CCC1(CO)COC1CO,39.4799,40.67769,0.030339200419271878
C=C(CC)CC=O,39.4799,28.990501,0.26568959384880425
CC(C#N)C1CCCC1,39.4799,34.672363,0.12177175521594534
COC1CCOOCCO1,39.4799,35.990707,0.08837896252369087
C#CC#CCC(O)CCO,39.4799,41.036625,0.039430821973897225
COC1=NOC=CN=CC1,39.4799,31.302357,0.20713181340452477
C#CC#CCCCCCC=O,39.4799,41.541573,0.052220815422551234
CCNC(CO)CC(O)CC,39.4799,42.23594,0.06980866278483243
COC1=CC=NC=NC=C1N,39.4799,36.489548,0.07574366375061267
CC(C=O)NC(C)(C)C,39.4799,41.02742,0.03919766878703623
CCC1CCNNCCC1O,39.4799,41.97761,0.06326539686645727
CC(=CCN)OC#N,39.4799,31.340668,0.20616142075817379
C#CC1CCOCCC1C,39.4799,38.989975,0.01240947987239236
C#CC1=CC2C3C1C23,27.7652,26.826393,0.03381235764765224
N=CCc1noccnco1,27.7652,32.87021,0.18386356807206053
C#CCNCCCN,27.7652,36.159225,0.3023218080138874
CC1OC(CO)C2CC12,27.7652,33.920048,0.22167489375224259
CCN=NCCCNN=O,27.7652,36.827534,0.32639180419819874
CC1C2C=CCCCC1C2,27.7652,37.570686,0.3531574179307922
O=CC12CCCC1C2=O,27.7652,29.642696,0.06762048825923221
N#CC1=COCC1,27.7652,21.892511,0.2115125636480972
CCc1nnncnnco1,27.7652,33.992043,0.22426787999020018
CC12CCCC1C1CN12,30.8526,33.07656,0.07208342162803442
C#CC1NC1C1CCC1,30.8526,33.759445,0.09421718722019178
C#CCCNCCOCCC=O,30.8526,42.179756,0.36713781543697394
CC1C#CC(=N)C1O,30.8526,28.785614,0.0669955201936992
CC1N=CC2COCC21O,30.8526,34.497185,0.11812893413903432
N#CC12CCCCC1C2,30.8526,31.990295,0.036875187509521117
C#CCNCCC(O)C=N,30.8526,40.91603,0.3261777251767781
CCC1=NC=CC1(N)F,30.8526,32.344627,0.0483598588245754
COCC1CCCCCC1O,30.8526,42.09304,0.36432717068605547
CCC1=CC1C1CCOC1,30.8526,37.47148,0.21453236755547955
C#CC1NCCC(=O)CN1,30.8526,35.658962,0.15578467454139555
COCC1CCCC(C)C1,30.8526,41.282135,0.3380439577139569
N=CCC1=CC=CN=NC=C1,30.8526,34.83126,0.1289570629753196
C#CC1CCC(OC)O1,30.8526,33.520264,0.08646479297935997
N#CC1=CCOCC1,30.8526,26.038494,0.15603566279317066
CCNN1CCC=C(C)N1,36.4154,39.356808,0.08077373058486893
CCCC#CCCCOCO,36.4154,42.120377,0.15666384515655643
N#CCNCC1(O)CC1,36.4154,34.89972,0.0416219720700239
CCCCC1CC1CCCC,36.4154,42.229767,0.15966780114191048
COCC1CC1C(C)C,36.4154,40.367184,0.10851957373261686
C#CC1COCCC(C)C1C,36.4154,41.685116,0.14471118851389758
N#CC1CCC(C=O)CN1,36.4154,34.098507,0.06362399074319557
CCCCC1COCC(=N)C1,36.4154,41.193604,0.13121381381572086
CCC1=NC=NC=CO1,36.4154,28.521696,0.2167682878480466
CCCC1CC1(O)C=NO,36.4154,40.285835,0.10628567216379013
CCC12CCC1CC2=CO,36.4154,38.144234,0.04747534569476878
CCC1CC(=O)C1=O,36.4154,28.814993,0.20871409061377638
CCC(CO)CC#CC#N,36.4154,39.42855,0.08274385892273174
CCN=CCCC(O)OCC,36.4154,42.20917,0.159102228594661
CCCCCCCCO,36.4154,42.168045,0.15797286433611368
CCCC#CC1=C(O)C1,40.4684,34.458664,0.14850441479204304
CCC1=CNOCC(O)O1,40.4684,36.293293,0.10316955947683684
CCC1=CCCC2OCC12,40.4684,36.541836,0.0970279085678676
CCC=NCCCOCCC=O,40.4684,42.219196,0.043263294807308304
CCCN(CC)OCCO,40.4684,42.15699,0.04172613820337667
CCC1(C)OC1(C)C,40.4684,36.643005,0.09452794350422188
C#CCC1CCC(O)C1,40.4684,35.476955,0.12334178238283804
CCC1CC=CCCC1O,40.4684,40.554806,0.0021351413847651942
CC1NC(C(O)COO)C1O,40.4684,41.97151,0.037142853209425376
C#CC(C)C(O)COO,40.4684,37.53982,0.0723670413271625
CC(=O)C(C)C(N)NN,40.4684,38.62562,0.045536225903314825
CC1NCNCCOC1(N)CO,40.4684,42.18156,0.04233329008207439
CCC1(C)OCCC(=O)O1,40.4684,37.767868,0.06673186876693457
CC#CCCC#CC(C)C=O,37.3899,41.57584,0.11195376281664016
CCCC#CC(O)CN,37.3899,39.102486,0.04580342971600042
CCNNC(C)CCCO,37.3899,42.20519,0.12878581518593807
CCCC(C)CNNC=N,37.3899,41.58725,0.11225891900912754
CCCCCCCOCC,37.3899,42.21311,0.12899772070643167
CCC(CNC)NC(C)C,37.3899,42.23373,0.12954916477878017
CCC(O)CC(C)COC,37.3899,42.221115,0.12921176874783538
CCOC1(C)C=COCC1,37.3899,39.14241,0.04687122132769318
C#CCNC1CCOC1=O,37.3899,34.629726,0.07382136860724121
CCC1=CNCCOC1C,37.3899,39.226936,0.04913188696230891
CCCN=CC1CC(O)C1,37.3899,41.319458,0.10509677768093798
CCC(N=C=O)C(C)C#N,37.3899,39.02611,0.043760791090192964
CC12NCCC1NCO2,22.0917,31.91539,0.4446778661057519
CC1=CC(N)=NC1=O,22.0917,28.390488,0.28512009808654104
N=C1C=NOCN=NC=N1,22.0917,28.694687,0.29888994009734143
O=CC1CC2CCC2C1,22.0917,31.540546,0.42771024489904935
CCc1ncnconnn1,22.0917,34.246002,0.5501750520451403
N=c1ncnncn1,22.0917,21.63946,0.02047105428801984
C1CNC2CCC2C1,22.0917,28.35707,0.2836074599443032
N=CC1=C(CNO)C1,22.0917,28.775166,0.30253287695656417
CC1CN=CC2NC23CNC13,22.0917,35.228104,0.5946307272729267
Cc1ncnnnccnn1,22.0917,31.666397,0.43340698519021004
CC1NCCN1CO,22.0917,31.073063,0.40654919706172526
CC1C2CNNC1C2O,22.0917,31.531033,0.42727959198503784
C1CC2CC3CNC1CC23,22.0917,32.996105,0.49359737793342284
O=CCC1CC2CCC1C2,22.7417,35.302082,0.5523062067377362
N=c1cnocnnco1,22.7417,28.869284,0.26944263956289366
C1CN2CC3CNCC1C32,22.7417,32.610455,0.43394972932217774
C1CC2CCC2C1,22.7417,24.906633,0.09519663776565487
C1CCN2CC2CNC1,22.7417,32.7686,0.4409037347193563
NC1C=NN=CC=NCNC1,22.7417,36.31211,0.5967192822383068
N=CCN1CC2NC2O1,22.7417,29.146782,0.2816448164115575
N=CC1=NN=C2CC=NC12,22.7417,27.542755,0.21111241142716344
O=CC1=NC=NC=NC=N1,22.7417,27.11345,0.19223492952064647
N=CCC1CC2CC2C1,22.7417,32.62811,0.43472603095949214
C1CC2CC2COCN1,21.2669,32.40716,0.5238310102857721
N=c1nnonccco1,21.2669,29.110374,0.3688113665218529
NCC1=NC=CON=C1,21.2669,28.536076,0.34180701428233623
N#CCc1ccco1,21.2669,24.139061,0.13505310948568405
N#CCc1nnnnn1,21.2669,24.22493,0.1390907847204018
C#CCNCC1CNC1,21.2669,34.08452,0.6027027179615829
N=C1C=CN=NN=NC=N1,21.2669,29.09634,0.36815145505190505
N=c1cc(O)nco1,21.2669,23.253344,0.09340541320800495
CCc1ncno1,21.2669,21.661278,0.018544205831413797
O=C1C=CN=CN=CC=N1,21.2669,27.952812,0.3143811366407055
CC1COCOC(C)NN1,21.2669,39.100964,0.8385831311817565
CC1=CC=COC(=N)C1,21.2669,29.72609,0.3977631661191364
CC1CCCCC2CC12,26.0616,36.011208,0.38177270699290944
N=Cc1nccnnocn1,26.0616,29.828651,0.14454413498107016
N#CC1=NN=NC1O,26.0616,22.059942,0.15354612742566076
N#CC1=C=NCC1=O,26.0616,23.367064,0.10339106108838796
CN1C=CCOCN1C,26.0616,34.23506,0.31362086922935717
O=CC1=CC2CC2CC1,26.0616,30.484983,0.1697280076516357
O=CC1CC2CCC2N1,26.0616,30.539152,0.17180649481941798
CN1C(=N)CC2=CCC21C,31.171,36.2878,0.16415257242966472
COC1=CCCC1,31.171,25.909843,0.1687836949464496
CCC=NNCC1CC(N)C1,31.171,40.69203,0.30544518495882594
O=C1C=NOC=NC=C1O,31.171,28.498688,0.08573071944626012
COCC(=CO)CCO,31.171,38.03064,0.2200647925455552
C#CC#CCCC(C)CO,31.171,41.598186,0.3345156232690617
CC1CCCC2CCC12,31.171,35.46518,0.1377620045349644
N=CCNCC1COCCN1,31.171,39.965935,0.28215119031850017
COC=NCCCCCOO,31.171,41.853085,0.34269303404475265
CCNC1CCC(O)C1C,35.8759,40.955025,0.14157483768318788
C#CC1CC=CCCCC1,35.8759,38.099,0.0619663624727881
COCC(CO)CC=O,35.8759,37.197502,0.036838159773844484
CCCC1CCOC(=O)N1C,35.8759,40.822353,0.1378767741864903
CC1CC2CCOC2CC1C,35.8759,41.20958,0.1486702624261255
C=C(C)C#CC(C)C=O,35.8759,36.993496,0.031151718595550437
CCC1=CC=NC=CN=C1,35.8759,32.99681,0.08025134106500642
CCCC(CCO)COC,35.8759,42.179806,0.17571421917262656
C#CC#CC#CC#C,35.8759,27.454987,0.23472340562144436
CCCC1CC2CC2CC1O,34.4246,41.404587,0.2027615946733496
COC1CCC(C)C1,34.4246,33.627193,0.02316385808614374
CC1CC=CCCCC1C,34.4246,41.644924,0.20974315355351586
CCCC1(C)CCC1CC,34.4246,42.21322,0.22625153782367394
C#CC#CCCCCOO,34.4246,38.853073,0.12864268924307587
C#CC=NCC(C)COC,34.4246,40.673717,0.18153057693565935
C#CC1CCC1CCO,34.4246,36.7853,0.06857599532009365
CCCC1(CC)CC1=O,34.4246,38.599472,0.12127583315124764
CC1CC2C3CC3NC12,34.4246,32.896576,0.044387562158038824
CCCC1CC1(O)C=O,34.4246,37.40071,0.0864530324120052
CCCCC=CCCOO,34.4246,41.908226,0.21739180740469305
CONCCCCNCCCO,34.4246,42.09558,0.22283428288745555
C#CC1CC=CCC(O)C1,34.4246,37.525314,0.09007263210188904
CC1CCCC1CC(O)C=N,34.4246,42.1399,0.22412170969363576
CCNN1OC1=N,34.4246,28.875835,0.1611860292145392
CCC1OC1OC1CC1,34.4246,35.11712,0.02011697551893764
CC(=O)C(C)C(N)C=N,34.4246,39.083557,0.13533801783916885
NC1CCCOC1,24.7241,27.464344,0.11083291301435454
N=CC12C=CNN1COCO2,24.7241,32.29815,0.30634276308891806
N#CCCCC1COO1,24.7241,31.602287,0.27819768131015765
C1CCOC2CC2NC1,24.7241,32.616955,0.3192372949254694
C1CC2CC3NCC3N2C1,24.7241,33.911987,0.3716166535763688
N=CCN1C=CN2C=C21,24.7241,27.455856,0.11048961633556682
N#CCNCC1=NC1,24.7241,26.81151,0.08442815253374522
CC=C1CC2CC(C1)C2,24.7241,33.731102,0.36430049990681534
CCN1N=C(F)N=CN1C,24.7241,33.945274,0.3729629937197853
COC1NC(O)N1C,24.7241,31.43811,0.271557320653229
Nc1ccnonco1,24.7241,27.637383,0.11783169083300175
CCC1=NC=NC1,24.7241,22.950293,0.07174406399908294
NCC1=NN=NON=C1,24.7241,27.385538,0.10764549978346184
CC12CCC1(CCO)C2,40.9647,37.29621,0.08955243800941345
C#CCC(C)CCOC,40.9647,40.294247,0.01636661140972633
CCCCCCC1C(C)C1O,40.9647,42.232185,0.030940916539594594
CCCC(O)(CC)CO,40.9647,41.980907,0.02480690546215513
CC1N=C1CC(=O)CO,40.9647,33.668243,0.17811570917880212
COCC(O)CC(C)O,40.9647,39.5158,0.03536946502539459
CCCC1OC1CCC(C)=O,40.9647,42.132355,0.028503924997085893
CCc1ncncc1CO,40.9647,36.15305,0.1174584588927994
CCNC1(C)OCC(C)O1,40.9647,40.94202,0.000553637247196609
CCC(CC)COC=O,40.9647,39.065468,0.0463626528578836
CCC1NCC1CCCOC=O,40.9647,42.139267,0.028672661285776214
CC(=O)C(CO)CC=N,40.9647,36.87223,0.09990234202166363
CCCCC(CC)CCCC,40.9647,42.235897,0.031031523829272125
CCCC#CCC1CC1C,40.9647,41.827145,0.021053361132944554
CCCN1CC1CC(=O)O,40.9647,39.87649,0.02656454101626867
CCC1CC1(CC)C(O)OC,40.9647,42.22564,0.030781119921828262
N#CCCCCC1CC1CO,40.9647,41.305264,0.008313585093680872
COCC1=CC1(C)C,40.9647,34.52104,0.15729782300084738
CC1CC1(C)CCCO.O,40.9647,42.017113,0.02569072230319258
C#CCCN=COC1=CCC1,40.9647,38.24619,0.06636227978157681
CC1CN=COC1,21.7619,24.88481,0.14350353112635175
O=CC1=C2CCCC12,21.7619,25.779015,0.1845939273410108
N#CCc1ncon1,21.7619,22.274532,0.023556413645648297
O=CC1CC2CCC2C1,21.7619,31.540546,0.4493470890517982
N=c1cc2ccnc1-2,21.7619,22.280811,0.023844945056013145
N=CCC1=CC=NN=CN=C1,21.7619,33.697357,0.5484565767572857
OCC1=NCN=NC=NC=N1,21.7619,31.330238,0.43968303972930467
N#CC1C=CNC=CN1,21.7619,29.586178,0.3595401975897203
N=c1nnoccncn1N,21.7619,35.207886,0.6178681889994669
Cc1ncc(NO)nn1,21.7619,29.158693,0.339896484847308
N#CC1=NC=COO1,21.7619,21.503546,0.0118718604024282
N#CC1=CCCCC1CO,21.7619,36.004158,0.6544583892040461
N=CN1Cc2nncn21,21.7619,25.636192,0.17803097715628427
NC1=NN=COC=C1F,21.7619,27.497898,0.2635798391595697
CCCC1NC1COCC=O,26.6394,41.891556,0.5725412654238765
CC1CCONCON1,26.6394,32.377247,0.21538949288232676
CCCC1CCOCC1C,26.6394,41.20427,0.5467416461774548
CCC1CC=C1C#N,26.6394,29.117992,0.0930423508458542
CCCCC(C)CO,26.6394,38.96592,0.4627176098046093
CNC=C=CC1C=NN1,26.6394,30.04453,0.12782310669648247
C1OCC23CCN2CC13,26.6394,29.019127,0.08933109950261063
N=CNC1=NN=NC=NN=C1,26.6394,33.80249,0.26889082465727465
O=CN1C2CCCCCC21,26.6394,34.257736,0.2859800222998525
CNC=NCCCC(O)NC,26.6394,42.137978,0.5817915418552092
C1=CC2=NC=NC2=CC1,26.251,23.988104,0.08620228309103854
CCN1CCNC1C#N,26.251,33.108498,0.2612280530124149
O=CC12CC1C1CC12,26.251,26.656021,0.015428788166700746
CC1C2CCC3CCN1C32,26.251,33.33188,0.26973748284291543
CC1CNC(C)C1,26.251,29.421597,0.12078002845985326
CCc1ncnnncc[nH]1,26.251,33.902233,0.29146444416514783
C1CC2NCC3OC(C1)C23,26.251,32.99533,0.2569171007027113
N=c1oc(F)nnc1O,26.251,27.337193,0.041377186979558465
N=CNC1C=CC=CN=NC1,26.251,35.804035,0.36391128668498635
N#CCN1CC2NC21N,26.251,31.391106,0.19580608936251828
CC(C#N)CC(=O)CC=O,34.0066,37.56852,0.1047420086772908
CCCN1CCC2COC21O,34.0066,39.631783,0.1654144351901773
CCCC1=CC1CC1CC1,34.0066,40.51188,0.19129460067413848
CCOC1CC(OC)O1,34.0066,35.372894,0.04017732696327702
C#CC#CCC(O)C=N,34.0066,35.191833,0.03485304311791685
COc1ncncc1N,34.0066,29.856205,0.1220467501434349
CCCC1CC1C(C)=O,34.0066,38.481102,0.13157745819182437
CNCC=NC1CC1O,34.0066,35.181324,0.034544000433061654
C=C1OC(CC)C1O,34.0066,31.160042,0.08370605091123393
N#CC#CC1CCOCC1,34.0066,34.148758,0.0041803042518309295
CCC1=C2OCCCC2O1,34.0066,34.252922,0.007243360350798666
CCCC1CCC1CCO,34.0066,41.822193,0.2298257734013972
CCC1NCCC1=N,34.0066,30.955765,0.08971303304335589
CCNC#CC(CO)NO,34.0066,40.962753,0.20455303664284105
CC1NCCN2CC12O,34.0066,33.86519,0.004158351654301998
CCC1(COC)CO1,29.1818,33.322815,0.1419040272158075
C#CC1=C2NC2C1,29.1818,22.617947,0.2249296950580204
CCC1CCCN1,29.1818,28.330368,0.029176814247503978
O=c1c2c1C(CO)O2,29.1818,24.339386,0.16593952441836604
CC12CC(O)C1NNCN2,29.1818,35.216526,0.20679759409954634
CC1C2CCCC3CC312,29.1818,33.115112,0.1347864869434888
O=C1CNCC12CO2,29.1818,26.99247,0.0750238234928052
CCCC1=CC=NN=CC=N1,29.1818,36.935993,0.2657201815713931
O=CCC1=CN=NN=CC=C1,29.1818,34.299328,0.17536710724978574
N#CC1=CCCCC1CO,29.1818,36.004158,0.23378811519575668
CCCNNc1c2ccn1-2,29.1818,33.752655,0.156633759031207
CCCCC(C)CO,29.1818,38.965477,0.33526639856849455
CCCC1CC(CCC)O1,39.2608,41.494926,0.056904761304831165
CCC1(OCC=O)CC1,39.2608,37.047604,0.056371658061533866
CCCCN(CC)CO,39.2608,41.71054,0.06239660861430158
CCC1(COC)CC1O,39.2608,39.148384,0.0028633116432095623
CCCC1NCOCC(O)CO1,39.2608,42.100224,0.07232210095718279
CCC1CC1CC(N)C1CN1,39.2608,42.107204,0.07249990925441804
CCCC(O)C(O)CC,39.2608,41.81698,0.06510765075061742
C#CC(CCC)CCO,39.2608,40.642933,0.035203890186794456
COCC#CCCCCCO,39.2608,42.11308,0.07264954028050673
C#CC(O)CC#CCCC,39.2608,41.438927,0.055478408406791004
CCC1(CC2CO2)CC1,39.2608,37.38876,0.047682176291947535
CCC1CC(C)OC1C,39.1346,39.061058,0.001879205500156005
COCCCCCC(O)CO,39.1346,42.204323,0.07844012242213814
CC1=NNC(OCC=O)C1NO,39.1346,41.021072,0.04820471878325864
CCCNCC(O)CCC,39.1346,42.190315,0.07808218933072096
CCC(O)N(CC)NCO,39.1346,42.14129,0.0768294235107608
CCCC12CC1(C)CO2,39.1346,37.370743,0.04507155310514063
