SMILES,des_cv,pred_cv,Err_pred_des
COCC(=N)CC=O,41.8051,31.654823,0.24279996212848065
C=C1C2CCC1C2C,33.7507,28.917683,0.14319754411893454
CCC(CO)OC1CC1,22.3412,37.340614,0.67137908074981
C#CC1CCCCCO1,22.3412,34.386208,0.5391387920329439
CC(=N)CCC(C)OO,22.3412,39.25049,0.756865713625499
CC(CCC=O)C1CC1,22.3412,37.367294,0.6725732866418741
N=C1C2CCC12,36.2334,22.655188,0.3747429828056014
CCC1N=CC(C)CN1,34.3459,36.491497,0.06247025233855923
CC1CONC1C1CN1,29.2138,34.124805,0.16810567096507315
C#CCC1CCCO1,29.2138,30.055305,0.028805067500873978
CN=C1CC2CC(O)C12,29.2138,33.846817,0.15859001624580038
CC1(C#N)CCCO1,29.2138,28.831165,0.013097737585637472
CC1C(=O)CCC1O,35.579,30.857897,0.1326935325666947
CC1=C=CC(CO)CC1,30.7134,34.749912,0.13142511939293242
CCCC1C=C(C)CC1,30.7134,38.308464,0.2472882862298856
CCC(C)OC(C)CO,30.7134,41.77381,0.3601168004952897
CC1NCCC1(N)C=O,22.6807,36.20564,0.5963192884478011
CC#CC(C)COCO,39.9076,39.06628,0.021081689578169766
CC1C(O)CC1CO,39.9076,33.897507,0.15060021865842133
CC1CC2CCOC12,30.086,28.598248,0.04944999241919254
CC1COC(NC=O)N1,30.086,32.528244,0.08117543104948112
O=CN1CCC2CC21,23.0401,26.19138,0.1367736922634512
C#CC1C(O)C1COC,23.0401,36.340782,0.5772840467501159
CCOC1(C)C2CCN21,22.394,35.6778,0.5931856401202785
N#CCNC(=O)CCO,22.394,34.36273,0.5344613788915106
CC(CO)C(C)CC#N,37.3113,39.800385,0.06671127839245408
C#CC=C(CO)CCO,37.3113,38.185894,0.023440459390350082
CNNC1CNC1=N,37.3113,29.691105,0.2042329029297823
C#CC1CC(C)OCN1,37.3113,34.197144,0.08346416354596335
COC=C(C)CC1CN1,37.3113,38.04811,0.01974766255568848
C#CC1OCC1CO,37.3113,29.927586,0.19789485754163919
Cc1c[nH][nH]c1=O,37.3113,21.14119,0.43338373159886384
NC1CCC2CC(N)C12,37.3113,34.76116,0.06834761039687129
NC1(C2CO2)CC1CO,32.6886,35.309464,0.08017668242067759
CC1=COC1CO,23.5316,28.957066,0.23056084508811087
N=C1C=CCCC1,22.9521,23.658594,0.03078124143192671
CCCCC(O)(O)CC,33.4668,42.082317,0.2574347518225502
COC(C)NC(C)O,28.3027,36.68074,0.2960155870798655
CN1COC2CCC2C1,27.9946,33.15969,0.18450311334805983
N#CCC(O)C1OOO1,31.5012,28.456688,0.09664749510348516
CC1C2C3N=CCC132,31.5012,26.61431,0.15513347710839318
CCC1C=NC(CN)N1,31.5012,35.778397,0.13577884672473783
C#CCN1CCC2NC21,36.6869,32.001003,0.127726701755099
COC1CNC(C)C1,36.6869,32.639,0.11033638876643045
CCC(O)C1(CC)CC1,32.1718,40.93183,0.27228912774116726
CC1CCCOCC1=O,32.1718,33.526882,0.04212018511960357
CCC1CC(OC)C1O,39.2411,37.507744,0.04417195655959655
N=CNC1CCCC1,32.9873,29.946909,0.09216853301708032
O=Cc1ccccn1,32.9873,22.825151,0.30806245302036095
CC1CCC(NO)CN1,29.3512,35.64854,0.21455138109604288
CC12NNN1C2C1CO1,35.1673,27.988646,0.20412867767531573
CC1C2C3CC12CNN3,31.8052,30.052292,0.05511388483275728
CCC#CC(CC)OO,39.3009,39.192844,0.0027494436293025856
C#CC1CCC2NCC12,39.3009,32.47525,0.1736766780368738
CCC1C(O)C=NC1O,39.3009,35.094574,0.10702874553485095
O=CC1=CCC1O,39.3009,23.0675,0.41305417533016797
N=C=NC1C2CNC21,35.1019,25.111961,0.2845982307297869
O=CCC1=C(F)C=N1,35.1019,24.842875,0.2922641074421174
O=CC1=CCCN2CC12,31.0292,30.086426,0.030383452320717243
CCC1C2C(CCO)C12,31.0292,37.45305,0.20702592094074898
CC1OC2CCC1CO2,31.0292,30.807917,0.007131455492395804
O=CC12OCCC1C2O,30.8336,30.147655,0.022246656664789505
COCC12CCC1N2,37.9055,32.31423,0.1475054577156721
C1CN2C3NC1COC32,37.9055,27.35878,0.27823719757748716
CC1CCC(C=O)OO1,41.6908,32.308872,0.2250359258421429
CC(C)C1(CCO)CC1,41.6908,40.817856,0.020938532362992923
N=C1OC(=N)C1=CO,41.5269,26.49915,0.3618799062171805
C#CC1CC(C#N)N1,41.5269,27.478592,0.33829416790212335
CCNC1(CCO)CC1,27.5707,39.599754,0.436298473868857
N#CC1OCCC(N)O1,21.1801,31.253036,0.47558493581349653
OCC1CNC(O)NN1,34.2559,28.692791,0.16239856535348876
C1=CC2OCCC2CN1,31.0897,29.742775,0.04332383511648856
C=C=C(N)CNN,23.8983,26.739971,0.11890683274076705
N#CCCOCCC=O,28.1024,33.8103,0.20311072789789253
CC1CCOC(=CO)C1,39.8517,34.971893,0.12244914745050088
O=CNC12COC1CO2,39.8517,28.838726,0.2763489125005666
CCC1OC1C(C)C,27.1083,31.541792,0.16354739750901218
N#CC1C(C=O)C1CO,32.2607,32.485,0.006952750881151449
O=CCC1CNCC1O,32.2607,33.59825,0.04146070428643636
NN=C1CCOC1N=O,33.2184,29.301842,0.11790327842882735
CCN(C)CC(N)CO,33.2184,41.901443,0.2613925860801637
CC1CCC2=C3CC231,24.7195,28.88527,0.1685215787147419
CC1CNC(C)C1C#N,33.0823,34.969494,0.057045425075245695
CC1CCC1CC#N,33.0823,31.042572,0.061656171986700495
CC(C)C(N)=O,28.3351,23.242281,0.17973534732247257
CC1(C)C(N)C1CCO,36.2165,40.32282,0.1133825398948963
CC1COCCC(N)C1,22.6004,36.203613,0.6019014389678944
O=CC1NC(=O)CO1,22.6004,25.014698,0.10682545568062744
C#CC1C2C(C)C12,22.6004,25.932878,0.14745219085780317
CC1=C(N)CCO1,36.6329,28.562412,0.22030709384288738
N=C1NOC1O,22.2311,21.249819,0.04414001997742435
C.CC(C)CN=C=O,22.2311,35.872433,0.6136148327676197
C#CC(C=CO)=NC,32.9999,32.482327,0.015684092752754928
O=CC1CC(=O)CO1,32.9999,25.628746,0.22336897891463772
COCC1=NCC(O)O1,32.9999,32.653873,0.010485684998938817
C#CC(=O)CC=O,32.9999,25.200119,0.2363577156732387
N#CC1CC1C=CO,32.9999,29.742327,0.09871464045496507
C=C1NCCCCC1N,30.6449,36.819584,0.20149140290300396
CC1=CCOC(CO)C1,33.2418,34.968792,0.05195242019595582
COC=CCNC(C)=O,33.2418,36.793617,0.10684792184945335
O=Cc1cc1=O,33.2418,20.970438,0.3691545583109206
CC(C)C1CC(O)C1,33.2418,34.98445,0.05242349373214792
CCCCC(C)CCO,37.8694,42.201965,0.11440807966408899
CC1CCC(C)O1,37.8694,28.124277,0.2573350220793526
CC(C)CCOC(C)C,37.8694,42.098515,0.1116763021564843
CC(C)C(N)(F)CCO,37.8694,41.18193,0.08747248548939747
CCC(C)CC(C)CC,37.8694,42.224655,0.11500723939030427
COC1CC(=N)C1OC,37.8694,34.62474,0.08568024313599004
CCN(C)C(C)CCO,25.9247,42.227715,0.6288602968819009
CCC(C)(O)CC#N,38.0383,35.40258,0.0692912075137304
C#CC1=CC(N)CO1,38.0383,29.101177,0.23495063618573458
CCCCC1C(O)N1O,38.0383,37.730347,0.008095874955308191
C1=C2NOCC23NC13,26.6414,22.805714,0.14397465397597528
O=CC1CC2CC=C12,26.6414,25.599745,0.03909911653468178
C#CCOC1NCC1=C,26.2093,33.699997,0.28580301451172635
CCCC=C=C(C)OO,34.9093,37.87326,0.08490460989039807
O=C1C2CCCC1C2,34.9093,26.348091,0.24524149365675393
N=C1CN2COCC2N1,28.9485,28.254478,0.023974352571295765
O=C1C#CCOC1,28.2986,21.334707,0.2460861222770089
OCC1=C(CO)C1O,28.2986,31.437222,0.11091084106986243
C#CCC(O)C(C)O,28.2986,35.302658,0.2475054624983104
CC1C2=CC1C2,29.2094,21.02779,0.28010195109861624
CCC1(CO)CN1CO,33.7369,38.66645,0.14611747079572465
CC1COOCC1C#N,41.4149,30.624386,0.26054666717195424
CCCCC1(C)CCC1,41.4149,41.73345,0.007691720691386815
CCOC1C2CC1C2C,37.8269,35.92229,0.05035065516862468
OCC1C2CCN1OC2,37.8269,31.509655,0.16700403684205434
CN=CC(C)CCO,39.3148,35.519173,0.09654449040928523
CC#CC1OC(CO)O1,33.8006,33.056488,0.022014756036597805
O=C(C#CCO)CCO,21.0053,35.29481,0.6802812265846857
CC1CN=C2CCN1C2,40.2621,31.600746,0.21512424451816575
COC1NCC(C)O1,40.2621,32.528603,0.19207883840888432
CN=CN1CCC(C)N1,23.6726,35.52556,0.500703702663826
C#CCN(C)C1CCO1,41.4175,35.06262,0.15343470137948362
C#CCCC1C2COC12,41.4175,31.005753,0.25138522210474884
O=CC1C2CCOCC12,41.4175,30.26102,0.26936631471237055
O=CNCC1(CO)CC1,39.9066,34.936043,0.12455476573688228
CC1(C=O)C=N1,24.5247,21.616219,0.11859396580204724
CC1NC(=N)C1COO,27.5208,34.858826,0.26663562409500263
N=CC(N)NC1CC1,41.2141,26.884775,0.3476801589324245
CCC(C)NCC(N)O,41.2141,41.851997,0.015477649044581326
CC1C(C#N)C2COC12,22.9782,30.262928,0.31702779195207637
CCC(C)CN1CCC1,22.9782,39.763268,0.730477910240569
CC1NCC1C1CC1O,25.0888,36.093662,0.4386364537946371
CCC1CC1=O.O,25.0888,28.572525,0.1388557852274347
O=CCC1=CC=C1O,25.0888,25.960793,0.03475624746914588
N=C1NC2(N)CCC12,36.8541,28.604242,0.22385182856645258
C#CC1=CC(C)COC1,40.7177,33.678078,0.17288850554540394
N=CCC1CCCC1=O,34.8198,32.48328,0.06710319467990153
NC1CNC(NC=O)C1,26.8039,33.707924,0.25757534870523163
CC(=N)C1(C)CC1,22.3307,29.41178,0.31710064636068386
O=CC1=CCCN1,41.0172,22.668383,0.4473444641600763
C#CCOC1(N)CN1C,41.0172,36.691864,0.10545176136664929
C#CCC(N)C=CC=O,41.0172,36.061935,0.12080943056072367
CC(C)OC1CN=CO1,35.9183,33.660717,0.06285328062580788
N#CCC1CCCC1=O,26.22,31.379652,0.1967830672507792
CC1=CC(=O)N=C1N,26.22,27.936152,0.06545200246058744
O=C1CC(CO)O1,26.22,23.269789,0.11251759183579593
CC1=C=CCCC1,25.3575,26.40625,0.041358572414472966
CC(N)C(C)CC#N,25.3575,35.60216,0.4040091257998896
C#CC1NC1N1CC1,25.5276,27.951,0.09493255196818531
CCC(C)C(CO)OC,25.5276,41.96812,0.6440292301254787
CCC(=O)C(C)CO,25.5276,35.7904,0.4020276664762937
N#CC(O)CC1=CO1,36.0385,27.004929,0.2506644674759719
NC1(N)NCC1NO,36.0385,32.87608,0.0877511672426385
C#CCNC(C)CC=O,28.6746,37.860718,0.32035731181734
C=CC1NCC1CO,36.9511,31.496891,0.1476061329235525
CCC1CCC1CN,24.9248,36.125713,0.4493882939236692
COC1N=CCCN1,27.1443,28.440811,0.04776366151370863
C1=COCCC2CC2C1,21.4436,32.049683,0.4946036401158154
CN1CC(=O)C1CO,35.8115,30.239819,0.15558358144735504
CC1C2OC3COC3C12,35.8115,29.921661,0.16446780009345816
CCC1CC(=O)C1CO,35.8115,35.780556,0.0008640876506805378
COCC(=N)CON=N,33.8986,33.85504,0.0012849644555749157
CC1C2CC(=O)C12,35.4284,24.03745,0.3215202834334807
O=CC1C=CCOC=C1,35.4284,29.741093,0.16052961234815114
CCC1CCCCCO1,35.2029,37.15464,0.05544259699496083
CN=CCC1C2CC1C2,35.2029,32.489586,0.07707643755301853
C#CC(C#C)C=CO,35.2029,30.726301,0.1271656257513641
CC12CC1OC2C1CO1,35.2029,30.25317,0.14060574516793403
CC(C#N)CC#CC=O,35.2029,33.41205,0.05087227643620979
CCC(=O)NC(C)N,35.2029,34.802567,0.011372173078913589
CC1COC2C(CO)C12,31.9643,33.789738,0.05710863999574569
CCCC1CC2OCC12,31.9643,34.926544,0.09267351981595479
CC1CCC1C1NC1C,31.9643,37.12297,0.16138850470852437
C#CC1CCOC(C)N1,28.0786,34.436455,0.22643061879684945
CC1(C=O)OC1N,28.0786,25.928047,0.0765904574951821
O=CNC1CCN1,28.0786,27.552086,0.018751437875647568
OC1CONC12CO2,35.7537,27.53598,0.22984249952845795
NC1C2CC2N1C1CO1,35.7537,29.780308,0.16707060332845583
OCC1=NC2=COC2=C1,36.8531,26.204475,0.288947865910004
CC1CCCC1CO,36.8531,33.606358,0.08809957440587379
CCC1NC1(C)C1CO1,34.1707,35.9374,0.05170221323739629
O=COC1CC(O)C1,34.1707,28.662262,0.16120354681377239
CC(=O)OC(C)=O,39.8874,26.866625,0.32643830301916593
N=COC1CCC2OC12,39.8874,30.50199,0.23529762870921586
NOCC1=CC(=O)N=N1,21.9388,28.035595,0.27790011031531103
CN=C1NNC1C1CO1,37.5525,31.054008,0.17305083592605772
NC1=NN(C=O)NC1,40.5482,26.150967,0.3550646725554498
O=CNC1=COC1CO,40.5482,30.695457,0.24298840741398897
N#CCC1CC(CO)O1,40.5482,33.003647,0.18606382402706073
C1NC2CC2CC2CC12,36.9223,30.91795,0.16262124308307793
N=C1CC2C=C2CO1,31.2855,25.037909,0.19969607153227056
CCC1CC(C)CC1O,23.1088,39.086525,0.6914130099087321
N=C1N=CCCN1,23.2294,21.999115,0.05296241012534217
C#CC(O)CC1COO1,23.2294,32.75768,0.4101818809610109
CCCC1CC1(N)O,23.2294,31.398388,0.3516659022159655
CN1CCC(=O)N(C)C1,23.2294,33.793343,0.4547660546691707
CC1C(O)C1C#CCO,26.4733,36.844597,0.39176441406220497
CNC=CC(=O)C=CO,41.8313,35.23834,0.15760833465708726
C#CC(CCC)=NCO,41.8313,36.934917,0.1170506905128176
CNC=C(C)C(C)O,24.2463,36.41439,0.5018535019349278
CC1CC2CC(O)CC12,24.2463,34.602757,0.42713554234023904
OCC1CCCCO1,30.4446,30.189632,0.008374804866167295
C#CCN=C1CC1O,30.4983,29.678589,0.026877272923818717
CC#CC1CCN1,26.9622,28.691593,0.06414139685062853
O=CC1N=COC2CC12,27.0996,27.867477,0.028335378270977752
CC1C2N3CCC123,34.4871,25.057905,0.2734122266834974
CC1C(C=O)C2CC12,34.4871,29.234856,0.15229591204086543
COCC1CCCNN1,34.4871,33.903343,0.01692681609402949
O=CC1CCCC(O)O1,28.7474,32.978313,0.14717551660480332
CC1N2CCCCC12C,28.7474,36.94465,0.2851474826480232
O=C1CCC1CO,38.5592,27.126278,0.2965030933322272
CC(N(C)C)C1(N)CO1,34.0455,38.402115,0.12796448482660164
O=CCNCC1=NN=N1,41.9223,26.241253,0.37405025728144875
C#CC(N)CC(=O)O,40.6824,31.212202,0.23278365897430944
COCN1CC(=O)C1C,25.9181,34.74568,0.34059525052744277
CC(C=O)=NOC(C)C,21.7046,38.133865,0.756948543462921
C#CC12CCN1CC2,21.7433,32.589046,0.49880866649825384
CCCCC=CC(O)O,40.9564,38.19,0.06754503260274383
NC1CCC1NNC=O,40.9564,32.549545,0.20526351710389742
N=C1NCn2occ2N1,23.5012,24.912748,0.06006281963440128
CC1(CC#N)CCC1,23.5012,33.009377,0.40458259688351683
N#CC1CC(N)=NO1,25.1081,26.08522,0.03891653836467364
OCC12CC1CC2OO,41.7768,35.703533,0.14537415090175837
O=CC1CC2COCC12,41.7768,29.358925,0.2972433296537156
O=CC1NCC(CO)N1,41.7768,32.46164,0.2229744881298502
O=C1CCCNOC1,24.4093,27.298815,0.11837761728355865
O=C1CCN2CCC1C2,36.9954,29.504337,0.20248632773828587
CC(CCO)C1CCC1,37.5274,40.225533,0.07189766761721518
CCC1(N)NCC1O,37.5274,36.15056,0.03668896668355155
CC1(C)CCC(O)C1,31.3135,34.40842,0.09883662199192486
CC1C2C(O)C12C=O,37.9686,30.762802,0.18978308065023636
CCC(C=N)CC=CO,37.9686,37.903908,0.0017038348561994878
CC1OC1C#CCO,37.9686,30.281055,0.2024711090100912
CC1=C(N)OC1,37.9686,22.082565,0.4183992744631831
O=C1C=CCCC1O,21.068,27.483433,0.304510763706825
CC12CC3NOCC1C32,21.068,30.348175,0.44048675948491184
C#CC1(N)C(C)CC1O,21.068,37.247368,0.7679593629621566
CC(C)OC1OC1C,37.1088,33.38958,0.10022475065350492
N=C1CC(CC=O)N1,37.618,28.386261,0.24540749145812846
C1=COC2NNCC2O1,34.8679,26.653421,0.23558856707809933
C#CC1(C)CCC1C,34.8679,33.86727,0.02869770122835488
CC1C(CO)C1CC#N,25.0537,35.498886,0.4169119175370679
OCC(O)C1NC1CO,25.0537,36.28469,0.4482767358487407
NCC1C(=CO)C1C=O,25.2336,33.167923,0.31443483980220077
CNC1=C(CO)C=N1,29.7308,30.48729,0.025444637504235975
OCC12CCC1CC2,26.6084,30.252346,0.1369472061010192
OCC1OC(CO)C1O,26.6084,34.77255,0.3068259901210561
O=CC1OCC2OCC12,36.0723,28.157478,0.21941549797158671
COCNN1CC(C)C1,36.0723,36.068436,0.00010712738180504089
CC1COC2(CO)NC12,30.9144,33.782455,0.09277409376652747
OCC1NC2COCC12,30.9144,30.798508,0.0037488131605437286
OCC1CC2CCC1O2,30.9144,32.199368,0.04156533923328154
N=CCOC(C=O)CN,34.0163,34.60669,0.01735607497361556
C#CC(=O)C(C)OC,34.0163,32.502052,0.04451535566393449
N#CC1NNCC(O)N1,25.3923,29.861782,0.17601722073126935
OC12CCNC(C1)C2,25.054,27.91605,0.1142352501506902
CCC(N)CC(O)CC,25.054,42.16783,0.6830778087689966
CC1C=NCCOCC1,25.054,34.141296,0.3627084053132734
O=CC1CNCC=C=N1,31.3702,30.838053,0.01696346374477088
C1=CC2CCOC2CO1,31.3702,28.766378,0.08300302826536138
C1=C2NCCCOCC12,31.3702,30.28832,0.03448748999426732
CCC#CC1CCOC1,31.3702,34.537468,0.10096422581121473
N=C=CC1CCC1=O,21.8134,27.119469,0.2432481267920105
N#CC1C=COC1,39.9244,21.72325,0.45589039696464306
CCOC(CC)CC=N,39.9244,39.662567,0.006558216562506226
C#CC(O)CC(O)O,39.9244,33.46625,0.16175944101123582
CN1CCC(O)C1C#N,39.9244,33.439117,0.16243907405895577
O=CCC1=CCC1=O,40.8518,25.91089,0.36573442102370923
Cc1nc(C=O)co1,23.6323,25.181879,0.06557038644478534
OCC1CNC(OO)C1,23.6323,33.54597,0.41949665994203045
N#CCCCCCCO,36.0724,41.49143,0.1502264439084768
O=C1C=CCCC1NO,36.0724,31.86232,0.11671194746429234
OCC1NC2(CC2)O1,36.0724,29.143774,0.1920755471609105
CC(=N)C(O)C=O,21.3224,27.774107,0.30257883631158405
C1=NCC2COC2CO1,39.9557,27.749039,0.30550487924653896
CC1COC(OC=O)C1,37.2922,32.744392,0.12195063860486831
N#CC1C2NN=CN1N2,40.4999,25.016813,0.3822993815244422
CC1COC1CO,40.4999,29.960583,0.2602306985164334
CC1(C=O)CN1,24.9231,21.677921,0.13020766697698063
N=CCC1CCCC1,25.7896,30.734621,0.19174477494701866
CC(C)OC1CC1C,39.7977,34.84371,0.12447925751921984
CC1C(=O)C1O,39.7977,21.97155,0.44791910115928885
C#CC1(C)C(C#N)N1C,39.7977,35.81137,0.10016481229796255
CCOCNCCOC,39.7977,42.087425,0.057534109557426556
OCC1=NC2=CC21CO,39.7977,30.713764,0.2282527836866495
N#CC#CC1CCO1,39.7977,25.87336,0.3498780160618382
N=C1C=CCCC1OO,39.7977,30.770271,0.22683292498638033
O=C1CC2(CO)CC12,39.7977,28.712646,0.2785350287987748
CC1C(O)C1CCCO,21.7852,39.064163,0.7931514609922247
O=CNCCC1CNN1,21.7852,33.011055,0.5152973116003425
O=COC1CC1C1CN1,32.8702,31.941639,0.028249327763956226
CCC1CC(=O)N1CO,32.8702,34.770603,0.057815382319902034
CCCC(C)C(C)CN,39.1604,42.217903,0.07807640211047456
CCC1CCC#CC1N,39.1604,37.189445,0.05033029551267438
CCC1OC1C(C)=O,34.891,31.79226,0.08881203702076193
CC(OO)N(C)CC=N,34.891,37.139187,0.06443457794648652
CC1CCC1C(N)CO,37.4069,39.098183,0.045213120526497945
C#CC1ONCC1O,33.2651,29.016788,0.12771076946511453
C#CC(NOCO)OC,33.2651,34.783432,0.04564339222897093
O=C1N=C2CNNNC12,33.8284,24.264233,0.2827259747579535
CC1OCC2CCN21,36.345,28.248915,0.2227565079480553
CC(OO)C(O)CC#N,36.345,36.333473,0.0003171493859841137
OCC1CCCC2CC12,38.9392,33.826664,0.13129535350116936
CC1CC(N)C(C)O1,38.9392,33.385353,0.14262868553080427
CCC1=CC(NO)=C1,38.9392,30.81568,0.20862063036295306
CC1C(O)C1(C)C#N,38.9392,32.484104,0.1657737150097038
CC(COO)CC(=N)N,26.9927,37.792854,0.40011389409292264
CCC(O)(O)CC#N,26.745,34.17919,0.27796566047319005
CNC=C=C1CC1C,26.745,31.85554,0.19108391556924334
OC#CC(O)C(O)OO,26.745,34.527912,0.29100437988007394
CC1C2C(C=O)C12,25.5539,25.134552,0.016410332592945647
O=CCC1CN1N=O,39.7368,26.943577,0.3219490041285625
CCC(N)C(=N)C=N,26.9354,33.180267,0.23184609599205408
CC1OCC=C1C#N,26.9354,22.171621,0.17685939979982349
NCC1OC(CO)C1=O,26.9354,33.08522,0.22831739409528207
CC1COC1NCC=O,26.9354,34.4128,0.27760493013673737
CC1OC1(O)OCN,28.7284,31.096893,0.0824443167926816
CC(C#CC=O)CC#N,28.7284,33.967995,0.18238379756413187
O=CC1C2=CC1OOC2,28.7284,26.113272,0.09102937465167446
CC#CCCCCCO,30.0257,41.138817,0.370120158181028
C1CC2COC1C1CN21,30.0257,28.112413,0.06372163158986902
CCCCNN(C)C,22.494,38.69297,0.7201462734897709
CCC(F)=C(N)CO,22.494,33.50687,0.4895914586011999
NC1=NC2(O)CC2C1O,31.9359,31.104424,0.026035792855400395
O=CNC12COC1CO2,31.9359,28.838732,0.09698077192917469
CC(=N)NC(C)C=O,33.5081,32.855164,0.019485928052657385
O=C1NC2C(CCO)C12,33.5081,31.993319,0.04520642597642782
O=CC1CCC(=O)N1,33.5081,26.020111,0.22346802462734755
N#CC1NN2C=CC12,33.5081,23.037254,0.3124870006507055
COC1NCC1N,33.5081,30.661772,0.08494448284766987
O=CC1=C=C2NC12,33.5081,21.182653,0.36783483912474824
CC1NNC2(N)CCC12,36.632,34.116695,0.06866413507172045
COCC1CC(=O)N1,36.632,29.69526,0.18936287687709427
CC1OCC(C(C)N)O1,37.4232,36.385036,0.02774117476576407
CC(=O)C(N)CC#N,37.4232,31.631447,0.15476370704859807
CC1CCN2CCC2C1,32.9972,35.00434,0.060827619479479525
COCC1OCCC1C,32.9972,36.397522,0.10304880331228863
CC(COO)C(C)(C)C,32.9972,42.082733,0.2753425488919325
CCC(C)(N)CCC=O,22.7602,41.02487,0.8024829230925858
CC(CN)(CO)NC=O,22.7602,39.729256,0.7455582849126778
NC1COC(C=O)CN1,22.7602,32.35017,0.42134823663667476
CC(O)CC(C)C#N,22.7602,37.19779,0.6343348581526256
CC(=N)C(C)C=CO,30.0757,35.2108,0.17073917384793824
O=CC1=C(COO)OC1,30.0757,30.049616,0.0008672828899958986
C1=Nc2cncn2CN1,25.2222,23.279682,0.07701619369349909
O=CCC1CC(CO)N1,37.3476,34.553043,0.07482560149839573
CC1CCNC(C#N)C1,32.7643,34.112793,0.04115738681278103
CC1CCC2C(CO)C12,32.7643,35.35792,0.07915998816827456
O=CC12CC1O2,23.1064,22.154531,0.04119501614782765
CCC=NC(=O)COO,21.6375,34.26892,0.5837745071490469
O=CC1NC(=O)CO1,21.6375,25.014694,0.15608061069287987
N#CCC1=CC(CO)=N1,37.1812,30.841278,0.17051418253924355
C#CC(CN)C(C)OC,23.3861,41.56846,0.7774857097647281
CN=C1COCC1C,35.0693,30.619488,0.12688625771112702
CC1OC=CCC1=N,41.3225,29.675156,0.2818644651304147
COCC1CON1C=O,41.3225,32.41141,0.21564737648011634
CCC1NC1CC,26.566,28.198475,0.06144978107480254
N=C1CC1CN,26.566,22.44838,0.15499587756525018
O=C1C=C=C(CO)O1,36.2009,24.693459,0.3178772197064463
N#CCC1CCCCC1,29.1089,33.603954,0.15442199173399024
C#CC(NOCC)OC,39.7886,37.392174,0.060228965907575496
CCC1(CO)COC1C,39.7886,39.490124,0.007501551982746453
C1C2CC3(CN3)COC12,42.0365,31.571236,0.24895660540867381
O=CC1OC2NCC12,42.0365,27.552944,0.34454713919213986
C1=NCC2NNC12,34.0454,21.610426,0.36524681898004785
C1=C2CC1N1CC1C2,30.7511,24.282246,0.210361722475413
N#COCC(=O)CC=N,30.7511,31.534443,0.025473654653372632
CC12CCC1C(=N)N2,30.7511,28.745625,0.06521638112990016
CCC1CCC(N)C1C,30.7511,40.320793,0.31119840109314684
CCCC=C1CC1C,30.7511,34.380333,0.11801961382771162
OC1OC1OC1CC1,35.2779,27.6688,0.2156902663139273
CCOC1(O)CC1O,35.2779,32.632374,0.07499103376860723
O=C1C=C(CO)C1,35.2779,28.138477,0.2023766345094393
COC12NCC1C2=N,24.3738,28.207394,0.15728337995061234
CN=NC1N=CC1CO,21.5863,31.837505,0.47489404578719696
OCC1=C2COC2CO1,21.5863,29.181187,0.3518382805772823
CC1C2CC(CO)N1C2,26.5285,34.25423,0.2912237970208484
CC(C)OC1CNC=N1,26.5285,35.282936,0.3300011721805381
CCOC(=O)C1CO1,26.5285,27.995663,0.055305150657179385
CC12COC=C1O2,26.5285,23.141684,0.1276670909214162
N#CC(=O)CCCCO,27.2283,35.135143,0.29039063327601417
O=CN1C2CNNOC21,21.4072,26.34259,0.23054814884857666
CCOC1CC(=O)C1=O,21.4072,32.48722,0.5175838392765124
CCCC1C2C(C)C12,21.4072,29.811863,0.39260916633453424
C1CC2NC1C1CCC21,28.3156,29.937887,0.05729305371500025
C#CCC(C)C(C)=O,29.3816,34.020275,0.15787687246326948
NC12CNC1C(=O)C2,29.3816,27.049221,0.0793822991662006
COC=NC=C(C)NO,34.3292,36.198837,0.05446201135690425
CC1CC=C1CN,34.3292,32.793125,0.044745430927959566
O=CCc1cc[nH]n1,34.3292,25.235842,0.264886983934999
OCC1C2CCCC12,33.3898,29.557566,0.1147726045353098
O=C1C=CCC12CO2,33.3898,25.51818,0.23574921541404956
N#CC1=CCC(CO)C1,23.8638,32.073265,0.34401332041349625
N=CNC1=CC(NO)=N1,23.8638,30.896034,0.2946820808388712
N=C=CC(N)CCO,23.8638,33.02057,0.3837095872265209
C#CC(N)CC(C)=N,28.5862,33.797592,0.18230447429479735
N#CCC(O)C1NCO1,28.5862,32.120018,0.12361971879337204
CC1C2CC2C1C1CN1,41.1486,32.631172,0.2069919224426644
CN1C=NC1=N,26.605,21.19164,0.20347149581349988
CCCC(C)C(C)CO,26.605,42.18986,0.5857869309380725
O=C1CCC=CCCC1,24.6603,32.733902,0.32739269098668966
N#CCC(F)C1(O)CC1,24.6603,33.549156,0.36045207028969006
CC(N)(N)C(N)CCO,24.6603,41.862564,0.6975691328537797
N=C1C(O)C2CC12,39.911,24.552458,0.3848197787715607
CC1OC2CC(O)C12C,27.6831,35.25673,0.27358312927297024
CC1CCC2OCC1O2,27.6831,30.403996,0.0982872407322885
CC(CNO)CC(=N)N,27.7303,39.3142,0.4177344404849738
CN=NNCC1C2ON12,22.1839,28.166836,0.2696972031478734
CC1C=CCC(C)C1,23.8325,32.942566,0.3822538935474143
CCCCC#CC#N,23.8325,36.229763,0.5201830706390794
N#CC1=NCC(O)OC1,33.191,29.193192,0.12044856954233647
OC1CCCC12COC2,33.191,34.194492,0.030233868822508753
NC1=C2C1OCC21CC1,38.7718,31.747305,0.1811753667257688
CNCCC(C)(C)C#N,22.4041,42.115555,0.8798146236434542
