SMILES,des_cv,pred_cv,Err_pred_des
C#CC1(C)CC1(C)OO,38.6495,37.90249,0.019327838432681134
C#CC1CCC(O)C1C,29.7277,36.758045,0.23649139343215939
CCC(C=O)OCCO,36.4968,37.557606,0.02906571927972323
C#CC1=CCCC1,27.9349,25.089918,0.10184328074928922
CC(C)OC(C)NC=N,37.098,40.77234,0.09904412278795356
C#CC(CCC)CCO,38.8765,40.533188,0.04261412077247019
C#CC1NC1CC(C)=O,25.2731,34.833054,0.37826596614056796
CC1=NC2OC3CC2C13,38.4705,28.801886,0.25132541545188136
CC1C2NC(=O)C12,27.4886,23.44072,0.14725669533944305
CCOC1OCC1CO,27.2804,35.493332,0.30105613954266386
C#CC(=C)C1CCC1,32.9583,30.547247,0.07315465503428886
CCCC1CCCCO1,38.1667,36.936646,0.03222847383157304
C1CC2CCC3C1CC23,22.4898,30.815596,0.3702031866371002
N#CC1=CCCCO1,30.2932,26.343107,0.1303953618795392
N#CC1NC2=NCC21,25.4393,24.033596,0.05525717929273368
CC1C(O)C=C2NC21,25.4393,29.162823,0.14636891437219862
CCC1NC1C(O)C=O,41.0147,35.595238,0.1321346314386404
CC1C2CC1C1(CN1)C2,30.724,32.29699,0.0511974170328723
N#CC1CCC(N)CN1,29.1516,33.436264,0.14697869201299205
CCOC1OC12CCC2,33.3681,35.21159,0.05524707170118837
O=CC1CCC2CCC12,22.1704,31.628675,0.4266172672038136
C#CC1CCOC(O)C1,32.8711,33.125862,0.007750337578664323
CCCC(CN)CC#N,32.704,39.14334,0.19689765974966744
CCC1CN(CC#N)C1,34.5629,35.168606,0.017524739082755217
C1CC23CC24CC4C13,24.4173,26.523344,0.08625212615305505
CCOC1OC2CC21,27.1587,29.385265,0.08198350253663825
CCC1NC1C1(C)CO1,38.8817,36.841118,0.05248181383821395
CCC1=CC1(O)CC=O,39.0738,35.693577,0.08650868836038107
CC1(O)CC1NCO,24.7788,33.581398,0.35524714716830136
COCC(C)C1OC1O,39.2949,37.125458,0.055209257087513224
OOC1CCCC12CC2,29.1788,33.543793,0.14959466203577174
CN=C1NC12C=N2,29.1788,23.371742,0.19901633211320696
C=C(C)CC(N)CC,36.2257,38.103165,0.05182687078100793
CC1CCC=C2C(C)C21,34.5264,34.997757,0.013652073717729333
C1CC2CCC2CCO1,25.5239,32.506996,0.2735904840085236
CC1C2CCCC1C2O,26.5959,34.38608,0.2929091211636621
CCCC1CCONC1,33.1646,35.752293,0.07802574531448112
CCC1=CC2CN2C1=O,29.379,30.621733,0.04230003443929306
N=C1C=CN=CC1O,21.0283,25.206127,0.19867641068217806
N=CC1=C2CNCC12,21.946,25.816496,0.17636452635495034
O=C1CC2CN2C1=O,27.0672,24.484964,0.09540091436397044
CCC1=CCC2CC12,30.6926,30.222897,0.01530347458580454
OCC1=NC=CN=CO1,28.9295,26.769993,0.07464723454020498
CCC1=CC2CCC1C2,28.8171,33.25036,0.1538412463968605
N=CC1=CN=C2C=C2N1,25.5405,23.941774,0.06259570610261618
C#CCC#CC=O,29.5462,25.037537,0.15259706422166808
CCN1C=NOC=C1F,32.7302,29.769289,0.09046418852547099
CCCC1=CCCC1,26.592,30.609589,0.1510826046572983
CC=C1N=CN=NN=N1,22.6131,26.65047,0.17854123201341607
COCC1(OC)CC1C,35.8669,38.791626,0.08154387406111202
CCC1(C)C=C2CC21,33.8358,31.953178,0.05563993149972161
CCC12CCC1=CN2,32.5126,30.569427,0.05976675226729404
CC(N)C#CCCO,41.419,34.419624,0.16898948963969956
C#CC1=CCCC=CC1,33.0902,33.121326,0.000940654530138838
O=CC1=CC2OCC12,29.7508,23.99408,0.19349800375641163
N#CCc1nc[nH]n1,24.3219,22.966791,0.05571558336502896
CC12CCNC3CC1C32,31.5446,32.966812,0.04508575584375974
O=CC1CCC2NCC12,28.9953,30.546614,0.05350224668264527
CCC12CCC(O)N1C2,32.9402,35.42096,0.07531100213891394
C#CCN1CC1(C)CO,35.5161,37.92054,0.06769999678897823
N=CC12C3C(O)C1C32,26.4928,27.037834,0.020572916697384563
CCCCCOCC,26.6954,37.40876,0.40131858188305036
COC(CC(C)C)OC,39.9315,41.490105,0.039031959112304046
N=CCC1CCC(O)C1,28.3376,34.484108,0.21690291242700188
O=CC1NC2(CC2)O1,28.6326,26.535383,0.07324576795375534
CCC12CC(O)CC1C2,37.0427,37.031197,0.000310544473316531
O=CC1=C2CC12,22.6912,20.981794,0.07533341747903124
N#CCC1C2CC1C2,31.6632,26.540085,0.16180029691038217
CCC1=C2CCCC12O,41.8285,34.669594,0.17114900579664205
CCCC1CN2CC2O1,41.8285,34.38894,0.17785866326048996
C#CC1CCC1CCC,32.2097,37.80372,0.17367496645093042
O=CC1CCC2CC2C1,26.0145,32.519066,0.25003616663528383
CC1=CC2CC2C1O,39.0892,29.694128,0.24034955853537487
N=CC1CC2CNC12,22.1438,26.954613,0.21725325969045942
N#CC1=CC=NN(O)O1,34.1816,25.697454,0.24820797000390132
C#CCCOCCC=O,21.4509,35.747047,0.6664590960899731
O=c1cc(F)nco1,21.2762,21.38665,0.005191250573373977
CCNN(CC)NC=O,31.3148,37.14451,0.1861646365876967
C#CC(CC)CCCC,39.0204,41.69639,0.06857921099293969
C#CC(CCC)CCO,41.2613,40.533188,0.017646369207685194
CC1C2CC(N)CN1C2,31.5166,35.376274,0.12246479978445385
N#CC1=CCCCO1,33.5953,26.343107,0.21586926672746662
N=C1NC2C=CN=C1C2,27.1607,27.445301,0.010478413881387616
C#CC(C)(N)C#CC#N,37.0487,34.50267,0.06872116192778854
C1CC2OC2C2COC12,27.7059,27.868544,0.005870360640799611
C1CNC2CCC2OC1,23.1271,31.620476,0.36724776426975153
N#CCc1ccco1,24.5741,24.138659,0.017719528952858134
C1CC2CC23CCC13,21.2522,27.946442,0.314990525705133
C=C(O)N(CC)CO,42.2308,34.474632,0.18366139729335954
CC1C2CCC1(N)C2=N,38.436,34.730827,0.09639849798254321
COCC1OC1=O,22.0195,24.618944,0.1180519161693417
CCC1=C=C(CO)N1,40.9149,31.482204,0.23054426535917583
CCn1ncc(CO)n1,29.1436,32.397842,0.11166233434533013
CC1NCC1=CCC=N,33.4857,34.634804,0.03431625356413797
CCN1CC1CC=N,33.9431,32.141617,0.05307361963730298
O=CC1=CC=C2CC12,25.7827,24.91543,0.033637669097118295
N=C1C=NOC=CO1,24.2695,23.311481,0.03947417640124117
Cc1nncnn1,22.1872,21.183048,0.04525815568025641
C#CC1=CCCC1,36.2218,25.09028,0.30731546933512655
N#CCc1ncco1,25.2694,22.983059,0.09047864494434539
C=CC(C)NC(C)CC,39.4063,41.753166,0.05955560909627311
N=c1ccnncn1,24.0811,23.53913,0.022506062546887428
C#CC#CC#CCOC,32.7969,33.92527,0.03440477851767714
C1=CN=NC=CN=NC1,21.1869,26.22417,0.23775402181604913
CCCC1CCC2=C=C21,29.4119,33.717007,0.14637295391829871
C#CC(O)CC(C)C,37.0159,36.586536,0.011599436796871044
CCC1=CCC1(C)C,39.186,35.47268,0.09476141636850932
Cc1c2ncnc1-2,24.5042,21.044643,0.1411821890900495
N=CNc1nc[nH]n1,28.9491,23.598509,0.18482754783952296
C#CC1CC(CO)CN1,39.6111,35.78958,0.09647595500180191
C=CCC1(C)OC1=O,34.2407,29.61178,0.13518765192808618
CCC1C2CCN12,31.0047,26.773657,0.13646457327138228
CC1C2CC2C2COC12,29.9224,31.067545,0.03827049090760733
COC1(C)CC(C)C1,38.3777,34.863403,0.09157132083703551
O=CC1C2CN(CO)C12,23.9627,31.321262,0.30708402473924634
N=c1ccncnn1,22.4172,22.447159,0.0013364208499081676
CC1C#CCC(O)C1C,41.133,36.73847,0.10683713392735728
O=CC1CC2CCC2O1,28.3384,29.846912,0.053232094403113904
C#CC(CC)CC,37.881,31.452917,0.1696914786040753
O=CN1CCC2CCC21,22.4721,30.492283,0.3568951218369284
